G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88202,"[0, 10, 10, 22, 41, 116, 317, 1105, 2626, 5238, 9414, 14409, 16474, 14883, 10391, 6308, 3514, 1740, 896, 408, 168, 82, 26, 4, 0]"
cville_extra,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88543,"[0, 10, 10, 22, 41, 116, 317, 1043, 2477, 4899, 8734, 13937, 16713, 15100, 10943, 6772, 3711, 1929, 990, 425, 210, 95, 38, 10, 0, 1, 0]"
cville_extra,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,88793,"[0, 10, 10, 22, 41, 116, 317, 1106, 2626, 5039, 9088, 14109, 16695, 15044, 10641, 6646, 3667, 1897, 908, 449, 221, 91, 32, 10, 5, 1, 0, 2, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88412,"[0, 10, 10, 22, 41, 116, 317, 1097, 2632, 4979, 9009, 14124, 16586, 14948, 10713, 6638, 3642, 1918, 892, 440, 162, 74, 30, 8, 3, 1, 0]"
cville_extra,900,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88550,"[0, 10, 10, 22, 41, 116, 317, 1079, 2533, 4985, 9199, 14348, 16500, 14934, 10698, 6533, 3638, 1874, 943, 458, 191, 79, 26, 11, 1, 4, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88446,"[0, 10, 10, 22, 41, 116, 317, 1109, 2657, 5347, 9608, 14758, 16663, 14684, 10278, 6123, 3411, 1705, 885, 408, 175, 83, 26, 9, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88562,"[0, 10, 10, 22, 41, 116, 317, 1102, 2661, 5218, 9304, 14505, 16999, 14728, 10228, 6337, 3423, 1879, 905, 433, 201, 78, 36, 5, 3, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88259,"[0, 10, 10, 22, 41, 116, 317, 1116, 2586, 5022, 8933, 13762, 16384, 15058, 10981, 6593, 3740, 1906, 934, 435, 198, 65, 21, 6, 3, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88590,"[0, 10, 10, 22, 41, 116, 317, 1079, 2674, 5200, 9446, 14589, 16619, 14744, 10498, 6288, 3552, 1776, 873, 443, 188, 71, 30, 3, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88611,"[0, 10, 10, 22, 41, 116, 317, 1121, 2687, 5203, 9538, 14627, 16874, 15019, 10418, 6192, 3323, 1637, 776, 399, 194, 58, 21, 8, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88616,"[0, 10, 10, 22, 41, 116, 317, 1128, 2751, 5357, 9719, 14582, 16640, 14472, 10225, 6338, 3464, 1829, 833, 462, 185, 82, 20, 8, 3, 2, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,87928,"[0, 10, 10, 22, 41, 116, 317, 1056, 2531, 4920, 8972, 14169, 16563, 14820, 10611, 6567, 3658, 1929, 892, 444, 174, 69, 25, 10, 2, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88300,"[0, 10, 10, 22, 41, 116, 317, 1077, 2479, 4829, 8631, 13882, 16707, 15098, 11098, 6818, 3760, 1836, 897, 393, 174, 70, 22, 10, 2, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,88534,"[0, 10, 10, 22, 41, 116, 317, 1110, 2580, 5058, 9223, 14548, 16860, 14826, 10474, 6352, 3617, 1848, 853, 420, 159, 58, 27, 4, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,88085,"[0, 10, 10, 22, 41, 116, 317, 1079, 2516, 5031, 8859, 14053, 16658, 14979, 10750, 6475, 3633, 1831, 936, 448, 200, 83, 30, 4, 2, 1, 1, 0]"
cville_extra,920,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,88505,"[0, 10, 10, 22, 41, 116, 317, 1156, 2750, 5396, 9574, 14490, 16602, 14684, 10305, 6260, 3484, 1751, 861, 412, 168, 67, 23, 3, 1, 1, 0, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88408,"[0, 10, 10, 22, 41, 116, 317, 1066, 2656, 5274, 9651, 14641, 16655, 14694, 10289, 6227, 3431, 1741, 870, 421, 173, 76, 19, 5, 1, 1, 0, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88676,"[0, 10, 10, 22, 41, 116, 317, 1070, 2665, 5200, 9476, 14530, 16713, 14523, 10560, 6307, 3637, 1820, 890, 441, 199, 88, 26, 10, 4, 0, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,88253,"[0, 10, 10, 22, 41, 116, 317, 1078, 2533, 5105, 9175, 14316, 16605, 14634, 10674, 6528, 3573, 1834, 931, 450, 171, 88, 25, 10, 2, 4, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88795,"[0, 10, 10, 22, 41, 116, 317, 1076, 2533, 5018, 9073, 14313, 16738, 15003, 10690, 6598, 3703, 1869, 947, 425, 190, 71, 24, 2, 2, 2, 1, 0, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88612,"[0, 10, 10, 22, 41, 116, 317, 1154, 2714, 5143, 9322, 14491, 16867, 14800, 10388, 6313, 3496, 1827, 896, 407, 180, 66, 25, 6, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,87924,"[0, 10, 10, 22, 41, 116, 317, 1078, 2540, 5012, 8947, 13925, 16513, 14808, 10769, 6601, 3644, 1930, 888, 421, 213, 82, 31, 4, 2, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88604,"[0, 10, 10, 22, 41, 116, 317, 1068, 2531, 4983, 8909, 14162, 16744, 15104, 10666, 6666, 3596, 1900, 956, 451, 217, 89, 35, 8, 2, 1, 0]"
cville_extra,940,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88160,"[0, 10, 10, 22, 41, 116, 317, 1099, 2618, 4911, 8949, 13960, 16643, 14877, 10655, 6507, 3720, 1927, 963, 464, 211, 96, 32, 8, 1, 2, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,88184,"[0, 10, 10, 22, 41, 116, 317, 1110, 2552, 4998, 8789, 14150, 16545, 14998, 10882, 6632, 3580, 1864, 868, 422, 159, 78, 32, 7, 2, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88090,"[0, 10, 10, 22, 41, 116, 317, 1059, 2475, 4890, 8724, 13813, 16431, 15000, 10862, 6758, 3756, 1987, 986, 499, 215, 87, 25, 6, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,88645,"[0, 10, 10, 22, 41, 116, 317, 1089, 2642, 5062, 9190, 14189, 16609, 14834, 10675, 6648, 3694, 1851, 929, 438, 180, 68, 26, 5, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88491,"[0, 10, 10, 22, 41, 116, 317, 1089, 2660, 5147, 9558, 14497, 16777, 14553, 10456, 6399, 3494, 1805, 851, 425, 148, 81, 25, 9, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88659,"[0, 10, 10, 22, 41, 116, 317, 1093, 2598, 5177, 9315, 14315, 16595, 14785, 10700, 6405, 3583, 1802, 962, 467, 220, 91, 18, 12, 4, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,88123,"[0, 10, 10, 22, 41, 116, 317, 1104, 2636, 5149, 9322, 14558, 16713, 14698, 10284, 6287, 3466, 1818, 861, 403, 193, 78, 27, 9, 0, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88557,"[0, 10, 10, 22, 41, 116, 317, 1124, 2602, 5147, 9017, 14124, 16643, 14943, 10705, 6537, 3644, 1827, 943, 433, 213, 93, 33, 6, 4, 1, 1, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88537,"[0, 10, 10, 22, 41, 116, 317, 1094, 2568, 5006, 9027, 14032, 16583, 15109, 10721, 6705, 3676, 1844, 935, 442, 184, 68, 24, 2, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88333,"[0, 10, 10, 22, 41, 116, 317, 1092, 2634, 5163, 9249, 14433, 16566, 14850, 10581, 6440, 3555, 1757, 877, 383, 153, 62, 15, 4, 2, 1, 0]"
cville_extra,960,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88209,"[0, 10, 10, 22, 41, 116, 317, 1135, 2685, 5207, 9456, 14332, 16492, 14636, 10356, 6389, 3562, 1809, 865, 439, 207, 86, 22, 10, 3, 0, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,87959,"[0, 10, 10, 22, 41, 116, 317, 1063, 2510, 4938, 8976, 13949, 16559, 14826, 10849, 6563, 3696, 1877, 922, 413, 176, 92, 27, 5, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,87974,"[0, 10, 10, 22, 41, 116, 317, 1127, 2539, 5012, 9101, 14061, 16610, 14765, 10644, 6500, 3551, 1865, 929, 447, 203, 82, 16, 5, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88533,"[0, 10, 10, 22, 41, 116, 317, 1096, 2543, 4976, 9028, 14031, 16609, 14830, 10797, 6761, 3679, 1875, 978, 461, 214, 96, 30, 9, 4, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88583,"[0, 10, 10, 22, 41, 116, 317, 1085, 2630, 5131, 9309, 14351, 16652, 14941, 10543, 6458, 3481, 1887, 913, 409, 181, 72, 13, 9, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88347,"[0, 10, 10, 22, 41, 116, 317, 1089, 2501, 5008, 9096, 14293, 16573, 14904, 10586, 6477, 3603, 1929, 963, 480, 198, 89, 35, 6, 0, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,88216,"[0, 10, 10, 22, 41, 116, 317, 1112, 2618, 5082, 9192, 14114, 16411, 14907, 10638, 6641, 3668, 1812, 833, 402, 173, 71, 19, 5, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88290,"[0, 10, 10, 22, 41, 116, 317, 1172, 2747, 5415, 9504, 14482, 16626, 14640, 10287, 6178, 3380, 1798, 861, 423, 168, 67, 21, 5, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88262,"[0, 10, 10, 22, 41, 116, 317, 1034, 2500, 4817, 8860, 14002, 16334, 14919, 10761, 6688, 3889, 2019, 1045, 513, 211, 94, 39, 12, 5, 3, 1, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88212,"[0, 10, 10, 22, 41, 116, 317, 1089, 2544, 5155, 9603, 14592, 16564, 14641, 10403, 6288, 3468, 1774, 873, 431, 189, 65, 15, 0, 2, 0]"
cville_extra,980,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,88590,"[0, 10, 10, 22, 41, 116, 317, 1117, 2635, 5135, 9206, 14233, 16809, 14928, 10450, 6575, 3548, 1849, 878, 423, 184, 72, 27, 3, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88077,"[0, 10, 10, 22, 41, 116, 317, 1107, 2532, 4985, 9013, 14119, 16582, 15055, 10719, 6535, 3548, 1838, 867, 383, 174, 77, 21, 4, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,88252,"[0, 10, 10, 22, 41, 116, 317, 1126, 2684, 5213, 9255, 14355, 16508, 14658, 10417, 6545, 3596, 1783, 849, 430, 185, 90, 25, 10, 4, 2, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88348,"[0, 10, 10, 22, 41, 116, 317, 1094, 2608, 5022, 8996, 14029, 16712, 15006, 10746, 6596, 3594, 1915, 871, 402, 156, 63, 20, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88125,"[0, 10, 10, 22, 41, 116, 317, 1064, 2549, 5079, 9271, 14295, 16500, 14927, 10572, 6556, 3563, 1746, 834, 391, 192, 55, 13, 2, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88328,"[0, 10, 10, 22, 41, 116, 317, 1087, 2521, 4920, 8952, 14277, 16631, 14862, 10778, 6544, 3689, 1876, 942, 427, 183, 75, 30, 11, 6, 0, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,88315,"[0, 10, 10, 22, 41, 116, 317, 1033, 2468, 4831, 8590, 13820, 16885, 15105, 10937, 6676, 3747, 1965, 1000, 442, 200, 75, 20, 5, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88224,"[0, 10, 10, 22, 41, 116, 317, 1046, 2516, 4962, 9038, 14032, 16494, 14885, 10876, 6716, 3697, 1802, 902, 439, 191, 76, 31, 4, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88385,"[0, 10, 10, 22, 41, 116, 317, 1109, 2563, 5023, 9152, 14211, 16698, 14890, 10676, 6456, 3628, 1804, 940, 414, 188, 71, 29, 11, 2, 4, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,87895,"[0, 10, 10, 22, 41, 116, 317, 1091, 2498, 4962, 8906, 14007, 16704, 14829, 10625, 6537, 3663, 1899, 943, 422, 181, 79, 23, 9, 0, 1, 0]"
cville_extra,1000,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88496,"[0, 10, 10, 22, 41, 116, 317, 1019, 2505, 4750, 8573, 13550, 16472, 15238, 11115, 6870, 3952, 2070, 1037, 485, 202, 101, 30, 10, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88099,"[0, 10, 10, 22, 41, 116, 317, 1139, 2708, 5269, 9422, 14721, 16800, 14666, 10170, 6182, 3357, 1738, 810, 370, 150, 61, 14, 3, 2, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,88302,"[0, 10, 10, 22, 41, 116, 317, 1108, 2552, 5128, 9244, 14253, 16488, 14898, 10626, 6459, 3506, 1892, 901, 447, 162, 90, 22, 9, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,88252,"[0, 10, 10, 22, 41, 116, 317, 1049, 2550, 4903, 8782, 13922, 16598, 14994, 10781, 6721, 3762, 1972, 986, 423, 179, 75, 31, 7, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88414,"[0, 10, 10, 22, 41, 116, 317, 1125, 2750, 5015, 9181, 14108, 16463, 14884, 10668, 6598, 3681, 1840, 882, 418, 181, 82, 14, 7, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88052,"[0, 10, 10, 22, 41, 116, 317, 1100, 2577, 4918, 8696, 13799, 16503, 15035, 10830, 6685, 3729, 1960, 984, 412, 186, 84, 26, 10, 0, 1, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88113,"[0, 10, 10, 22, 41, 116, 317, 1086, 2639, 5148, 9300, 14283, 16419, 14526, 10500, 6493, 3625, 1925, 926, 415, 191, 83, 28, 8, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88344,"[0, 10, 10, 22, 41, 116, 317, 1098, 2561, 5014, 9115, 14322, 16399, 14817, 10632, 6590, 3700, 1887, 916, 452, 199, 86, 28, 9, 1, 1, 0, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,88082,"[0, 10, 10, 22, 41, 116, 317, 1065, 2438, 4674, 8470, 13486, 16532, 15104, 11151, 6866, 3864, 2068, 1009, 478, 230, 97, 26, 6, 2, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88736,"[0, 10, 10, 22, 41, 116, 317, 1109, 2681, 5172, 9349, 14552, 16932, 14872, 10512, 6210, 3465, 1764, 877, 431, 192, 80, 15, 5, 1, 1, 0]"
cville_extra,1020,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88159,"[0, 10, 10, 22, 41, 116, 317, 1058, 2522, 4949, 8946, 13765, 16454, 15179, 10825, 6680, 3647, 1902, 930, 445, 200, 94, 33, 6, 4, 2, 1, 0, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,87856,"[0, 10, 10, 22, 41, 116, 317, 1073, 2511, 4863, 8950, 14047, 16423, 14681, 10661, 6687, 3736, 1974, 993, 427, 200, 84, 19, 7, 3, 0, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,87935,"[0, 10, 10, 22, 41, 116, 317, 1085, 2584, 5031, 9030, 14267, 16597, 14710, 10593, 6351, 3588, 1867, 965, 435, 195, 79, 29, 10, 3, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,87933,"[0, 10, 10, 22, 41, 116, 317, 1124, 2664, 5044, 9047, 14127, 16398, 14899, 10627, 6512, 3552, 1800, 882, 427, 187, 81, 30, 8, 5, 3, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88074,"[0, 10, 10, 22, 41, 116, 317, 1121, 2586, 5082, 9195, 14164, 16531, 14647, 10668, 6481, 3594, 1848, 919, 438, 181, 74, 17, 11, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,87955,"[0, 10, 10, 22, 41, 116, 317, 1071, 2463, 4897, 8808, 13886, 16439, 14917, 10796, 6724, 3683, 1964, 975, 488, 221, 79, 27, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,88350,"[0, 10, 10, 22, 41, 116, 317, 1107, 2612, 5075, 9277, 14146, 16716, 14869, 10580, 6496, 3538, 1831, 896, 407, 190, 72, 16, 4, 2, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88071,"[0, 10, 10, 22, 41, 116, 317, 1103, 2581, 5028, 8886, 13799, 16606, 14876, 10797, 6721, 3655, 1898, 912, 384, 200, 78, 21, 7, 1, 1, 0, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88501,"[0, 10, 10, 22, 41, 116, 317, 1095, 2605, 5096, 9000, 14208, 16867, 14867, 10579, 6608, 3637, 1825, 904, 425, 182, 57, 24, 4, 2, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,87608,"[0, 10, 10, 22, 41, 116, 317, 1084, 2567, 4998, 9220, 14140, 16455, 14692, 10547, 6368, 3643, 1765, 886, 445, 183, 73, 18, 4, 3, 1, 0]"
cville_extra,1040,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,87706,"[0, 10, 10, 22, 41, 116, 317, 1061, 2568, 5008, 9218, 14072, 16584, 14803, 10448, 6432, 3452, 1840, 932, 455, 188, 82, 31, 12, 3, 0, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,87994,"[0, 10, 10, 22, 41, 116, 317, 1063, 2491, 4752, 8757, 13709, 16389, 15170, 10990, 6791, 3779, 1921, 914, 461, 176, 83, 25, 5, 2, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88181,"[0, 10, 10, 22, 41, 116, 317, 1136, 2759, 5277, 9548, 14635, 16478, 14516, 10237, 6235, 3473, 1799, 859, 436, 166, 77, 25, 9, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,87944,"[0, 10, 10, 22, 41, 116, 317, 1031, 2444, 4855, 8819, 13824, 16728, 14887, 10828, 6651, 3671, 1947, 937, 470, 216, 74, 33, 9, 2, 2, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,87681,"[0, 10, 10, 22, 41, 116, 317, 1005, 2352, 4679, 8565, 13461, 16193, 15091, 11034, 7029, 3930, 2056, 995, 463, 206, 75, 22, 8, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88261,"[0, 10, 10, 22, 41, 116, 317, 1117, 2554, 5003, 8941, 14209, 16544, 15048, 10577, 6525, 3731, 1845, 896, 428, 209, 87, 20, 9, 1, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,87822,"[0, 10, 10, 22, 41, 116, 317, 1116, 2579, 4976, 9050, 13901, 16536, 14740, 10679, 6422, 3637, 1938, 943, 453, 189, 92, 33, 11, 8, 2, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,87749,"[0, 10, 10, 22, 41, 116, 317, 1064, 2416, 4636, 8384, 13535, 16529, 15233, 10981, 6921, 3757, 2067, 937, 449, 209, 86, 24, 5, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88431,"[0, 10, 10, 22, 41, 116, 317, 1079, 2568, 4890, 9038, 14048, 16481, 14834, 10944, 6688, 3730, 1927, 920, 448, 188, 88, 33, 10, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,87800,"[0, 10, 10, 22, 41, 116, 317, 1073, 2554, 4899, 9031, 13696, 16119, 14800, 10859, 6814, 3765, 1970, 954, 467, 192, 62, 23, 5, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88080,"[0, 10, 10, 22, 41, 116, 317, 1079, 2572, 4880, 8825, 13824, 16493, 14969, 10686, 6792, 3768, 1977, 925, 437, 217, 74, 23, 8, 10, 2, 2, 0, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88171,"[0, 10, 10, 22, 41, 116, 317, 1168, 2622, 5170, 9330, 14413, 16409, 14680, 10534, 6469, 3550, 1767, 870, 406, 172, 60, 22, 7, 5, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,88129,"[0, 10, 10, 22, 41, 116, 317, 1075, 2472, 4794, 8826, 14044, 16404, 15084, 10749, 6748, 3762, 1946, 991, 399, 208, 74, 22, 7, 6, 0, 2, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,88258,"[0, 10, 10, 22, 41, 116, 317, 1051, 2472, 4834, 8655, 13752, 16521, 15094, 10926, 6871, 3879, 1977, 956, 435, 195, 84, 26, 9, 4, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88080,"[0, 10, 10, 22, 41, 116, 317, 1071, 2477, 4833, 8799, 14014, 16499, 14938, 10873, 6704, 3714, 1928, 954, 435, 201, 84, 31, 8, 0, 1, 0]"
cville_extra,1060,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88127,"[0, 10, 10, 22, 41, 116, 317, 1112, 2474, 4889, 8807, 14065, 16692, 14959, 10776, 6517, 3694, 1944, 990, 397, 184, 73, 19, 13, 4, 0, 2, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,87951,"[0, 10, 10, 22, 41, 116, 317, 1115, 2521, 4933, 9019, 14074, 16466, 14915, 10682, 6558, 3615, 1851, 939, 430, 193, 89, 26, 5, 4, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88054,"[0, 10, 10, 22, 41, 116, 317, 1097, 2559, 4881, 8752, 13820, 16395, 14990, 10813, 6786, 3741, 1931, 956, 487, 213, 85, 27, 4, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,9,88327,"[0, 10, 10, 22, 41, 116, 317, 1091, 2485, 4734, 8747, 13998, 16601, 14915, 10986, 6778, 3786, 1989, 998, 400, 208, 66, 22, 7, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,6,88148,"[0, 10, 10, 22, 41, 116, 317, 1129, 2511, 4886, 8904, 13802, 16378, 14893, 10904, 6757, 3771, 1958, 953, 437, 218, 91, 32, 7, 1, 0]"
cville_extra,1080,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,88021,"[0, 10, 10, 22, 41, 116, 317, 1101, 2503, 4886, 8810, 13743, 16435, 14893, 10713, 6846, 3845, 1987, 943, 456, 224, 88, 27, 4, 1, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,0,88017,"[0, 10, 10, 22, 41, 116, 317, 1102, 2633, 5014, 9153, 14191, 16303, 14803, 10457, 6680, 3698, 1850, 933, 392, 180, 78, 27, 6, 1, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,1,87713,"[0, 10, 10, 22, 41, 116, 317, 1148, 2493, 4829, 8611, 13554, 16406, 14950, 11010, 6759, 3783, 1986, 892, 462, 202, 77, 24, 6, 5, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,4,88256,"[0, 10, 10, 22, 41, 116, 317, 1132, 2637, 5126, 9256, 14337, 16667, 14699, 10488, 6361, 3569, 1864, 894, 422, 178, 78, 29, 3, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,5,87898,"[0, 10, 10, 22, 41, 116, 317, 1090, 2513, 4889, 8771, 13831, 16260, 14781, 10817, 6829, 3843, 1974, 1018, 484, 183, 80, 15, 4, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,3,87795,"[0, 10, 10, 22, 41, 116, 317, 1074, 2469, 4833, 8719, 13790, 16604, 14973, 10827, 6612, 3697, 1916, 964, 444, 224, 89, 30, 11, 2, 1, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,7,88093,"[0, 10, 10, 22, 41, 116, 317, 1056, 2430, 4631, 8576, 13732, 16681, 15287, 10866, 6853, 3780, 1992, 959, 447, 187, 82, 14, 2, 2, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,2,88437,"[0, 10, 10, 22, 41, 116, 317, 1098, 2530, 4969, 9129, 14161, 16792, 15047, 10748, 6454, 3516, 1811, 921, 431, 187, 85, 30, 10, 2, 0]"
cville_extra,1100,none,0.05,True,-1,True,1,b5.json,segmented_greedy,8,87857,"[0, 10, 10, 22, 41, 116, 317, 1041, 2429, 4810, 8664, 13770, 16312, 15071, 11047, 6706, 3851, 1974, 946, 404, 196, 74, 33, 8, 4, 1, 0]"
