G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,8,88343,"[0, 10, 13, 32, 84, 207, 570, 1625, 3900, 7929, 13332, 16837, 15821, 11894, 7547, 4209, 2281, 1103, 532, 252, 104, 49, 8, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,2,88394,"[0, 10, 13, 32, 84, 207, 570, 1664, 3965, 7904, 13159, 16646, 15962, 12028, 7487, 4335, 2190, 1200, 538, 250, 111, 23, 12, 2, 2, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,3,88313,"[0, 10, 13, 32, 84, 207, 570, 1605, 3788, 7728, 12953, 16701, 16007, 12083, 7680, 4403, 2378, 1091, 559, 250, 123, 33, 10, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.56,True,1,be5.json,segmented_greedy,9,88166,"[0, 10, 13, 32, 84, 207, 570, 1626, 3791, 7717, 12951, 16474, 16040, 12167, 7777, 4247, 2315, 1138, 583, 243, 120, 38, 16, 4, 3, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,1,88305,"[0, 10, 13, 32, 84, 207, 570, 1658, 3842, 7703, 12841, 16449, 15883, 12071, 7874, 4588, 2364, 1144, 559, 262, 101, 40, 6, 4, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,5,88026,"[0, 10, 13, 32, 84, 207, 570, 1651, 3907, 7760, 13096, 16852, 16096, 11985, 7535, 4154, 2189, 1034, 512, 213, 89, 23, 10, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,4,88169,"[0, 10, 13, 32, 84, 207, 570, 1717, 4094, 8133, 13512, 16873, 15625, 11682, 7260, 4140, 2228, 1088, 502, 253, 96, 37, 6, 3, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,8,88229,"[0, 10, 13, 32, 84, 207, 570, 1705, 3971, 8040, 13290, 16793, 15813, 11774, 7560, 4224, 2209, 1055, 522, 219, 90, 36, 9, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,9,88616,"[0, 10, 13, 32, 84, 207, 570, 1623, 3906, 7518, 12964, 16756, 15985, 12302, 7850, 4415, 2338, 1103, 532, 259, 95, 39, 11, 4, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,6,88490,"[0, 10, 13, 32, 84, 207, 570, 1639, 3771, 7505, 12803, 16636, 15936, 12307, 7827, 4516, 2395, 1207, 546, 280, 116, 52, 25, 7, 6, 0]"
cville_extra,1350,none,0.05,True,0.57,True,1,be5.json,segmented_greedy,7,87596,"[0, 10, 13, 32, 84, 207, 570, 1697, 4008, 7887, 13106, 16733, 15681, 11917, 7371, 4228, 2177, 1033, 492, 213, 91, 32, 9, 5, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,1,88197,"[0, 10, 13, 32, 84, 207, 570, 1622, 3752, 7617, 12872, 16759, 15855, 12261, 7782, 4455, 2260, 1140, 531, 240, 97, 26, 10, 2, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,4,87901,"[0, 10, 13, 32, 84, 207, 570, 1619, 3793, 7630, 12846, 16661, 15958, 11879, 7656, 4409, 2426, 1165, 546, 239, 109, 38, 7, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,2,88055,"[0, 10, 13, 32, 84, 207, 570, 1624, 3937, 7796, 13073, 16454, 15992, 11927, 7673, 4408, 2225, 1148, 511, 238, 89, 34, 7, 3, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,0,88075,"[0, 10, 13, 32, 84, 207, 570, 1626, 3878, 7728, 12838, 16602, 15992, 11901, 7792, 4368, 2343, 1156, 521, 251, 98, 41, 15, 6, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,3,88118,"[0, 10, 13, 32, 84, 207, 570, 1708, 4003, 7929, 13313, 16852, 15456, 11761, 7448, 4274, 2272, 1127, 571, 269, 141, 56, 12, 8, 2, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,5,87989,"[0, 10, 13, 32, 84, 207, 570, 1740, 4045, 7830, 13198, 16786, 15638, 12005, 7490, 4291, 2156, 1038, 498, 225, 84, 38, 8, 3, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,7,88366,"[0, 10, 13, 32, 84, 207, 570, 1672, 3888, 7716, 12865, 16423, 15829, 12170, 7854, 4539, 2401, 1165, 549, 235, 95, 33, 15, 1, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,8,88453,"[0, 10, 13, 32, 84, 207, 570, 1690, 3995, 8076, 13320, 16671, 15854, 11815, 7545, 4318, 2234, 1127, 498, 247, 88, 43, 11, 5, 0]"
cville_extra,1350,none,0.05,True,0.58,True,1,be5.json,segmented_greedy,9,87733,"[0, 10, 13, 32, 84, 207, 570, 1696, 4008, 7966, 13245, 16604, 15745, 11671, 7533, 4160, 2261, 1057, 521, 216, 83, 37, 12, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.59,True,1,be5.json,segmented_greedy,2,87880,"[0, 10, 13, 32, 84, 207, 570, 1619, 3877, 7663, 13014, 16822, 15856, 12096, 7488, 4241, 2273, 1116, 525, 239, 90, 27, 12, 4, 0, 2, 0]"
cville_extra,1350,none,0.05,True,0.59,True,1,be5.json,segmented_greedy,4,88144,"[0, 10, 13, 32, 84, 207, 570, 1719, 4036, 7975, 13379, 16871, 15770, 11834, 7381, 4186, 2163, 1086, 475, 227, 81, 31, 11, 1, 1, 1, 0]"
