G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,7,44299,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1409, 2436, 3831, 5498, 6918, 7330, 6091, 4119, 2473, 1373, 668, 327, 148, 42, 18, 5, 3, 2, 2, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,3,44751,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1409, 2270, 3520, 5249, 6746, 7266, 6373, 4553, 2839, 1514, 810, 379, 152, 55, 19, 4, 1, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,5,44439,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1391, 2367, 3725, 5172, 6675, 6962, 6155, 4441, 2903, 1578, 864, 368, 149, 71, 12, 13, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,1,45139,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1397, 2309, 3603, 5115, 6438, 6997, 6240, 4666, 3082, 1750, 1021, 511, 254, 91, 29, 12, 3, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,0,45193,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1473, 2379, 3710, 5392, 6709, 7218, 6110, 4531, 2880, 1637, 859, 408, 186, 56, 24, 11, 4, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,2,44942,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1385, 2297, 3583, 5051, 6369, 6982, 6224, 4834, 3047, 1781, 970, 434, 218, 86, 28, 9, 6, 2, 2, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,3,44895,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1343, 2318, 3787, 5244, 6373, 6963, 6133, 4618, 2954, 1759, 948, 488, 246, 94, 33, 6, 1, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,4,44670,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1330, 2185, 3530, 5151, 6489, 7034, 6265, 4569, 3011, 1770, 969, 468, 197, 90, 20, 6, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,7,44505,"[0, 10, 10, 31, 48, 82, 191, 422, 731, 1333, 2113, 3514, 4996, 6365, 6962, 6316, 4787, 3003, 1872, 927, 458, 190, 103, 25, 12, 2, 2, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,5,45004,"[0, 10, 10, 31, 48, 82, 191, 422, 825, 1414, 2347, 3605, 5235, 6530, 6923, 6310, 4680, 2931, 1664, 953, 457, 215, 77, 29, 10, 3, 2, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,6,44691,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1451, 2404, 3763, 5367, 6688, 6942, 5996, 4444, 2854, 1628, 838, 394, 204, 66, 20, 4, 5, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,9,44912,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1404, 2369, 3720, 5329, 6765, 6966, 6091, 4440, 2841, 1682, 892, 455, 225, 103, 35, 8, 4, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,Degree,8,44823,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1304, 2120, 3341, 4807, 6305, 6837, 6406, 4960, 3345, 1941, 1028, 506, 230, 106, 25, 5, 2, 1, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,5,45781,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1444, 2494, 3972, 5708, 7241, 7424, 6265, 4354, 2559, 1463, 717, 340, 144, 55, 9, 5, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,6,45499,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1400, 2454, 3936, 5766, 7209, 7467, 6267, 4284, 2511, 1437, 663, 315, 128, 54, 30, 4, 2, 1, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,3,45466,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1410, 2306, 3675, 5390, 6939, 7405, 6337, 4627, 2773, 1601, 775, 375, 173, 61, 12, 1, 2, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,0,45763,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1465, 2419, 3799, 5465, 7084, 7402, 6364, 4568, 2786, 1553, 738, 314, 140, 50, 13, 4, 1, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,1,45635,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1491, 2483, 3991, 5671, 7239, 7489, 6086, 4296, 2606, 1388, 729, 323, 129, 45, 13, 10, 1, 3, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,8,46002,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1417, 2524, 4013, 5941, 7384, 7537, 6253, 4266, 2521, 1349, 704, 313, 122, 43, 9, 1, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,2,45668,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1539, 2425, 4026, 5787, 7184, 7422, 6180, 4379, 2573, 1402, 661, 323, 145, 45, 11, 1, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,4,45758,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1472, 2440, 3879, 5632, 7166, 7461, 6242, 4427, 2646, 1496, 729, 370, 147, 53, 10, 3, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,0,43776,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1380, 2176, 3343, 4789, 6138, 6865, 6168, 4789, 3009, 1794, 943, 479, 182, 75, 16, 6, 0, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,1,43677,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1310, 2047, 3275, 4614, 6009, 6753, 6275, 4826, 3194, 1905, 1034, 506, 220, 75, 23, 6, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,2,44018,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1247, 2023, 3182, 4697, 6139, 6828, 6203, 5006, 3209, 2001, 1041, 513, 219, 112, 39, 7, 4, 1, 2, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,7,45746,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1349, 2322, 3760, 5433, 6943, 7481, 6470, 4556, 2838, 1570, 800, 370, 162, 51, 20, 7, 5, 2, 0, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,4,43597,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1313, 2019, 3126, 4426, 5728, 6582, 6285, 4979, 3415, 2074, 1093, 554, 251, 108, 39, 13, 3, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,3,43903,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1344, 2095, 3343, 4840, 6236, 6772, 6187, 4701, 3218, 1803, 996, 461, 205, 72, 25, 10, 6, 4, 3, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,5,43871,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1358, 2233, 3435, 4962, 6212, 6772, 5946, 4718, 3142, 1837, 897, 463, 223, 62, 24, 4, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,6,43759,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1353, 2147, 3248, 4644, 6065, 6620, 6128, 4890, 3221, 1945, 1048, 495, 218, 79, 20, 1, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,7,44091,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1385, 2217, 3608, 5054, 6420, 6810, 6206, 4480, 2951, 1755, 840, 475, 191, 68, 17, 11, 5, 0]"
montgomery_extra,820,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,9,45588,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1389, 2399, 3854, 5631, 7086, 7413, 6308, 4321, 2700, 1520, 779, 363, 155, 53, 25, 4, 3, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,2,44498,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1449, 2399, 3805, 5460, 6911, 7128, 5990, 4226, 2621, 1521, 772, 362, 151, 60, 16, 10, 0, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,3,44664,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1353, 2329, 3561, 5208, 6562, 7263, 6286, 4570, 2888, 1587, 821, 363, 184, 71, 23, 4, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,8,43795,"[0, 10, 10, 31, 48, 82, 191, 422, 745, 1267, 2030, 3065, 4533, 5855, 6605, 6268, 4964, 3436, 2124, 1146, 572, 248, 107, 25, 8, 2, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,0,44594,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1373, 2259, 3673, 5340, 6845, 7086, 6335, 4511, 2832, 1489, 750, 317, 137, 57, 15, 5, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,1,44383,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1364, 2326, 3854, 5387, 6722, 7020, 5985, 4381, 2789, 1569, 777, 369, 148, 53, 21, 7, 2, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,9,43617,"[0, 10, 10, 31, 48, 82, 191, 422, 774, 1221, 1945, 3030, 4480, 5846, 6652, 6151, 4983, 3428, 2101, 1189, 609, 279, 102, 28, 5, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,7,44303,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1241, 2050, 3276, 4927, 6403, 7098, 6398, 4847, 3045, 1797, 937, 435, 193, 84, 19, 5, 4, 0, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,5,44348,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1210, 2077, 3413, 4964, 6578, 7108, 6424, 4813, 3013, 1700, 866, 387, 162, 73, 13, 2, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,4,44631,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1367, 2360, 3642, 5319, 6722, 7305, 6264, 4531, 2725, 1510, 740, 336, 134, 49, 12, 2, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,6,44669,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1486, 2494, 3917, 5601, 6969, 7202, 6018, 4206, 2511, 1418, 700, 338, 147, 44, 9, 3, 1, 0, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,9,44428,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1330, 2213, 3627, 5258, 6774, 7071, 6113, 4498, 2895, 1571, 861, 375, 172, 55, 19, 3, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,0,45008,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1402, 2366, 3722, 5180, 6575, 7020, 6168, 4569, 2963, 1704, 919, 494, 209, 80, 27, 7, 7, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,1,44821,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1345, 2246, 3586, 5066, 6503, 7054, 6303, 4732, 2957, 1756, 913, 486, 201, 83, 17, 5, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,4,44724,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1395, 2222, 3642, 5100, 6527, 6948, 6202, 4550, 2994, 1779, 958, 480, 215, 86, 35, 8, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,8,44622,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1429, 2322, 3619, 5316, 6734, 7097, 6287, 4435, 2845, 1544, 779, 360, 163, 66, 20, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,2,44898,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1430, 2362, 3571, 5100, 6464, 6976, 6207, 4728, 3025, 1752, 880, 445, 220, 90, 22, 6, 3, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,3,44972,"[0, 10, 10, 31, 48, 82, 191, 422, 779, 1355, 2183, 3451, 5140, 6490, 7001, 6350, 4720, 3056, 1786, 966, 542, 213, 108, 24, 12, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,5,44883,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1362, 2213, 3476, 5031, 6577, 7001, 6235, 4775, 3086, 1754, 981, 469, 219, 98, 30, 9, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,6,44833,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1446, 2383, 3782, 5395, 6699, 7095, 6071, 4458, 2728, 1610, 823, 437, 179, 93, 22, 10, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,8,44783,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1350, 2269, 3576, 5177, 6623, 6930, 6209, 4709, 2899, 1679, 919, 480, 221, 98, 25, 8, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,7,44878,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1428, 2276, 3563, 5085, 6378, 6887, 6236, 4739, 3057, 1781, 969, 480, 221, 100, 39, 17, 4, 4, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,Degree,9,44705,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1314, 2236, 3481, 4982, 6326, 6958, 6291, 4811, 3102, 1821, 958, 483, 213, 103, 27, 10, 1, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,5,45685,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1449, 2534, 3989, 5770, 7084, 7420, 6231, 4372, 2633, 1378, 716, 313, 130, 45, 12, 1, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,1,45558,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1399, 2390, 3775, 5558, 7119, 7322, 6291, 4385, 2753, 1576, 801, 382, 122, 62, 13, 6, 2, 1, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,9,45492,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1408, 2479, 3970, 5712, 7154, 7391, 6211, 4304, 2640, 1432, 682, 308, 118, 38, 15, 2, 2, 0, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,0,45520,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1386, 2340, 3930, 5671, 7284, 7474, 6157, 4329, 2638, 1415, 771, 341, 132, 52, 15, 3, 2, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,4,45695,"[0, 10, 10, 31, 48, 82, 191, 422, 762, 1432, 2386, 3741, 5531, 6929, 7487, 6395, 4482, 2785, 1515, 816, 370, 172, 66, 29, 2, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,3,45634,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1404, 2315, 3723, 5568, 7035, 7580, 6496, 4431, 2686, 1479, 754, 360, 147, 43, 23, 1, 3, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,7,45617,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1395, 2393, 3896, 5568, 7190, 7482, 6264, 4507, 2650, 1442, 714, 347, 147, 58, 11, 4, 1, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,8,45706,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1383, 2300, 3833, 5515, 7117, 7469, 6351, 4528, 2754, 1534, 758, 349, 146, 53, 12, 8, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,6,45898,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1398, 2351, 3797, 5595, 7080, 7435, 6568, 4552, 2701, 1520, 768, 362, 152, 43, 7, 2, 0, 1, 1, 0]"
montgomery_extra,830,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,2,45552,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1336, 2219, 3652, 5469, 7081, 7488, 6490, 4529, 2815, 1562, 778, 345, 143, 45, 19, 1, 2, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,0,43962,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1327, 2047, 3214, 4761, 6015, 6796, 6215, 4854, 3257, 1974, 1029, 500, 246, 105, 37, 11, 4, 5, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,2,44060,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1334, 2195, 3421, 4995, 6363, 6952, 6161, 4588, 3048, 1725, 937, 423, 203, 75, 30, 4, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,1,43704,"[0, 10, 10, 31, 48, 82, 191, 422, 855, 1408, 2282, 3481, 4962, 6333, 6751, 6023, 4541, 3053, 1682, 873, 418, 169, 56, 14, 6, 3, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,4,43850,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1341, 2099, 3272, 4651, 6197, 6769, 6274, 4811, 3170, 1877, 961, 483, 212, 86, 33, 7, 3, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,3,44043,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1379, 2105, 3173, 4502, 5854, 6555, 6225, 4986, 3442, 2136, 1168, 544, 243, 88, 23, 4, 4, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,6,43992,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1290, 2151, 3276, 4873, 6089, 6697, 6139, 4797, 3226, 1957, 1086, 522, 224, 72, 22, 3, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,5,44080,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1314, 2154, 3243, 4779, 6153, 6848, 6227, 4725, 3192, 1944, 1021, 553, 205, 77, 26, 6, 4, 2, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,7,43720,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1364, 2160, 3443, 4772, 6152, 6777, 6127, 4675, 3087, 1743, 985, 493, 223, 88, 22, 9, 0, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,8,43748,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1358, 2167, 3407, 4854, 6160, 6707, 6088, 4667, 3079, 1842, 987, 490, 223, 85, 24, 9, 2, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,DegGreedy_fair,9,43956,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1321, 2001, 3269, 4579, 5969, 6664, 6390, 4914, 3332, 2018, 1069, 521, 206, 99, 23, 6, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,2,44733,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1378, 2246, 3597, 5144, 6677, 7201, 6431, 4617, 2943, 1544, 750, 369, 150, 71, 6, 5, 0, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,4,44611,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1329, 2242, 3553, 5203, 6790, 7279, 6280, 4560, 2818, 1574, 802, 358, 148, 64, 16, 1, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,1,44558,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1394, 2344, 3627, 5316, 6728, 7218, 6277, 4451, 2798, 1505, 727, 353, 140, 43, 10, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,6,44457,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1409, 2382, 3616, 5291, 6650, 7089, 6013, 4545, 2846, 1583, 809, 376, 163, 54, 13, 3, 2, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,0,44609,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1345, 2214, 3674, 5196, 6627, 7053, 6245, 4545, 2975, 1652, 836, 416, 165, 70, 27, 5, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,8,44518,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1362, 2360, 3566, 5391, 6767, 7137, 6187, 4445, 2798, 1527, 765, 360, 154, 68, 18, 6, 1, 1, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,5,44592,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1363, 2195, 3557, 5252, 6624, 7169, 6352, 4562, 2871, 1632, 809, 381, 147, 66, 16, 2, 2, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,3,44622,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1260, 2093, 3354, 4936, 6394, 7203, 6437, 4976, 3073, 1757, 868, 435, 182, 71, 17, 5, 4, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,7,44601,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1368, 2283, 3626, 5369, 6741, 7107, 6307, 4539, 2780, 1514, 798, 343, 152, 63, 20, 5, 0]"
montgomery_extra,850,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_fair,9,44657,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1426, 2409, 3888, 5668, 7077, 7262, 5985, 4190, 2528, 1393, 685, 333, 118, 44, 14, 8, 2, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,0,45066,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1435, 2429, 3732, 5372, 6695, 6895, 6041, 4432, 2936, 1747, 916, 473, 202, 102, 27, 12, 6, 1, 0, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,1,45012,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1415, 2239, 3541, 5103, 6521, 6998, 6175, 4612, 3041, 1816, 1000, 523, 237, 122, 38, 15, 6, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,2,45112,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1326, 2244, 3394, 5063, 6406, 6888, 6444, 4748, 3225, 1881, 1047, 493, 216, 97, 26, 11, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,4,44498,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1432, 2436, 3760, 5293, 6453, 6968, 6001, 4517, 2816, 1606, 842, 430, 216, 86, 26, 5, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,3,44714,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1407, 2370, 3628, 5208, 6546, 7080, 6320, 4515, 2863, 1655, 860, 399, 160, 61, 23, 6, 1, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,5,45009,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1412, 2304, 3718, 5250, 6697, 7066, 6110, 4550, 2915, 1684, 928, 467, 192, 72, 19, 6, 3, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,8,44811,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1301, 2219, 3441, 4909, 6301, 6836, 6298, 4804, 3229, 1937, 1011, 519, 231, 93, 31, 15, 2, 1, 2, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,6,44832,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1363, 2188, 3486, 4979, 6263, 6739, 6233, 4716, 3236, 1924, 1134, 556, 271, 106, 36, 8, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,7,44780,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1393, 2397, 3693, 5426, 6764, 7031, 6016, 4366, 2797, 1670, 853, 440, 210, 87, 29, 11, 0]"
montgomery_extra,860,none,0.05,False,0.8,False,1,1,ce6.json,Degree,9,44708,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1373, 2293, 3502, 5131, 6390, 6863, 6121, 4717, 3090, 1791, 959, 499, 240, 102, 31, 9, 6, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,0,45704,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1472, 2425, 3921, 5656, 7119, 7309, 6308, 4444, 2627, 1538, 742, 335, 123, 44, 13, 4, 2, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,3,45737,"[0, 10, 10, 31, 48, 82, 191, 422, 855, 1503, 2571, 4108, 5998, 7351, 7524, 5977, 4078, 2445, 1327, 703, 319, 122, 45, 12, 4, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,2,45785,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1482, 2510, 3999, 5843, 7117, 7505, 6269, 4358, 2558, 1372, 685, 327, 116, 36, 8, 3, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,1,45759,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1417, 2399, 4002, 5741, 7127, 7478, 6375, 4307, 2569, 1444, 723, 370, 128, 43, 8, 1, 1, 0]"
montgomery_extra,840,none,0.05,False,0.8,False,1,1,ce6.json,DepRound_simplified,4,45686,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1522, 2548, 3985, 5876, 7203, 7365, 6200, 4208, 2564, 1363, 708, 322, 145, 35, 16, 4, 0]"
