G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,35346,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 611, 786, 1241, 1682, 2164, 2741, 3212, 3655, 3860, 3558, 2996, 2507, 1846, 1316, 872, 527, 319, 173, 76, 57, 28, 22, 9, 7, 3, 4, 6, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,35974,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 581, 803, 1135, 1632, 2098, 2671, 3207, 3690, 3782, 3637, 3170, 2592, 1978, 1412, 982, 625, 388, 218, 112, 61, 38, 27, 14, 11, 8, 2, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,34778,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 614, 772, 1103, 1473, 2039, 2534, 3159, 3556, 3786, 3615, 3123, 2537, 1854, 1338, 830, 527, 361, 229, 105, 61, 28, 18, 14, 11, 8, 5, 5, 2, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,35812,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 547, 691, 992, 1316, 1775, 2351, 2971, 3600, 3797, 3739, 3401, 2759, 2155, 1608, 1115, 752, 490, 301, 155, 102, 47, 25, 13, 11, 7, 4, 4, 1, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,35650,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 576, 717, 1037, 1451, 1945, 2597, 3014, 3494, 3640, 3504, 3310, 2727, 2124, 1549, 1059, 714, 454, 290, 144, 90, 54, 23, 19, 13, 6, 2, 3, 3, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,35451,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 575, 748, 1012, 1478, 1954, 2630, 3143, 3575, 3703, 3657, 3262, 2658, 1988, 1473, 985, 653, 405, 194, 116, 54, 38, 28, 23, 12, 5, 3, 0, 1, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,35059,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 607, 847, 1113, 1528, 2008, 2486, 3181, 3663, 3958, 3693, 3189, 2514, 1837, 1294, 850, 516, 303, 178, 82, 54, 26, 13, 6, 3, 2, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,36471,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 584, 827, 1170, 1686, 2378, 3042, 3704, 4242, 4308, 3996, 3115, 2409, 1553, 1051, 631, 328, 194, 86, 36, 27, 8, 3, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,35445,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 525, 711, 975, 1293, 1786, 2232, 2743, 3195, 3610, 3627, 3507, 2984, 2363, 1639, 1150, 757, 548, 311, 165, 112, 58, 37, 19, 11, 7, 3, 4, 2, 4, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,35023,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 586, 747, 991, 1398, 1843, 2330, 2759, 3243, 3547, 3539, 3346, 2876, 2168, 1664, 1146, 749, 435, 268, 129, 69, 40, 33, 14, 17, 6, 5, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,34538,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 565, 724, 1032, 1386, 1805, 2262, 2780, 3214, 3577, 3581, 3298, 2762, 2170, 1494, 1135, 681, 448, 284, 118, 83, 28, 18, 8, 3, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,35568,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 582, 742, 1082, 1533, 2099, 2671, 3342, 3565, 3783, 3478, 3123, 2556, 1993, 1403, 967, 609, 396, 240, 123, 55, 39, 24, 20, 15, 16, 9, 4, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,35176,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 574, 792, 1153, 1557, 2105, 2606, 3202, 3627, 3819, 3580, 3190, 2519, 1861, 1278, 853, 577, 340, 220, 122, 48, 30, 21, 13, 4, 3, 1, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,35781,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 565, 760, 1120, 1592, 2115, 2700, 3283, 3573, 3771, 3701, 3241, 2635, 1970, 1325, 915, 593, 366, 227, 104, 64, 35, 24, 11, 6, 3, 3, 2, 1, 1, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,35194,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 609, 853, 1188, 1684, 2304, 2866, 3442, 3742, 3797, 3549, 2971, 2283, 1616, 1161, 771, 493, 296, 161, 109, 60, 49, 41, 18, 10, 3, 5, 4, 3, 1, 1, 0, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,35676,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 653, 845, 1227, 1683, 2231, 2827, 3377, 3667, 3753, 3570, 3038, 2483, 1844, 1319, 870, 547, 319, 136, 88, 41, 26, 13, 10, 3, 2, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,35892,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 565, 735, 999, 1413, 1843, 2406, 3033, 3519, 3834, 3719, 3351, 2753, 2137, 1540, 1105, 698, 477, 262, 155, 78, 67, 42, 29, 15, 4, 8, 3, 3, 2, 3, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,35175,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 583, 845, 1215, 1696, 2251, 2786, 3319, 3611, 3761, 3497, 2960, 2337, 1784, 1283, 904, 553, 313, 172, 85, 40, 22, 20, 8, 11, 3, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,35318,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 571, 776, 1114, 1561, 2043, 2661, 3269, 3736, 3909, 3659, 3095, 2482, 1834, 1315, 817, 585, 336, 215, 106, 80, 34, 12, 13, 5, 9, 3, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,35274,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 554, 695, 977, 1338, 1736, 2321, 2853, 3350, 3704, 3620, 3365, 2902, 2251, 1657, 1088, 709, 439, 291, 159, 92, 61, 21, 20, 7, 7, 3, 4, 2, 1, 0]"
montgomery,2265,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,34945,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 594, 783, 1065, 1513, 1971, 2339, 2873, 3331, 3571, 3561, 3216, 2752, 2121, 1494, 968, 710, 404, 236, 126, 67, 45, 28, 27, 12, 11, 5, 5, 1, 3, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,36460,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 573, 827, 1206, 1647, 2397, 3223, 3963, 4430, 4491, 3941, 3129, 2196, 1443, 854, 486, 264, 135, 56, 40, 23, 17, 6, 5, 3, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,36231,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 627, 857, 1257, 1790, 2527, 3244, 3937, 4335, 4291, 3853, 3015, 2137, 1373, 849, 477, 285, 127, 54, 30, 22, 6, 9, 5, 4, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,36353,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 589, 800, 1248, 1789, 2564, 3283, 4109, 4426, 4372, 3844, 3009, 2092, 1358, 804, 484, 274, 138, 62, 29, 10, 5, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,36532,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 590, 822, 1215, 1682, 2295, 3021, 3684, 4192, 4292, 3951, 3157, 2410, 1648, 1072, 614, 366, 205, 105, 55, 25, 17, 12, 3, 4, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,36518,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 556, 797, 1212, 1733, 2333, 3039, 3805, 4340, 4438, 3979, 3203, 2315, 1529, 943, 541, 310, 189, 87, 53, 25, 13, 7, 2, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,36656,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 621, 840, 1205, 1680, 2334, 3235, 3893, 4424, 4413, 3955, 3152, 2257, 1483, 896, 524, 304, 167, 77, 40, 23, 7, 10, 6, 3, 2, 3, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,36378,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 536, 780, 1113, 1637, 2273, 2935, 3621, 4120, 4410, 4058, 3366, 2404, 1664, 959, 643, 348, 211, 86, 42, 26, 13, 9, 7, 3, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,36576,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 611, 891, 1339, 1835, 2613, 3474, 4189, 4448, 4275, 3798, 2852, 2075, 1304, 767, 461, 261, 148, 60, 31, 12, 9, 2, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,34750,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 572, 725, 1044, 1434, 1878, 2371, 2970, 3435, 3592, 3593, 3280, 2630, 2097, 1460, 976, 634, 402, 255, 146, 79, 45, 20, 11, 8, 5, 2, 5, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,34980,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 556, 737, 1046, 1480, 1882, 2289, 2826, 3400, 3549, 3542, 3156, 2709, 2174, 1603, 1090, 727, 450, 266, 156, 92, 71, 40, 23, 12, 6, 2, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,36405,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 612, 819, 1207, 1690, 2333, 2996, 3664, 4100, 4258, 3905, 3237, 2315, 1610, 1100, 626, 394, 207, 123, 53, 31, 13, 5, 3, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,34675,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 569, 728, 995, 1373, 1876, 2406, 2952, 3390, 3712, 3592, 3135, 2747, 2101, 1475, 956, 626, 352, 234, 147, 92, 48, 30, 19, 10, 8, 3, 3, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,35444,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 613, 761, 1060, 1420, 1855, 2342, 2944, 3425, 3628, 3734, 3316, 2732, 2193, 1594, 1125, 718, 431, 263, 122, 67, 29, 13, 5, 3, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,36384,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 576, 745, 1051, 1529, 2107, 2835, 3433, 3998, 4318, 4113, 3412, 2594, 1807, 1193, 696, 420, 242, 103, 67, 38, 20, 8, 4, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,34833,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 579, 784, 1107, 1372, 1972, 2464, 3104, 3473, 3842, 3642, 3234, 2622, 2014, 1408, 877, 541, 305, 202, 89, 52, 25, 13, 5, 4, 2, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,35199,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 599, 839, 1210, 1684, 2194, 2742, 3331, 3697, 3759, 3498, 3111, 2449, 1793, 1288, 800, 513, 276, 155, 70, 47, 22, 7, 4, 2, 2, 1, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,34915,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 555, 722, 1001, 1433, 1861, 2444, 2921, 3384, 3602, 3483, 3103, 2643, 2191, 1539, 1107, 727, 455, 279, 149, 81, 61, 38, 24, 16, 13, 7, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,35295,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 576, 779, 1074, 1432, 1981, 2499, 3098, 3621, 3750, 3645, 3113, 2647, 2005, 1458, 1029, 617, 389, 210, 118, 70, 38, 15, 12, 4, 2, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,35356,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 553, 756, 1043, 1411, 1880, 2283, 2862, 3309, 3510, 3482, 3214, 2706, 2148, 1643, 1230, 839, 527, 335, 217, 116, 82, 44, 37, 16, 10, 3, 3, 2, 2, 0, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,6,34638,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 563, 714, 986, 1399, 1849, 2343, 2807, 3268, 3552, 3510, 3286, 2721, 2163, 1535, 1092, 709, 459, 287, 139, 74, 36, 20, 18, 5, 3, 1, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,35317,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 573, 711, 1093, 1459, 1986, 2491, 2984, 3605, 3781, 3612, 3177, 2660, 2060, 1509, 959, 640, 409, 234, 126, 68, 39, 22, 13, 3, 5, 3, 0, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,8,35084,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 569, 824, 1116, 1494, 1964, 2564, 3052, 3575, 3787, 3651, 3208, 2564, 1850, 1356, 934, 611, 348, 192, 113, 65, 51, 33, 24, 11, 6, 7, 3, 5, 3, 3, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,7,35497,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 571, 750, 1076, 1464, 2012, 2565, 3242, 3768, 3862, 3821, 3206, 2526, 1903, 1304, 893, 575, 364, 212, 110, 69, 49, 34, 24, 13, 6, 6, 1, 2, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,7,34887,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 548, 718, 1050, 1438, 1842, 2418, 2863, 3349, 3589, 3589, 3226, 2714, 2081, 1554, 1048, 752, 428, 245, 139, 76, 45, 31, 22, 14, 5, 8, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,35659,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 609, 781, 1097, 1414, 1919, 2488, 3063, 3588, 3799, 3604, 3238, 2616, 2061, 1529, 1040, 696, 433, 255, 136, 68, 36, 23, 16, 12, 3, 3, 2, 3, 0, 1, 2, 0, 1, 1, 3, 2, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,34552,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 572, 703, 1042, 1362, 1753, 2185, 2713, 3189, 3532, 3590, 3232, 2794, 2188, 1607, 1091, 743, 444, 319, 148, 98, 55, 26, 22, 17, 15, 8, 6, 3, 0, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,34958,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 573, 739, 1081, 1515, 1968, 2560, 3007, 3347, 3684, 3606, 3234, 2600, 1993, 1435, 940, 636, 374, 207, 118, 73, 43, 26, 23, 18, 8, 13, 7, 7, 3, 3, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,35388,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 557, 761, 1036, 1396, 1855, 2343, 2824, 3267, 3548, 3507, 3200, 2779, 2234, 1706, 1195, 818, 529, 330, 194, 102, 57, 37, 16, 11, 3, 2, 1, 0]"
montgomery,2338,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,9,35182,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 572, 695, 1009, 1388, 1871, 2414, 2914, 3449, 3717, 3630, 3395, 2854, 2136, 1541, 1017, 640, 369, 232, 100, 64, 30, 15, 11, 16, 5, 12, 5, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,35556,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 575, 760, 1100, 1424, 1860, 2378, 2917, 3333, 3582, 3669, 3389, 2821, 2219, 1576, 1087, 744, 450, 251, 149, 75, 46, 34, 17, 12, 6, 8, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,2,36169,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 535, 613, 840, 1216, 1787, 2419, 3095, 3819, 4215, 4254, 3874, 3071, 2193, 1462, 921, 579, 319, 175, 95, 37, 26, 6, 3, 1, 1, 1, 1, 0, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,4,36191,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 560, 749, 1021, 1378, 1868, 2512, 3272, 3831, 4334, 4133, 3640, 2831, 1914, 1304, 774, 449, 244, 147, 78, 40, 22, 11, 5, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,1,36441,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 595, 867, 1244, 1811, 2546, 3347, 3992, 4406, 4437, 3765, 3014, 2116, 1377, 834, 449, 261, 137, 60, 41, 21, 6, 7, 4, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,0,36103,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 630, 846, 1253, 1709, 2343, 3205, 3916, 4394, 4265, 3744, 3100, 2167, 1460, 888, 503, 304, 144, 91, 33, 12, 12, 9, 4, 5, 3, 1, 1, 1, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,5,36048,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 550, 806, 1114, 1570, 2134, 2849, 3626, 4213, 4427, 3984, 3225, 2429, 1631, 1055, 622, 367, 201, 92, 46, 29, 13, 8, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,6,36389,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 513, 589, 832, 1177, 1709, 2397, 3095, 3778, 4279, 4294, 3978, 3206, 2354, 1496, 920, 554, 290, 183, 69, 36, 13, 12, 3, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,3,36188,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 556, 831, 1216, 1733, 2431, 3267, 3920, 4379, 4302, 3772, 3010, 2143, 1427, 897, 548, 344, 168, 79, 40, 19, 10, 6, 2, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,8,36376,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 643, 904, 1306, 1853, 2528, 3253, 4005, 4330, 4283, 3769, 2919, 2119, 1412, 887, 531, 282, 150, 53, 19, 11, 4, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,9,36582,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 436, 577, 769, 1135, 1664, 2286, 3082, 3778, 4284, 4314, 3961, 3243, 2491, 1584, 1064, 611, 344, 164, 91, 54, 20, 15, 3, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_I_noisy,7,36032,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 571, 802, 1189, 1606, 2303, 3133, 3832, 4245, 4405, 3979, 3135, 2245, 1471, 932, 542, 273, 157, 69, 27, 13, 6, 4, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,2,35293,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 574, 789, 1140, 1651, 2213, 2817, 3302, 3613, 3673, 3537, 3004, 2569, 1891, 1311, 848, 522, 307, 164, 87, 42, 38, 24, 18, 15, 16, 7, 8, 2, 3, 1, 1, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,1,34728,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 571, 778, 1105, 1559, 2079, 2724, 3129, 3661, 3691, 3578, 3085, 2385, 1783, 1222, 882, 557, 369, 214, 100, 73, 42, 27, 15, 8, 6, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,0,34668,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 572, 764, 1042, 1401, 1878, 2350, 2923, 3301, 3586, 3588, 3177, 2644, 2061, 1506, 1045, 716, 455, 248, 141, 62, 45, 27, 15, 10, 6, 2, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,4,34901,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 559, 747, 1093, 1465, 2018, 2605, 3056, 3454, 3764, 3530, 3241, 2536, 1974, 1416, 909, 611, 370, 203, 103, 65, 31, 17, 10, 6, 6, 6, 2, 2, 2, 3, 1, 1, 1, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,3,34546,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 556, 723, 956, 1320, 1885, 2345, 2905, 3438, 3618, 3535, 3228, 2665, 2043, 1460, 1032, 710, 472, 274, 140, 73, 51, 30, 18, 15, 5, 2, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,2,34795,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 545, 728, 1040, 1392, 1944, 2384, 2859, 3347, 3679, 3597, 3302, 2706, 2080, 1478, 1031, 616, 445, 235, 154, 65, 43, 21, 17, 13, 8, 3, 0]"
montgomery,2411,none,0.05,True,0.3608833011792184,True,1,2,mont.json,DegGreedy_private_V2,5,35062,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 536, 746, 1081, 1402, 1889, 2348, 2895, 3261, 3615, 3640, 3299, 2799, 2226, 1576, 1046, 680, 416, 217, 130, 68, 33, 33, 18, 11, 8, 4, 1, 4, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,5,35389,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 543, 767, 1088, 1521, 2013, 2594, 3163, 3641, 3693, 3633, 3238, 2594, 2000, 1366, 935, 620, 361, 249, 129, 74, 41, 27, 17, 5, 2, 4, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,0,35157,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 546, 715, 981, 1332, 1885, 2316, 2973, 3380, 3621, 3548, 3251, 2755, 2166, 1600, 1132, 768, 484, 278, 161, 85, 51, 24, 19, 9, 4, 2, 1, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,3,34850,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 594, 780, 1101, 1486, 1954, 2519, 3011, 3446, 3573, 3516, 3107, 2584, 1918, 1442, 1017, 680, 439, 251, 120, 90, 36, 30, 15, 14, 6, 7, 7, 3, 4, 3, 2, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,1,35354,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 555, 718, 1007, 1430, 1888, 2432, 2966, 3356, 3722, 3555, 3346, 2756, 2224, 1579, 1044, 688, 415, 239, 131, 81, 45, 33, 11, 11, 9, 8, 3, 3, 0, 1, 1, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,4,35036,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 524, 663, 972, 1343, 1761, 2275, 2778, 3220, 3526, 3600, 3209, 2785, 2330, 1664, 1191, 779, 548, 337, 197, 100, 72, 40, 21, 13, 8, 3, 3, 1, 1, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,6,35168,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 547, 732, 1075, 1354, 1814, 2320, 2914, 3334, 3490, 3537, 3333, 2725, 2183, 1577, 1126, 796, 515, 296, 173, 96, 56, 29, 20, 10, 9, 5, 1, 2, 1, 1, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,8,34693,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 600, 726, 981, 1339, 1763, 2251, 2793, 3286, 3575, 3604, 3184, 2762, 2097, 1628, 1088, 752, 460, 303, 157, 102, 55, 29, 15, 16, 13, 9, 8, 2, 1, 1, 1, 0, 1, 0]"
montgomery,2484,none,0.05,True,0.3608833011792184,True,1,2,mont.json,Degree_V2_noisy,9,35216,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 516, 716, 974, 1297, 1755, 2229, 2728, 3277, 3598, 3654, 3444, 2896, 2267, 1636, 1180, 805, 501, 300, 150, 83, 55, 29, 21, 10, 2, 1, 0]"
