G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.59,True,1,b5.json,segmented_greedy,4,71320,"[0, 10, 10, 22, 41, 116, 317, 942, 1953, 3125, 4777, 7546, 9779, 10499, 9631, 7697, 5744, 3777, 2286, 1403, 744, 464, 231, 114, 56, 22, 11, 1, 2, 0]"
cville,1350,none,0.05,True,0.59,True,1,b5.json,segmented_greedy,9,72082,"[0, 10, 10, 22, 41, 116, 317, 939, 1945, 3111, 5018, 7620, 9662, 10287, 9646, 8006, 5774, 3930, 2417, 1494, 805, 463, 223, 126, 58, 27, 10, 4, 1, 0]"
cville,1350,none,0.05,True,0.59,True,1,b5.json,segmented_greedy,1,72025,"[0, 10, 10, 22, 41, 116, 317, 968, 1910, 3198, 5158, 7804, 10028, 10492, 9524, 7589, 5546, 3566, 2389, 1444, 881, 509, 281, 128, 61, 21, 9, 3, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,4,71463,"[0, 10, 10, 22, 41, 116, 317, 941, 1863, 3034, 4908, 7622, 9736, 10232, 9400, 7841, 5663, 3865, 2407, 1543, 885, 489, 284, 141, 59, 19, 8, 3, 4, 0]"
cville,1350,none,0.05,True,0.59,True,1,b5.json,segmented_greedy,8,72082,"[0, 10, 10, 22, 41, 116, 317, 985, 1917, 2987, 4702, 7151, 9506, 10310, 9806, 8053, 5990, 4052, 2577, 1616, 869, 508, 282, 139, 71, 21, 18, 4, 2, 0]"
cville,1350,none,0.05,True,0.59,True,1,b5.json,segmented_greedy,6,72144,"[0, 10, 10, 22, 41, 116, 317, 935, 1827, 3020, 4817, 7430, 9476, 10393, 9821, 8023, 5967, 3933, 2536, 1548, 887, 513, 271, 131, 59, 27, 12, 2, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,2,71718,"[0, 10, 10, 22, 41, 116, 317, 1029, 2102, 3322, 5197, 7581, 9868, 10455, 9465, 7480, 5586, 3686, 2376, 1339, 803, 456, 229, 126, 49, 32, 12, 6, 1, 2, 0]"
cville,1350,none,0.05,True,0.58,True,1,b5.json,segmented_greedy,9,71874,"[0, 10, 10, 22, 41, 116, 317, 906, 1922, 3192, 4879, 7430, 9395, 9984, 9510, 8064, 5941, 4093, 2573, 1543, 869, 502, 280, 152, 74, 24, 10, 4, 4, 4, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.59,True,1,b5.json,segmented_greedy,3,71678,"[0, 10, 10, 22, 41, 116, 317, 946, 2044, 3201, 4963, 7547, 9895, 10591, 9771, 7833, 5465, 3650, 2206, 1345, 788, 466, 224, 132, 58, 20, 7, 7, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,5,71770,"[0, 10, 10, 22, 41, 116, 317, 948, 1929, 3194, 4998, 7588, 9780, 10387, 9446, 7701, 5710, 3876, 2436, 1430, 884, 475, 276, 124, 53, 12, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,1,72007,"[0, 10, 10, 22, 41, 116, 317, 931, 1869, 2934, 4514, 6934, 9150, 10198, 9823, 8329, 6268, 4197, 2679, 1614, 978, 529, 284, 141, 56, 29, 12, 9, 5, 4, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,9,71560,"[0, 10, 10, 22, 41, 116, 317, 972, 1967, 3213, 5128, 7664, 9596, 10134, 9420, 7735, 5805, 3809, 2451, 1447, 788, 470, 234, 138, 50, 16, 4, 3, 0]"
cville,1350,none,0.05,True,0.58,True,1,b5.json,segmented_greedy,8,72141,"[0, 10, 10, 22, 41, 116, 317, 964, 1901, 3169, 5047, 7732, 9884, 10513, 9620, 7797, 5555, 3820, 2383, 1445, 838, 462, 259, 124, 57, 19, 11, 6, 5, 5, 3, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,7,71860,"[0, 10, 10, 22, 41, 116, 317, 906, 1906, 3014, 4833, 7486, 9730, 10204, 9643, 7752, 5818, 4001, 2585, 1584, 902, 492, 256, 123, 68, 25, 12, 2, 2, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,5,71790,"[0, 10, 10, 22, 41, 116, 317, 933, 1901, 3077, 4850, 7378, 9508, 10198, 9651, 8019, 5903, 4006, 2502, 1521, 866, 501, 259, 130, 54, 15, 2, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,3,71743,"[0, 10, 10, 22, 41, 116, 317, 960, 1876, 2901, 4551, 7142, 9423, 10216, 9575, 8202, 6038, 4163, 2600, 1556, 937, 524, 267, 177, 69, 30, 11, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,8,71992,"[0, 10, 10, 22, 41, 116, 317, 948, 1892, 3085, 4798, 7368, 9537, 10204, 9839, 7998, 5862, 3937, 2581, 1506, 915, 488, 266, 153, 62, 27, 6, 2, 2, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,1,71580,"[0, 10, 10, 22, 41, 116, 317, 924, 1892, 3059, 4778, 7504, 9780, 10366, 9627, 7884, 5772, 3843, 2400, 1437, 792, 488, 262, 156, 66, 25, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,3,72176,"[0, 10, 10, 22, 41, 116, 317, 904, 1909, 2985, 4673, 7226, 9563, 10202, 9658, 8151, 6083, 4065, 2597, 1613, 911, 549, 284, 174, 66, 32, 8, 2, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,6,71899,"[0, 10, 10, 22, 41, 116, 317, 981, 1978, 3038, 4760, 7262, 9621, 10412, 9590, 8013, 5846, 3913, 2599, 1496, 909, 482, 254, 117, 75, 20, 15, 2, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,0,71561,"[0, 10, 10, 22, 41, 116, 317, 931, 1872, 3004, 4781, 7381, 9631, 10216, 9765, 7928, 5810, 3960, 2514, 1462, 874, 457, 249, 128, 58, 13, 6, 2, 3, 0]"
cville,1350,none,0.05,True,0.6,True,1,b5.json,segmented_greedy,7,71488,"[0, 10, 10, 22, 41, 116, 317, 912, 1903, 3036, 4660, 7145, 9348, 10112, 9674, 8084, 5897, 4043, 2602, 1597, 939, 513, 261, 146, 60, 23, 5, 5, 2, 4, 1, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,4,71587,"[0, 10, 10, 22, 41, 116, 317, 958, 1901, 3068, 4883, 7406, 9669, 10417, 9822, 7898, 5686, 3746, 2398, 1395, 833, 482, 283, 116, 67, 19, 12, 4, 3, 3, 0, 2, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,2,71573,"[0, 10, 10, 22, 41, 116, 317, 909, 1793, 2817, 4483, 7107, 9369, 10017, 9797, 8167, 6129, 4195, 2623, 1620, 957, 531, 281, 139, 62, 31, 12, 6, 6, 2, 2, 2, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,8,71945,"[0, 10, 10, 22, 41, 116, 317, 955, 1957, 3126, 5098, 7664, 9788, 10190, 9824, 7823, 5721, 3771, 2429, 1460, 779, 424, 234, 107, 46, 18, 9, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,6,72044,"[0, 10, 10, 22, 41, 116, 317, 943, 1911, 3038, 4968, 7747, 9971, 10415, 9704, 7760, 5796, 3710, 2422, 1405, 798, 458, 244, 148, 62, 18, 5, 2, 0, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.61,True,1,b5.json,segmented_greedy,9,71845,"[0, 10, 10, 22, 41, 116, 317, 883, 1886, 3042, 4820, 7416, 9678, 10396, 9756, 7851, 5788, 3951, 2507, 1511, 878, 472, 273, 121, 62, 20, 12, 2, 4, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,0,71742,"[0, 10, 10, 22, 41, 116, 317, 989, 1950, 3132, 4872, 7446, 9542, 10210, 9549, 8038, 5862, 3961, 2475, 1491, 813, 456, 255, 112, 51, 16, 4, 2, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,1,71427,"[0, 10, 10, 22, 41, 116, 317, 967, 1940, 3045, 4811, 7297, 9280, 10092, 9625, 8010, 5922, 3910, 2492, 1510, 905, 546, 301, 154, 60, 27, 6, 8, 2, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,2,71628,"[0, 10, 10, 22, 41, 116, 317, 946, 1892, 3123, 4905, 7573, 9547, 10265, 9603, 7733, 5774, 3882, 2462, 1510, 899, 505, 270, 138, 54, 19, 8, 3, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,3,71680,"[0, 10, 10, 22, 41, 116, 317, 928, 1945, 3186, 5110, 7779, 9911, 10285, 9429, 7641, 5582, 3712, 2434, 1422, 831, 479, 245, 142, 51, 29, 14, 2, 4, 1, 0, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,4,71611,"[0, 10, 10, 22, 41, 116, 317, 976, 1859, 3015, 4788, 7461, 9728, 10201, 9628, 7787, 5655, 3949, 2629, 1508, 933, 489, 248, 152, 65, 19, 4, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,5,71697,"[0, 10, 10, 22, 41, 116, 317, 898, 1848, 2986, 4851, 7514, 9636, 10357, 9701, 7890, 5862, 3835, 2462, 1477, 886, 496, 253, 125, 65, 24, 8, 5, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,0,71288,"[0, 10, 10, 22, 41, 116, 317, 927, 1963, 3053, 4915, 7629, 9756, 10080, 9376, 7589, 5696, 3872, 2515, 1510, 869, 538, 271, 139, 50, 14, 7, 2, 1, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,8,71693,"[0, 10, 10, 22, 41, 116, 317, 901, 1879, 2951, 4891, 7611, 10056, 10370, 9916, 7709, 5605, 3712, 2342, 1399, 849, 430, 285, 148, 76, 35, 7, 3, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,1,71572,"[0, 10, 10, 22, 41, 116, 317, 934, 1925, 3160, 4966, 7712, 9718, 10165, 9389, 7688, 5727, 3831, 2542, 1455, 848, 478, 285, 140, 60, 21, 8, 2, 2, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,9,71689,"[0, 10, 10, 22, 41, 116, 317, 955, 1944, 3084, 4792, 7240, 9627, 10279, 9601, 7881, 5858, 3907, 2542, 1497, 919, 517, 282, 162, 61, 13, 9, 3, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,2,71288,"[0, 10, 10, 22, 41, 116, 317, 996, 1881, 2962, 4596, 7290, 9522, 10362, 9748, 7984, 5834, 3946, 2417, 1461, 809, 460, 261, 135, 71, 25, 7, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,3,71939,"[0, 10, 10, 22, 41, 116, 317, 950, 1909, 2987, 4704, 7289, 9527, 10235, 9807, 8140, 5941, 3989, 2580, 1486, 910, 473, 275, 132, 63, 15, 10, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,8,71499,"[0, 10, 10, 22, 41, 116, 317, 942, 1920, 3105, 4928, 7590, 9827, 10423, 9487, 7670, 5674, 3824, 2349, 1413, 858, 454, 254, 133, 84, 31, 10, 4, 3, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,4,71267,"[0, 10, 10, 22, 41, 116, 317, 887, 1777, 2821, 4540, 7023, 9327, 10361, 9895, 8021, 5981, 4066, 2566, 1613, 880, 488, 269, 139, 69, 20, 7, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,0,71540,"[0, 10, 10, 22, 41, 116, 317, 908, 1865, 3035, 4747, 7280, 9598, 10257, 9892, 8038, 5887, 3866, 2468, 1453, 810, 439, 244, 129, 72, 24, 9, 3, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,7,71690,"[0, 10, 10, 22, 41, 116, 317, 923, 1891, 3075, 4889, 7523, 9638, 10374, 9630, 7838, 5807, 3917, 2396, 1488, 807, 465, 264, 137, 67, 25, 11, 4, 2, 1, 0, 2, 0]"
cville,1350,none,0.05,True,0.62,True,1,b5.json,segmented_greedy,6,71597,"[0, 10, 10, 22, 41, 116, 317, 933, 1840, 2988, 4752, 7425, 9509, 10341, 9578, 7961, 5748, 3987, 2554, 1498, 907, 506, 279, 158, 72, 33, 6, 5, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,8,71275,"[0, 10, 10, 22, 41, 116, 317, 909, 1810, 2915, 4676, 7310, 9269, 10171, 9583, 8081, 5999, 4039, 2557, 1560, 908, 469, 261, 136, 64, 25, 9, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,6,71725,"[0, 10, 10, 22, 41, 116, 317, 987, 1860, 3153, 4993, 7646, 9501, 10120, 9509, 7896, 5789, 3910, 2467, 1519, 874, 472, 257, 159, 65, 24, 6, 2, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,1,72050,"[0, 10, 10, 22, 41, 116, 317, 914, 1902, 3155, 5129, 7855, 9970, 10364, 9364, 7722, 5649, 3772, 2476, 1465, 844, 491, 240, 128, 55, 27, 5, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,5,71725,"[0, 10, 10, 22, 41, 116, 317, 972, 1955, 3110, 4930, 7504, 9647, 10300, 9725, 7899, 5681, 3797, 2417, 1508, 823, 466, 249, 132, 58, 22, 9, 4, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,6,71700,"[0, 10, 10, 22, 41, 116, 317, 988, 1944, 3255, 5128, 7610, 9530, 10117, 9595, 7782, 5724, 3825, 2438, 1435, 843, 504, 265, 125, 45, 23, 6, 2, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,9,71857,"[0, 10, 10, 22, 41, 116, 317, 996, 1990, 3123, 5100, 7678, 9926, 10315, 9541, 7628, 5612, 3787, 2343, 1442, 885, 490, 252, 145, 63, 12, 7, 3, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,5,71769,"[0, 10, 10, 22, 41, 116, 317, 919, 1880, 3061, 4820, 7250, 9430, 10111, 9621, 8075, 6091, 3999, 2585, 1498, 902, 493, 260, 147, 65, 37, 6, 3, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,4,71762,"[0, 10, 10, 22, 41, 116, 317, 992, 1975, 3270, 5320, 8004, 9958, 10401, 9534, 7542, 5428, 3638, 2262, 1321, 779, 405, 250, 102, 47, 11, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,2,71653,"[0, 10, 10, 22, 41, 116, 317, 932, 1910, 2992, 4770, 7264, 9336, 10144, 9522, 8119, 6018, 3938, 2590, 1566, 939, 555, 289, 144, 67, 28, 8, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,3,71908,"[0, 10, 10, 22, 41, 116, 317, 936, 1856, 3025, 4903, 7484, 9519, 10037, 9619, 8052, 5894, 4057, 2521, 1560, 896, 511, 277, 155, 59, 27, 1, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,5,71622,"[0, 10, 10, 22, 41, 116, 317, 959, 1908, 3029, 4812, 7480, 9398, 9949, 9589, 8108, 5885, 4040, 2610, 1523, 877, 473, 251, 123, 52, 25, 7, 7, 0, 1, 0]"
cville,1350,none,0.05,True,0.63,True,1,b5.json,segmented_greedy,7,71823,"[0, 10, 10, 22, 41, 116, 317, 919, 1879, 3030, 4682, 7106, 9151, 10219, 9821, 8185, 5929, 4095, 2523, 1624, 986, 567, 331, 150, 66, 27, 8, 4, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,0,71295,"[0, 10, 10, 22, 41, 116, 317, 980, 1939, 3101, 4838, 7502, 9906, 10563, 9693, 7687, 5564, 3681, 2318, 1356, 757, 437, 246, 122, 52, 19, 12, 4, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,3,71897,"[0, 10, 10, 22, 41, 116, 317, 1007, 1972, 3097, 4890, 7408, 9592, 10177, 9736, 8118, 5831, 3962, 2415, 1457, 842, 452, 220, 118, 56, 23, 6, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,1,71146,"[0, 10, 10, 22, 41, 116, 317, 953, 1977, 3050, 4801, 7360, 9540, 10134, 9560, 8089, 5815, 3891, 2406, 1332, 803, 464, 237, 134, 56, 23, 4, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,9,71802,"[0, 10, 10, 22, 41, 116, 317, 957, 1898, 2955, 4674, 7301, 9671, 10503, 9737, 7853, 5787, 3887, 2557, 1524, 959, 517, 269, 139, 60, 29, 6, 0, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.64,True,1,b5.json,segmented_greedy,7,71432,"[0, 10, 10, 22, 41, 116, 317, 940, 1902, 3043, 4746, 7425, 9649, 10192, 9472, 7866, 5797, 3961, 2473, 1518, 898, 505, 282, 152, 65, 21, 5, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,8,71662,"[0, 10, 10, 22, 41, 116, 317, 927, 1838, 2998, 4726, 7292, 9487, 10146, 9745, 7957, 6029, 3931, 2589, 1504, 929, 546, 281, 137, 56, 16, 10, 1, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,4,71889,"[0, 10, 10, 22, 41, 116, 317, 942, 1894, 3085, 4857, 7502, 9563, 10217, 9671, 7944, 5788, 3916, 2543, 1529, 951, 529, 258, 122, 41, 15, 2, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,6,71501,"[0, 10, 10, 22, 41, 116, 317, 975, 1854, 3055, 4957, 7814, 9792, 10248, 9474, 7737, 5529, 3875, 2404, 1489, 846, 475, 229, 130, 63, 23, 9, 4, 3, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,2,71152,"[0, 10, 10, 22, 41, 116, 317, 936, 1962, 2924, 4820, 7287, 9613, 10169, 9441, 7950, 5858, 3934, 2399, 1493, 884, 478, 265, 133, 60, 13, 12, 3, 2, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,7,71392,"[0, 10, 10, 22, 41, 116, 317, 945, 1876, 2972, 4845, 7243, 9502, 10119, 9522, 7977, 5862, 4023, 2489, 1549, 928, 512, 271, 146, 73, 14, 7, 1, 0]"
cville,1350,none,0.05,True,0.65,True,1,b5.json,segmented_greedy,9,71722,"[0, 10, 10, 22, 41, 116, 317, 914, 1800, 2978, 4617, 7228, 9650, 10361, 9578, 7999, 6057, 3976, 2598, 1522, 921, 513, 269, 140, 60, 15, 5, 3, 0, 2, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,2,71584,"[0, 10, 10, 22, 41, 116, 317, 991, 1933, 3094, 5069, 7795, 9723, 10241, 9587, 7765, 5657, 3786, 2413, 1389, 768, 446, 237, 102, 50, 13, 4, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,0,71107,"[0, 10, 10, 22, 41, 116, 317, 980, 1929, 3020, 4866, 7596, 9285, 10045, 9426, 7777, 5762, 3885, 2497, 1532, 889, 563, 296, 143, 61, 29, 5, 4, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,1,71485,"[0, 10, 10, 22, 41, 116, 317, 918, 1782, 2781, 4475, 7044, 9018, 9886, 9490, 8485, 6184, 4348, 2809, 1659, 961, 572, 302, 161, 69, 17, 4, 2, 2, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,3,71248,"[0, 10, 10, 22, 41, 116, 317, 932, 1822, 2937, 4685, 7089, 9259, 10014, 9704, 8080, 6035, 4060, 2516, 1629, 929, 527, 287, 143, 57, 16, 6, 3, 2, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,4,71249,"[0, 10, 10, 22, 41, 116, 317, 911, 1873, 3072, 4778, 7162, 9455, 10411, 9440, 7894, 5797, 3947, 2473, 1527, 910, 539, 298, 156, 56, 26, 4, 3, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,5,71612,"[0, 10, 10, 22, 41, 116, 317, 952, 1841, 2865, 4575, 7007, 9616, 10336, 9856, 8019, 5924, 4168, 2534, 1504, 891, 474, 282, 148, 71, 20, 7, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,8,71521,"[0, 10, 10, 22, 41, 116, 317, 911, 1926, 3041, 4965, 7570, 9455, 10045, 9707, 8146, 5856, 3953, 2389, 1401, 771, 454, 244, 105, 51, 11, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,2,71879,"[0, 10, 10, 22, 41, 116, 317, 943, 1830, 2907, 4630, 7089, 9364, 10256, 9850, 8173, 6140, 4192, 2611, 1538, 877, 466, 263, 122, 73, 20, 14, 3, 2, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,6,70950,"[0, 10, 10, 22, 41, 116, 317, 961, 1905, 3033, 4755, 7362, 9539, 10246, 9653, 7969, 5716, 3661, 2310, 1471, 861, 514, 269, 128, 54, 18, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,7,71242,"[0, 10, 10, 22, 41, 116, 317, 935, 1929, 3008, 4712, 7108, 9286, 10134, 9603, 7932, 5926, 3995, 2616, 1609, 893, 517, 291, 130, 68, 24, 6, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,5,71853,"[0, 10, 10, 22, 41, 116, 317, 930, 1908, 3045, 4977, 7559, 9702, 10136, 9626, 7956, 5866, 3921, 2477, 1499, 811, 475, 226, 147, 51, 19, 5, 1, 0]"
cville,1350,none,0.05,True,0.66,True,1,b5.json,segmented_greedy,9,71249,"[0, 10, 10, 22, 41, 116, 317, 933, 1937, 3076, 4904, 7650, 9834, 10431, 9620, 7745, 5443, 3754, 2287, 1363, 832, 440, 252, 145, 54, 19, 10, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,8,71287,"[0, 10, 10, 22, 41, 116, 317, 961, 1866, 2929, 4809, 7195, 9234, 10153, 9513, 8117, 5921, 3974, 2559, 1538, 907, 572, 264, 167, 55, 28, 6, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,0,71253,"[0, 10, 10, 22, 41, 116, 317, 995, 1909, 3030, 4770, 7149, 9277, 10179, 9600, 8077, 5755, 3984, 2465, 1580, 864, 532, 298, 160, 72, 28, 8, 3, 2, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,6,71135,"[0, 10, 10, 22, 41, 116, 317, 966, 1916, 3226, 5263, 7896, 9707, 10155, 9586, 7658, 5545, 3633, 2280, 1291, 722, 413, 198, 106, 41, 11, 4, 2, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,7,71405,"[0, 10, 10, 22, 41, 116, 317, 910, 1844, 3007, 4914, 7510, 9462, 10356, 9725, 7886, 5587, 3873, 2378, 1472, 875, 533, 302, 160, 72, 18, 3, 2, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,2,71588,"[0, 10, 10, 22, 41, 116, 317, 918, 1856, 2845, 4450, 6964, 9182, 10403, 9815, 8223, 6202, 4158, 2631, 1594, 877, 511, 256, 124, 39, 18, 5, 1, 0]"
cville,1350,none,0.05,True,0.69,True,1,b5.json,segmented_greedy,9,71169,"[0, 10, 10, 22, 41, 116, 317, 944, 1910, 3126, 5033, 7728, 9541, 10073, 9283, 7742, 5681, 3929, 2461, 1457, 846, 453, 254, 120, 45, 21, 5, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,3,71719,"[0, 10, 10, 22, 41, 116, 317, 970, 1888, 3008, 4784, 7533, 9532, 10291, 9677, 7915, 5943, 3863, 2508, 1484, 850, 487, 244, 129, 50, 24, 9, 5, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,9,71453,"[0, 10, 10, 22, 41, 116, 317, 941, 1925, 3034, 4822, 7441, 9560, 10152, 9733, 7878, 5806, 3914, 2455, 1533, 822, 499, 225, 119, 55, 17, 4, 2, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,5,71301,"[0, 10, 10, 22, 41, 116, 317, 939, 1881, 2968, 4621, 7206, 9160, 9986, 9494, 8071, 6041, 4100, 2606, 1620, 979, 555, 285, 157, 78, 28, 8, 1, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,1,71359,"[0, 10, 10, 22, 41, 116, 317, 902, 1828, 2944, 4881, 7375, 9469, 10359, 9587, 7980, 5890, 3970, 2436, 1465, 736, 483, 268, 154, 66, 34, 7, 3, 2, 1, 0, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,4,71237,"[0, 10, 10, 22, 41, 116, 317, 955, 1858, 2981, 4666, 7285, 9330, 9926, 9460, 8082, 5919, 4066, 2561, 1615, 930, 543, 304, 140, 68, 20, 5, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,3,71377,"[0, 10, 10, 22, 41, 116, 317, 907, 1833, 2944, 4834, 7438, 9294, 10121, 9535, 8045, 5878, 4028, 2600, 1492, 886, 504, 275, 132, 73, 35, 6, 1, 0]"
cville,1350,none,0.05,True,0.67,True,1,b5.json,segmented_greedy,6,71481,"[0, 10, 10, 22, 41, 116, 317, 952, 1767, 2855, 4563, 7037, 9174, 9796, 9568, 8277, 6196, 4206, 2709, 1711, 984, 569, 295, 170, 81, 32, 10, 9, 1, 3, 0]"
cville,1350,none,0.05,True,0.68,True,1,b5.json,segmented_greedy,4,71158,"[0, 10, 10, 22, 41, 116, 317, 944, 1926, 3005, 4648, 7277, 9614, 10321, 9544, 7771, 5707, 3908, 2466, 1554, 893, 531, 286, 146, 64, 26, 5, 6, 0]"
cville,1350,none,0.05,True,0.69,True,1,b5.json,segmented_greedy,4,71510,"[0, 10, 10, 22, 41, 116, 317, 951, 1858, 3042, 4828, 7411, 9439, 9987, 9401, 7931, 5905, 4015, 2586, 1560, 979, 531, 329, 143, 72, 20, 5, 1, 0]"
cville,1350,none,0.05,True,0.69,True,1,b5.json,segmented_greedy,6,71420,"[0, 10, 10, 22, 41, 116, 317, 958, 1879, 3029, 4820, 7480, 9859, 10421, 9422, 7754, 5614, 3918, 2405, 1501, 868, 489, 275, 130, 64, 14, 4, 0]"
