G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,940,none,0.05,True,-1,True,1,albe.json,List_Length,7,72697,"[0, 10, 10, 22, 41, 116, 317, 965, 2093, 3438, 5171, 8033, 9850, 9992, 9352, 7819, 5738, 3862, 2491, 1448, 901, 479, 293, 147, 70, 29, 8, 2, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,List_Length,9,72858,"[0, 10, 10, 22, 41, 116, 317, 959, 2078, 3277, 4932, 7616, 10100, 10775, 9841, 7986, 5705, 3692, 2351, 1376, 803, 431, 221, 120, 61, 15, 3, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,List_Length,8,72866,"[0, 10, 10, 22, 41, 116, 317, 941, 2159, 3365, 5152, 7927, 9800, 10118, 9510, 7893, 5816, 3887, 2414, 1498, 865, 504, 268, 138, 61, 23, 5, 4, 2, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,0,72045,"[0, 10, 10, 22, 41, 116, 317, 944, 1991, 3146, 4921, 7979, 10128, 10272, 9676, 7888, 5625, 3747, 2316, 1386, 742, 380, 223, 98, 45, 13, 9, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,3,72554,"[0, 10, 10, 22, 41, 116, 317, 932, 2042, 3279, 5107, 8174, 10119, 10362, 9667, 7903, 5595, 3690, 2314, 1327, 731, 401, 220, 106, 40, 19, 5, 2, 1, 2, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,1,72153,"[0, 10, 10, 22, 41, 116, 317, 942, 1901, 3148, 5096, 8331, 10287, 10448, 9567, 7716, 5577, 3617, 2211, 1290, 724, 406, 221, 104, 35, 11, 4, 0, 1, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,8,72728,"[0, 10, 10, 22, 41, 116, 317, 935, 2037, 3367, 5446, 8435, 10301, 10533, 9473, 7761, 5435, 3521, 2208, 1314, 699, 394, 185, 90, 48, 16, 8, 3, 3, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,4,72353,"[0, 10, 10, 22, 41, 116, 317, 952, 1997, 3296, 5119, 8006, 10249, 10412, 9703, 7763, 5601, 3640, 2334, 1304, 694, 402, 189, 110, 47, 17, 2, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,1,72769,"[0, 10, 10, 22, 41, 116, 317, 944, 2154, 3421, 5486, 8386, 10100, 10083, 9559, 7547, 5571, 3666, 2286, 1357, 792, 421, 250, 127, 72, 23, 7, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,0,72803,"[0, 10, 10, 22, 41, 116, 317, 993, 2078, 3447, 5159, 7913, 9748, 10002, 9466, 7978, 5802, 3903, 2487, 1483, 865, 455, 248, 131, 84, 23, 13, 5, 1, 2, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,2,73091,"[0, 10, 10, 22, 41, 116, 317, 978, 2099, 3461, 5369, 8313, 9989, 10399, 9626, 7730, 5574, 3714, 2325, 1367, 754, 443, 233, 115, 52, 21, 10, 3, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,5,72429,"[0, 10, 10, 22, 41, 116, 317, 916, 1992, 3328, 5252, 8226, 10148, 10232, 9674, 7786, 5593, 3609, 2262, 1344, 759, 430, 200, 108, 35, 15, 4, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,7,72474,"[0, 10, 10, 22, 41, 116, 317, 941, 1975, 3236, 5008, 8190, 10007, 10232, 9745, 8003, 5699, 3798, 2301, 1333, 719, 382, 209, 114, 43, 13, 5, 2, 1, 1, 1, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,9,72195,"[0, 10, 10, 22, 41, 116, 317, 997, 2066, 3370, 5170, 8445, 10381, 10300, 9448, 7744, 5493, 3525, 2151, 1190, 695, 375, 192, 79, 40, 13, 4, 1, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,1,72373,"[0, 10, 10, 22, 41, 116, 317, 943, 2015, 3228, 5178, 8009, 9970, 10015, 9597, 7902, 5773, 3810, 2400, 1373, 783, 422, 234, 111, 58, 22, 11, 1, 2, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,3,72618,"[0, 10, 10, 22, 41, 116, 317, 912, 2009, 3304, 5156, 8167, 9864, 10003, 9539, 7807, 5641, 3972, 2423, 1480, 826, 500, 273, 122, 60, 32, 7, 5, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,6,72639,"[0, 10, 10, 22, 41, 116, 317, 940, 2039, 3150, 5160, 8158, 10012, 10557, 9724, 8015, 5589, 3674, 2261, 1328, 755, 387, 197, 106, 45, 18, 6, 2, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,5,72076,"[0, 10, 10, 22, 41, 116, 317, 1006, 2100, 3355, 5217, 8315, 10019, 10005, 9335, 7543, 5561, 3783, 2378, 1330, 784, 398, 229, 107, 62, 23, 9, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,4,72772,"[0, 10, 10, 22, 41, 116, 317, 911, 2081, 3444, 5335, 8236, 10084, 10503, 9546, 7796, 5419, 3702, 2281, 1360, 769, 407, 201, 110, 33, 15, 8, 6, 5, 2, 1, 1, 0]"
cville,880,none,0.05,True,-1,True,1,albe.json,Degree_I,2,72361,"[0, 10, 10, 22, 41, 116, 317, 935, 2026, 3323, 5454, 8476, 10200, 10360, 9630, 7679, 5420, 3499, 2162, 1239, 749, 356, 182, 93, 40, 9, 7, 2, 2, 1, 0, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,6,72726,"[0, 10, 10, 22, 41, 116, 317, 950, 2170, 3552, 5399, 8280, 9958, 10272, 9548, 7683, 5623, 3605, 2286, 1338, 728, 399, 216, 126, 46, 20, 7, 2, 1, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,5,72826,"[0, 10, 10, 22, 41, 116, 317, 983, 2222, 3625, 5509, 8447, 10148, 10291, 9530, 7649, 5406, 3533, 2163, 1280, 758, 370, 218, 110, 53, 13, 2, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,7,72816,"[0, 10, 10, 22, 41, 116, 317, 876, 2011, 3309, 5127, 8168, 10139, 10313, 9730, 7821, 5698, 3775, 2315, 1355, 782, 443, 246, 109, 63, 16, 3, 0, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,8,72893,"[0, 10, 10, 22, 41, 116, 317, 958, 2041, 3394, 5061, 7842, 9767, 9917, 9560, 8027, 5976, 3937, 2521, 1527, 878, 486, 256, 140, 62, 16, 8, 3, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,7,72319,"[0, 10, 10, 22, 41, 116, 317, 961, 2003, 3334, 5274, 8338, 10103, 10152, 9546, 7766, 5579, 3656, 2216, 1300, 732, 425, 224, 114, 53, 15, 4, 5, 3, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,List_Length,9,72209,"[0, 10, 10, 22, 41, 116, 317, 951, 1937, 3166, 4672, 7556, 9787, 10136, 9604, 8076, 5898, 3985, 2515, 1502, 901, 491, 285, 121, 70, 27, 8, 3, 2, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,0,72189,"[0, 10, 10, 22, 41, 116, 317, 935, 1980, 3286, 5158, 8218, 10261, 10439, 9494, 7734, 5575, 3693, 2187, 1294, 712, 370, 185, 91, 35, 13, 3, 2, 6, 1, 1, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,8,72270,"[0, 10, 10, 22, 41, 116, 317, 949, 2028, 3381, 5262, 8359, 10063, 10005, 9419, 7865, 5608, 3598, 2311, 1348, 742, 420, 216, 101, 46, 20, 9, 3, 0, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,0,72842,"[0, 10, 10, 22, 41, 116, 317, 1016, 2237, 3519, 5504, 8407, 10524, 10647, 9396, 7487, 5338, 3457, 2071, 1230, 727, 397, 198, 102, 45, 18, 5, 1, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,3,72286,"[0, 10, 10, 22, 41, 116, 317, 920, 1891, 3141, 5153, 8060, 9738, 10034, 9559, 7928, 5790, 3940, 2503, 1420, 815, 468, 218, 118, 47, 20, 5, 2, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,1,72868,"[0, 10, 10, 22, 41, 116, 317, 935, 2077, 3342, 5080, 8187, 9928, 10078, 9530, 7990, 5829, 3854, 2326, 1431, 814, 469, 256, 114, 76, 26, 10, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,6,72532,"[0, 10, 10, 22, 41, 116, 317, 973, 2048, 3403, 5445, 8737, 10496, 10555, 9505, 7585, 5308, 3459, 2026, 1177, 619, 347, 174, 91, 37, 18, 8, 3, 1, 1, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,2,72847,"[0, 10, 10, 22, 41, 116, 317, 1020, 2212, 3385, 5447, 8571, 10453, 10605, 9672, 7705, 5345, 3335, 2027, 1158, 723, 338, 192, 80, 45, 12, 5, 1, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,4,72629,"[0, 10, 10, 22, 41, 116, 317, 954, 1993, 3273, 5214, 8280, 10111, 10426, 9722, 7907, 5595, 3652, 2170, 1282, 760, 401, 209, 93, 50, 10, 5, 1, 5, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,2,72453,"[0, 10, 10, 22, 41, 116, 317, 975, 2142, 3401, 5073, 8316, 10603, 10759, 9504, 7509, 5290, 3492, 2149, 1188, 710, 404, 221, 118, 59, 12, 8, 2, 1, 1, 0]"
cville,900,none,0.05,True,-1,True,1,albe.json,Degree_I,9,72001,"[0, 10, 10, 22, 41, 116, 317, 943, 1968, 3262, 5037, 8082, 10163, 10356, 9643, 7826, 5639, 3606, 2207, 1287, 743, 364, 189, 104, 44, 10, 7, 2, 2, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,4,72906,"[0, 10, 10, 22, 41, 116, 317, 927, 2105, 3380, 5278, 8164, 10059, 10324, 9725, 7837, 5618, 3681, 2275, 1358, 769, 445, 213, 123, 70, 23, 8, 4, 3, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,3,72897,"[0, 10, 10, 22, 41, 116, 317, 916, 1977, 3218, 4983, 7796, 9840, 10289, 9714, 7966, 5945, 4017, 2484, 1487, 838, 454, 234, 134, 54, 24, 5, 3, 2, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,5,72457,"[0, 10, 10, 22, 41, 116, 317, 992, 2082, 3622, 5402, 8390, 9828, 9842, 9185, 7436, 5630, 3813, 2439, 1469, 813, 499, 256, 131, 76, 24, 8, 0, 2, 0, 2, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,6,73173,"[0, 10, 10, 22, 41, 116, 317, 971, 2167, 3525, 5501, 8592, 10435, 10488, 9505, 7491, 5434, 3540, 2256, 1326, 697, 368, 212, 97, 31, 16, 3, 2, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,5,72244,"[0, 10, 10, 22, 41, 116, 317, 924, 1940, 3133, 4976, 7980, 9966, 10119, 9561, 7931, 5827, 3782, 2485, 1433, 804, 431, 228, 117, 56, 24, 8, 2, 0, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,7,72723,"[0, 10, 10, 22, 41, 116, 317, 914, 2007, 3254, 4757, 7481, 9767, 10179, 9758, 7941, 6017, 4008, 2586, 1565, 946, 515, 280, 132, 63, 27, 7, 3, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,8,71998,"[0, 10, 10, 22, 41, 116, 317, 981, 2012, 3392, 5373, 8452, 10087, 9983, 9436, 7631, 5521, 3632, 2196, 1265, 743, 388, 207, 105, 48, 20, 4, 5, 1, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,3,72164,"[0, 10, 10, 22, 41, 116, 317, 912, 1942, 3198, 5048, 7990, 9876, 10155, 9580, 7876, 5800, 3876, 2393, 1410, 769, 432, 205, 105, 50, 19, 7, 5, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,0,72387,"[0, 10, 10, 22, 41, 116, 317, 941, 1958, 3014, 4730, 7727, 9997, 10606, 9743, 7901, 5829, 3906, 2414, 1387, 816, 456, 237, 122, 56, 24, 7, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,1,72505,"[0, 10, 10, 22, 41, 116, 317, 931, 2053, 3293, 5124, 8083, 9812, 10272, 9610, 7924, 5856, 3802, 2328, 1330, 778, 421, 219, 94, 38, 15, 5, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,8,72725,"[0, 10, 10, 22, 41, 116, 317, 973, 2092, 3434, 5236, 8104, 9909, 10427, 9676, 7744, 5561, 3671, 2316, 1374, 790, 459, 244, 120, 55, 17, 6, 1, 0]"
cville,980,none,0.05,True,-1,True,1,albe.json,List_Length,9,73132,"[0, 10, 10, 22, 41, 116, 317, 978, 2056, 3435, 5332, 8221, 10109, 10494, 9676, 7759, 5781, 3626, 2343, 1272, 737, 406, 211, 105, 46, 19, 4, 3, 1, 1, 0, 1, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,9,72098,"[0, 10, 10, 22, 41, 116, 317, 913, 1893, 3095, 4834, 7774, 9878, 10118, 9697, 8123, 5913, 3918, 2413, 1408, 778, 428, 212, 101, 53, 18, 9, 2, 3, 1, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,4,72448,"[0, 10, 10, 22, 41, 116, 317, 933, 2083, 3304, 5025, 8104, 10138, 10345, 9543, 7907, 5728, 3803, 2260, 1302, 716, 373, 189, 107, 45, 20, 4, 3, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,6,72454,"[0, 10, 10, 22, 41, 116, 317, 962, 2092, 3362, 5268, 8452, 10011, 10162, 9362, 7636, 5519, 3707, 2357, 1364, 842, 431, 232, 111, 52, 12, 4, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,2,72416,"[0, 10, 10, 22, 41, 116, 317, 928, 2043, 3291, 5272, 8243, 10259, 10370, 9563, 7728, 5601, 3545, 2256, 1314, 709, 392, 209, 106, 49, 15, 7, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,2,72281,"[0, 10, 10, 22, 41, 116, 317, 980, 1948, 3183, 5013, 8193, 10154, 10305, 9750, 7859, 5643, 3595, 2252, 1279, 740, 452, 212, 111, 54, 23, 8, 6, 4, 1, 0]"
cville,920,none,0.05,True,-1,True,1,albe.json,Degree_I,7,72100,"[0, 10, 10, 22, 41, 116, 317, 926, 1950, 3198, 5020, 8061, 10171, 10581, 9571, 7659, 5516, 3775, 2276, 1343, 740, 382, 230, 107, 60, 8, 3, 3, 2, 1, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,0,72084,"[0, 10, 10, 22, 41, 116, 317, 933, 2032, 3258, 4920, 7882, 9870, 10272, 9612, 7845, 5726, 3756, 2307, 1447, 812, 428, 248, 140, 57, 16, 7, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,1,72818,"[0, 10, 10, 22, 41, 116, 317, 933, 2063, 3344, 5010, 7760, 9845, 10387, 9706, 7924, 5819, 3897, 2443, 1391, 814, 483, 253, 126, 74, 23, 4, 2, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,3,72865,"[0, 10, 10, 22, 41, 116, 317, 973, 2071, 3260, 5024, 7940, 9911, 10089, 9628, 8012, 5876, 3931, 2400, 1478, 830, 480, 230, 124, 55, 29, 7, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,2,72726,"[0, 10, 10, 22, 41, 116, 317, 935, 2104, 3453, 5339, 8452, 10065, 10182, 9507, 7731, 5647, 3599, 2178, 1322, 804, 453, 213, 137, 56, 21, 7, 3, 1, 0, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,4,72805,"[0, 10, 10, 22, 41, 116, 317, 903, 2051, 3360, 5212, 7920, 9851, 10189, 9566, 7875, 5670, 3955, 2456, 1454, 840, 499, 244, 143, 61, 25, 10, 4, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,6,72962,"[0, 10, 10, 22, 41, 116, 317, 972, 2079, 3370, 5137, 8073, 10095, 10302, 9503, 7808, 5760, 3798, 2387, 1415, 791, 490, 245, 116, 68, 24, 8, 4, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,5,72675,"[0, 10, 10, 22, 41, 116, 317, 918, 2039, 3300, 5061, 7921, 9928, 10254, 9625, 7824, 5795, 3898, 2433, 1386, 814, 462, 257, 135, 67, 23, 12, 3, 3, 1, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,0,72146,"[0, 10, 10, 22, 41, 116, 317, 959, 2017, 3245, 5218, 8244, 10173, 10037, 9484, 7710, 5566, 3749, 2319, 1338, 799, 417, 203, 102, 31, 12, 3, 1, 1, 0, 1, 0, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,7,72531,"[0, 10, 10, 22, 41, 116, 317, 961, 2039, 3312, 5005, 7885, 10008, 10277, 9605, 7893, 5665, 3769, 2339, 1440, 821, 491, 265, 142, 68, 20, 3, 5, 1, 1, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,4,71873,"[0, 10, 10, 22, 41, 116, 317, 935, 2068, 3350, 5293, 8430, 10125, 10025, 9257, 7595, 5561, 3670, 2181, 1303, 758, 410, 210, 119, 34, 24, 9, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,8,72905,"[0, 10, 10, 22, 41, 116, 317, 983, 2158, 3493, 5460, 8529, 10439, 10369, 9347, 7497, 5411, 3554, 2238, 1333, 786, 412, 219, 98, 44, 14, 4, 1, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,1,72520,"[0, 10, 10, 22, 41, 116, 317, 935, 2056, 3339, 5357, 8229, 10062, 10168, 9609, 7842, 5730, 3693, 2246, 1305, 712, 382, 202, 82, 36, 15, 3, 1, 0]"
cville,1000,none,0.05,True,-1,True,1,albe.json,List_Length,9,72768,"[0, 10, 10, 22, 41, 116, 317, 954, 2122, 3507, 5262, 8394, 10420, 10455, 9382, 7594, 5441, 3529, 2182, 1387, 790, 436, 221, 112, 47, 13, 3, 1, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,5,72310,"[0, 10, 10, 22, 41, 116, 317, 958, 2073, 3283, 5318, 8439, 10200, 10272, 9490, 7639, 5486, 3593, 2248, 1314, 748, 386, 185, 88, 42, 19, 9, 4, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,6,72300,"[0, 10, 10, 22, 41, 116, 317, 974, 2056, 3149, 5066, 8192, 10174, 10093, 9558, 7800, 5715, 3758, 2343, 1348, 753, 412, 202, 121, 49, 14, 3, 2, 1, 1, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,3,71957,"[0, 10, 10, 22, 41, 116, 317, 967, 2105, 3288, 5254, 8390, 10159, 10334, 9484, 7425, 5503, 3575, 2279, 1251, 705, 358, 201, 109, 42, 6, 5, 1, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,8,71959,"[0, 10, 10, 22, 41, 116, 317, 955, 1951, 3124, 4828, 7837, 9898, 10038, 9590, 7895, 5841, 3880, 2423, 1477, 822, 426, 233, 118, 66, 22, 7, 5, 3, 1, 3, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,9,72174,"[0, 10, 10, 22, 41, 116, 317, 960, 2015, 3300, 5156, 8362, 10480, 10480, 9558, 7580, 5406, 3506, 2220, 1266, 704, 365, 171, 86, 28, 6, 2, 2, 2, 0, 2, 0, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,0,72464,"[0, 10, 10, 22, 41, 116, 317, 918, 2020, 3359, 5182, 8133, 10110, 10226, 9633, 7828, 5569, 3700, 2294, 1340, 813, 422, 226, 120, 41, 12, 2, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,1,72624,"[0, 10, 10, 22, 41, 116, 317, 935, 2015, 3321, 5005, 8070, 10003, 10168, 9499, 7940, 5747, 3831, 2351, 1434, 804, 480, 266, 141, 57, 23, 14, 2, 2, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,3,72630,"[0, 10, 10, 22, 41, 116, 317, 955, 2119, 3465, 5320, 8157, 9611, 9703, 9375, 7966, 5891, 3918, 2408, 1437, 855, 476, 241, 114, 62, 27, 11, 2, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,2,72461,"[0, 10, 10, 22, 41, 116, 317, 993, 2164, 3361, 5269, 8279, 10200, 10200, 9335, 7695, 5518, 3692, 2269, 1342, 762, 439, 230, 112, 52, 19, 7, 4, 1, 2, 0]"
cville,940,none,0.05,True,-1,True,1,albe.json,Degree_I,7,72236,"[0, 10, 10, 22, 41, 116, 317, 1022, 2119, 3258, 5427, 8366, 10455, 10416, 9708, 7601, 5324, 3400, 2077, 1178, 664, 347, 180, 104, 46, 20, 5, 1, 2, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,4,72439,"[0, 10, 10, 22, 41, 116, 317, 939, 2179, 3416, 5275, 8054, 9817, 10088, 9458, 7716, 5669, 3724, 2412, 1401, 844, 457, 255, 134, 57, 19, 6, 3, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,5,71938,"[0, 10, 10, 22, 41, 116, 317, 902, 2088, 3429, 5301, 8208, 10287, 10226, 9495, 7494, 5487, 3504, 2218, 1296, 746, 380, 182, 113, 39, 18, 7, 1, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,6,72735,"[0, 10, 10, 22, 41, 116, 317, 952, 2035, 3395, 5254, 8187, 9906, 10293, 9595, 7758, 5560, 3812, 2302, 1418, 853, 484, 246, 95, 51, 17, 4, 1, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,7,72173,"[0, 10, 10, 22, 41, 116, 317, 994, 2123, 3549, 5562, 8549, 10036, 10171, 9285, 7546, 5329, 3559, 2156, 1284, 724, 404, 219, 109, 40, 13, 4, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,8,72316,"[0, 10, 10, 22, 41, 116, 317, 970, 2093, 3297, 4599, 7175, 9325, 10009, 9713, 8221, 6004, 4119, 2769, 1587, 915, 492, 261, 139, 69, 28, 11, 3, 1, 0]"
cville,1020,none,0.05,True,-1,True,1,albe.json,List_Length,9,72472,"[0, 10, 10, 22, 41, 116, 317, 921, 2012, 3286, 4975, 7742, 9658, 10285, 9545, 7771, 5943, 3880, 2558, 1502, 841, 502, 263, 156, 78, 22, 8, 5, 3, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,2,72486,"[0, 10, 10, 22, 41, 116, 317, 944, 2012, 3294, 5224, 8158, 9830, 9966, 9692, 7975, 5750, 3793, 2337, 1371, 780, 435, 226, 107, 54, 15, 6, 0, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,3,71921,"[0, 10, 10, 22, 41, 116, 317, 955, 2008, 3125, 4799, 7762, 9797, 10038, 9568, 7903, 5865, 3801, 2481, 1488, 816, 438, 296, 151, 65, 30, 12, 6, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,4,71955,"[0, 10, 10, 22, 41, 116, 317, 935, 1972, 3196, 4975, 8022, 10140, 10355, 9831, 7846, 5634, 3598, 2178, 1293, 704, 408, 184, 100, 48, 13, 3, 3, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,5,72208,"[0, 10, 10, 22, 41, 116, 317, 901, 2046, 3154, 4891, 7794, 10063, 10414, 9673, 7894, 5814, 3773, 2395, 1344, 785, 388, 193, 96, 44, 16, 9, 5, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,1,71950,"[0, 10, 10, 22, 41, 116, 317, 981, 2041, 3363, 5318, 8366, 10226, 10131, 9527, 7585, 5330, 3545, 2152, 1275, 771, 425, 215, 109, 40, 25, 7, 1, 0, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,0,72973,"[0, 10, 10, 22, 41, 116, 317, 928, 2067, 3309, 5100, 7883, 9792, 10306, 9629, 7934, 5818, 3973, 2443, 1479, 840, 484, 256, 128, 62, 16, 8, 2, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,7,72399,"[0, 10, 10, 22, 41, 116, 317, 925, 2055, 3275, 5221, 8281, 10089, 10193, 9664, 7844, 5611, 3622, 2263, 1295, 733, 391, 203, 123, 59, 18, 10, 4, 1, 1, 2, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,0,72241,"[0, 10, 10, 22, 41, 116, 317, 948, 1960, 3091, 4997, 8287, 10429, 10451, 9495, 7743, 5517, 3589, 2193, 1333, 744, 448, 248, 132, 80, 27, 11, 2, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,8,72476,"[0, 10, 10, 22, 41, 116, 317, 931, 2029, 3355, 5518, 8586, 10254, 10365, 9597, 7648, 5396, 3551, 2180, 1224, 632, 363, 187, 91, 38, 9, 3, 2, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,1,72849,"[0, 10, 10, 22, 41, 116, 317, 885, 2000, 3118, 4890, 7684, 9777, 10307, 9719, 8079, 5892, 4026, 2498, 1555, 911, 494, 268, 127, 59, 22, 13, 4, 1, 3, 1, 0]"
cville,960,none,0.05,True,-1,True,1,albe.json,Degree_I,6,72297,"[0, 10, 10, 22, 41, 116, 317, 972, 2010, 3274, 5251, 8235, 10183, 10194, 9504, 7741, 5530, 3644, 2267, 1353, 783, 412, 234, 120, 48, 16, 7, 3, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,3,72712,"[0, 10, 10, 22, 41, 116, 317, 984, 2113, 3382, 5316, 8493, 10169, 10480, 9484, 7640, 5434, 3638, 2252, 1300, 730, 403, 197, 108, 52, 18, 3, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,2,72476,"[0, 10, 10, 22, 41, 116, 317, 939, 1996, 3202, 4870, 7720, 9845, 10241, 9613, 8119, 5828, 3942, 2459, 1496, 807, 453, 231, 130, 49, 17, 1, 2, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,5,72584,"[0, 10, 10, 22, 41, 116, 317, 1039, 2210, 3605, 5650, 8550, 10094, 10252, 9221, 7404, 5420, 3542, 2199, 1331, 739, 405, 220, 117, 44, 19, 3, 4, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,6,72482,"[0, 10, 10, 22, 41, 116, 317, 945, 2086, 3441, 5178, 7868, 9832, 10258, 9552, 7832, 5802, 3737, 2391, 1417, 792, 439, 224, 109, 39, 13, 8, 2, 1, 0]"
cville,1040,none,0.05,True,-1,True,1,albe.json,List_Length,4,72461,"[0, 10, 10, 22, 41, 116, 317, 986, 2110, 3417, 5072, 7899, 9913, 10193, 9492, 7822, 5648, 3849, 2396, 1429, 813, 439, 261, 115, 59, 25, 6, 1, 0]"
