G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,3461,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,69171,"[0, 10, 10, 22, 41, 116, 317, 949, 1780, 2495, 3724, 6176, 8291, 9390, 9561, 8317, 6616, 4496, 2876, 1682, 1037, 593, 332, 172, 91, 43, 20, 8, 4, 0, 2, 0]"
cville,3461,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,69757,"[0, 10, 10, 22, 41, 116, 317, 955, 1766, 2427, 3740, 6086, 8511, 9572, 9712, 8505, 6483, 4617, 2849, 1755, 1057, 561, 320, 155, 82, 40, 25, 9, 8, 2, 3, 1, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,68963,"[0, 10, 10, 22, 41, 116, 317, 932, 1650, 2499, 3868, 6337, 8340, 9237, 9268, 8184, 6406, 4555, 2956, 1850, 1059, 628, 316, 193, 87, 45, 22, 7, 6, 2, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,69548,"[0, 10, 10, 22, 41, 116, 317, 922, 1677, 2444, 3607, 5964, 8373, 9390, 9373, 8598, 6701, 4715, 2953, 1886, 1096, 608, 357, 191, 87, 41, 23, 11, 7, 5, 3, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,69348,"[0, 10, 10, 22, 41, 116, 317, 976, 1838, 2629, 4055, 6404, 8376, 9129, 9253, 8263, 6385, 4427, 2828, 1827, 1075, 618, 377, 167, 90, 47, 34, 14, 10, 5, 3, 1, 1, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,69280,"[0, 10, 10, 22, 41, 116, 317, 947, 1749, 2585, 4013, 6505, 8452, 9314, 9519, 8173, 6414, 4383, 2844, 1672, 1012, 583, 306, 154, 71, 35, 19, 8, 5, 1, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,68943,"[0, 10, 10, 22, 41, 116, 317, 931, 1754, 2644, 4037, 6516, 8433, 9473, 9507, 8196, 6255, 4257, 2743, 1608, 945, 539, 290, 132, 71, 41, 29, 10, 8, 4, 3, 0, 1, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,69311,"[0, 10, 10, 22, 41, 116, 317, 920, 1629, 2534, 3972, 6526, 8718, 9370, 9288, 8322, 6371, 4520, 2834, 1680, 944, 532, 314, 151, 67, 43, 31, 18, 5, 5, 1, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,69250,"[0, 10, 10, 22, 41, 116, 317, 953, 1732, 2551, 3884, 6492, 8594, 9711, 9643, 8193, 6215, 4254, 2700, 1664, 953, 578, 296, 179, 69, 42, 23, 7, 1, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68614,"[0, 10, 10, 22, 41, 116, 317, 913, 1658, 2357, 3519, 5994, 8129, 9038, 9233, 8365, 6535, 4725, 3172, 1951, 1164, 659, 358, 178, 82, 32, 24, 6, 5, 1, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,69561,"[0, 10, 10, 22, 41, 116, 317, 948, 1703, 2525, 3692, 6336, 8528, 9683, 9537, 8471, 6414, 4508, 2805, 1754, 971, 567, 296, 156, 78, 35, 17, 12, 3, 4, 2, 0]"
cville,3535,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,69158,"[0, 10, 10, 22, 41, 116, 317, 951, 1690, 2435, 3836, 6317, 8593, 9303, 9538, 8388, 6340, 4483, 2836, 1713, 986, 611, 302, 168, 64, 46, 14, 11, 6, 5, 1, 3, 2, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68696,"[0, 10, 10, 22, 41, 116, 317, 905, 1691, 2387, 3489, 5704, 7953, 8902, 9275, 8575, 6796, 4762, 3124, 1954, 1144, 678, 412, 196, 111, 54, 34, 14, 9, 6, 3, 2, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,69003,"[0, 10, 10, 22, 41, 116, 317, 952, 1615, 2349, 3478, 5741, 8056, 9020, 9256, 8313, 6834, 4869, 3305, 2044, 1158, 683, 376, 200, 104, 61, 36, 25, 6, 5, 1, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68946,"[0, 10, 10, 22, 41, 116, 317, 920, 1693, 2396, 3576, 5963, 8140, 9108, 9447, 8413, 6594, 4650, 3074, 1899, 1137, 686, 346, 215, 89, 49, 19, 7, 5, 4, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,69517,"[0, 10, 10, 22, 41, 116, 317, 899, 1755, 2481, 3789, 6292, 8180, 9095, 9416, 8441, 6666, 4600, 3076, 1880, 1096, 652, 327, 161, 103, 42, 21, 13, 4, 8, 1, 2, 1, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,68970,"[0, 10, 10, 22, 41, 116, 317, 923, 1637, 2429, 3713, 6167, 8461, 9490, 9557, 8335, 6453, 4455, 2786, 1757, 1058, 584, 342, 166, 79, 27, 19, 11, 3, 2, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,69251,"[0, 10, 10, 22, 41, 116, 317, 988, 1792, 2472, 3740, 6229, 8514, 9595, 9525, 8504, 6356, 4426, 2871, 1661, 961, 541, 302, 136, 65, 36, 12, 6, 1, 2, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,68756,"[0, 10, 10, 22, 41, 116, 317, 920, 1682, 2470, 3829, 6178, 8332, 9437, 9608, 8153, 6400, 4460, 2834, 1756, 976, 552, 328, 159, 91, 39, 18, 10, 4, 3, 0, 1, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,69024,"[0, 10, 10, 22, 41, 116, 317, 977, 1787, 2543, 3802, 6242, 8476, 9255, 9336, 8251, 6425, 4485, 2847, 1797, 1047, 571, 325, 169, 90, 50, 20, 7, 3, 0, 1, 1, 1, 0]"
cville,3609,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,69186,"[0, 10, 10, 22, 41, 116, 317, 963, 1770, 2542, 3808, 6153, 8125, 8875, 9391, 8532, 6614, 4699, 2977, 1796, 1063, 648, 350, 177, 90, 42, 24, 14, 9, 7, 1, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,69231,"[0, 10, 10, 22, 41, 116, 317, 945, 1603, 2490, 3911, 6336, 8251, 9328, 9510, 8296, 6527, 4532, 2940, 1792, 1069, 581, 315, 155, 70, 28, 18, 10, 7, 1, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68705,"[0, 10, 10, 22, 41, 116, 317, 921, 1565, 2366, 3709, 6369, 8332, 9234, 9511, 8322, 6263, 4395, 2938, 1840, 1108, 619, 375, 170, 74, 36, 25, 10, 4, 2, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68279,"[0, 10, 10, 22, 41, 116, 317, 959, 1669, 2278, 3487, 5871, 8029, 9006, 9330, 8405, 6626, 4678, 3073, 1883, 1136, 633, 349, 182, 87, 51, 22, 6, 3, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,69038,"[0, 10, 10, 22, 41, 116, 317, 919, 1657, 2440, 3657, 6171, 8504, 9532, 9778, 8428, 6341, 4448, 2789, 1715, 965, 573, 287, 160, 85, 40, 14, 11, 2, 4, 1, 1, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,68400,"[0, 10, 10, 22, 41, 116, 317, 978, 1722, 2437, 3807, 6279, 8586, 9420, 9314, 8114, 6109, 4372, 2732, 1701, 1026, 569, 345, 170, 91, 51, 29, 13, 10, 3, 2, 2, 1, 0, 1, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,68898,"[0, 10, 10, 22, 41, 116, 317, 940, 1737, 2503, 3877, 6260, 8385, 9175, 9459, 8310, 6272, 4518, 2936, 1748, 1045, 611, 289, 160, 87, 34, 17, 6, 5, 3, 2, 3, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68699,"[0, 10, 10, 22, 41, 116, 317, 954, 1637, 2319, 3291, 5555, 8196, 9375, 9711, 8465, 6536, 4638, 3042, 1897, 1131, 700, 349, 176, 93, 49, 27, 16, 12, 7, 3, 3, 1, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,69136,"[0, 10, 10, 22, 41, 116, 317, 973, 1769, 2573, 4138, 6699, 8382, 9186, 9275, 8306, 6220, 4306, 2786, 1680, 985, 628, 333, 176, 92, 60, 34, 13, 4, 2, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,68380,"[0, 10, 10, 22, 41, 116, 317, 925, 1621, 2511, 3896, 6308, 8223, 9233, 9513, 8271, 6254, 4474, 2849, 1628, 988, 550, 316, 149, 72, 34, 23, 9, 7, 6, 2, 1, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,68800,"[0, 10, 10, 22, 41, 116, 317, 916, 1556, 2319, 3583, 6106, 8187, 9340, 9341, 8332, 6578, 4571, 3108, 1849, 1095, 673, 338, 221, 92, 44, 17, 6, 4, 3, 4, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,69028,"[0, 10, 10, 22, 41, 116, 317, 935, 1676, 2354, 3652, 5966, 8406, 9600, 9620, 8202, 6466, 4514, 2917, 1810, 996, 589, 354, 196, 115, 64, 35, 24, 10, 5, 3, 3, 0]"
cville,3683,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,69084,"[0, 10, 10, 22, 41, 116, 317, 965, 1635, 2408, 3686, 6121, 8391, 9423, 9646, 8455, 6529, 4498, 2850, 1741, 956, 575, 315, 187, 89, 44, 20, 11, 6, 4, 4, 3, 2, 2, 1, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68606,"[0, 10, 10, 22, 41, 116, 317, 971, 1668, 2511, 3883, 6275, 8236, 9429, 9340, 8179, 6369, 4482, 2850, 1744, 975, 583, 307, 161, 63, 31, 14, 14, 2, 2, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,69186,"[0, 10, 10, 22, 41, 116, 317, 962, 1768, 2492, 3848, 6150, 8393, 9375, 9581, 8582, 6413, 4510, 2831, 1731, 935, 546, 278, 157, 58, 35, 12, 6, 3, 2, 2, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,68912,"[0, 10, 10, 22, 41, 116, 317, 997, 1683, 2504, 3810, 6254, 8273, 9264, 9578, 8313, 6260, 4439, 2844, 1768, 1103, 596, 352, 170, 99, 43, 21, 8, 10, 4, 2, 0, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68657,"[0, 10, 10, 22, 41, 116, 317, 930, 1734, 2593, 3982, 6414, 8259, 9065, 9348, 8240, 6374, 4434, 2813, 1763, 1000, 588, 294, 146, 86, 39, 21, 10, 5, 2, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,68652,"[0, 10, 10, 22, 41, 116, 317, 987, 1720, 2574, 3842, 6153, 8247, 9084, 9368, 8386, 6347, 4543, 2815, 1828, 1012, 573, 317, 190, 64, 57, 14, 10, 4, 0, 1, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,68393,"[0, 10, 10, 22, 41, 116, 317, 984, 1694, 2507, 3752, 6071, 8206, 9295, 9323, 8343, 6481, 4416, 2883, 1704, 999, 588, 322, 160, 65, 35, 14, 15, 8, 5, 1, 1, 2, 2, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,68438,"[0, 10, 10, 22, 41, 116, 317, 966, 1701, 2341, 3594, 5899, 8208, 9149, 9292, 8451, 6618, 4575, 2960, 1801, 1039, 594, 351, 195, 92, 44, 23, 15, 5, 3, 1, 1, 3, 0, 1, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68112,"[0, 10, 10, 22, 41, 116, 317, 922, 1606, 2308, 3474, 5498, 7537, 8747, 9477, 8748, 7019, 4874, 3069, 1965, 1084, 625, 330, 170, 78, 35, 16, 7, 4, 3, 0]"
cville,3757,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68784,"[0, 10, 10, 22, 41, 116, 317, 937, 1686, 2388, 3758, 6046, 8082, 9055, 9267, 8352, 6547, 4561, 3065, 1920, 1203, 645, 382, 190, 96, 45, 21, 9, 4, 3, 2, 4, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,68951,"[0, 10, 10, 22, 41, 116, 317, 962, 1633, 2428, 3881, 6439, 8389, 9405, 9470, 8190, 6359, 4318, 2850, 1823, 1035, 632, 294, 171, 82, 39, 22, 8, 3, 1, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,68784,"[0, 10, 10, 22, 41, 116, 317, 932, 1714, 2431, 3667, 6069, 8368, 9402, 9589, 8414, 6468, 4475, 2908, 1679, 1021, 528, 311, 169, 63, 28, 17, 9, 3, 1, 0, 1, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,69091,"[0, 10, 10, 22, 41, 116, 317, 945, 1648, 2426, 3892, 6292, 8285, 9131, 9419, 8307, 6530, 4546, 2982, 1824, 1081, 603, 340, 168, 87, 40, 16, 7, 4, 1, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,68536,"[0, 10, 10, 22, 41, 116, 317, 878, 1557, 2253, 3524, 5695, 7826, 8649, 9384, 8411, 6846, 4922, 3308, 2047, 1203, 674, 377, 227, 105, 59, 32, 14, 12, 11, 5, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68496,"[0, 10, 10, 22, 41, 116, 317, 917, 1648, 2334, 3590, 5916, 8195, 9392, 9305, 8232, 6503, 4574, 2966, 1888, 1162, 620, 363, 184, 91, 52, 22, 17, 5, 2, 2, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,68357,"[0, 10, 10, 22, 41, 116, 317, 936, 1620, 2299, 3507, 5734, 7860, 8960, 9100, 8283, 6745, 4792, 3242, 2021, 1220, 725, 373, 218, 88, 47, 30, 23, 8, 4, 3, 0, 2, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,68961,"[0, 10, 10, 22, 41, 116, 317, 958, 1664, 2514, 3883, 6221, 8115, 9015, 9429, 8317, 6494, 4584, 3061, 1844, 1099, 568, 343, 166, 80, 42, 29, 10, 5, 2, 0, 1, 0, 1, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,68794,"[0, 10, 10, 22, 41, 116, 317, 919, 1641, 2420, 3752, 6212, 8245, 9169, 9490, 8415, 6434, 4523, 2922, 1783, 1045, 629, 319, 179, 86, 40, 20, 11, 11, 4, 4, 5, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,68400,"[0, 10, 10, 22, 41, 116, 317, 938, 1580, 2318, 3489, 5689, 8204, 9200, 9380, 8335, 6634, 4724, 3116, 1935, 1108, 635, 304, 147, 76, 38, 22, 9, 2, 1, 0]"
cville,3831,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68624,"[0, 10, 10, 22, 41, 116, 317, 954, 1556, 2247, 3382, 5712, 8107, 9166, 9551, 8564, 6777, 4678, 3106, 1844, 1134, 663, 332, 190, 69, 38, 21, 10, 5, 2, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,68538,"[0, 10, 10, 22, 41, 116, 317, 921, 1617, 2362, 3503, 5678, 7937, 9163, 9385, 8552, 6667, 4712, 3051, 1942, 1140, 679, 357, 190, 94, 41, 19, 8, 3, 1, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,67925,"[0, 10, 10, 22, 41, 116, 317, 888, 1472, 2189, 3441, 5809, 7982, 8946, 9329, 8589, 6621, 4760, 3047, 1881, 1072, 639, 361, 198, 97, 48, 19, 12, 4, 2, 2, 1, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,68387,"[0, 10, 10, 22, 41, 116, 317, 925, 1610, 2310, 3697, 5836, 7675, 8736, 9343, 8304, 6654, 4850, 3260, 2063, 1188, 690, 368, 191, 94, 36, 27, 9, 5, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,68105,"[0, 10, 10, 22, 41, 116, 317, 947, 1715, 2458, 3912, 6251, 8264, 9075, 9286, 8183, 6212, 4404, 2801, 1754, 1007, 615, 313, 166, 87, 58, 32, 21, 10, 11, 2, 5, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,68718,"[0, 10, 10, 22, 41, 116, 317, 986, 1599, 2380, 3621, 6038, 8266, 9238, 9310, 8348, 6508, 4675, 3008, 1860, 1053, 655, 331, 176, 71, 40, 14, 13, 7, 2, 3, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68492,"[0, 10, 10, 22, 41, 116, 317, 967, 1633, 2494, 3882, 6400, 8446, 9299, 9246, 7987, 6244, 4458, 2922, 1741, 1029, 600, 311, 158, 79, 43, 17, 9, 6, 3, 1, 1, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68518,"[0, 10, 10, 22, 41, 116, 317, 960, 1688, 2425, 3780, 6202, 8385, 9140, 9206, 8195, 6304, 4519, 2929, 1880, 1100, 626, 341, 174, 61, 45, 19, 15, 3, 2, 0, 1, 1, 1, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,68609,"[0, 10, 10, 22, 41, 116, 317, 967, 1636, 2277, 3645, 5970, 8059, 9077, 9493, 8575, 6702, 4617, 3004, 1828, 1064, 552, 319, 162, 78, 38, 17, 7, 3, 0, 1, 1, 1, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,68391,"[0, 10, 10, 22, 41, 116, 317, 920, 1621, 2518, 3948, 6344, 8015, 8858, 8935, 8308, 6432, 4602, 2943, 1869, 1150, 650, 352, 195, 111, 54, 37, 9, 2, 2, 0]"
cville,3905,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68742,"[0, 10, 10, 22, 41, 116, 317, 922, 1573, 2232, 3547, 5676, 7952, 9142, 9693, 8503, 6633, 4743, 3122, 1976, 1103, 690, 365, 173, 86, 44, 24, 10, 9, 3, 5, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,68771,"[0, 10, 10, 22, 41, 116, 317, 907, 1502, 2362, 3523, 5796, 7763, 8799, 9470, 8480, 6865, 4868, 3300, 2017, 1216, 670, 352, 187, 102, 41, 20, 10, 3, 2, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68548,"[0, 10, 10, 22, 41, 116, 317, 928, 1659, 2380, 3635, 6110, 8014, 8810, 9233, 8337, 6662, 4748, 3116, 1941, 1102, 655, 336, 176, 96, 43, 25, 13, 2, 4, 2, 2, 2, 1, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,68617,"[0, 10, 10, 22, 41, 116, 317, 1010, 1771, 2543, 3954, 6418, 8492, 9376, 9338, 8063, 6149, 4339, 2773, 1770, 989, 545, 290, 144, 78, 28, 12, 8, 4, 3, 2, 2, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,68237,"[0, 10, 10, 22, 41, 116, 317, 926, 1686, 2266, 3390, 5530, 7690, 8826, 9315, 8385, 6740, 4834, 3300, 2020, 1261, 702, 409, 219, 107, 66, 33, 10, 5, 1, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68289,"[0, 10, 10, 22, 41, 116, 317, 924, 1579, 2294, 3247, 5463, 7855, 8879, 9024, 8548, 6836, 4964, 3365, 2076, 1250, 730, 348, 190, 90, 42, 24, 13, 13, 7, 6, 3, 2, 1, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,68693,"[0, 10, 10, 22, 41, 116, 317, 924, 1630, 2337, 3647, 5932, 8156, 9082, 9355, 8522, 6611, 4698, 3025, 1926, 1065, 599, 335, 169, 89, 38, 20, 9, 6, 2, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68489,"[0, 10, 10, 22, 41, 116, 317, 912, 1604, 2402, 3678, 5952, 8015, 8820, 9393, 8475, 6583, 4653, 3074, 1854, 1108, 633, 384, 211, 111, 49, 27, 18, 10, 7, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,68436,"[0, 10, 10, 22, 41, 116, 317, 910, 1667, 2292, 3528, 5655, 7950, 8866, 9193, 8436, 6750, 4800, 3128, 1976, 1228, 688, 425, 206, 109, 41, 40, 15, 13, 3, 1, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,68584,"[0, 10, 10, 22, 41, 116, 317, 904, 1644, 2373, 3666, 6013, 8140, 9155, 9265, 8254, 6556, 4603, 3033, 1851, 1147, 687, 338, 206, 114, 51, 29, 21, 4, 6, 4, 3, 1, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,68210,"[0, 10, 10, 22, 41, 116, 317, 931, 1589, 2334, 3640, 5970, 8094, 8962, 9308, 8282, 6605, 4637, 3063, 1788, 1063, 657, 379, 209, 91, 51, 25, 7, 7, 2, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,67924,"[0, 10, 10, 22, 41, 116, 317, 911, 1597, 2410, 3587, 5955, 7942, 8904, 9033, 8257, 6502, 4806, 3077, 1913, 1118, 678, 379, 165, 93, 41, 26, 10, 4, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,2,68299,"[0, 10, 10, 22, 41, 116, 317, 972, 1690, 2442, 3701, 5925, 7664, 8545, 9099, 8531, 6812, 4918, 3123, 1938, 1083, 637, 324, 194, 99, 39, 22, 7, 10, 2, 1, 2, 2, 1, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,1,67872,"[0, 10, 10, 22, 41, 116, 317, 974, 1647, 2362, 3505, 5854, 7958, 9117, 9287, 8295, 6377, 4581, 3066, 1884, 1098, 634, 362, 191, 83, 41, 19, 11, 6, 2, 1, 0, 1, 0]"
cville,3979,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,68132,"[0, 10, 10, 22, 41, 116, 317, 950, 1614, 2323, 3603, 5788, 7883, 8930, 9233, 8311, 6687, 4752, 3104, 1930, 1151, 646, 384, 180, 73, 40, 20, 9, 4, 0, 1, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,67947,"[0, 10, 10, 22, 41, 116, 317, 953, 1651, 2373, 3746, 6158, 8103, 8989, 9198, 8253, 6362, 4521, 2901, 1814, 1047, 612, 356, 192, 90, 60, 23, 14, 9, 3, 2, 1, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,7,67884,"[0, 10, 10, 22, 41, 116, 317, 941, 1651, 2405, 3759, 6069, 8081, 9195, 9215, 8075, 6310, 4399, 2919, 1810, 1117, 651, 371, 202, 98, 54, 24, 9, 9, 2, 1, 1, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,67758,"[0, 10, 10, 22, 41, 116, 317, 947, 1596, 2309, 3526, 5702, 7757, 8795, 9038, 8432, 6748, 4828, 3097, 1941, 1161, 644, 333, 185, 88, 49, 23, 18, 10, 8, 2, 3, 0, 2, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,68050,"[0, 10, 10, 22, 41, 116, 317, 946, 1705, 2481, 3801, 6112, 7942, 9011, 9213, 8189, 6479, 4533, 2999, 1824, 1039, 644, 323, 166, 65, 30, 13, 10, 4, 2, 2, 1, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,9,68181,"[0, 10, 10, 22, 41, 116, 317, 936, 1605, 2373, 3665, 5921, 8049, 9031, 9231, 8342, 6468, 4665, 3064, 1923, 1126, 615, 306, 177, 80, 50, 27, 10, 1, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,4,67747,"[0, 10, 10, 22, 41, 116, 317, 958, 1629, 2433, 3615, 5985, 7958, 8967, 9282, 8237, 6295, 4431, 3033, 1843, 1148, 656, 380, 188, 95, 53, 25, 13, 6, 1, 0]"
cville,4053,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,8,68176,"[0, 10, 10, 22, 41, 116, 317, 932, 1618, 2321, 3531, 5724, 7950, 8888, 9208, 8369, 6652, 4650, 3146, 1971, 1247, 698, 391, 190, 85, 48, 23, 10, 7, 1, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,5,68204,"[0, 10, 10, 22, 41, 116, 317, 938, 1608, 2343, 3546, 5857, 8051, 9131, 9364, 8396, 6471, 4647, 3037, 1885, 1135, 625, 347, 180, 65, 40, 14, 7, 0, 1, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,6,68717,"[0, 10, 10, 22, 41, 116, 317, 984, 1603, 2398, 3696, 6012, 8293, 9386, 9392, 8299, 6441, 4547, 2945, 1885, 1073, 623, 316, 171, 79, 41, 13, 3, 1, 0]"
cville,4201,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,0,68082,"[0, 10, 10, 22, 41, 116, 317, 867, 1533, 2232, 3544, 5825, 8078, 9194, 9436, 8453, 6595, 4523, 2941, 1834, 1074, 646, 385, 186, 90, 68, 31, 15, 11, 5, 0]"
cville,4127,none,0.05,True,0.360525611499164,True,1,albe.json,Degree_I_noisy,3,67954,"[0, 10, 10, 22, 41, 116, 317, 977, 1677, 2370, 3566, 5921, 8132, 9292, 9487, 8379, 6425, 4441, 2782, 1758, 1032, 574, 331, 153, 76, 32, 23, 8, 1, 1, 0]"
