G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,EC,19,37015,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 543, 733, 979, 1385, 1976, 2680, 3484, 3889, 4335, 4126, 3601, 2801, 2021, 1353, 873, 497, 318, 165, 80, 38, 18, 10, 12, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,3,38812,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 674, 954, 1463, 2218, 3209, 4119, 4788, 5011, 4583, 3748, 2728, 1783, 1129, 661, 328, 211, 76, 32, 13, 5, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,2,37997,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 639, 906, 1349, 1968, 2728, 3641, 4396, 4883, 4619, 3860, 2909, 1981, 1299, 804, 453, 235, 116, 59, 26, 10, 0]"
montgomery,750,none,0.05,True,0.8,True,0.6,c7.json,EC,18,37354,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 515, 625, 753, 1023, 1366, 1920, 2477, 3171, 3779, 4226, 4192, 3646, 3013, 2202, 1493, 954, 626, 374, 199, 96, 44, 22, 11, 7, 6, 1, 1, 0, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,4,38790,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 700, 919, 1427, 2074, 2948, 3787, 4525, 4772, 4570, 3779, 2929, 2123, 1359, 853, 459, 260, 125, 56, 21, 7, 2, 3, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,5,38469,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 598, 852, 1363, 1945, 2709, 3651, 4487, 4845, 4676, 4000, 3075, 2100, 1346, 819, 443, 265, 127, 62, 27, 13, 7, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,6,38891,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 661, 925, 1451, 2099, 2930, 3983, 4609, 4949, 4518, 3804, 2852, 1970, 1309, 797, 476, 251, 139, 51, 28, 6, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,9,38901,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 631, 906, 1419, 2057, 2986, 4066, 4836, 5012, 4833, 3788, 2784, 1793, 1216, 692, 399, 219, 118, 39, 19, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,8,38596,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 700, 1009, 1471, 2277, 3038, 3991, 4657, 4920, 4521, 3658, 2664, 1871, 1171, 728, 390, 242, 108, 45, 22, 11, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,7,38595,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 665, 924, 1431, 2176, 3089, 3986, 4739, 5007, 4515, 3837, 2756, 1829, 1092, 675, 373, 211, 102, 40, 12, 3, 5, 1, 0, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,10,38522,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 624, 939, 1332, 1948, 2785, 3812, 4549, 4963, 4545, 3920, 2913, 2035, 1261, 798, 506, 270, 141, 56, 21, 13, 2, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,12,38679,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 603, 896, 1380, 1931, 2819, 3777, 4715, 5053, 4675, 3932, 2896, 2052, 1254, 736, 456, 222, 113, 54, 16, 11, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,11,38575,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 689, 1015, 1542, 2216, 3217, 4066, 4674, 4914, 4477, 3654, 2570, 1753, 1131, 709, 421, 230, 121, 39, 20, 7, 6, 3, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,13,38848,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 619, 906, 1379, 2050, 2931, 3905, 4703, 5018, 4743, 3887, 2866, 1925, 1202, 754, 423, 237, 112, 58, 22, 5, 4, 1, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,14,38321,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 619, 912, 1324, 1981, 2793, 3729, 4501, 4923, 4750, 4014, 2931, 1999, 1212, 741, 410, 216, 98, 43, 20, 2, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,15,38709,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 670, 876, 1399, 2122, 3024, 4083, 4922, 5106, 4749, 3776, 2719, 1704, 1118, 650, 389, 168, 90, 30, 11, 7, 6, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,19,38366,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 620, 994, 1430, 2120, 2994, 3874, 4745, 4932, 4549, 3730, 2753, 1851, 1173, 702, 413, 219, 118, 31, 8, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,16,38600,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 587, 836, 1246, 1806, 2585, 3378, 4348, 4761, 4738, 4060, 3158, 2267, 1497, 953, 610, 335, 176, 115, 47, 16, 9, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,17,38452,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 636, 925, 1408, 2023, 2895, 3826, 4527, 4886, 4629, 3900, 2946, 1908, 1267, 739, 443, 234, 109, 47, 13, 3, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,Random,18,38613,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 661, 922, 1406, 2103, 2968, 3895, 4685, 4932, 4745, 3743, 2785, 1883, 1184, 708, 436, 257, 135, 58, 17, 16, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,1,37125,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 548, 783, 1038, 1356, 1948, 2515, 3235, 3843, 4289, 4165, 3587, 2909, 2128, 1490, 971, 586, 322, 181, 64, 28, 12, 10, 6, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,0,37480,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 637, 837, 1155, 1624, 2191, 3021, 3778, 4413, 4428, 4101, 3365, 2499, 1737, 1129, 671, 412, 195, 118, 46, 18, 7, 7, 8, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,3,37258,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 556, 756, 985, 1391, 1863, 2435, 3126, 3857, 4234, 4180, 3739, 3002, 2199, 1516, 990, 603, 356, 201, 104, 36, 16, 5, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,2,37099,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 596, 773, 1115, 1526, 2052, 2786, 3513, 4053, 4406, 4197, 3556, 2709, 1888, 1223, 727, 450, 238, 121, 52, 23, 8, 4, 4, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,5,37004,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 553, 727, 955, 1392, 1802, 2424, 3101, 3699, 4232, 4260, 3835, 2993, 2256, 1521, 971, 585, 304, 163, 78, 30, 10, 7, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,4,37243,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 565, 719, 1100, 1598, 2123, 2963, 3596, 4113, 4331, 4035, 3460, 2614, 1844, 1274, 810, 504, 281, 142, 52, 38, 10, 7, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,6,36887,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 572, 714, 1021, 1391, 1831, 2518, 3266, 3873, 4249, 4032, 3613, 2944, 2105, 1415, 948, 555, 345, 219, 113, 43, 19, 14, 9, 3, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,9,37201,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 534, 681, 955, 1356, 1815, 2486, 3123, 3920, 4213, 4257, 3858, 3055, 2200, 1487, 951, 580, 349, 190, 90, 31, 8, 3, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,7,37005,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 547, 742, 1030, 1337, 1853, 2399, 3273, 3854, 4219, 4232, 3685, 3030, 2097, 1481, 907, 556, 297, 203, 78, 35, 21, 24, 3, 3, 1, 3, 0, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,8,37316,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 580, 783, 1070, 1528, 2103, 2834, 3680, 4343, 4436, 4194, 3489, 2708, 1771, 1160, 739, 406, 230, 98, 37, 20, 5, 4, 3, 6, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,13,37194,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 541, 739, 995, 1436, 1992, 2649, 3431, 4046, 4363, 4105, 3611, 2785, 2070, 1380, 855, 510, 298, 171, 73, 39, 16, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,12,37373,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 612, 838, 1181, 1613, 2200, 2963, 3721, 4306, 4386, 4165, 3391, 2537, 1723, 1123, 687, 418, 213, 103, 55, 19, 10, 3, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,10,37000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 503, 718, 964, 1357, 1828, 2533, 3265, 3973, 4273, 4164, 3686, 2930, 2175, 1498, 900, 575, 299, 167, 68, 29, 19, 4, 6, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,11,37408,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 559, 752, 1073, 1512, 2190, 2878, 3651, 4268, 4442, 4165, 3431, 2634, 1826, 1202, 788, 444, 264, 144, 61, 24, 15, 7, 4, 3, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,14,37103,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 505, 577, 831, 1166, 1557, 2101, 2819, 3470, 4185, 4220, 4057, 3405, 2662, 1923, 1238, 784, 456, 274, 140, 69, 22, 9, 10, 4, 5, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,16,37251,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 584, 839, 1191, 1706, 2393, 3123, 3811, 4245, 4411, 3948, 3277, 2382, 1649, 1109, 671, 386, 227, 103, 46, 21, 8, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,15,37052,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 591, 765, 1074, 1518, 2167, 2968, 3792, 4230, 4454, 4026, 3394, 2470, 1736, 1112, 735, 431, 254, 130, 63, 35, 9, 5, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,0,38694,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 662, 919, 1409, 2064, 2966, 3931, 4515, 4916, 4655, 3834, 2854, 1899, 1272, 768, 483, 241, 109, 57, 23, 14, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,19,37420,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 565, 762, 1037, 1421, 1973, 2723, 3513, 4207, 4419, 4212, 3624, 2785, 2004, 1318, 804, 484, 275, 126, 42, 22, 9, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,17,37386,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 515, 690, 937, 1276, 1857, 2444, 3155, 3728, 4278, 4328, 3758, 3123, 2287, 1631, 1014, 600, 341, 189, 100, 38, 22, 11, 4, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,1,38588,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 644, 936, 1376, 1962, 2722, 3666, 4515, 4907, 4661, 3988, 2887, 2107, 1342, 815, 478, 274, 135, 69, 17, 12, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.61,c7.json,EC,18,37587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 508, 571, 809, 1170, 1683, 2268, 3052, 3759, 4301, 4444, 4044, 3391, 2527, 1777, 1121, 720, 398, 219, 115, 48, 23, 13, 7, 5, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,2,38447,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 624, 897, 1350, 2033, 2928, 3865, 4583, 4873, 4544, 3760, 2880, 1980, 1288, 803, 497, 259, 122, 51, 24, 6, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,3,38584,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 636, 913, 1296, 1938, 2777, 3681, 4495, 5007, 4744, 4066, 2932, 2061, 1268, 799, 456, 250, 103, 55, 15, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,4,38790,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 606, 906, 1335, 1947, 2800, 3699, 4627, 4917, 4737, 3936, 2958, 2014, 1381, 841, 487, 258, 139, 57, 30, 11, 4, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,5,38603,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 623, 866, 1323, 1981, 2867, 3826, 4598, 4939, 4628, 3863, 2900, 2078, 1332, 763, 486, 260, 117, 56, 25, 6, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,6,38617,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 630, 947, 1418, 2140, 3097, 3948, 4736, 4959, 4632, 3737, 2714, 1843, 1165, 705, 409, 240, 125, 54, 22, 10, 4, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,7,38111,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 611, 956, 1405, 2028, 2851, 3770, 4559, 4859, 4630, 3799, 2858, 1884, 1183, 772, 427, 234, 121, 55, 23, 6, 3, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,9,38200,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 615, 900, 1341, 2003, 2673, 3620, 4380, 4832, 4677, 3921, 2942, 2047, 1303, 875, 495, 267, 130, 63, 21, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,8,38726,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 608, 894, 1317, 2000, 2866, 3876, 4649, 4965, 4710, 3982, 2962, 1992, 1292, 737, 440, 239, 82, 37, 6, 6, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,10,38300,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 638, 877, 1293, 2020, 2861, 3865, 4534, 4927, 4651, 3835, 2910, 1998, 1228, 718, 418, 227, 104, 63, 19, 12, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,11,38466,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 636, 934, 1381, 1999, 2877, 3908, 4567, 5031, 4635, 3874, 2799, 1904, 1216, 780, 422, 239, 99, 45, 19, 6, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,13,38659,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 649, 927, 1435, 2123, 2975, 3902, 4708, 4914, 4611, 3796, 2815, 1910, 1249, 763, 402, 210, 118, 42, 23, 6, 5, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,15,38322,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 645, 930, 1438, 2130, 3027, 3936, 4801, 4933, 4568, 3649, 2785, 1835, 1116, 688, 378, 225, 108, 43, 13, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,14,38392,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 426, 583, 863, 1272, 1962, 2763, 3552, 4424, 4767, 4717, 3963, 3075, 2088, 1407, 866, 543, 291, 122, 54, 26, 10, 8, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,12,38662,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 638, 925, 1362, 2072, 2896, 3837, 4581, 4994, 4722, 3861, 2867, 1932, 1232, 749, 441, 247, 129, 38, 23, 6, 6, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,16,38504,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 634, 882, 1344, 1962, 2861, 3799, 4548, 4994, 4714, 3949, 2946, 1925, 1216, 740, 442, 243, 125, 56, 16, 12, 2, 2, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,17,38626,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 596, 887, 1277, 2009, 2943, 3746, 4646, 4993, 4729, 4022, 2847, 1949, 1252, 777, 433, 236, 122, 51, 19, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,18,38813,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 616, 864, 1291, 1973, 2861, 3733, 4534, 4943, 4746, 3988, 2952, 1998, 1369, 848, 517, 277, 123, 54, 16, 8, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,Random,19,38534,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 652, 899, 1308, 2002, 2861, 3754, 4562, 4844, 4650, 3945, 2871, 1984, 1304, 817, 470, 264, 157, 61, 19, 8, 6, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,1,37248,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 584, 782, 1071, 1589, 2170, 2818, 3620, 4106, 4421, 4152, 3497, 2653, 1832, 1205, 786, 433, 248, 118, 43, 18, 10, 3, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,0,37287,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 436, 531, 704, 971, 1363, 1917, 2611, 3308, 3957, 4304, 4245, 3719, 2978, 2132, 1394, 918, 556, 303, 190, 82, 32, 15, 7, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,4,37149,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 595, 798, 1148, 1575, 2209, 2866, 3565, 4084, 4274, 3988, 3389, 2594, 1864, 1230, 836, 476, 306, 148, 63, 21, 10, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,2,37354,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 553, 763, 1098, 1487, 2068, 2636, 3399, 3982, 4263, 4074, 3610, 2861, 2125, 1397, 863, 537, 291, 150, 68, 29, 12, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,3,37284,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 562, 768, 1109, 1498, 2079, 2710, 3514, 4221, 4370, 4090, 3508, 2586, 1971, 1296, 846, 488, 278, 139, 81, 42, 24, 9, 7, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,5,37064,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 535, 677, 906, 1184, 1713, 2297, 2997, 3685, 4197, 4249, 3828, 3095, 2338, 1609, 1086, 657, 454, 254, 111, 59, 26, 17, 8, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,6,37000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 562, 772, 1069, 1597, 2116, 2916, 3677, 4197, 4331, 4104, 3330, 2605, 1780, 1246, 754, 446, 227, 110, 41, 17, 16, 5, 5, 1, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,7,37272,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 558, 773, 1092, 1528, 2079, 2796, 3502, 4163, 4377, 4087, 3559, 2729, 1862, 1315, 800, 438, 246, 147, 84, 46, 21, 8, 4, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,8,37268,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 564, 739, 993, 1356, 1950, 2570, 3323, 3917, 4311, 4177, 3665, 2914, 2097, 1485, 938, 569, 318, 168, 73, 32, 12, 12, 1, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,10,37421,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 571, 716, 1032, 1365, 2017, 2569, 3375, 3973, 4336, 4305, 3806, 2859, 1991, 1353, 868, 536, 326, 174, 89, 32, 20, 13, 3, 4, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,9,37381,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 539, 757, 1083, 1496, 2081, 2845, 3425, 4035, 4308, 4109, 3543, 2802, 2075, 1368, 841, 466, 267, 149, 72, 32, 13, 5, 2, 4, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,11,37220,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 556, 768, 1009, 1457, 1951, 2671, 3552, 4135, 4432, 4234, 3605, 2771, 1929, 1319, 785, 470, 271, 139, 54, 24, 7, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,12,37579,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 561, 759, 1057, 1577, 2143, 2883, 3604, 4316, 4551, 4197, 3417, 2715, 1821, 1214, 760, 416, 274, 136, 56, 24, 12, 15, 5, 4, 8, 2, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,13,37152,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 584, 811, 994, 1481, 1958, 2786, 3473, 4178, 4364, 4141, 3563, 2715, 1955, 1261, 799, 467, 294, 144, 50, 22, 8, 7, 7, 2, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,16,36980,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 573, 753, 1063, 1518, 2080, 2778, 3516, 4151, 4362, 4115, 3456, 2711, 1903, 1214, 723, 468, 269, 117, 52, 23, 13, 4, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,14,37102,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 602, 792, 1118, 1604, 2148, 2812, 3513, 4003, 4333, 4131, 3560, 2712, 1861, 1215, 733, 434, 240, 102, 46, 22, 16, 4, 4, 2, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,15,37361,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 581, 824, 1196, 1634, 2341, 2996, 3898, 4336, 4523, 4029, 3337, 2451, 1660, 1020, 684, 374, 217, 87, 38, 21, 11, 4, 7, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,0,38378,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 604, 871, 1290, 1875, 2774, 3571, 4493, 4816, 4748, 3998, 2976, 2065, 1405, 858, 454, 268, 135, 58, 23, 5, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,2,38648,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 626, 981, 1401, 2083, 2939, 3897, 4599, 5076, 4687, 3708, 2866, 1854, 1245, 747, 427, 248, 110, 49, 16, 8, 0, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,1,38394,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 697, 1043, 1486, 2212, 3026, 3917, 4642, 4965, 4608, 3645, 2707, 1779, 1178, 657, 364, 207, 102, 34, 18, 3, 4, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,17,37171,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 564, 726, 981, 1429, 1993, 2649, 3367, 3954, 4370, 4166, 3533, 2899, 2028, 1383, 854, 526, 323, 168, 87, 41, 21, 10, 4, 3, 2, 2, 0, 3, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,19,37113,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 558, 724, 1057, 1510, 2032, 2595, 3214, 3871, 4198, 4133, 3650, 2788, 2083, 1421, 957, 542, 349, 191, 89, 45, 12, 14, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,3,38743,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 655, 899, 1327, 1941, 2711, 3631, 4546, 4973, 4802, 4042, 3056, 2053, 1278, 784, 471, 264, 123, 62, 15, 8, 5, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.62,c7.json,EC,18,36718,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 567, 765, 1070, 1479, 1984, 2725, 3433, 4064, 4373, 4094, 3440, 2688, 1897, 1200, 806, 473, 308, 143, 68, 27, 14, 5, 7, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,4,38294,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 627, 906, 1363, 1944, 2816, 3822, 4598, 4781, 4542, 3725, 2909, 1989, 1318, 864, 482, 273, 128, 72, 24, 13, 4, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,5,38292,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 685, 1018, 1507, 2042, 3003, 3919, 4638, 4829, 4575, 3685, 2708, 1819, 1175, 736, 403, 245, 125, 62, 19, 8, 6, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,6,38550,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 601, 816, 1265, 1874, 2674, 3793, 4558, 4960, 4780, 3991, 3016, 2043, 1291, 793, 501, 286, 163, 69, 22, 5, 2, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,7,38648,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 535, 778, 1177, 1707, 2428, 3256, 4133, 4905, 4891, 4157, 3430, 2338, 1653, 987, 595, 328, 163, 73, 29, 7, 6, 3, 1, 0]"
montgomery,750,none,0.05,True,0.8,True,0.63,c7.json,Random,8,38899,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 667, 997, 1502, 2157, 3081, 3952, 4645, 5038, 4582, 3883, 2839, 1899, 1207, 669, 368, 190, 101, 39, 12, 4, 4, 0]"
