G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,37,67474,"[0, 10, 10, 22, 41, 116, 317, 908, 1592, 2425, 3453, 5390, 7446, 8679, 8721, 8295, 7009, 5162, 3421, 2102, 1254, 605, 331, 117, 35, 10, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,1,67775,"[0, 10, 10, 22, 41, 116, 317, 958, 1655, 2485, 3888, 5716, 7804, 8906, 8897, 8116, 6668, 4815, 3227, 1967, 1134, 572, 279, 119, 38, 11, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,3,67782,"[0, 10, 10, 22, 41, 116, 317, 1000, 1722, 2522, 3972, 5793, 7590, 8862, 9009, 8041, 6615, 4837, 3229, 1985, 1116, 538, 263, 103, 37, 18, 8, 4, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,4,67967,"[0, 10, 10, 22, 41, 116, 317, 962, 1660, 2428, 3901, 5586, 7645, 9327, 9562, 8294, 6673, 4533, 3031, 1853, 1032, 555, 252, 111, 35, 6, 5, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,11,68166,"[0, 10, 10, 22, 41, 116, 317, 902, 1587, 2338, 3620, 5185, 7286, 8956, 9275, 8345, 7006, 5074, 3476, 2164, 1226, 681, 328, 138, 51, 11, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,6,67994,"[0, 10, 10, 22, 41, 116, 317, 900, 1590, 2313, 3619, 5123, 7343, 8678, 9019, 8345, 6982, 5173, 3597, 2202, 1358, 684, 332, 134, 56, 23, 7, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,13,67270,"[0, 10, 10, 22, 41, 116, 317, 958, 1586, 2357, 3572, 5208, 7136, 8474, 8715, 8063, 6875, 5195, 3607, 2261, 1335, 749, 367, 190, 72, 27, 4, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,5,67759,"[0, 10, 10, 22, 41, 116, 317, 923, 1595, 2349, 3574, 5278, 7237, 8967, 9290, 8546, 6843, 5030, 3375, 1978, 1148, 611, 310, 132, 38, 16, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,35,67812,"[0, 10, 10, 22, 41, 116, 317, 911, 1697, 2448, 3656, 5655, 7850, 8752, 8888, 8165, 6759, 4989, 3206, 2026, 1157, 645, 295, 135, 44, 15, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,12,67551,"[0, 10, 10, 22, 41, 116, 317, 934, 1641, 2380, 3646, 5352, 7232, 8606, 8719, 7864, 6821, 5205, 3594, 2303, 1386, 724, 375, 157, 69, 20, 4, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,9,67684,"[0, 10, 10, 22, 41, 116, 317, 933, 1628, 2459, 3818, 5738, 7621, 8924, 9000, 8221, 6589, 4814, 3185, 2033, 1158, 578, 284, 117, 45, 12, 11, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,7,67816,"[0, 10, 10, 22, 41, 116, 317, 922, 1656, 2465, 3717, 5333, 7226, 8621, 8995, 8444, 6985, 5102, 3470, 2058, 1192, 616, 292, 140, 47, 11, 3, 5, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,16,67817,"[0, 10, 10, 22, 41, 116, 317, 929, 1642, 2470, 3947, 5743, 7769, 9266, 9211, 8217, 6600, 4660, 3124, 1882, 979, 495, 226, 92, 32, 10, 3, 3, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,10,67138,"[0, 10, 10, 22, 41, 116, 317, 957, 1645, 2435, 3742, 5496, 7509, 8844, 9053, 8150, 6698, 4792, 3185, 1899, 1157, 563, 301, 129, 35, 18, 9, 4, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,14,67739,"[0, 10, 10, 22, 41, 116, 317, 969, 1657, 2385, 3599, 5291, 7116, 8824, 9163, 8366, 6828, 5019, 3421, 2084, 1250, 706, 318, 145, 52, 20, 7, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,17,67671,"[0, 10, 10, 22, 41, 116, 317, 1015, 1865, 2673, 4058, 5963, 7924, 9088, 8978, 7863, 6292, 4637, 3045, 1792, 1051, 510, 258, 106, 26, 10, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,8,67673,"[0, 10, 10, 22, 41, 116, 317, 910, 1597, 2168, 3193, 4627, 6538, 8339, 9156, 8841, 7320, 5645, 3686, 2368, 1368, 752, 393, 161, 64, 23, 4, 3, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,15,67553,"[0, 10, 10, 22, 41, 116, 317, 925, 1658, 2434, 3781, 5609, 7627, 9146, 9106, 8033, 6465, 4843, 3213, 2002, 1126, 595, 305, 117, 33, 11, 4, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,18,67869,"[0, 10, 10, 22, 41, 116, 317, 942, 1667, 2511, 3902, 5627, 7602, 8991, 9025, 8250, 6701, 4941, 3190, 1927, 1072, 571, 273, 109, 35, 14, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,19,68153,"[0, 10, 10, 22, 41, 116, 317, 941, 1720, 2518, 3966, 5886, 7856, 9185, 9244, 8190, 6586, 4731, 3106, 1835, 955, 524, 251, 100, 26, 8, 5, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,22,67779,"[0, 10, 10, 22, 41, 116, 317, 932, 1660, 2377, 3706, 5337, 7372, 8808, 9052, 8344, 6953, 4979, 3328, 2058, 1188, 632, 321, 131, 59, 19, 3, 4, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,21,68014,"[0, 10, 10, 22, 41, 116, 317, 932, 1725, 2528, 3890, 5574, 7522, 8895, 9043, 8113, 6703, 4902, 3219, 2050, 1169, 684, 329, 142, 49, 17, 8, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,20,67565,"[0, 10, 10, 22, 41, 116, 317, 933, 1670, 2557, 3944, 5756, 7512, 8791, 8873, 8127, 6561, 4876, 3201, 1997, 1129, 632, 302, 117, 54, 11, 4, 1, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,23,67292,"[0, 10, 10, 22, 41, 116, 317, 949, 1648, 2395, 3568, 5252, 7130, 8629, 8944, 8326, 6835, 5138, 3415, 2122, 1241, 658, 298, 148, 48, 22, 8, 1, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,24,67813,"[0, 10, 10, 22, 41, 116, 317, 968, 1771, 2571, 4009, 5856, 7912, 9087, 9032, 8083, 6425, 4644, 3070, 1925, 1007, 508, 247, 110, 45, 15, 5, 2, 3, 1, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,25,67494,"[0, 10, 10, 22, 41, 116, 317, 921, 1575, 2443, 3744, 5547, 7355, 8678, 9025, 8224, 6776, 4786, 3350, 2059, 1242, 672, 343, 150, 57, 25, 4, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,30,67798,"[0, 10, 10, 22, 41, 116, 317, 915, 1605, 2435, 3735, 5499, 7381, 8962, 9294, 8484, 6857, 4866, 3189, 1965, 1093, 588, 269, 117, 17, 11, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,32,67888,"[0, 10, 10, 22, 41, 116, 317, 948, 1677, 2393, 3696, 5436, 7573, 9174, 9286, 8296, 6723, 4843, 3206, 1982, 1122, 557, 283, 125, 45, 7, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,27,68249,"[0, 10, 10, 22, 41, 116, 317, 983, 1673, 2540, 3866, 5608, 7456, 8738, 9078, 8150, 6768, 4972, 3300, 2103, 1218, 701, 324, 157, 63, 24, 6, 5, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,34,67766,"[0, 10, 10, 22, 41, 116, 317, 937, 1684, 2386, 3733, 5427, 7222, 8760, 9091, 8254, 6920, 5021, 3441, 2088, 1187, 611, 321, 119, 35, 10, 1, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,29,67953,"[0, 10, 10, 22, 41, 116, 317, 950, 1668, 2513, 4056, 5947, 7865, 9067, 8988, 8062, 6580, 4772, 3137, 1878, 980, 575, 239, 108, 34, 10, 7, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,26,67881,"[0, 10, 10, 22, 41, 116, 317, 911, 1625, 2493, 3967, 5736, 7623, 8839, 9113, 8306, 6715, 4880, 3120, 1940, 1089, 540, 267, 122, 52, 17, 7, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,38,67515,"[0, 10, 10, 22, 41, 116, 317, 964, 1697, 2437, 3696, 5491, 7534, 8930, 9026, 8178, 6687, 4851, 3309, 2064, 1164, 553, 275, 92, 38, 10, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,28,67974,"[0, 10, 10, 22, 41, 116, 317, 948, 1681, 2372, 3648, 5548, 7604, 8955, 9339, 8218, 6752, 4986, 3239, 2007, 1097, 637, 266, 113, 31, 11, 5, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,33,67968,"[0, 10, 10, 22, 41, 116, 317, 958, 1731, 2495, 3694, 5346, 7590, 9350, 9741, 8370, 6612, 4766, 3026, 1835, 995, 544, 256, 93, 35, 7, 6, 1, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,31,68449,"[0, 10, 10, 22, 41, 116, 317, 940, 1647, 2373, 3694, 5496, 7513, 9211, 9301, 8553, 6973, 4976, 3159, 1913, 1100, 590, 311, 116, 43, 14, 3, 4, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,40,67760,"[0, 10, 10, 22, 41, 116, 317, 952, 1687, 2386, 3651, 5318, 7288, 8894, 9230, 8348, 6814, 4908, 3269, 2043, 1211, 659, 340, 169, 56, 12, 9, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,35,67973,"[0, 10, 10, 22, 41, 116, 317, 965, 1637, 2430, 3729, 5368, 7334, 8855, 9184, 8334, 6893, 5077, 3273, 2054, 1176, 630, 295, 146, 46, 18, 8, 4, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,41,67295,"[0, 10, 10, 22, 41, 116, 317, 919, 1601, 2412, 3760, 5485, 7545, 8865, 8910, 8037, 6637, 4940, 3291, 2043, 1177, 627, 316, 137, 49, 15, 7, 1, 5, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,36,67444,"[0, 10, 10, 22, 41, 116, 317, 923, 1659, 2449, 3970, 5671, 7404, 8438, 8492, 7849, 6607, 4999, 3484, 2261, 1387, 718, 382, 167, 49, 13, 3, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,43,67829,"[0, 10, 10, 22, 41, 116, 317, 950, 1720, 2587, 4036, 5953, 7773, 9045, 9048, 8200, 6463, 4670, 3124, 1854, 1009, 512, 225, 101, 26, 10, 7, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,39,67906,"[0, 10, 10, 22, 41, 116, 317, 928, 1568, 2279, 3333, 4887, 6779, 8676, 9369, 8701, 7327, 5291, 3620, 2140, 1286, 636, 336, 148, 64, 15, 4, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,37,68009,"[0, 10, 10, 22, 41, 116, 317, 1010, 1663, 2534, 3979, 5740, 7758, 9129, 9239, 8297, 6573, 4631, 3055, 1860, 1086, 537, 238, 112, 36, 12, 1, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,44,68120,"[0, 10, 10, 22, 41, 116, 317, 935, 1640, 2558, 3992, 5795, 7893, 9091, 9063, 8172, 6618, 4761, 3213, 1814, 1089, 551, 261, 108, 39, 8, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,42,68037,"[0, 10, 10, 22, 41, 116, 317, 954, 1727, 2519, 3832, 5595, 7687, 9076, 9367, 8392, 6702, 4767, 3129, 1847, 961, 525, 259, 95, 46, 15, 9, 4, 4, 2, 3, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,47,67675,"[0, 10, 10, 22, 41, 116, 317, 960, 1668, 2479, 3768, 5560, 7470, 8839, 9038, 8206, 6710, 4980, 3344, 1979, 1093, 586, 280, 136, 39, 13, 5, 2, 3, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,46,67779,"[0, 10, 10, 22, 41, 116, 317, 971, 1724, 2547, 3896, 5601, 7495, 8849, 9102, 8191, 6856, 4841, 3222, 1927, 1124, 537, 226, 93, 46, 10, 3, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,45,68019,"[0, 10, 10, 22, 41, 116, 317, 942, 1632, 2388, 3690, 5421, 7426, 8810, 9146, 8469, 6905, 5005, 3330, 2082, 1143, 621, 314, 131, 38, 8, 1, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,48,67732,"[0, 10, 10, 22, 41, 116, 317, 947, 1629, 2451, 3737, 5708, 7764, 9217, 9109, 7996, 6634, 4775, 3160, 1958, 1087, 631, 246, 116, 40, 8, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,49,67459,"[0, 10, 10, 22, 41, 116, 317, 955, 1659, 2448, 3818, 5529, 7431, 8929, 9020, 8169, 6616, 4937, 3290, 2009, 1144, 556, 271, 116, 32, 12, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,42,67632,"[0, 10, 10, 22, 41, 116, 317, 929, 1665, 2603, 3876, 5937, 7913, 8617, 8907, 8200, 6578, 4789, 3078, 1925, 1072, 589, 249, 124, 45, 16, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,44,67491,"[0, 10, 10, 22, 41, 116, 317, 982, 1739, 2677, 3838, 6096, 8057, 8880, 8997, 8264, 6455, 4580, 2876, 1715, 937, 504, 231, 98, 30, 10, 5, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,41,67149,"[0, 10, 10, 22, 41, 116, 317, 869, 1591, 2261, 3240, 5017, 7175, 8754, 9221, 8642, 6897, 5016, 3468, 2152, 1201, 651, 287, 127, 53, 10, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,49,67423,"[0, 10, 10, 22, 41, 116, 317, 981, 1733, 2693, 4042, 6168, 8194, 9074, 9166, 8014, 6327, 4379, 2828, 1619, 883, 466, 219, 78, 31, 10, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,45,67497,"[0, 10, 10, 22, 41, 116, 317, 1026, 1850, 2779, 4202, 6342, 8267, 8888, 8824, 7625, 6131, 4399, 2895, 1781, 1025, 535, 264, 102, 33, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,48,67544,"[0, 10, 10, 22, 41, 116, 317, 940, 1699, 2527, 3838, 5719, 7735, 8380, 8899, 8281, 6793, 4830, 3271, 1945, 1110, 590, 312, 105, 40, 12, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,40,67641,"[0, 10, 10, 22, 41, 116, 317, 958, 1624, 2456, 3700, 5737, 8123, 9179, 9184, 8128, 6536, 4611, 2996, 1799, 1077, 563, 286, 109, 42, 15, 2, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,47,67717,"[0, 10, 10, 22, 41, 116, 317, 934, 1680, 2560, 3779, 5914, 8166, 9225, 9164, 8135, 6411, 4496, 2904, 1811, 1007, 573, 267, 125, 33, 14, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,43,68043,"[0, 10, 10, 22, 41, 116, 317, 928, 1653, 2558, 3618, 5525, 7791, 9147, 9054, 8613, 6773, 4841, 3195, 1864, 1034, 540, 247, 94, 38, 11, 3, 0]"
cville,1350,none,0.05,True,0.8,True,1,b5.json,DepRound_fair,46,67223,"[0, 10, 10, 22, 41, 116, 317, 937, 1647, 2563, 3880, 5942, 7974, 8792, 8905, 8271, 6413, 4579, 2947, 1836, 1063, 557, 240, 109, 35, 10, 6, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,9,67633,"[0, 10, 10, 22, 41, 116, 317, 941, 1885, 2745, 3945, 5859, 7759, 8598, 8819, 8180, 6438, 4644, 3080, 1964, 1105, 642, 327, 139, 33, 9, 5, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,2,67718,"[0, 10, 10, 22, 41, 116, 317, 893, 1671, 2504, 3610, 5559, 7468, 8531, 9059, 8372, 6978, 4906, 3322, 2047, 1141, 660, 267, 148, 49, 14, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,5,67572,"[0, 10, 10, 22, 41, 116, 317, 937, 1740, 2610, 3795, 5893, 8109, 9164, 9082, 8030, 6349, 4517, 3008, 1812, 1021, 551, 266, 110, 37, 14, 5, 3, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,18,68044,"[0, 10, 10, 22, 41, 116, 317, 938, 1798, 2834, 4202, 6345, 8073, 8964, 8935, 8041, 6284, 4522, 2855, 1780, 1003, 553, 262, 92, 32, 10, 3, 1, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,15,67447,"[0, 10, 10, 22, 41, 116, 317, 936, 1725, 2730, 3966, 6095, 8232, 8858, 8857, 7913, 6250, 4564, 2932, 1843, 1056, 548, 264, 110, 36, 12, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,19,67960,"[0, 10, 10, 22, 41, 116, 317, 928, 1760, 2684, 3763, 5952, 7942, 8799, 8924, 8365, 6713, 4632, 3050, 1871, 1041, 589, 267, 99, 41, 17, 4, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,16,67460,"[0, 10, 10, 22, 41, 116, 317, 1009, 1873, 2692, 3786, 5789, 7971, 8737, 8738, 7958, 6387, 4681, 3164, 1972, 1103, 611, 268, 133, 48, 14, 10, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,23,67596,"[0, 10, 10, 22, 41, 116, 317, 945, 1797, 2767, 3985, 6016, 8062, 8892, 8515, 7986, 6409, 4701, 3098, 1887, 1054, 558, 240, 101, 46, 14, 4, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,3,67104,"[0, 10, 10, 22, 41, 116, 317, 945, 1794, 2622, 3561, 5362, 7460, 8460, 8597, 8176, 6930, 5015, 3342, 2064, 1198, 601, 286, 109, 46, 13, 3, 2, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,10,67252,"[0, 10, 10, 22, 41, 116, 317, 964, 1796, 2648, 3740, 5761, 7701, 8743, 8778, 8193, 6541, 4733, 3083, 1917, 1088, 599, 261, 129, 35, 16, 7, 2, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,0,67524,"[0, 10, 10, 22, 41, 116, 317, 961, 1744, 2529, 3564, 5522, 7679, 8930, 8922, 8186, 6672, 4825, 3248, 1955, 1154, 594, 302, 138, 47, 18, 8, 6, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,14,67471,"[0, 10, 10, 22, 41, 116, 317, 944, 1771, 2473, 3449, 5254, 7448, 8642, 8558, 8270, 6848, 5184, 3382, 2132, 1298, 695, 332, 158, 81, 25, 8, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,1,67386,"[0, 10, 10, 22, 41, 116, 317, 968, 1812, 2613, 3596, 5279, 7714, 8663, 8844, 8111, 6641, 4975, 3243, 2071, 1164, 615, 316, 154, 52, 25, 9, 3, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,22,67648,"[0, 10, 10, 22, 41, 116, 317, 929, 1766, 2719, 3996, 5963, 7929, 8884, 9002, 8092, 6526, 4604, 2967, 1766, 1052, 520, 259, 103, 35, 14, 5, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,4,67206,"[0, 10, 10, 22, 41, 116, 317, 950, 1768, 2581, 3727, 5615, 7703, 8535, 8668, 7960, 6597, 4908, 3183, 2147, 1221, 632, 303, 130, 38, 18, 2, 4, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,12,67836,"[0, 10, 10, 22, 41, 116, 317, 938, 1742, 2659, 3852, 5971, 8112, 8946, 8753, 7921, 6450, 4665, 3148, 1996, 1071, 599, 296, 123, 50, 17, 8, 1, 1, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,26,67598,"[0, 10, 10, 22, 41, 116, 317, 940, 1751, 2586, 3693, 5730, 7907, 8687, 8699, 8155, 6565, 4849, 3213, 2044, 1139, 645, 298, 118, 41, 13, 6, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,25,67894,"[0, 10, 10, 22, 41, 116, 317, 985, 1880, 2806, 4121, 6231, 7856, 8732, 8778, 7945, 6417, 4573, 3073, 1866, 1085, 601, 266, 109, 42, 9, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,17,68089,"[0, 10, 10, 22, 41, 116, 317, 971, 1800, 2700, 3762, 5886, 7995, 8767, 8941, 8192, 6597, 4707, 3249, 1904, 1096, 545, 275, 127, 35, 15, 3, 2, 2, 1, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,13,67472,"[0, 10, 10, 22, 41, 116, 317, 921, 1773, 2647, 3758, 5609, 7707, 8983, 8854, 8197, 6513, 4764, 3164, 1925, 1080, 607, 271, 120, 37, 13, 7, 5, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,8,67525,"[0, 10, 10, 22, 41, 116, 317, 950, 1744, 2617, 3818, 5795, 7862, 8631, 8737, 7992, 6584, 4876, 3236, 1945, 1181, 594, 267, 127, 32, 15, 5, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,7,67687,"[0, 10, 10, 22, 41, 116, 317, 941, 1795, 2512, 3700, 5623, 7867, 8680, 8696, 8086, 6733, 4912, 3326, 2019, 1169, 649, 293, 127, 30, 11, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,28,67391,"[0, 10, 10, 22, 41, 116, 317, 951, 1897, 2745, 3826, 5700, 7491, 8314, 8651, 8037, 6610, 4798, 3230, 2089, 1228, 691, 380, 163, 53, 16, 2, 3, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,27,67711,"[0, 10, 10, 22, 41, 116, 317, 951, 1805, 2711, 3845, 5834, 7799, 8694, 8938, 8142, 6618, 4680, 3128, 1889, 1094, 586, 318, 112, 37, 8, 4, 2, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,29,67938,"[0, 10, 10, 22, 41, 116, 317, 933, 1764, 2625, 4047, 5916, 7894, 8854, 8912, 8291, 6602, 4696, 3061, 1872, 1017, 530, 234, 103, 48, 15, 4, 3, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,20,67189,"[0, 10, 10, 22, 41, 116, 317, 918, 1735, 2499, 3603, 5472, 7816, 8812, 8730, 8206, 6548, 4818, 3174, 1988, 1163, 627, 306, 154, 68, 23, 11, 1, 0, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,24,67275,"[0, 10, 10, 22, 41, 116, 317, 962, 1800, 2612, 3774, 5709, 7731, 8647, 8760, 7888, 6432, 4770, 3226, 2004, 1252, 640, 347, 123, 62, 12, 5, 2, 1, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,21,67467,"[0, 10, 10, 22, 41, 116, 317, 919, 1744, 2618, 3856, 5773, 7916, 8629, 8777, 8135, 6479, 4843, 3150, 1949, 1150, 572, 269, 108, 47, 11, 6, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,6,67943,"[0, 10, 10, 22, 41, 116, 317, 955, 1785, 2750, 3984, 5847, 7812, 8796, 8975, 8217, 6548, 4790, 3104, 1895, 1014, 551, 243, 112, 35, 10, 4, 0]"
cville,1350,equal,0.05,True,0.8,True,1,b5.json,DepRound_fair,11,67345,"[0, 10, 10, 22, 41, 116, 317, 965, 1763, 2595, 3865, 5803, 7834, 8722, 8783, 8179, 6522, 4699, 3096, 1917, 1088, 569, 258, 105, 47, 11, 5, 3, 0]"
cville,1350,old,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,0,68123,"[0, 10, 10, 22, 41, 116, 317, 990, 1688, 2589, 4033, 6023, 7972, 9073, 9126, 8258, 6461, 4608, 3023, 1837, 1034, 508, 225, 114, 35, 7, 2, 1, 0]"
cville,1350,old,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,2,67906,"[0, 10, 10, 22, 41, 116, 317, 946, 1713, 2577, 3973, 5746, 7769, 9117, 9069, 8272, 6603, 4714, 3066, 1823, 1044, 534, 273, 98, 38, 10, 3, 1, 1, 0]"
cville,1350,old,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,3,67576,"[0, 10, 10, 22, 41, 116, 317, 996, 1748, 2563, 3802, 5593, 7593, 9176, 9014, 8170, 6487, 4645, 3133, 1921, 1121, 585, 306, 134, 41, 17, 9, 4, 2, 0]"
cville,1350,old,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,4,67426,"[0, 10, 10, 22, 41, 116, 317, 888, 1584, 2366, 3728, 5397, 7260, 8752, 8897, 8132, 6777, 5047, 3472, 2103, 1265, 674, 346, 138, 62, 19, 3, 0]"
cville,1350,old,0.05,True,0.8,True,1,b5.json,DegGreedy_fair,1,67958,"[0, 10, 10, 22, 41, 116, 317, 985, 1715, 2508, 3679, 5451, 7342, 8892, 9263, 8476, 6747, 4963, 3250, 2017, 1108, 583, 278, 114, 47, 15, 3, 1, 1, 1, 2, 0, 1, 0]"
