G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,71791,"[0, 10, 10, 22, 41, 116, 317, 987, 1847, 3036, 5055, 7389, 9486, 10024, 9282, 7786, 5902, 4101, 2656, 1638, 958, 547, 288, 153, 67, 42, 13, 12, 3, 3, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,71847,"[0, 10, 10, 22, 41, 116, 317, 907, 1784, 2892, 4632, 6703, 9205, 9968, 9391, 8110, 6287, 4417, 2964, 1752, 1070, 594, 315, 168, 83, 51, 18, 13, 4, 2, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,72285,"[0, 10, 10, 22, 41, 116, 317, 913, 1683, 2802, 4457, 6486, 8971, 9916, 9756, 8382, 6622, 4634, 3038, 1827, 1057, 568, 329, 160, 86, 44, 11, 10, 7, 3, 4, 2, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,70574,"[0, 10, 10, 22, 41, 116, 317, 943, 1929, 2820, 4306, 7198, 9286, 10090, 9703, 8029, 5940, 3900, 2453, 1533, 882, 503, 281, 134, 68, 35, 11, 9, 4, 1, 0]"
cville,2378,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,71169,"[0, 10, 10, 22, 41, 116, 317, 954, 1782, 2946, 4785, 7223, 9514, 10353, 9647, 7820, 5687, 3865, 2515, 1512, 926, 536, 276, 160, 61, 56, 23, 9, 3, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,71978,"[0, 10, 10, 22, 41, 116, 317, 885, 1739, 2829, 4556, 6735, 9128, 10042, 9674, 8282, 6316, 4385, 2887, 1762, 1107, 573, 320, 132, 66, 24, 8, 5, 3, 3, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,72383,"[0, 10, 10, 22, 41, 116, 317, 931, 1777, 2800, 4623, 6616, 9013, 9929, 9557, 8301, 6468, 4573, 3047, 1890, 1107, 583, 327, 171, 83, 37, 15, 9, 2, 2, 0, 1, 2, 1, 1, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,71777,"[0, 10, 10, 22, 41, 116, 317, 949, 1814, 3101, 4980, 7531, 9832, 10297, 9383, 7718, 5812, 3950, 2485, 1543, 884, 462, 253, 133, 55, 37, 23, 10, 4, 2, 1, 2, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,71755,"[0, 10, 10, 22, 41, 116, 317, 938, 1712, 2872, 4564, 6565, 8728, 9801, 9450, 8334, 6525, 4537, 3087, 1862, 1084, 573, 301, 164, 71, 41, 18, 5, 2, 3, 0, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,71814,"[0, 10, 10, 22, 41, 116, 317, 880, 1736, 2859, 4528, 6737, 9317, 10329, 9655, 8060, 6036, 4271, 2865, 1764, 1046, 586, 305, 185, 84, 35, 10, 8, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,69924,"[0, 10, 10, 22, 41, 116, 317, 942, 1835, 2742, 4173, 6852, 8864, 9507, 9535, 8233, 6255, 4209, 2654, 1550, 945, 511, 290, 154, 73, 40, 18, 14, 9, 3, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,70480,"[0, 10, 10, 22, 41, 116, 317, 938, 1903, 2540, 3944, 6549, 8913, 9886, 9974, 8503, 6299, 4339, 2671, 1600, 884, 514, 279, 131, 50, 26, 11, 5, 3, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,70058,"[0, 10, 10, 22, 41, 116, 317, 968, 1769, 2727, 4388, 6748, 8989, 10041, 9483, 8063, 6073, 4180, 2541, 1550, 930, 540, 258, 155, 67, 29, 14, 10, 6, 5, 3, 3, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,69690,"[0, 10, 10, 22, 41, 116, 317, 942, 1857, 2618, 4048, 6716, 9036, 9698, 9518, 8165, 6165, 4148, 2640, 1635, 915, 503, 286, 139, 80, 37, 16, 10, 1, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,70925,"[0, 10, 10, 22, 41, 116, 317, 953, 1861, 2895, 4656, 7087, 9110, 9784, 9413, 8004, 6041, 4119, 2693, 1681, 938, 540, 311, 152, 94, 37, 25, 6, 6, 2, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,70739,"[0, 10, 10, 22, 41, 116, 317, 959, 1766, 2744, 4510, 6821, 9202, 9990, 9220, 7840, 6167, 4201, 2795, 1717, 1009, 579, 340, 171, 100, 49, 26, 9, 5, 1, 2, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,70276,"[0, 10, 10, 22, 41, 116, 317, 934, 1811, 2617, 3921, 6545, 8712, 9484, 9655, 8648, 6447, 4421, 2791, 1724, 959, 522, 281, 149, 74, 38, 18, 7, 2, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,70109,"[0, 10, 10, 22, 41, 116, 317, 994, 1887, 2657, 3870, 6355, 8893, 9798, 9794, 8451, 6308, 4287, 2696, 1614, 870, 533, 288, 157, 76, 40, 15, 8, 2, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,70855,"[0, 10, 10, 22, 41, 116, 317, 928, 1742, 2669, 4400, 6800, 9195, 10231, 9702, 8088, 6010, 4098, 2656, 1613, 987, 608, 328, 163, 68, 23, 18, 4, 3, 2, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,69886,"[0, 10, 10, 22, 41, 116, 317, 957, 1941, 2747, 4319, 6867, 9141, 9765, 9735, 7943, 6025, 4082, 2499, 1494, 849, 493, 282, 124, 58, 23, 15, 4, 4, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,70053,"[0, 10, 10, 22, 41, 116, 317, 926, 1854, 2681, 4121, 6866, 8898, 9500, 9442, 8095, 6280, 4325, 2762, 1674, 982, 576, 286, 150, 65, 33, 13, 5, 3, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,70634,"[0, 10, 10, 22, 41, 116, 317, 973, 1823, 2838, 4516, 6814, 9204, 10205, 9498, 7783, 5839, 4061, 2642, 1681, 965, 593, 318, 175, 94, 48, 21, 8, 8, 4, 6, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,70963,"[0, 10, 10, 22, 41, 116, 317, 937, 1737, 2608, 4194, 6370, 8879, 9951, 9893, 8364, 6445, 4399, 2856, 1644, 977, 591, 309, 161, 77, 26, 16, 13, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,70440,"[0, 10, 10, 22, 41, 116, 317, 935, 1813, 2745, 4388, 6759, 9016, 10051, 9495, 8120, 6006, 4158, 2713, 1682, 949, 530, 281, 168, 63, 29, 11, 11, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,69688,"[0, 10, 10, 22, 41, 116, 317, 984, 1884, 2661, 3970, 6698, 8993, 9829, 9436, 8180, 6077, 4208, 2694, 1605, 910, 515, 286, 145, 51, 29, 10, 6, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,70535,"[0, 10, 10, 22, 41, 116, 317, 906, 1785, 2582, 4090, 6381, 8801, 10119, 9800, 8149, 6300, 4396, 2837, 1722, 958, 589, 299, 154, 80, 37, 17, 10, 2, 1, 1, 0, 1, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,69876,"[0, 10, 10, 22, 41, 116, 317, 938, 1785, 2651, 4036, 6522, 8519, 9339, 9424, 8384, 6401, 4359, 2946, 1783, 1044, 570, 319, 168, 87, 41, 22, 10, 4, 3, 1, 1, 2, 0, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,69941,"[0, 10, 10, 22, 41, 116, 317, 916, 1800, 2520, 3939, 6691, 8807, 9736, 9766, 8492, 6170, 4235, 2696, 1605, 915, 519, 298, 165, 80, 47, 15, 9, 1, 2, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,70291,"[0, 10, 10, 22, 41, 116, 317, 915, 1808, 2787, 4520, 7015, 9110, 10036, 9305, 7793, 5812, 4124, 2704, 1678, 952, 574, 298, 182, 73, 40, 28, 13, 3, 2, 2, 0, 1, 0]"
cville,2699,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,70509,"[0, 10, 10, 22, 41, 116, 317, 925, 1727, 2658, 4271, 6799, 9114, 10025, 9637, 8070, 6186, 4177, 2658, 1648, 935, 562, 302, 151, 65, 33, 16, 10, 9, 5, 4, 4, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,71508,"[0, 10, 10, 22, 41, 116, 317, 929, 1655, 2719, 4448, 6761, 9015, 9709, 9329, 8064, 6440, 4521, 3043, 1903, 1111, 637, 358, 187, 92, 44, 16, 6, 3, 2, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,71407,"[0, 10, 10, 22, 41, 116, 317, 942, 1710, 2672, 4548, 6807, 9248, 10094, 9275, 8056, 6172, 4394, 2829, 1790, 1073, 597, 364, 162, 85, 43, 19, 5, 5, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,71219,"[0, 10, 10, 22, 41, 116, 317, 923, 1715, 2678, 4358, 6619, 9060, 9881, 9327, 8061, 6351, 4509, 2969, 1809, 1126, 625, 341, 183, 94, 42, 19, 12, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,71190,"[0, 10, 10, 22, 41, 116, 317, 952, 1658, 2677, 4467, 6644, 8720, 9830, 9429, 7980, 6153, 4617, 3050, 1971, 1142, 669, 356, 179, 90, 40, 28, 9, 7, 2, 1, 1, 2, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,71392,"[0, 10, 10, 22, 41, 116, 317, 948, 1705, 2727, 4577, 7129, 9235, 10003, 9294, 7823, 6095, 4283, 2882, 1762, 1076, 618, 326, 185, 93, 51, 28, 13, 10, 3, 5, 1, 0, 1, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,71667,"[0, 10, 10, 22, 41, 116, 317, 937, 1698, 2632, 4462, 6734, 9174, 10111, 9464, 8094, 6170, 4411, 2969, 1874, 1122, 648, 304, 174, 81, 41, 28, 9, 7, 4, 1, 1, 0, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,71795,"[0, 10, 10, 22, 41, 116, 317, 925, 1701, 2807, 4598, 6867, 9214, 9984, 9551, 8120, 6167, 4336, 2908, 1706, 1095, 622, 328, 181, 80, 40, 22, 13, 7, 4, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,71705,"[0, 10, 10, 22, 41, 116, 317, 939, 1708, 2645, 4358, 6564, 8830, 10044, 9650, 8127, 6288, 4576, 3101, 1923, 1141, 662, 317, 181, 61, 39, 15, 11, 5, 4, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,71069,"[0, 10, 10, 22, 41, 116, 317, 934, 1656, 2543, 4418, 6515, 8860, 9918, 9335, 8007, 6320, 4501, 3071, 1922, 1186, 659, 364, 162, 88, 49, 25, 12, 4, 4, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,71200,"[0, 10, 10, 22, 41, 116, 317, 911, 1648, 2508, 4353, 6455, 8682, 9565, 9087, 7995, 6619, 4802, 3246, 2081, 1245, 736, 363, 203, 82, 49, 24, 12, 9, 4, 2, 1, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,70075,"[0, 10, 10, 22, 41, 116, 317, 1015, 1779, 2796, 4610, 7047, 9417, 10131, 9409, 7696, 5761, 3911, 2513, 1547, 890, 528, 269, 128, 56, 29, 14, 8, 2, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,69989,"[0, 10, 10, 22, 41, 116, 317, 949, 1803, 2669, 4288, 6647, 8956, 9858, 9481, 7970, 6062, 4140, 2746, 1689, 966, 581, 338, 180, 90, 33, 19, 5, 3, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,69445,"[0, 10, 10, 22, 41, 116, 317, 970, 1756, 2523, 3884, 6409, 8587, 9629, 9635, 8350, 6424, 4367, 2768, 1636, 919, 516, 262, 131, 80, 31, 14, 12, 6, 2, 2, 3, 3, 3, 1, 1, 1, 1, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,69652,"[0, 10, 10, 22, 41, 116, 317, 907, 1699, 2574, 4188, 6375, 8565, 9611, 9409, 7968, 6191, 4396, 2923, 1820, 1107, 664, 330, 202, 106, 48, 23, 18, 4, 4, 0, 1, 0, 1, 1, 0, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,69947,"[0, 10, 10, 22, 41, 116, 317, 921, 1623, 2488, 4146, 6438, 8653, 9933, 9521, 8156, 6057, 4440, 2903, 1753, 1048, 603, 338, 179, 106, 66, 37, 14, 7, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,69661,"[0, 10, 10, 22, 41, 116, 317, 929, 1670, 2468, 3887, 6321, 8235, 9068, 9371, 8474, 6656, 4726, 2983, 1904, 1114, 607, 334, 172, 95, 42, 24, 10, 12, 5, 5, 3, 6, 2, 4, 3, 3, 3, 4, 2, 1, 2, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,69759,"[0, 10, 10, 22, 41, 116, 317, 921, 1823, 2625, 4057, 6766, 9076, 9861, 9710, 8114, 6166, 4142, 2680, 1499, 870, 453, 239, 134, 60, 26, 17, 3, 0, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,69562,"[0, 10, 10, 22, 41, 116, 317, 956, 1785, 2543, 3703, 6137, 8518, 9670, 9545, 8496, 6393, 4497, 2806, 1739, 1032, 600, 326, 158, 70, 30, 21, 9, 8, 2, 0, 2, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,69426,"[0, 10, 10, 22, 41, 116, 317, 907, 1736, 2516, 3865, 6271, 8244, 8987, 9414, 8633, 6775, 4603, 2979, 1798, 1033, 560, 296, 133, 73, 41, 20, 8, 10, 5, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,69404,"[0, 10, 10, 22, 41, 116, 317, 956, 1778, 2671, 4169, 6769, 8633, 9457, 9442, 8042, 6119, 4175, 2713, 1710, 968, 587, 325, 190, 86, 40, 25, 12, 10, 2, 4, 2, 1, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,69709,"[0, 10, 10, 22, 41, 116, 317, 956, 1814, 2692, 4322, 6637, 8742, 9658, 9311, 7940, 6119, 4302, 2826, 1685, 1013, 571, 328, 155, 66, 20, 13, 8, 5, 3, 5, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,8,69826,"[0, 10, 10, 22, 41, 116, 317, 973, 1751, 2728, 4565, 6957, 9165, 9933, 9380, 7782, 5759, 4025, 2548, 1610, 969, 563, 311, 149, 80, 31, 19, 7, 3, 1, 0, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,70214,"[0, 10, 10, 22, 41, 116, 317, 965, 1748, 2689, 4382, 6698, 9007, 9953, 9318, 8055, 6068, 4245, 2757, 1668, 963, 558, 292, 154, 84, 38, 22, 17, 10, 4, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,9,68800,"[0, 10, 10, 22, 41, 116, 317, 940, 1772, 2553, 3702, 6261, 8492, 9490, 9570, 8275, 6260, 4398, 2776, 1677, 961, 569, 274, 160, 72, 39, 22, 8, 9, 1, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,69456,"[0, 10, 10, 22, 41, 116, 317, 951, 1772, 2598, 3748, 6373, 8536, 9318, 9345, 8258, 6293, 4580, 2950, 1816, 1033, 644, 355, 187, 85, 52, 20, 11, 7, 6, 1, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,7,70336,"[0, 10, 10, 22, 41, 116, 317, 954, 1667, 2593, 4225, 6609, 8701, 9878, 9399, 8052, 6133, 4392, 2931, 1825, 1084, 666, 342, 199, 79, 45, 21, 9, 10, 1, 2, 1, 2, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,69718,"[0, 10, 10, 22, 41, 116, 317, 926, 1742, 2583, 3839, 6357, 8242, 9492, 9961, 8583, 6410, 4424, 2842, 1708, 985, 542, 280, 150, 75, 37, 17, 4, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,8,69274,"[0, 10, 10, 22, 41, 116, 317, 963, 1793, 2650, 3913, 6624, 8768, 9578, 9537, 8221, 6046, 4296, 2714, 1675, 931, 505, 265, 159, 62, 29, 19, 6, 3, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,69778,"[0, 10, 10, 22, 41, 116, 317, 902, 1623, 2500, 4148, 6224, 8509, 9601, 9289, 8196, 6452, 4615, 3034, 1849, 1106, 605, 315, 165, 64, 31, 19, 8, 3, 1, 1, 2, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,0,71248,"[0, 10, 10, 22, 41, 116, 317, 993, 1741, 2582, 4267, 6467, 8872, 9980, 9237, 7848, 6287, 4745, 3091, 2051, 1193, 696, 367, 167, 74, 42, 16, 9, 4, 2, 1, 0]"
cville,3020,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,9,69624,"[0, 10, 10, 22, 41, 116, 317, 942, 1758, 2541, 4150, 6238, 8618, 9706, 9419, 8013, 6046, 4466, 2920, 1779, 1122, 606, 352, 206, 102, 59, 36, 15, 6, 4, 0, 2, 1, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,1,70989,"[0, 10, 10, 22, 41, 116, 317, 960, 1712, 2683, 4508, 6761, 8896, 9741, 9338, 8097, 6189, 4471, 2966, 1766, 1099, 623, 314, 179, 82, 43, 22, 10, 5, 5, 2, 0, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,4,70953,"[0, 10, 10, 22, 41, 116, 317, 913, 1734, 2675, 4466, 6648, 9192, 9719, 9127, 7926, 6293, 4463, 3031, 1831, 1076, 612, 353, 187, 100, 45, 26, 11, 3, 3, 1, 1, 0, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,2,70730,"[0, 10, 10, 22, 41, 116, 317, 894, 1542, 2535, 4368, 6746, 8990, 9826, 9076, 7986, 6227, 4581, 3021, 1861, 1092, 688, 397, 199, 93, 50, 24, 12, 4, 1, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,6,70962,"[0, 10, 10, 22, 41, 116, 317, 925, 1602, 2420, 4002, 6158, 8425, 9548, 9152, 8271, 6685, 4914, 3364, 2056, 1328, 704, 428, 240, 119, 50, 29, 14, 9, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,5,70510,"[0, 10, 10, 22, 41, 116, 317, 987, 1675, 2591, 4183, 6366, 8317, 9413, 9196, 7971, 6533, 4719, 3228, 2016, 1275, 751, 364, 188, 104, 45, 29, 18, 10, 5, 2, 3, 3, 0, 2, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,7,70752,"[0, 10, 10, 22, 41, 116, 317, 896, 1560, 2345, 4042, 6133, 8334, 9571, 9531, 8411, 6586, 4750, 3268, 2092, 1270, 677, 381, 188, 88, 54, 27, 11, 8, 5, 4, 2, 1, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,3,70864,"[0, 10, 10, 22, 41, 116, 317, 905, 1625, 2521, 4305, 6284, 8448, 9731, 9309, 8296, 6395, 4744, 3141, 1994, 1172, 696, 400, 162, 101, 48, 28, 13, 8, 6, 4, 3, 2, 0, 1, 0, 4, 1, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,9,70735,"[0, 10, 10, 22, 41, 116, 317, 965, 1676, 2677, 4538, 6847, 9082, 9773, 9156, 7799, 6061, 4397, 3006, 1918, 1077, 626, 325, 166, 69, 26, 15, 10, 7, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_V2_noisy,8,70903,"[0, 10, 10, 22, 41, 116, 317, 952, 1661, 2525, 4230, 6415, 8792, 9839, 9449, 8102, 6316, 4686, 3204, 1865, 1114, 596, 329, 149, 86, 38, 19, 13, 3, 3, 1, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,1,68911,"[0, 10, 10, 22, 41, 116, 317, 991, 1779, 2549, 3917, 6291, 8220, 9413, 9636, 8262, 6403, 4410, 2745, 1619, 1001, 550, 309, 142, 67, 45, 24, 14, 5, 3, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,2,68870,"[0, 10, 10, 22, 41, 116, 317, 942, 1702, 2395, 3589, 5738, 7967, 9390, 9664, 8568, 6729, 4709, 2931, 1839, 1046, 572, 310, 136, 63, 27, 13, 7, 7, 4, 3, 2, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,1,69558,"[0, 10, 10, 22, 41, 116, 317, 951, 1558, 2432, 4095, 6472, 8761, 9798, 9340, 8034, 6233, 4361, 2835, 1805, 1072, 614, 340, 182, 90, 35, 20, 5, 7, 2, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,0,69015,"[0, 10, 10, 22, 41, 116, 317, 971, 1684, 2417, 3659, 5962, 8182, 9345, 9654, 8425, 6638, 4498, 2902, 1739, 1066, 646, 350, 203, 85, 36, 18, 8, 3, 0, 1, 2, 3, 2, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,5,68922,"[0, 10, 10, 22, 41, 116, 317, 940, 1681, 2426, 4136, 6438, 8785, 9844, 9242, 7765, 5890, 4257, 2774, 1801, 1088, 596, 378, 193, 96, 36, 28, 10, 2, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,3,68257,"[0, 10, 10, 22, 41, 116, 317, 928, 1624, 2315, 3582, 5798, 8169, 9128, 9350, 8412, 6564, 4590, 3044, 1855, 1074, 583, 338, 177, 97, 56, 26, 12, 10, 5, 4, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,2,69063,"[0, 10, 10, 22, 41, 116, 317, 992, 1731, 2606, 4080, 6257, 8354, 9529, 9213, 7978, 6214, 4397, 2997, 1771, 1149, 601, 322, 180, 80, 42, 28, 13, 8, 3, 1, 1, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,5,68891,"[0, 10, 10, 22, 41, 116, 317, 898, 1644, 2410, 3641, 6057, 8328, 9426, 9608, 8499, 6437, 4617, 2865, 1771, 1052, 563, 283, 155, 68, 29, 14, 4, 5, 0, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,0,69504,"[0, 10, 10, 22, 41, 116, 317, 932, 1679, 2625, 4384, 6695, 8928, 9765, 9392, 7956, 6002, 4094, 2695, 1620, 1013, 542, 325, 152, 75, 50, 27, 20, 11, 5, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,4,69176,"[0, 10, 10, 22, 41, 116, 317, 991, 1824, 2887, 4791, 7128, 8965, 9611, 9274, 7511, 5672, 3929, 2486, 1570, 894, 518, 290, 143, 70, 42, 28, 14, 9, 5, 3, 1, 2, 0, 2, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,6,68797,"[0, 10, 10, 22, 41, 116, 317, 906, 1605, 2407, 3750, 6187, 8535, 9444, 9698, 8228, 6403, 4454, 2806, 1711, 979, 591, 302, 142, 75, 23, 14, 9, 7, 1, 3, 0, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,3,69370,"[0, 10, 10, 22, 41, 116, 317, 922, 1627, 2457, 4068, 6298, 8627, 9593, 9473, 7933, 6236, 4364, 2871, 1840, 1092, 662, 350, 205, 97, 61, 32, 26, 12, 6, 1, 1, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,7,68817,"[0, 10, 10, 22, 41, 116, 317, 916, 1622, 2287, 3464, 5728, 7949, 9293, 9409, 8372, 6775, 4854, 3239, 1892, 1133, 631, 356, 193, 91, 39, 25, 13, 7, 8, 5, 0]"
cville,3662,none,0.05,True,0.360525611499164,True,1,5,albe.json,Degree_I_noisy,4,68545,"[0, 10, 10, 22, 41, 116, 317, 979, 1724, 2546, 4076, 6674, 8620, 9241, 9363, 8100, 6128, 4199, 2720, 1594, 935, 531, 269, 162, 64, 56, 22, 13, 6, 3, 2, 1, 1, 0]"
cville,3341,none,0.05,True,0.360525611499164,True,1,5,albe.json,DegGreedy_private_V2,6,69481,"[0, 10, 10, 22, 41, 116, 317, 961, 1645, 2539, 4221, 6519, 8682, 9728, 9390, 7979, 6156, 4182, 2908, 1724, 1064, 584, 303, 163, 85, 47, 22, 18, 17, 11, 9, 6, 2, 0]"
