G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,747,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,37228,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 589, 850, 1090, 1556, 2023, 2647, 3261, 3880, 4065, 4034, 3405, 2881, 2116, 1463, 956, 632, 331, 215, 96, 37, 5, 2, 1, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,36965,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 587, 835, 1118, 1472, 1885, 2588, 3207, 3777, 4125, 4040, 3513, 2822, 2065, 1455, 980, 657, 381, 197, 124, 30, 11, 2, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,36653,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 599, 821, 1085, 1442, 1932, 2519, 3192, 3720, 4103, 3870, 3501, 2748, 2166, 1459, 1014, 616, 376, 227, 131, 47, 9, 8, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,37451,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 603, 767, 995, 1419, 1910, 2485, 3163, 3659, 4068, 3998, 3608, 3016, 2310, 1628, 1075, 741, 432, 234, 145, 55, 27, 3, 4, 1, 4, 1, 1, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,37356,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 533, 717, 940, 1288, 1795, 2208, 2891, 3480, 3917, 4108, 3979, 3333, 2554, 1911, 1263, 760, 497, 298, 163, 78, 17, 11, 3, 1, 1, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,36365,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 520, 658, 877, 1164, 1573, 2089, 2731, 3457, 3913, 4195, 3817, 3238, 2435, 1892, 1227, 845, 503, 333, 159, 79, 39, 10, 1, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,36835,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 587, 755, 1061, 1469, 2120, 2784, 3368, 3901, 4115, 3943, 3368, 2708, 1986, 1400, 912, 578, 346, 199, 96, 42, 16, 5, 4, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,36944,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 608, 802, 1064, 1425, 1951, 2573, 3159, 3912, 4170, 4086, 3493, 2887, 2129, 1471, 914, 584, 332, 184, 73, 32, 15, 2, 1, 1, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,36884,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 628, 913, 1150, 1577, 2107, 2674, 3357, 3817, 4088, 3960, 3399, 2742, 1963, 1336, 865, 555, 320, 177, 88, 35, 13, 4, 1, 1, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,36588,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 596, 859, 1135, 1518, 2046, 2651, 3317, 3815, 4181, 3940, 3494, 2649, 1969, 1348, 906, 518, 305, 164, 91, 22, 7, 3, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,36587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 578, 820, 1120, 1562, 2089, 2610, 3269, 3800, 4083, 3894, 3451, 2796, 2077, 1376, 901, 542, 309, 148, 70, 26, 8, 1, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,36782,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 609, 849, 1107, 1621, 2105, 2791, 3473, 3856, 4034, 3877, 3391, 2698, 2016, 1330, 831, 518, 296, 175, 82, 37, 15, 4, 6, 2, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,36716,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 628, 842, 1149, 1491, 1928, 2529, 3098, 3695, 3930, 3867, 3471, 2799, 2164, 1468, 1020, 677, 434, 226, 130, 52, 17, 4, 1, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,36465,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 595, 765, 1047, 1376, 1886, 2439, 3071, 3832, 4070, 4103, 3552, 2877, 2148, 1400, 954, 560, 344, 216, 96, 38, 12, 10, 1, 0, 2, 2, 0]"
montgomery,705,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,36786,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 594, 709, 1005, 1334, 1863, 2427, 3101, 3592, 4035, 4002, 3606, 2997, 2223, 1565, 1053, 719, 415, 247, 119, 56, 15, 4, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,37275,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 575, 765, 944, 1288, 1770, 2292, 3027, 3575, 3945, 3975, 3794, 3141, 2440, 1690, 1213, 769, 476, 271, 143, 73, 19, 7, 2, 2, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,36340,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 536, 681, 946, 1293, 1643, 2142, 2621, 3251, 3539, 3795, 3625, 3264, 2539, 1910, 1360, 877, 547, 338, 217, 103, 45, 7, 3, 1, 1, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,37056,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 580, 810, 1123, 1505, 1937, 2567, 3189, 3777, 4022, 3947, 3569, 2827, 2136, 1571, 946, 623, 410, 225, 138, 39, 21, 4, 6, 1, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,36695,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 571, 734, 984, 1287, 1737, 2204, 2882, 3340, 3852, 3830, 3704, 3131, 2480, 1753, 1219, 822, 486, 321, 148, 82, 30, 9, 11, 8, 2, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,36383,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 573, 792, 1037, 1422, 1815, 2423, 3009, 3665, 4005, 3962, 3600, 2914, 2155, 1526, 972, 600, 383, 247, 117, 47, 22, 5, 1, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,36383,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 625, 846, 1144, 1543, 2001, 2575, 3168, 3663, 3961, 3894, 3340, 2821, 2035, 1417, 901, 578, 350, 231, 145, 43, 17, 2, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,36436,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 588, 809, 1073, 1374, 1838, 2278, 2971, 3496, 3727, 3844, 3575, 2934, 2311, 1658, 1120, 742, 461, 260, 143, 68, 28, 11, 8, 2, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,36503,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 586, 772, 1055, 1447, 1957, 2514, 3098, 3695, 3983, 4032, 3444, 2798, 2137, 1458, 1069, 627, 373, 231, 104, 32, 11, 3, 2, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,36976,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 588, 799, 1090, 1454, 1926, 2500, 3036, 3599, 3991, 3918, 3559, 2851, 2094, 1572, 1081, 740, 488, 337, 179, 66, 27, 7, 8, 3, 1, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,36463,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 571, 748, 990, 1312, 1794, 2369, 2972, 3673, 3984, 3971, 3449, 2993, 2148, 1643, 1105, 700, 481, 268, 102, 58, 15, 10, 7, 9, 2, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,36445,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 610, 739, 1030, 1352, 1829, 2352, 2867, 3497, 3900, 3912, 3562, 2899, 2296, 1668, 1154, 734, 419, 272, 133, 78, 28, 7, 2, 1, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,36332,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 660, 824, 1085, 1437, 1944, 2497, 3095, 3557, 3856, 3812, 3429, 2818, 2155, 1567, 1027, 673, 410, 219, 130, 43, 16, 1, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,36748,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 634, 788, 1031, 1375, 1810, 2434, 3049, 3621, 3947, 3956, 3599, 2896, 2205, 1665, 1048, 685, 407, 272, 134, 57, 14, 10, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,36810,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 582, 766, 1027, 1404, 1918, 2494, 3092, 3570, 3901, 3908, 3536, 3052, 2230, 1622, 1036, 680, 406, 281, 132, 50, 13, 6, 4, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,36710,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 552, 785, 1072, 1451, 1899, 2395, 3054, 3580, 3896, 3861, 3528, 2877, 2315, 1652, 1099, 726, 437, 252, 122, 53, 7, 1, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,36435,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 604, 801, 1081, 1520, 1985, 2502, 3147, 3692, 3928, 3931, 3343, 2825, 2096, 1510, 946, 635, 345, 230, 115, 54, 25, 7, 6, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,36383,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 602, 774, 1067, 1483, 1933, 2461, 3163, 3723, 3985, 3880, 3477, 2788, 2094, 1505, 986, 605, 382, 212, 111, 44, 15, 7, 1, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,36301,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 544, 716, 1014, 1422, 1978, 2602, 3357, 3856, 4124, 3878, 3369, 2756, 1985, 1454, 940, 552, 354, 162, 112, 40, 25, 3, 3, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,36415,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 585, 780, 1025, 1361, 1820, 2301, 3012, 3501, 3815, 3829, 3525, 3031, 2296, 1698, 1101, 721, 423, 266, 126, 64, 24, 8, 1, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,36430,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 604, 773, 978, 1315, 1786, 2357, 2965, 3577, 3882, 3898, 3512, 3009, 2258, 1657, 1094, 719, 443, 253, 150, 76, 17, 8, 6, 0, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,36592,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 575, 736, 1010, 1328, 1684, 2260, 2803, 3351, 3785, 3817, 3622, 3083, 2532, 1735, 1257, 817, 512, 311, 176, 93, 33, 4, 4, 1, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,36273,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 594, 730, 1034, 1275, 1775, 2308, 2744, 3283, 3707, 3834, 3618, 3091, 2367, 1700, 1221, 796, 515, 275, 190, 78, 26, 9, 4, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,36414,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 660, 848, 1116, 1495, 1932, 2512, 3062, 3562, 3941, 3853, 3345, 2786, 2106, 1521, 1004, 671, 403, 263, 135, 57, 15, 4, 2, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,36738,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 515, 652, 833, 1109, 1481, 1872, 2467, 2957, 3518, 3886, 3845, 3500, 2995, 2214, 1594, 1065, 709, 433, 248, 128, 64, 14, 10, 6, 7, 4, 2, 0]"
montgomery,747,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,36501,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 615, 849, 1102, 1570, 2048, 2733, 3344, 3928, 3992, 3787, 3263, 2646, 1951, 1346, 923, 605, 356, 178, 93, 37, 14, 5, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,36361,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 596, 774, 1088, 1442, 1916, 2419, 2957, 3438, 3754, 3688, 3389, 2841, 2278, 1640, 1179, 724, 507, 319, 173, 99, 32, 12, 5, 2, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,36476,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 595, 716, 1048, 1311, 1779, 2363, 2992, 3541, 3909, 3944, 3511, 3006, 2341, 1596, 1128, 731, 449, 274, 113, 48, 20, 6, 5, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,36222,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 559, 734, 989, 1215, 1637, 2057, 2643, 3169, 3472, 3725, 3563, 3195, 2549, 1932, 1424, 905, 608, 356, 230, 108, 43, 26, 5, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,36348,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 580, 764, 965, 1356, 1734, 2275, 2852, 3390, 3751, 3926, 3502, 2967, 2293, 1682, 1167, 844, 500, 325, 212, 117, 40, 20, 6, 4, 3, 1, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,36306,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 574, 698, 962, 1228, 1686, 2155, 2796, 3340, 3776, 3871, 3638, 3039, 2438, 1784, 1264, 813, 521, 319, 166, 82, 33, 7, 3, 3, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,36178,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 520, 604, 826, 1100, 1468, 1993, 2657, 3367, 3788, 4042, 3904, 3383, 2590, 1983, 1345, 857, 560, 298, 171, 77, 25, 9, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,36382,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 445, 544, 724, 918, 1264, 1632, 2251, 2820, 3417, 3830, 3982, 3677, 3134, 2364, 1730, 1209, 792, 506, 283, 155, 69, 14, 8, 2, 1, 0, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,36111,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 432, 590, 755, 990, 1327, 1685, 2216, 2859, 3309, 3777, 3834, 3524, 3052, 2393, 1767, 1171, 783, 520, 275, 136, 55, 27, 10, 6, 3, 1, 3, 0, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,36291,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 647, 852, 1116, 1528, 1982, 2582, 3094, 3638, 3828, 3748, 3348, 2683, 2071, 1457, 1027, 717, 414, 223, 138, 61, 16, 4, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,36161,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 538, 673, 892, 1192, 1553, 2142, 2729, 3276, 3763, 3809, 3605, 3106, 2566, 1949, 1313, 874, 541, 306, 175, 76, 24, 7, 2, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,35934,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 614, 795, 1091, 1456, 1989, 2479, 3091, 3581, 3830, 3780, 3317, 2782, 2099, 1533, 1012, 625, 402, 208, 102, 38, 12, 4, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,35884,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 631, 809, 1036, 1435, 1890, 2417, 2975, 3423, 3782, 3759, 3386, 2843, 2117, 1571, 1047, 695, 443, 260, 165, 49, 28, 8, 6, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,36426,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 570, 748, 1012, 1338, 1804, 2349, 3026, 3603, 3992, 3955, 3629, 2962, 2320, 1567, 1055, 642, 408, 218, 97, 50, 6, 3, 1, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,35646,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 600, 783, 1082, 1434, 1959, 2469, 3111, 3580, 3855, 3764, 3387, 2740, 2091, 1410, 965, 592, 370, 196, 102, 37, 13, 3, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,36197,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 521, 690, 974, 1337, 1762, 2225, 2803, 3313, 3687, 3710, 3461, 3110, 2372, 1814, 1280, 815, 548, 342, 220, 97, 30, 7, 2, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,36009,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 566, 702, 922, 1254, 1649, 2188, 2896, 3413, 3867, 3965, 3630, 3011, 2334, 1642, 1152, 777, 459, 274, 127, 59, 15, 10, 0]"
montgomery,789,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,36008,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 534, 706, 935, 1250, 1669, 2115, 2620, 3294, 3806, 3932, 3762, 3073, 2365, 1802, 1191, 797, 534, 294, 157, 66, 26, 9, 1, 2, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,5,36056,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 618, 749, 1069, 1353, 1773, 2260, 2948, 3367, 3693, 3729, 3453, 2958, 2315, 1721, 1172, 767, 469, 281, 152, 60, 25, 9, 10, 6, 1, 2, 1, 0, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,35883,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 428, 584, 675, 982, 1225, 1627, 2067, 2626, 3172, 3510, 3684, 3520, 3125, 2551, 1947, 1346, 879, 565, 346, 240, 98, 50, 10, 5, 5, 3, 2, 0, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,35916,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 608, 750, 1005, 1342, 1696, 2126, 2550, 3071, 3506, 3587, 3425, 2980, 2374, 1945, 1346, 967, 621, 406, 253, 142, 68, 22, 12, 9, 1, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,36046,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 616, 754, 1033, 1321, 1804, 2351, 3015, 3483, 3808, 3959, 3497, 2939, 2189, 1632, 1073, 659, 418, 226, 130, 50, 15, 4, 1, 2, 1, 2, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,7,36579,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 643, 834, 1082, 1466, 1996, 2533, 3075, 3610, 3850, 3865, 3433, 2775, 2178, 1612, 1042, 670, 421, 222, 103, 47, 21, 16, 3, 1, 1, 2, 0, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,6,35945,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 552, 718, 982, 1315, 1813, 2268, 2912, 3262, 3685, 3645, 3424, 3075, 2362, 1756, 1179, 774, 517, 282, 191, 71, 31, 9, 2, 2, 1, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,35881,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 578, 729, 949, 1303, 1638, 2271, 2724, 3247, 3668, 3865, 3603, 3088, 2470, 1704, 1211, 774, 438, 252, 173, 67, 32, 9, 4, 6, 1, 1, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,9,35981,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 559, 765, 1020, 1302, 1693, 2136, 2751, 3312, 3749, 3750, 3571, 2933, 2374, 1796, 1244, 850, 491, 313, 159, 79, 31, 11, 5, 2, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,8,36455,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 590, 764, 1039, 1367, 1816, 2259, 2957, 3336, 3670, 3691, 3525, 2994, 2448, 1774, 1204, 819, 496, 323, 176, 97, 23, 10, 4, 1, 0, 3, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,35671,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 568, 723, 923, 1232, 1576, 2134, 2636, 3219, 3603, 3882, 3504, 3060, 2375, 1830, 1280, 879, 539, 323, 171, 96, 34, 9, 6, 3, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,4,35653,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 434, 488, 645, 786, 1074, 1346, 1770, 2378, 3007, 3530, 3756, 3705, 3330, 2657, 2115, 1488, 1008, 675, 404, 234, 110, 57, 22, 13, 5, 3, 3, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,9,35695,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 622, 726, 1042, 1362, 1841, 2354, 2961, 3370, 3665, 3685, 3318, 2817, 2248, 1618, 1171, 757, 481, 294, 161, 75, 18, 9, 1, 2, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,35778,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 577, 792, 1001, 1362, 1756, 2281, 2979, 3470, 3891, 3819, 3509, 2888, 2170, 1603, 1069, 678, 411, 245, 128, 38, 21, 5, 1, 1, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,5,35821,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 585, 759, 1007, 1348, 1747, 2238, 2863, 3317, 3564, 3709, 3434, 2911, 2355, 1739, 1267, 795, 507, 280, 173, 77, 33, 9, 1, 3, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,35789,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 565, 749, 1028, 1308, 1754, 2311, 2795, 3273, 3680, 3842, 3494, 2905, 2290, 1744, 1199, 761, 482, 263, 143, 61, 21, 8, 5, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,6,35545,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 586, 782, 1001, 1386, 1815, 2341, 2837, 3304, 3556, 3652, 3377, 2848, 2309, 1702, 1168, 757, 482, 278, 164, 52, 20, 2, 3, 2, 1, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,7,35841,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 547, 738, 870, 1169, 1517, 2007, 2585, 3232, 3626, 3880, 3673, 3212, 2566, 1813, 1339, 851, 538, 302, 160, 80, 31, 21, 10, 2, 2, 0]"
montgomery,831,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,8,35688,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 593, 765, 976, 1364, 1908, 2382, 2993, 3594, 3895, 3802, 3405, 2812, 2079, 1585, 979, 644, 380, 242, 125, 54, 19, 4, 11, 1, 2, 0]"
montgomery,915,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,0,35817,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 580, 740, 861, 1110, 1490, 1786, 2208, 2683, 3280, 3500, 3535, 3180, 2676, 2245, 1694, 1215, 784, 516, 327, 195, 86, 22, 14, 4, 1, 0]"
montgomery,915,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,2,35735,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 511, 660, 845, 1039, 1346, 1809, 2312, 2796, 3299, 3525, 3617, 3359, 2825, 2246, 1656, 1103, 733, 461, 304, 147, 54, 24, 4, 2, 0]"
montgomery,915,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,4,35955,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 435, 575, 733, 891, 1199, 1628, 2089, 2477, 3028, 3464, 3587, 3493, 3138, 2608, 1953, 1458, 995, 676, 430, 238, 141, 57, 20, 16, 6, 6, 3, 1, 0]"
montgomery,915,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,1,35570,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 415, 510, 645, 900, 1163, 1497, 1895, 2494, 2959, 3337, 3572, 3528, 3202, 2601, 2053, 1495, 1063, 701, 437, 272, 143, 59, 15, 4, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,1,35816,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 542, 680, 926, 1217, 1614, 2163, 2654, 3170, 3586, 3728, 3476, 3131, 2581, 1908, 1326, 875, 561, 335, 175, 72, 21, 8, 4, 2, 2, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,3,35023,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 609, 782, 987, 1294, 1689, 2211, 2699, 3234, 3570, 3651, 3453, 2940, 2225, 1625, 1125, 760, 491, 323, 163, 70, 25, 17, 4, 0, 1, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,0,35497,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 573, 737, 895, 1156, 1448, 1942, 2418, 3139, 3566, 3755, 3617, 3157, 2579, 1914, 1356, 874, 586, 320, 198, 109, 28, 14, 8, 2, 2, 0]"
montgomery,873,none,0.05,True,-1,True,1,mont.json,DegGreedy_private_V2,2,35332,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 586, 720, 955, 1252, 1655, 2186, 2693, 3162, 3499, 3603, 3393, 2971, 2367, 1803, 1313, 879, 539, 323, 196, 100, 32, 10, 5, 2, 2, 1, 0]"
montgomery,915,none,0.05,True,-1,True,1,mont.json,Degree_V2_noisy,3,35724,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 533, 722, 915, 1211, 1629, 2092, 2654, 3092, 3482, 3741, 3467, 3094, 2440, 1903, 1369, 910, 596, 368, 221, 121, 54, 16, 7, 2, 0]"
