G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DegGreedy_fair,3,66225,"[0, 10, 10, 22, 41, 116, 317, 909, 1513, 2114, 3439, 4960, 6753, 8008, 8750, 8368, 6972, 5380, 3662, 2313, 1314, 726, 332, 136, 43, 11, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,EC,7,69663,"[0, 10, 10, 22, 41, 116, 317, 946, 1874, 2864, 4695, 6980, 8574, 9426, 9199, 8070, 5968, 4157, 2655, 1639, 897, 517, 234, 163, 66, 36, 9, 11, 8, 11, 4, 12, 7, 16, 16, 27, 12, 23, 3, 10, 1, 8, 2, 5, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,EC,9,69290,"[0, 10, 10, 22, 41, 116, 317, 971, 1867, 2870, 4859, 6924, 8360, 9296, 9324, 8039, 5982, 4013, 2496, 1547, 884, 517, 300, 177, 69, 43, 24, 46, 26, 23, 21, 11, 7, 9, 3, 6, 2, 6, 11, 11, 8, 15, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,EC,6,69396,"[0, 10, 10, 22, 41, 116, 317, 914, 1839, 2720, 4387, 6630, 8357, 9304, 9362, 8246, 6112, 4179, 2650, 1652, 958, 549, 304, 178, 82, 59, 32, 36, 32, 24, 17, 8, 6, 7, 8, 8, 15, 9, 14, 7, 12, 6, 12, 17, 34, 20, 33, 7, 13, 3, 13, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DegGreedy_fair,9,66445,"[0, 10, 10, 22, 41, 116, 317, 915, 1424, 1933, 3065, 4530, 6569, 8343, 9095, 8707, 7290, 5481, 3639, 2337, 1289, 742, 332, 175, 39, 19, 2, 3, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,0,66334,"[0, 10, 10, 22, 41, 116, 317, 927, 1635, 2532, 3825, 5935, 7844, 8610, 8682, 7849, 6339, 4606, 3154, 1848, 1106, 533, 260, 86, 30, 10, 7, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DegGreedy_fair,8,66770,"[0, 10, 10, 22, 41, 116, 317, 966, 1426, 2066, 3526, 5431, 7295, 8793, 9263, 8337, 6703, 4939, 3347, 2030, 1114, 609, 265, 94, 33, 16, 0, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DegGreedy_fair,6,66580,"[0, 10, 10, 22, 41, 116, 317, 977, 1474, 2113, 3304, 5124, 7108, 8787, 9320, 8518, 6909, 4999, 3334, 1990, 1174, 538, 260, 94, 31, 5, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DegGreedy_fair,5,66658,"[0, 10, 10, 22, 41, 116, 317, 983, 1533, 2159, 3521, 5356, 7225, 8621, 9072, 8353, 6801, 5026, 3294, 1999, 1159, 590, 321, 96, 28, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DegGreedy_fair,7,66793,"[0, 10, 10, 22, 41, 116, 317, 926, 1483, 2064, 3223, 4945, 6858, 8494, 8992, 8276, 7139, 5324, 3776, 2266, 1298, 696, 320, 130, 42, 17, 7, 1, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,3,66306,"[0, 10, 10, 22, 41, 116, 317, 964, 1655, 2408, 3457, 5253, 7335, 8532, 8897, 8148, 6703, 4903, 3206, 2076, 1188, 621, 283, 119, 32, 8, 2, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,2,66607,"[0, 10, 10, 22, 41, 116, 317, 914, 1598, 2209, 3256, 5089, 7109, 8412, 8641, 8222, 7099, 5241, 3573, 2197, 1291, 687, 331, 142, 54, 14, 9, 2, 1, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,1,66648,"[0, 10, 10, 22, 41, 116, 317, 946, 1602, 2280, 3322, 5124, 7015, 8309, 8806, 8359, 7089, 5110, 3532, 2142, 1278, 662, 347, 140, 49, 14, 6, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,6,66701,"[0, 10, 10, 22, 41, 116, 317, 955, 1646, 2463, 3899, 5936, 7924, 9070, 8828, 7984, 6320, 4668, 2864, 1736, 1009, 494, 260, 92, 32, 5, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,4,66199,"[0, 10, 10, 22, 41, 116, 317, 936, 1723, 2351, 3628, 5461, 7477, 8364, 8688, 8098, 6720, 4874, 3225, 2022, 1114, 609, 251, 102, 36, 2, 2, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,5,66065,"[0, 10, 10, 22, 41, 116, 317, 999, 1654, 2247, 3261, 5004, 7402, 8680, 8963, 8262, 6850, 4977, 3191, 1962, 1069, 612, 263, 112, 33, 5, 3, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,9,66501,"[0, 10, 10, 22, 41, 116, 317, 885, 1550, 2349, 3574, 5418, 7093, 8145, 8568, 8203, 6783, 5223, 3537, 2179, 1312, 689, 308, 115, 40, 14, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,7,66655,"[0, 10, 10, 22, 41, 116, 317, 1020, 1718, 2452, 3627, 5536, 7534, 8581, 8811, 8246, 6787, 4768, 3147, 1849, 1080, 567, 243, 103, 47, 14, 4, 5, 0]"
cville,1350,none,0.05,True,0.92,True,1,1,b5.json,DepRound_fair,8,66271,"[0, 10, 10, 22, 41, 116, 317, 971, 1743, 2395, 3536, 5437, 7577, 8506, 8625, 8119, 6793, 4742, 3196, 2010, 1084, 607, 271, 100, 33, 9, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,0,70959,"[0, 10, 10, 22, 41, 116, 317, 887, 1747, 2775, 4237, 6849, 8945, 10048, 9504, 8243, 6310, 4322, 2742, 1682, 995, 563, 328, 160, 78, 22, 5, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,1,71086,"[0, 10, 10, 22, 41, 116, 317, 936, 1942, 3144, 5071, 7665, 9519, 9921, 9428, 7763, 5724, 3823, 2409, 1453, 873, 477, 238, 124, 49, 8, 3, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,6,71197,"[0, 10, 10, 22, 41, 116, 317, 959, 1943, 3131, 4989, 7511, 9591, 9910, 9454, 7652, 5719, 4003, 2514, 1507, 900, 468, 250, 118, 43, 16, 3, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,5,71381,"[0, 10, 10, 22, 41, 116, 317, 969, 1860, 2992, 4647, 7283, 9419, 9955, 9545, 8167, 5930, 4098, 2577, 1539, 912, 511, 266, 126, 52, 12, 5, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,2,71306,"[0, 10, 10, 22, 41, 116, 317, 954, 1932, 2937, 4583, 7382, 9764, 10325, 9683, 7833, 5849, 3895, 2381, 1522, 854, 473, 240, 130, 42, 8, 2, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,9,70858,"[0, 10, 10, 22, 41, 116, 317, 929, 1813, 2811, 4323, 6870, 9052, 9843, 9481, 8174, 6127, 4322, 2777, 1718, 990, 562, 315, 140, 72, 18, 5, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,7,71169,"[0, 10, 10, 22, 41, 116, 317, 935, 1907, 2882, 4459, 6948, 9069, 9802, 9480, 8245, 6139, 4275, 2729, 1680, 975, 557, 304, 158, 74, 28, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,4,70836,"[0, 10, 10, 22, 41, 116, 317, 939, 1888, 2894, 4560, 7127, 9025, 9618, 9236, 8080, 6060, 4323, 2702, 1775, 977, 551, 332, 161, 52, 17, 3, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,8,70968,"[0, 10, 10, 22, 41, 116, 317, 966, 1934, 3056, 4832, 7534, 9387, 9806, 9403, 7841, 5733, 3992, 2542, 1548, 909, 496, 276, 126, 59, 9, 2, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,Random,3,71132,"[0, 10, 10, 22, 41, 116, 317, 945, 1859, 2976, 4635, 7375, 9325, 10061, 9556, 7880, 5840, 4009, 2615, 1650, 937, 510, 244, 127, 51, 17, 3, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,0,69305,"[0, 10, 10, 22, 41, 116, 317, 954, 1804, 2735, 4410, 6625, 8286, 9199, 9193, 8181, 6144, 4321, 2742, 1740, 997, 608, 351, 184, 90, 45, 27, 16, 24, 15, 29, 18, 22, 13, 9, 4, 0, 3, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,1,69049,"[0, 10, 10, 22, 41, 116, 317, 974, 1908, 2687, 4451, 6741, 8293, 9071, 9129, 8100, 6159, 4302, 2768, 1627, 972, 547, 322, 179, 86, 61, 48, 29, 22, 16, 20, 10, 8, 2, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,4,69308,"[0, 10, 10, 22, 41, 116, 317, 956, 1894, 2756, 4413, 6602, 8347, 9464, 9354, 8022, 6079, 4196, 2688, 1721, 964, 601, 344, 164, 64, 38, 14, 17, 13, 18, 11, 23, 5, 9, 3, 9, 1, 2, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,2,69637,"[0, 10, 10, 22, 41, 116, 317, 898, 1774, 2609, 4277, 6543, 8332, 9378, 9413, 8231, 6345, 4354, 2746, 1688, 969, 519, 322, 185, 106, 47, 48, 32, 36, 46, 40, 39, 35, 8, 15, 4, 9, 13, 16, 13, 9, 5, 3, 6, 2, 3, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,7,69116,"[0, 10, 10, 22, 41, 116, 317, 918, 1864, 2768, 4512, 6827, 8277, 9059, 9040, 8033, 6096, 4213, 2711, 1719, 1040, 572, 344, 176, 71, 55, 25, 34, 24, 30, 21, 29, 24, 38, 30, 31, 9, 9, 0, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,5,69007,"[0, 10, 10, 22, 41, 116, 317, 925, 1786, 2695, 4428, 6696, 8173, 8961, 9033, 8092, 6112, 4277, 2793, 1762, 1078, 591, 305, 183, 69, 52, 32, 29, 33, 28, 30, 22, 21, 13, 22, 16, 23, 19, 22, 19, 20, 26, 20, 23, 17, 16, 10, 6, 9, 3, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,6,69541,"[0, 10, 10, 22, 41, 116, 317, 916, 1764, 2760, 4465, 6679, 8192, 9030, 9464, 8380, 6387, 4292, 2737, 1699, 918, 545, 300, 171, 79, 36, 32, 18, 31, 14, 28, 19, 23, 12, 13, 6, 6, 4, 4, 1, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,9,69196,"[0, 10, 10, 22, 41, 116, 317, 911, 1749, 2642, 4276, 6740, 8392, 9256, 9228, 8227, 6240, 4346, 2798, 1705, 1006, 565, 302, 169, 63, 31, 10, 14, 1, 9, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,8,69242,"[0, 10, 10, 22, 41, 116, 317, 939, 1768, 2789, 4531, 6955, 8495, 9172, 9119, 7829, 6059, 4156, 2729, 1677, 1016, 561, 336, 160, 102, 58, 47, 19, 30, 13, 17, 13, 13, 16, 18, 33, 30, 15, 6, 5, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,EC,3,69664,"[0, 10, 10, 22, 41, 116, 317, 931, 1803, 2800, 4419, 6789, 8039, 8938, 9197, 8161, 6296, 4443, 2825, 1744, 1017, 610, 322, 190, 81, 57, 31, 42, 18, 30, 23, 16, 11, 6, 5, 12, 6, 11, 8, 10, 1, 5, 4, 3, 7, 8, 17, 14, 28, 20, 32, 15, 21, 24, 10, 6, 4, 5, 9, 7, 10, 2, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,1,66266,"[0, 10, 10, 22, 41, 116, 317, 921, 1463, 2041, 3168, 4752, 6466, 8057, 8931, 8500, 7227, 5474, 3800, 2335, 1335, 738, 345, 137, 44, 11, 4, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,3,66928,"[0, 10, 10, 22, 41, 116, 317, 914, 1464, 2027, 3207, 4870, 6716, 8396, 9157, 8657, 7409, 5422, 3682, 2228, 1204, 631, 281, 87, 41, 16, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,0,66365,"[0, 10, 10, 22, 41, 116, 317, 897, 1439, 1942, 3153, 4749, 6462, 8061, 8943, 8362, 7297, 5531, 3767, 2442, 1414, 779, 377, 162, 47, 14, 8, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,4,66328,"[0, 10, 10, 22, 41, 116, 317, 970, 1434, 2001, 3199, 4950, 6800, 8351, 8910, 8330, 7032, 5392, 3585, 2338, 1303, 736, 308, 113, 46, 10, 3, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,8,66454,"[0, 10, 10, 22, 41, 116, 317, 915, 1437, 2067, 3330, 4978, 6845, 8188, 8939, 8433, 7145, 5335, 3602, 2270, 1253, 666, 325, 141, 41, 18, 5, 4, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,5,66613,"[0, 10, 10, 22, 41, 116, 317, 952, 1455, 2092, 3476, 5180, 7327, 8701, 9099, 8425, 6740, 5016, 3376, 2053, 1151, 626, 276, 113, 31, 6, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,2,66494,"[0, 10, 10, 22, 41, 116, 317, 932, 1471, 2076, 3203, 4983, 6986, 8876, 9313, 8600, 6861, 5122, 3319, 2069, 1197, 578, 263, 94, 30, 4, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,6,66452,"[0, 10, 10, 22, 41, 116, 317, 958, 1536, 2229, 3693, 5561, 7362, 8693, 8960, 8290, 6706, 4911, 3128, 1916, 1074, 544, 251, 93, 25, 5, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,1,66494,"[0, 10, 10, 22, 41, 116, 317, 905, 1539, 2434, 3761, 5882, 7797, 8727, 8811, 8142, 6543, 4700, 3035, 1851, 976, 544, 222, 96, 10, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,7,66790,"[0, 10, 10, 22, 41, 116, 317, 964, 1471, 2086, 3349, 5100, 7042, 8608, 9056, 8485, 7057, 5211, 3550, 2102, 1205, 587, 267, 108, 23, 2, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,DegGreedy_fair,9,65893,"[0, 10, 10, 22, 41, 116, 317, 925, 1422, 2057, 3160, 4748, 6550, 8113, 8626, 8334, 7065, 5463, 3774, 2395, 1367, 744, 393, 141, 79, 9, 4, 3, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,0,66774,"[0, 10, 10, 22, 41, 116, 317, 962, 1643, 2409, 3738, 5644, 7663, 8745, 8980, 8161, 6454, 4780, 3174, 1896, 1057, 562, 245, 109, 24, 8, 4, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,5,66555,"[0, 10, 10, 22, 41, 116, 317, 939, 1598, 2331, 3510, 5523, 7525, 8412, 8650, 8243, 6639, 4796, 3431, 2084, 1203, 659, 308, 136, 35, 12, 3, 2, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,4,66592,"[0, 10, 10, 22, 41, 116, 317, 984, 1687, 2407, 3509, 5262, 7524, 8719, 8730, 8095, 6726, 4896, 3309, 1992, 1176, 592, 302, 119, 36, 10, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,8,66458,"[0, 10, 10, 22, 41, 116, 317, 919, 1694, 2421, 3636, 5535, 7665, 8888, 8966, 7951, 6441, 4784, 3103, 1906, 1100, 563, 251, 91, 24, 4, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,2,66127,"[0, 10, 10, 22, 41, 116, 317, 917, 1641, 2277, 3284, 4904, 7074, 8153, 8392, 8142, 6918, 5337, 3708, 2290, 1303, 730, 355, 123, 43, 14, 2, 4, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,6,66206,"[0, 10, 10, 22, 41, 116, 317, 908, 1567, 2258, 3269, 5085, 6965, 7890, 8287, 8418, 7216, 5332, 3634, 2229, 1351, 725, 354, 139, 46, 12, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,3,65976,"[0, 10, 10, 22, 41, 116, 317, 951, 1669, 2294, 3295, 4929, 6958, 8203, 8637, 8226, 6920, 5121, 3466, 2111, 1345, 770, 348, 155, 43, 16, 2, 1, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,9,66241,"[0, 10, 10, 22, 41, 116, 317, 960, 1676, 2301, 3332, 5171, 7381, 8509, 8582, 8167, 6865, 5120, 3375, 2091, 1168, 592, 303, 93, 31, 6, 2, 0]"
cville,1350,none,0.05,True,0.93,True,1,1,b5.json,DepRound_fair,7,66333,"[0, 10, 10, 22, 41, 116, 317, 971, 1697, 2457, 3591, 5491, 7506, 8707, 8801, 8125, 6676, 4774, 3055, 1902, 1102, 582, 246, 95, 31, 5, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,1,71226,"[0, 10, 10, 22, 41, 116, 317, 941, 1945, 3076, 4940, 7516, 9483, 10156, 9359, 7678, 5751, 3916, 2579, 1577, 858, 493, 250, 137, 43, 11, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,0,71025,"[0, 10, 10, 22, 41, 116, 317, 944, 1842, 2907, 4478, 7091, 9390, 10148, 9527, 8188, 6010, 4053, 2587, 1508, 888, 473, 284, 120, 52, 17, 1, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,2,70740,"[0, 10, 10, 22, 41, 116, 317, 921, 1897, 2882, 4432, 6939, 9495, 10155, 9576, 7923, 6044, 3942, 2571, 1584, 888, 520, 260, 120, 56, 14, 3, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,4,71067,"[0, 10, 10, 22, 41, 116, 317, 921, 1779, 2791, 4411, 6856, 9028, 9885, 9548, 8114, 6199, 4357, 2833, 1746, 1040, 533, 306, 134, 61, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,6,71256,"[0, 10, 10, 22, 41, 116, 317, 960, 1861, 2855, 4537, 6912, 9252, 9953, 9576, 8062, 6173, 4161, 2730, 1598, 1003, 545, 310, 152, 83, 16, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,5,71366,"[0, 10, 10, 22, 41, 116, 317, 1003, 1920, 2991, 4785, 7330, 9586, 10019, 9528, 7964, 5831, 4035, 2527, 1506, 884, 481, 262, 127, 52, 17, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,3,70501,"[0, 10, 10, 22, 41, 116, 317, 939, 1982, 2940, 4575, 7203, 9163, 9859, 9308, 8012, 5905, 4061, 2599, 1519, 892, 514, 281, 134, 71, 21, 4, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,7,70849,"[0, 10, 10, 22, 41, 116, 317, 1001, 2043, 3129, 5089, 7797, 9713, 10075, 9218, 7634, 5452, 3766, 2295, 1438, 834, 451, 235, 111, 39, 12, 0, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,9,70960,"[0, 10, 10, 22, 41, 116, 317, 952, 1924, 2841, 4530, 7022, 9151, 9852, 9573, 8139, 6094, 4140, 2720, 1574, 945, 528, 263, 134, 48, 9, 3, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,Random,8,71109,"[0, 10, 10, 22, 41, 116, 317, 948, 1857, 2976, 4693, 7343, 9559, 10058, 9583, 7838, 5806, 4095, 2483, 1535, 927, 497, 246, 94, 39, 14, 1, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,0,69005,"[0, 10, 10, 22, 41, 116, 317, 983, 1855, 2942, 4975, 7220, 8445, 9237, 9212, 7748, 5865, 3797, 2493, 1531, 895, 502, 272, 156, 81, 32, 24, 13, 10, 13, 27, 26, 37, 25, 26, 19, 19, 4, 5, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,1,69690,"[0, 10, 10, 22, 41, 116, 317, 942, 1905, 2867, 4667, 7111, 8582, 9281, 9210, 7978, 6000, 4139, 2658, 1661, 947, 542, 289, 158, 91, 44, 37, 11, 17, 4, 7, 1, 5, 1, 1, 2, 4, 5, 4, 1, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,4,69197,"[0, 10, 10, 22, 41, 116, 317, 977, 1808, 2714, 4387, 6674, 8255, 9021, 9259, 8032, 6169, 4389, 2827, 1742, 1053, 619, 377, 185, 98, 38, 23, 10, 15, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,0,66028,"[0, 10, 10, 22, 41, 116, 317, 955, 1477, 2082, 3444, 5197, 7046, 8463, 8976, 8142, 6808, 5077, 3368, 2197, 1203, 623, 292, 115, 35, 9, 2, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,6,68974,"[0, 10, 10, 22, 41, 116, 317, 944, 1676, 2649, 4283, 6646, 8258, 9266, 9203, 8344, 6342, 4394, 2761, 1664, 975, 513, 256, 132, 48, 21, 14, 12, 16, 16, 11, 2, 8, 2, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,2,69599,"[0, 10, 10, 22, 41, 116, 317, 941, 1831, 2813, 4711, 6945, 8419, 9222, 9255, 8031, 5945, 4145, 2629, 1601, 957, 497, 293, 152, 99, 60, 41, 32, 26, 33, 45, 68, 48, 71, 34, 37, 19, 29, 9, 15, 7, 2, 5, 3, 3, 1, 2, 1, 1, 2, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,8,69457,"[0, 10, 10, 22, 41, 116, 317, 911, 1741, 2615, 4308, 6719, 8144, 9246, 9415, 8180, 6335, 4412, 2786, 1743, 1003, 583, 337, 205, 100, 55, 20, 27, 8, 8, 14, 7, 11, 5, 3, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,5,69390,"[0, 10, 10, 22, 41, 116, 317, 959, 1848, 2844, 4675, 7132, 8586, 9279, 9152, 7960, 5999, 4109, 2577, 1610, 926, 499, 296, 162, 70, 47, 25, 39, 16, 21, 11, 11, 4, 4, 3, 4, 2, 4, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,1,66316,"[0, 10, 10, 22, 41, 116, 317, 968, 1450, 2088, 3423, 5389, 7296, 8813, 9118, 8409, 6710, 4929, 3275, 1998, 1091, 533, 203, 81, 22, 1, 1, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,3,69106,"[0, 10, 10, 22, 41, 116, 317, 928, 1744, 2561, 3935, 6006, 7813, 8723, 9029, 8464, 6716, 4707, 3102, 1959, 1127, 637, 349, 175, 97, 38, 36, 23, 21, 17, 18, 20, 32, 29, 43, 27, 42, 17, 23, 23, 26, 16, 16, 18, 10, 9, 5, 5, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,3,66307,"[0, 10, 10, 22, 41, 116, 317, 940, 1452, 2079, 3242, 4974, 6799, 8621, 9129, 8495, 7012, 5177, 3544, 2142, 1228, 582, 259, 90, 22, 2, 2, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,2,66379,"[0, 10, 10, 22, 41, 116, 317, 938, 1417, 1923, 2997, 4594, 6356, 8027, 8939, 8656, 7349, 5616, 3881, 2430, 1423, 734, 370, 139, 46, 20, 8, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,5,66766,"[0, 10, 10, 22, 41, 116, 317, 965, 1441, 2010, 3294, 5039, 6910, 8497, 9124, 8615, 7131, 5401, 3568, 2154, 1135, 599, 237, 100, 21, 6, 3, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,4,66185,"[0, 10, 10, 22, 41, 116, 317, 940, 1494, 2055, 3287, 4826, 6448, 8104, 8607, 8382, 7227, 5562, 3712, 2337, 1371, 756, 368, 128, 47, 12, 4, 2, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,9,69482,"[0, 10, 10, 22, 41, 116, 317, 922, 1688, 2604, 4252, 6379, 8169, 9236, 9487, 8106, 6319, 4438, 2898, 1773, 1092, 639, 365, 201, 93, 50, 38, 41, 17, 27, 14, 24, 14, 20, 7, 11, 10, 14, 4, 7, 2, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.95,True,1,1,b5.json,EC,7,69558,"[0, 10, 10, 22, 41, 116, 317, 933, 1775, 2562, 4273, 6515, 8209, 9097, 9408, 8453, 6447, 4363, 2770, 1713, 973, 529, 271, 171, 79, 56, 34, 55, 19, 43, 22, 17, 9, 13, 2, 8, 5, 20, 11, 20, 12, 15, 15, 13, 18, 8, 14, 7, 13, 10, 12, 10, 12, 0, 7, 0, 1, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,7,65942,"[0, 10, 10, 22, 41, 116, 317, 964, 1448, 1994, 3156, 4775, 6862, 8591, 9257, 8508, 6892, 5122, 3420, 2163, 1204, 631, 297, 112, 24, 4, 2, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,6,66289,"[0, 10, 10, 22, 41, 116, 317, 905, 1418, 2020, 3294, 4932, 6689, 8104, 8760, 8244, 7212, 5523, 3737, 2342, 1390, 698, 314, 137, 45, 6, 3, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,8,66490,"[0, 10, 10, 22, 41, 116, 317, 917, 1466, 2206, 3516, 5396, 7205, 8763, 9148, 8391, 6814, 4930, 3261, 1969, 1091, 534, 249, 92, 18, 8, 0]"
cville,1350,none,0.05,True,0.94,True,1,1,b5.json,DepRound_fair,1,66170,"[0, 10, 10, 22, 41, 116, 317, 938, 1689, 2448, 3746, 5771, 7805, 8810, 8709, 7883, 6260, 4651, 3081, 1882, 1026, 545, 248, 97, 41, 15, 8, 1, 0]"
cville,1350,none,0.05,True,0.96,True,1,1,b5.json,DegGreedy_fair,9,66302,"[0, 10, 10, 22, 41, 116, 317, 919, 1482, 2103, 3412, 5127, 7038, 8737, 9187, 8431, 7005, 5045, 3315, 1986, 1064, 551, 251, 92, 30, 10, 1, 0]"
