G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,44527,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1278, 2076, 3379, 4952, 6491, 7019, 6448, 4678, 3001, 1750, 980, 479, 253, 97, 27, 9, 7, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,44552,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1284, 2109, 3330, 4904, 6335, 6963, 6356, 4767, 3202, 1817, 984, 497, 242, 88, 36, 7, 2, 0, 1, 0, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,44529,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1376, 2177, 3429, 5044, 6447, 7013, 6444, 4638, 2954, 1649, 935, 456, 214, 81, 29, 16, 2, 2, 2, 5, 3, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,44644,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1374, 2138, 3507, 5141, 6669, 7136, 6460, 4622, 2928, 1558, 835, 423, 189, 68, 21, 8, 2, 1, 2, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,44767,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1375, 2346, 3653, 5286, 6706, 7139, 6229, 4492, 2844, 1596, 803, 395, 179, 72, 23, 4, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,42508,"[0, 10, 10, 31, 48, 82, 191, 422, 773, 1304, 2010, 2984, 4298, 5513, 6152, 6066, 4942, 3400, 2074, 1175, 573, 281, 108, 43, 10, 3, 5, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,42895,"[0, 10, 10, 31, 48, 82, 191, 422, 859, 1374, 2140, 3216, 4765, 5819, 6511, 5781, 4674, 3111, 1944, 1054, 481, 235, 97, 28, 11, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,42514,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1262, 1916, 2906, 4099, 5350, 6075, 5996, 4980, 3565, 2271, 1314, 660, 304, 130, 44, 15, 2, 3, 1, 1, 1, 1, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,42596,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1225, 1944, 2929, 4197, 5504, 6309, 6076, 4952, 3433, 2178, 1191, 596, 314, 100, 36, 19, 4, 8, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,43202,"[0, 10, 10, 31, 48, 82, 191, 422, 759, 1278, 2035, 3193, 4577, 6041, 6614, 6135, 4748, 3103, 1934, 1069, 533, 255, 97, 28, 4, 4, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,42497,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1310, 1904, 2934, 4104, 5408, 6168, 5963, 4878, 3512, 2258, 1310, 692, 302, 125, 43, 8, 6, 0, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,42542,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1270, 2038, 3125, 4278, 5653, 6366, 5998, 4877, 3309, 2024, 1131, 541, 227, 88, 25, 8, 4, 0, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,42808,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1279, 2104, 3115, 4406, 5592, 6333, 5997, 4840, 3337, 2083, 1128, 592, 248, 108, 25, 5, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,43168,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1332, 2043, 3114, 4599, 5919, 6647, 6193, 4810, 3250, 1921, 1019, 431, 182, 75, 20, 10, 2, 1, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,43543,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1202, 1983, 3041, 4399, 5690, 6544, 6366, 5083, 3507, 2140, 1093, 556, 238, 100, 28, 8, 2, 3, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,42820,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1323, 2075, 3214, 4598, 5754, 6346, 5967, 4773, 3246, 1921, 1088, 521, 259, 86, 20, 11, 0, 1, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,43216,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1244, 1941, 3070, 4370, 5795, 6562, 6252, 5078, 3443, 1981, 1086, 483, 221, 71, 21, 1, 4, 4, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,42893,"[0, 10, 10, 31, 48, 82, 191, 422, 749, 1306, 2016, 3079, 4481, 5789, 6419, 6031, 4739, 3366, 1992, 1126, 558, 273, 107, 37, 17, 5, 1, 2, 5, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,42525,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1311, 2028, 3016, 4292, 5523, 6055, 5861, 4872, 3446, 2170, 1239, 655, 288, 117, 35, 17, 5, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,43116,"[0, 10, 10, 31, 48, 82, 191, 422, 835, 1302, 2034, 3154, 4560, 5801, 6475, 6110, 4900, 3327, 1970, 1033, 500, 209, 81, 23, 4, 4, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,43086,"[0, 10, 10, 31, 48, 82, 191, 422, 855, 1372, 2152, 3345, 4665, 6005, 6601, 6097, 4677, 3046, 1817, 920, 449, 193, 70, 19, 5, 2, 1, 1, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,43449,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1244, 2022, 3087, 4455, 5881, 6655, 6213, 5001, 3316, 2009, 1081, 521, 240, 88, 26, 8, 4, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,43089,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1297, 2002, 3137, 4369, 5721, 6532, 6108, 4853, 3406, 2024, 1094, 576, 265, 86, 35, 7, 2, 2, 2, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,8,42958,"[0, 10, 10, 31, 48, 82, 191, 422, 833, 1304, 2132, 3239, 4590, 5891, 6634, 6098, 4752, 3195, 1812, 941, 462, 189, 64, 23, 3, 2, 0]"
montgomery_extra,1000,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,43603,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1392, 2157, 3211, 4617, 5992, 6690, 6161, 4760, 3248, 1870, 1091, 467, 229, 83, 23, 8, 0, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,1,46019,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1386, 2368, 3955, 5913, 7451, 7547, 6254, 4308, 2532, 1458, 697, 347, 152, 44, 15, 0, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,0,45668,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1452, 2464, 4027, 5916, 7448, 7509, 6096, 4120, 2528, 1323, 666, 312, 149, 54, 17, 1, 1, 0, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,45739,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1430, 2487, 4092, 5962, 7457, 7568, 6023, 4179, 2424, 1344, 650, 313, 131, 43, 15, 3, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,45834,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1425, 2452, 4033, 5973, 7334, 7453, 6050, 4170, 2568, 1446, 717, 366, 160, 61, 14, 3, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,45672,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1398, 2330, 3744, 5677, 7253, 7576, 6237, 4394, 2652, 1436, 740, 395, 157, 64, 18, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,46027,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1399, 2394, 3947, 5942, 7445, 7488, 6310, 4315, 2586, 1397, 665, 327, 154, 53, 15, 1, 1, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,46202,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1438, 2421, 4158, 6163, 7769, 7615, 6113, 4101, 2393, 1278, 639, 333, 138, 45, 8, 3, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,45936,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1420, 2521, 4000, 6065, 7525, 7541, 6132, 4167, 2398, 1361, 656, 310, 141, 58, 8, 4, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,45691,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1440, 2517, 3995, 6070, 7442, 7520, 6164, 4108, 2430, 1252, 665, 297, 124, 41, 20, 2, 2, 0, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,44592,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1316, 2169, 3250, 4879, 6324, 7071, 6446, 4836, 3041, 1860, 983, 488, 202, 89, 28, 8, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,44590,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1371, 2216, 3474, 5069, 6550, 7158, 6338, 4648, 2893, 1641, 903, 412, 200, 64, 22, 5, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,44547,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1415, 2360, 3638, 5303, 6649, 7112, 6226, 4467, 2825, 1521, 752, 406, 177, 61, 13, 2, 1, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,44571,"[0, 10, 10, 31, 48, 82, 191, 422, 841, 1259, 2118, 3256, 4898, 6313, 6980, 6299, 4903, 3250, 1831, 1012, 464, 215, 88, 30, 12, 7, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,44804,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1326, 2153, 3320, 4968, 6413, 7190, 6485, 4802, 3135, 1705, 947, 465, 198, 84, 21, 6, 1, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,46089,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1343, 2373, 3848, 5588, 7319, 7617, 6461, 4437, 2757, 1467, 753, 341, 159, 56, 14, 4, 1, 0, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,44229,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1286, 2090, 3326, 4774, 6232, 6828, 6267, 4840, 3181, 1860, 1064, 517, 249, 109, 43, 8, 2, 3, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,44346,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1285, 2099, 3237, 4728, 6172, 6907, 6411, 4931, 3194, 1836, 1004, 536, 242, 105, 37, 17, 5, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,44850,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1359, 2287, 3641, 5273, 6679, 7138, 6263, 4587, 2884, 1580, 861, 396, 190, 71, 28, 6, 1, 2, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,44583,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1347, 2191, 3280, 4899, 6336, 6897, 6365, 4859, 3209, 1825, 1009, 444, 211, 79, 28, 10, 4, 3, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,44584,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1337, 2251, 3506, 5021, 6362, 6965, 6244, 4865, 2979, 1706, 960, 442, 209, 95, 32, 7, 1, 1, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,42460,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1216, 1876, 2798, 4090, 5363, 6125, 6096, 5008, 3673, 2283, 1322, 629, 288, 93, 32, 6, 3, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,42321,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1242, 1871, 2885, 4130, 5383, 6089, 6114, 5006, 3457, 2184, 1250, 611, 310, 118, 46, 16, 9, 1, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,42928,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1296, 1939, 2994, 4205, 5432, 6257, 6071, 4980, 3494, 2257, 1273, 643, 295, 128, 35, 12, 3, 1, 0, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,2,43069,"[0, 10, 10, 31, 48, 82, 191, 422, 850, 1357, 2082, 3125, 4595, 5928, 6569, 6204, 4709, 3178, 1894, 975, 503, 211, 70, 23, 1, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,5,43304,"[0, 10, 10, 31, 48, 82, 191, 422, 810, 1305, 2062, 3140, 4610, 5939, 6648, 6205, 4791, 3253, 1936, 1009, 485, 216, 77, 18, 5, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,42830,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1326, 2174, 3257, 4612, 5700, 6396, 6031, 4670, 3173, 1928, 1042, 539, 229, 102, 26, 8, 5, 2, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,0,43182,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1269, 2018, 3055, 4406, 5896, 6680, 6279, 4943, 3235, 1904, 1046, 525, 227, 66, 26, 5, 4, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,42644,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1297, 2001, 3015, 4277, 5513, 6281, 6121, 4925, 3351, 2046, 1159, 597, 302, 97, 45, 14, 5, 3, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,1,43267,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1267, 1981, 3141, 4454, 5920, 6494, 6198, 4903, 3339, 2003, 1073, 527, 263, 89, 24, 18, 1, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,42864,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1305, 1865, 2842, 4048, 5387, 6188, 6036, 5109, 3592, 2353, 1326, 698, 313, 149, 50, 13, 3, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,42979,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1357, 2077, 3157, 4544, 5711, 6422, 6114, 4804, 3260, 1972, 1056, 516, 242, 95, 33, 11, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,42596,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1370, 2087, 3201, 4391, 5540, 6285, 5977, 4858, 3295, 1979, 1065, 537, 247, 99, 27, 14, 5, 6, 2, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,42563,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1297, 1908, 2988, 4341, 5571, 6368, 6109, 4901, 3373, 2038, 1158, 553, 234, 100, 17, 9, 2, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,7,43009,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1343, 2084, 3257, 4576, 6028, 6469, 6035, 4655, 3203, 1898, 1004, 483, 237, 77, 22, 5, 1, 0, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,9,42707,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1261, 1947, 2816, 4002, 5322, 6176, 6036, 5147, 3649, 2199, 1304, 680, 327, 139, 53, 19, 8, 1, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,43046,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1260, 2005, 2975, 4389, 5702, 6388, 6187, 5063, 3400, 2048, 1102, 542, 257, 82, 26, 5, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,3,42950,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1245, 2007, 2985, 4392, 5560, 6452, 6084, 4900, 3368, 2107, 1199, 593, 286, 114, 43, 14, 2, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,4,42929,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1305, 2023, 3037, 4334, 5642, 6467, 6215, 4936, 3368, 1966, 1091, 529, 265, 115, 26, 15, 0, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,43278,"[0, 10, 10, 31, 48, 82, 191, 422, 832, 1363, 2013, 3112, 4435, 5917, 6730, 6216, 4944, 3182, 1920, 996, 482, 216, 77, 31, 7, 6, 1, 2, 1, 1, 0]"
montgomery_extra,1010,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,8,42656,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1213, 1973, 3007, 4335, 5602, 6366, 6226, 4941, 3327, 2030, 1130, 534, 254, 85, 27, 11, 4, 1, 0, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,1,45974,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1490, 2566, 4051, 5901, 7445, 7592, 6084, 4126, 2545, 1316, 683, 336, 133, 67, 18, 4, 3, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,2,45760,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1465, 2550, 4032, 5832, 7423, 7462, 6162, 4174, 2475, 1360, 698, 336, 124, 58, 5, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,0,45989,"[0, 10, 10, 31, 48, 82, 191, 422, 862, 1492, 2665, 4214, 6079, 7487, 7380, 5924, 3975, 2459, 1379, 678, 348, 163, 67, 19, 3, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,4,45914,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1370, 2426, 3911, 5933, 7586, 7600, 6198, 4253, 2508, 1398, 695, 318, 114, 44, 7, 1, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,3,45930,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1409, 2332, 3903, 5873, 7278, 7616, 6260, 4430, 2580, 1414, 703, 340, 137, 56, 15, 3, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,5,45864,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1421, 2358, 3944, 5866, 7548, 7656, 6232, 4292, 2464, 1375, 612, 297, 121, 49, 12, 6, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,9,45783,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1468, 2472, 4151, 5950, 7399, 7607, 6116, 3997, 2461, 1348, 650, 340, 131, 56, 13, 7, 3, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,0,44679,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1336, 2138, 3370, 4902, 6297, 6899, 6418, 4801, 3206, 1853, 1010, 483, 238, 99, 20, 8, 4, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,6,45967,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1538, 2559, 4227, 6121, 7475, 7694, 6082, 4010, 2306, 1208, 637, 281, 136, 37, 13, 5, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,7,45855,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1430, 2568, 4124, 6055, 7529, 7542, 6042, 4083, 2423, 1301, 635, 330, 145, 48, 10, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,Random,8,45906,"[0, 10, 10, 31, 48, 82, 191, 422, 735, 1311, 2242, 3743, 5645, 7277, 7475, 6502, 4512, 2738, 1498, 804, 373, 160, 69, 17, 10, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,2,44519,"[0, 10, 10, 31, 48, 82, 191, 422, 746, 1254, 2021, 3236, 4735, 6154, 6904, 6556, 4952, 3331, 1932, 1035, 496, 234, 95, 35, 5, 4, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,1,44799,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1335, 2258, 3426, 5047, 6467, 7095, 6473, 4762, 2966, 1689, 939, 463, 214, 74, 29, 5, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,3,44447,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1361, 2289, 3524, 5137, 6543, 7092, 6181, 4597, 2919, 1631, 833, 446, 196, 83, 25, 9, 2, 3, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,4,44412,"[0, 10, 10, 31, 48, 82, 191, 422, 804, 1390, 2179, 3431, 4971, 6440, 7137, 6362, 4666, 2924, 1650, 887, 438, 204, 97, 29, 7, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,5,44273,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1314, 2180, 3453, 4986, 6568, 7122, 6284, 4620, 2870, 1676, 877, 429, 174, 80, 30, 5, 3, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,6,44571,"[0, 10, 10, 31, 48, 82, 191, 422, 733, 1318, 2120, 3408, 4933, 6434, 7006, 6266, 4846, 3070, 1816, 946, 529, 227, 89, 25, 5, 1, 2, 1, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,7,44347,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1319, 2236, 3452, 5061, 6536, 7090, 6215, 4633, 2908, 1642, 907, 441, 208, 74, 32, 6, 1, 1, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,8,44555,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1416, 2209, 3440, 5036, 6514, 6991, 6381, 4649, 3007, 1676, 896, 459, 202, 70, 12, 3, 0, 2, 0]"
montgomery_extra,1030,none,0.05,True,0.8,True,1,1,ce6.json,EC,9,44528,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1341, 2152, 3329, 4948, 6436, 6944, 6318, 4698, 3133, 1812, 995, 461, 215, 84, 39, 10, 3, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,1,42901,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1326, 2040, 3146, 4305, 5524, 6130, 5898, 4922, 3566, 2192, 1198, 633, 266, 110, 34, 4, 4, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,0,42475,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1296, 1938, 3009, 4223, 5347, 6141, 5985, 4860, 3460, 2245, 1251, 656, 300, 123, 33, 10, 1, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,3,42733,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1256, 1980, 3037, 4357, 5687, 6473, 6023, 4887, 3294, 2012, 1139, 554, 267, 113, 35, 12, 5, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,5,42321,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1336, 2033, 3053, 4262, 5438, 6184, 5822, 4735, 3396, 2092, 1222, 627, 295, 149, 47, 13, 4, 2, 2, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,2,42694,"[0, 10, 10, 31, 48, 82, 191, 422, 860, 1385, 2122, 3206, 4498, 5752, 6398, 5973, 4774, 3142, 1920, 1025, 501, 214, 82, 32, 7, 5, 3, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,6,43072,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1292, 1996, 3110, 4350, 5610, 6401, 6161, 4975, 3414, 2114, 1151, 516, 248, 95, 35, 5, 6, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,6,42530,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1273, 1972, 2938, 4187, 5521, 6172, 6122, 4890, 3395, 2213, 1202, 643, 261, 123, 31, 11, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,4,42660,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1380, 2111, 3108, 4447, 5616, 6186, 6059, 4805, 3341, 2005, 1112, 534, 233, 85, 32, 11, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,7,42821,"[0, 10, 10, 31, 48, 82, 191, 422, 844, 1332, 2107, 3104, 4445, 5787, 6400, 6005, 4659, 3242, 1996, 1110, 577, 239, 121, 38, 14, 4, 3, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,8,43195,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1298, 1842, 2848, 4101, 5468, 6379, 6238, 5255, 3601, 2290, 1245, 610, 291, 97, 32, 13, 0, 1, 0]"
montgomery_extra,1020,none,0.05,True,0.8,True,1,1,ce6.json,DepRound_fair,9,43144,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1318, 2131, 3200, 4514, 5695, 6395, 6160, 4811, 3249, 2008, 1105, 546, 241, 102, 32, 8, 4, 1, 0]"
montgomery_extra,1040,none,0.05,True,0.8,True,1,1,ce6.json,DegGreedy_fair,8,42743,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1392, 2139, 3203, 4500, 5818, 6404, 6007, 4586, 3211, 1907, 1064, 534, 243, 93, 31, 13, 2, 0]"
