G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,69019,"[0, 10, 10, 22, 41, 116, 317, 935, 1744, 2603, 3840, 6504, 8683, 9343, 9667, 8072, 6298, 4256, 2842, 1692, 979, 523, 281, 136, 58, 27, 13, 5, 2, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,69455,"[0, 10, 10, 22, 41, 116, 317, 990, 1803, 2678, 4140, 6711, 8629, 9398, 9222, 8113, 6279, 4371, 2814, 1691, 1069, 523, 296, 127, 51, 22, 9, 2, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,69868,"[0, 10, 10, 22, 41, 116, 317, 932, 1793, 2562, 3950, 6592, 8896, 9264, 9250, 8279, 6308, 4509, 2909, 1812, 1052, 617, 331, 164, 67, 38, 9, 5, 3, 3, 2, 1, 0, 1, 1, 2, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,68769,"[0, 10, 10, 22, 41, 116, 317, 955, 1769, 2362, 3371, 5604, 7818, 8942, 9362, 8749, 6729, 4860, 3245, 1950, 1147, 668, 367, 199, 83, 49, 12, 7, 3, 2, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,68457,"[0, 10, 10, 22, 41, 116, 317, 987, 1875, 2628, 3824, 6389, 8271, 8902, 9271, 8243, 6434, 4429, 2858, 1780, 980, 557, 286, 129, 49, 26, 14, 4, 3, 1, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,69211,"[0, 10, 10, 22, 41, 116, 317, 935, 1807, 2690, 4045, 6653, 8580, 9482, 9528, 8222, 6214, 4319, 2766, 1596, 941, 492, 240, 105, 46, 20, 11, 3, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,68817,"[0, 10, 10, 22, 41, 116, 317, 925, 1673, 2542, 3659, 6369, 8775, 9565, 9341, 8180, 6389, 4392, 2907, 1642, 926, 542, 264, 124, 40, 22, 10, 8, 5, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,69952,"[0, 10, 10, 22, 41, 116, 317, 939, 1793, 2677, 4161, 6956, 8949, 9509, 9280, 8004, 6227, 4323, 2851, 1728, 1011, 544, 283, 123, 47, 21, 7, 2, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75188,"[0, 10, 10, 22, 41, 116, 317, 926, 2423, 4143, 5868, 8959, 10792, 10948, 9616, 7496, 5189, 3393, 2062, 1208, 705, 420, 248, 118, 76, 49, 17, 10, 2, 1, 1, 1, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,68848,"[0, 10, 10, 22, 41, 116, 317, 940, 1772, 2533, 3789, 6417, 8567, 9367, 9567, 8323, 6356, 4308, 2779, 1616, 932, 529, 282, 142, 62, 27, 10, 7, 3, 2, 1, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75639,"[0, 10, 10, 22, 41, 116, 317, 946, 2461, 4411, 6462, 9291, 10946, 11032, 9663, 7251, 4851, 3189, 1947, 1195, 638, 377, 180, 121, 66, 42, 35, 10, 7, 1, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75745,"[0, 10, 10, 22, 41, 116, 317, 945, 2484, 4264, 6087, 9272, 10852, 10750, 9748, 7465, 5387, 3331, 2030, 1152, 625, 366, 221, 103, 54, 33, 26, 17, 10, 5, 1, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75499,"[0, 10, 10, 22, 41, 116, 317, 919, 2464, 4223, 5908, 9058, 11263, 11122, 9751, 7422, 5043, 3214, 1937, 1103, 653, 388, 218, 116, 79, 37, 27, 18, 5, 6, 1, 2, 1, 1, 1, 3, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75636,"[0, 10, 10, 22, 41, 116, 317, 946, 2460, 4330, 6100, 9118, 10732, 10872, 9639, 7571, 5061, 3326, 2077, 1217, 731, 419, 246, 133, 75, 26, 14, 14, 7, 2, 3, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75706,"[0, 10, 10, 22, 41, 116, 317, 903, 2356, 4159, 5912, 8988, 10789, 10991, 9749, 7542, 5352, 3379, 2128, 1281, 732, 392, 255, 125, 73, 36, 27, 11, 7, 2, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,69032,"[0, 10, 10, 22, 41, 116, 317, 1008, 1834, 2782, 4230, 6806, 8363, 9051, 9165, 8117, 6324, 4310, 2829, 1629, 992, 553, 294, 134, 51, 25, 12, 4, 2, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75634,"[0, 10, 10, 22, 41, 116, 317, 950, 2410, 4290, 6009, 9070, 10967, 10782, 9657, 7424, 5180, 3374, 2004, 1273, 758, 403, 250, 127, 90, 39, 29, 12, 11, 5, 2, 1, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,69444,"[0, 10, 10, 22, 41, 116, 317, 901, 1770, 2539, 4014, 6713, 8649, 9396, 9264, 8067, 6251, 4415, 2929, 1804, 1061, 578, 316, 137, 61, 32, 14, 9, 2, 4, 1, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75613,"[0, 10, 10, 22, 41, 116, 317, 957, 2518, 4391, 6262, 9463, 11131, 10843, 9295, 7258, 5038, 3323, 1889, 1165, 706, 378, 232, 98, 72, 37, 14, 14, 6, 3, 3, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,69040,"[0, 10, 10, 22, 41, 116, 317, 961, 1703, 2548, 3779, 6450, 8566, 9583, 9538, 8258, 6204, 4364, 2784, 1685, 930, 554, 295, 174, 69, 42, 18, 11, 4, 3, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75451,"[0, 10, 10, 22, 41, 116, 317, 955, 2480, 4244, 6002, 8950, 10903, 10802, 9689, 7544, 5232, 3296, 1945, 1212, 713, 398, 249, 133, 83, 41, 25, 10, 15, 3, 6, 2, 2, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75175,"[0, 10, 10, 22, 41, 116, 317, 973, 2506, 4202, 6048, 9070, 10725, 10875, 9566, 7412, 5056, 3436, 2030, 1207, 704, 384, 219, 119, 61, 37, 14, 7, 3, 1, 2, 0, 1, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,68720,"[0, 10, 10, 22, 41, 116, 317, 951, 1643, 2556, 4234, 6341, 8613, 9810, 9303, 7983, 5977, 4239, 2769, 1707, 1000, 511, 307, 137, 69, 26, 12, 8, 3, 1, 2, 1, 0, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,68515,"[0, 10, 10, 22, 41, 116, 317, 952, 1664, 2518, 4362, 6713, 8647, 9678, 9117, 7750, 6031, 4184, 2688, 1687, 962, 554, 292, 129, 48, 18, 2, 2, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,68337,"[0, 10, 10, 22, 41, 116, 317, 932, 1696, 2575, 4202, 6396, 8484, 9306, 9201, 7916, 6082, 4209, 2749, 1704, 1052, 638, 340, 169, 83, 32, 20, 15, 4, 3, 2, 2, 4, 1, 1, 1, 2, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,68554,"[0, 10, 10, 22, 41, 116, 317, 943, 1627, 2340, 3910, 6004, 8127, 9399, 9257, 8143, 6341, 4504, 2977, 1898, 1147, 658, 342, 201, 102, 50, 26, 18, 9, 7, 3, 4, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,68439,"[0, 10, 10, 22, 41, 116, 317, 966, 1666, 2483, 4006, 6042, 8255, 9330, 9170, 8117, 6264, 4460, 2974, 1854, 1064, 600, 351, 173, 86, 33, 19, 7, 2, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,69004,"[0, 10, 10, 22, 41, 116, 317, 966, 1667, 2569, 4117, 6171, 8395, 9513, 9396, 8067, 6257, 4448, 2957, 1848, 1000, 589, 271, 156, 67, 26, 7, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,68545,"[0, 10, 10, 22, 41, 116, 317, 924, 1696, 2458, 4113, 6314, 8228, 9358, 9102, 7932, 6064, 4374, 3002, 1941, 1096, 662, 373, 211, 89, 49, 19, 10, 8, 3, 3, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,68573,"[0, 10, 10, 22, 41, 116, 317, 943, 1636, 2440, 4055, 6286, 8439, 9580, 9194, 8016, 6138, 4384, 2810, 1802, 1068, 609, 363, 154, 78, 30, 16, 9, 3, 2, 2, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,68756,"[0, 10, 10, 22, 41, 116, 317, 907, 1620, 2377, 3958, 6133, 8183, 9313, 9098, 7970, 6419, 4616, 3121, 1917, 1174, 678, 368, 200, 100, 49, 18, 12, 3, 4, 1, 1, 0]"
cville,2456,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,68609,"[0, 10, 10, 22, 41, 116, 317, 939, 1624, 2524, 4083, 6321, 8750, 9916, 9342, 7871, 5952, 4203, 2737, 1747, 996, 555, 285, 155, 61, 17, 8, 5, 0, 1, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,69167,"[0, 10, 10, 22, 41, 116, 317, 940, 1707, 2394, 3861, 6427, 8488, 9044, 9177, 8100, 6466, 4646, 3101, 1921, 1113, 625, 323, 175, 85, 33, 17, 5, 2, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,69271,"[0, 10, 10, 22, 41, 116, 317, 891, 1674, 2430, 3733, 6335, 8245, 8830, 9000, 8217, 6584, 4911, 3310, 2071, 1211, 638, 366, 175, 84, 33, 11, 4, 1, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,68874,"[0, 10, 10, 22, 41, 116, 317, 941, 1692, 2364, 3690, 6213, 8270, 9235, 9243, 8041, 6429, 4705, 3110, 2032, 1105, 647, 345, 176, 64, 33, 15, 3, 3, 1, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75533,"[0, 10, 10, 22, 41, 116, 317, 960, 2410, 4101, 5978, 9057, 11161, 11255, 9737, 7346, 5049, 3190, 1954, 1210, 695, 392, 240, 135, 68, 38, 18, 10, 9, 3, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,69004,"[0, 10, 10, 22, 41, 116, 317, 909, 1748, 2423, 3801, 6472, 8714, 9267, 9171, 8134, 6300, 4668, 3055, 1739, 1031, 549, 280, 130, 49, 28, 14, 3, 1, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,68710,"[0, 10, 10, 22, 41, 116, 317, 964, 1759, 2457, 3835, 6441, 8656, 8990, 8922, 7981, 6365, 4581, 3109, 1880, 1082, 582, 301, 162, 70, 25, 18, 4, 2, 2, 1, 2, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,69092,"[0, 10, 10, 22, 41, 116, 317, 934, 1716, 2561, 3916, 6577, 8572, 9125, 9046, 8115, 6350, 4615, 2997, 1856, 1068, 578, 311, 143, 57, 24, 8, 6, 0, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,69150,"[0, 10, 10, 22, 41, 116, 317, 967, 1777, 2550, 3913, 6637, 8709, 9436, 9221, 8074, 6198, 4421, 2953, 1766, 1000, 548, 256, 134, 48, 17, 3, 3, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,69417,"[0, 10, 10, 22, 41, 116, 317, 974, 1784, 2491, 3817, 6351, 8442, 9123, 9336, 8245, 6527, 4582, 3059, 1868, 1115, 616, 323, 134, 45, 27, 14, 11, 8, 5, 2, 1, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,69362,"[0, 10, 10, 22, 41, 116, 317, 983, 1765, 2523, 3973, 6698, 8484, 8930, 9038, 8178, 6383, 4619, 3021, 1923, 1108, 614, 317, 161, 73, 27, 17, 7, 2, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75480,"[0, 10, 10, 22, 41, 116, 317, 982, 2529, 4253, 6084, 9264, 10897, 10787, 9475, 7357, 5231, 3180, 2094, 1201, 700, 391, 216, 125, 94, 44, 31, 14, 8, 6, 0, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,68845,"[0, 10, 10, 22, 41, 116, 317, 941, 1712, 2404, 3808, 6271, 8100, 8686, 8910, 8207, 6740, 4876, 3206, 1962, 1177, 663, 335, 199, 78, 32, 15, 3, 2, 0, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,68043,"[0, 10, 10, 22, 41, 116, 317, 866, 1735, 2470, 3745, 6262, 8066, 8952, 9113, 8345, 6504, 4599, 2974, 1726, 1000, 589, 319, 142, 73, 27, 17, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75188,"[0, 10, 10, 22, 41, 116, 317, 957, 2471, 4278, 6136, 9149, 10879, 10861, 9594, 7280, 5030, 3225, 1953, 1189, 683, 438, 215, 131, 88, 48, 31, 17, 5, 6, 2, 3, 1, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75676,"[0, 10, 10, 22, 41, 116, 317, 932, 2431, 4186, 5999, 8862, 10724, 10780, 9818, 7764, 5344, 3324, 2061, 1218, 688, 455, 238, 154, 84, 46, 24, 17, 8, 1, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,68375,"[0, 10, 10, 22, 41, 116, 317, 1002, 1872, 2663, 4134, 6602, 8468, 9221, 9281, 8157, 6168, 4212, 2733, 1578, 859, 503, 228, 114, 38, 15, 8, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75196,"[0, 10, 10, 22, 41, 116, 317, 974, 2504, 4377, 6540, 9543, 10947, 10651, 9460, 7205, 4885, 3073, 1912, 1111, 621, 366, 228, 122, 73, 38, 21, 14, 11, 3, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75737,"[0, 10, 10, 22, 41, 116, 317, 954, 2393, 4246, 6124, 9123, 10844, 10851, 9686, 7558, 5223, 3315, 2083, 1205, 712, 382, 234, 125, 66, 41, 25, 15, 5, 7, 1, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,68131,"[0, 10, 10, 22, 41, 116, 317, 924, 1734, 2319, 3470, 5781, 7859, 8954, 9316, 8418, 6703, 4695, 3066, 1928, 1103, 658, 360, 162, 88, 33, 20, 15, 4, 4, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75484,"[0, 10, 10, 22, 41, 116, 317, 968, 2461, 4306, 6120, 9137, 11005, 10986, 9626, 7358, 5063, 3239, 2013, 1187, 686, 348, 216, 108, 64, 39, 16, 6, 6, 4, 3, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,68617,"[0, 10, 10, 22, 41, 116, 317, 898, 1663, 2392, 3732, 6219, 8411, 9447, 9325, 8247, 6415, 4565, 2826, 1770, 998, 588, 330, 164, 65, 26, 13, 4, 2, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,68090,"[0, 10, 10, 22, 41, 116, 317, 984, 1781, 2474, 3769, 6210, 8105, 8950, 9268, 8187, 6425, 4417, 2887, 1797, 1065, 583, 328, 188, 79, 47, 11, 4, 5, 2, 2, 3, 1, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75350,"[0, 10, 10, 22, 41, 116, 317, 927, 2356, 4177, 6006, 8954, 10921, 10829, 9469, 7284, 5099, 3395, 2181, 1320, 815, 426, 262, 156, 100, 65, 35, 27, 9, 13, 3, 3, 0, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,67440,"[0, 10, 10, 22, 41, 116, 317, 942, 1720, 2377, 3504, 6051, 8208, 9166, 9308, 8390, 6296, 4461, 2763, 1729, 945, 534, 275, 145, 69, 17, 16, 3, 4, 0, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75613,"[0, 10, 10, 22, 41, 116, 317, 904, 2389, 4304, 6077, 8892, 10930, 11025, 9703, 7471, 5107, 3345, 2088, 1236, 700, 393, 225, 149, 75, 45, 15, 8, 5, 4, 4, 1, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,68415,"[0, 10, 10, 22, 41, 116, 317, 918, 1804, 2475, 3910, 6589, 8359, 9128, 9362, 8189, 6325, 4413, 2804, 1685, 961, 519, 258, 119, 40, 21, 9, 7, 3, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,69088,"[0, 10, 10, 22, 41, 116, 317, 923, 1746, 2370, 3597, 6060, 8697, 9737, 9566, 8596, 6422, 4349, 2828, 1692, 972, 550, 249, 136, 52, 25, 3, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,68439,"[0, 10, 10, 22, 41, 116, 317, 937, 1688, 2434, 3597, 6158, 8361, 9383, 9530, 8357, 6464, 4367, 2796, 1719, 1043, 586, 288, 120, 62, 17, 13, 2, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,68047,"[0, 10, 10, 22, 41, 116, 317, 1005, 1811, 2454, 3730, 6105, 8086, 8975, 9125, 8223, 6352, 4581, 2897, 1850, 1059, 631, 326, 188, 73, 31, 16, 8, 4, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,67517,"[0, 10, 10, 22, 41, 116, 317, 952, 1571, 2262, 3894, 6042, 8168, 9131, 9036, 8018, 6423, 4458, 2967, 1813, 1035, 615, 335, 135, 81, 29, 24, 8, 2, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,68193,"[0, 10, 10, 22, 41, 116, 317, 906, 1629, 2461, 4103, 6403, 8310, 9271, 9113, 7999, 6254, 4439, 2889, 1752, 1002, 573, 282, 151, 64, 24, 21, 18, 6, 6, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,75201,"[0, 10, 10, 22, 41, 116, 317, 991, 2505, 4284, 6186, 9148, 10908, 10774, 9393, 7243, 4944, 3329, 2027, 1222, 718, 426, 232, 152, 73, 63, 27, 18, 9, 5, 5, 1, 2, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,67866,"[0, 10, 10, 22, 41, 116, 317, 969, 1636, 2462, 4141, 6516, 8514, 9579, 9185, 7675, 5776, 4130, 2749, 1755, 1062, 588, 343, 159, 50, 28, 11, 10, 6, 3, 3, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,67735,"[0, 10, 10, 22, 41, 116, 317, 948, 1601, 2283, 3603, 5644, 7847, 9273, 9133, 8180, 6349, 4658, 3096, 1940, 1210, 675, 374, 207, 99, 55, 24, 13, 4, 2, 0, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,67682,"[0, 10, 10, 22, 41, 116, 317, 939, 1639, 2426, 3807, 5746, 7844, 9050, 9022, 7867, 6247, 4635, 3159, 2050, 1240, 704, 392, 208, 103, 47, 21, 11, 6, 2, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,68179,"[0, 10, 10, 22, 41, 116, 317, 969, 1637, 2353, 4071, 6375, 8602, 9765, 9183, 7720, 5937, 4320, 2836, 1754, 1037, 543, 309, 153, 51, 29, 10, 6, 2, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,67279,"[0, 10, 10, 22, 41, 116, 317, 925, 1561, 2227, 3657, 5715, 7788, 9166, 9177, 8011, 6352, 4571, 3016, 1914, 1202, 700, 418, 200, 91, 48, 12, 6, 2, 2, 0, 1, 0, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,68198,"[0, 10, 10, 22, 41, 116, 317, 981, 1657, 2419, 4026, 6040, 7920, 8950, 8867, 7889, 6242, 4609, 3250, 2036, 1242, 708, 402, 239, 94, 59, 27, 10, 11, 4, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,67460,"[0, 10, 10, 22, 41, 116, 317, 965, 1587, 2327, 3644, 5656, 7648, 8871, 9174, 8075, 6451, 4654, 3185, 2025, 1245, 675, 404, 187, 98, 36, 21, 13, 3, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,68811,"[0, 10, 10, 22, 41, 116, 317, 945, 1711, 2396, 3859, 6354, 8000, 8834, 9301, 8256, 6517, 4751, 3171, 1884, 1108, 629, 327, 132, 63, 32, 14, 5, 2, 3, 1, 0]"
cville,2684,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,67661,"[0, 10, 10, 22, 41, 116, 317, 976, 1698, 2370, 3948, 5866, 8180, 9318, 9223, 8081, 6236, 4440, 2819, 1738, 993, 588, 320, 191, 85, 36, 19, 11, 2, 3, 0, 3, 0, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,68180,"[0, 10, 10, 22, 41, 116, 317, 945, 1643, 2332, 3584, 6136, 8346, 8893, 8910, 8139, 6578, 4706, 3128, 2005, 1124, 616, 334, 135, 57, 26, 15, 6, 4, 0, 2, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,68694,"[0, 10, 10, 22, 41, 116, 317, 991, 1734, 2480, 3739, 6264, 7901, 8793, 8957, 8182, 6600, 4726, 3207, 2037, 1195, 671, 361, 176, 84, 48, 22, 6, 2, 2, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75822,"[0, 10, 10, 22, 41, 116, 317, 968, 2406, 4403, 6189, 9130, 10644, 10604, 9688, 7484, 5283, 3370, 2065, 1343, 724, 455, 250, 127, 80, 42, 30, 11, 8, 1, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,68486,"[0, 10, 10, 22, 41, 116, 317, 1033, 1808, 2491, 3851, 6293, 8143, 9026, 9094, 8313, 6411, 4575, 2926, 1809, 1073, 555, 294, 135, 71, 27, 25, 9, 5, 3, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,68723,"[0, 10, 10, 22, 41, 116, 317, 930, 1673, 2203, 3501, 5991, 7823, 8600, 9054, 8393, 6930, 4966, 3342, 2150, 1237, 676, 373, 202, 100, 40, 16, 5, 2, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75392,"[0, 10, 10, 22, 41, 116, 317, 939, 2350, 4140, 5963, 9080, 11078, 10782, 9614, 7421, 5238, 3333, 2063, 1233, 690, 388, 231, 141, 73, 49, 27, 18, 9, 13, 0, 2, 0, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,68725,"[0, 10, 10, 22, 41, 116, 317, 972, 1704, 2369, 3622, 6105, 8145, 8779, 9213, 8461, 6638, 4757, 3127, 1926, 1122, 649, 340, 159, 60, 36, 14, 10, 0, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,68778,"[0, 10, 10, 22, 41, 116, 317, 939, 1652, 2270, 3499, 5944, 8002, 8826, 9205, 8295, 6758, 5007, 3348, 2021, 1204, 635, 355, 174, 77, 32, 15, 2, 1, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,69198,"[0, 10, 10, 22, 41, 116, 317, 990, 1791, 2579, 3953, 6509, 8435, 9037, 9281, 8261, 6360, 4521, 3013, 1823, 1050, 568, 298, 133, 48, 19, 7, 4, 2, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,68236,"[0, 10, 10, 22, 41, 116, 317, 979, 1755, 2343, 3665, 6181, 8321, 9113, 8748, 7939, 6513, 4701, 3149, 1939, 1137, 626, 344, 165, 55, 29, 11, 6, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,69035,"[0, 10, 10, 22, 41, 116, 317, 893, 1629, 2212, 3182, 5751, 8265, 9226, 9460, 8590, 6811, 4942, 3335, 1905, 1168, 582, 318, 160, 57, 23, 3, 5, 0, 2, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75223,"[0, 10, 10, 22, 41, 116, 317, 935, 2467, 4277, 6125, 9155, 10784, 10654, 9463, 7412, 5204, 3336, 2048, 1193, 685, 422, 227, 159, 75, 42, 13, 15, 6, 3, 4, 0, 1, 1, 1, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75208,"[0, 10, 10, 22, 41, 116, 317, 950, 2373, 4294, 5860, 9102, 11127, 11045, 9407, 7390, 5123, 3334, 2017, 1155, 685, 372, 193, 116, 66, 36, 22, 12, 6, 5, 0, 2, 0]"
cville,2912,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75446,"[0, 10, 10, 22, 41, 116, 317, 962, 2508, 4408, 6205, 9285, 11097, 10973, 9586, 7287, 4928, 3125, 1935, 1114, 667, 391, 212, 123, 48, 35, 14, 11, 9, 4, 1, 1, 1, 0]"
