G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.74,b5.json,Random,17,71238,"[0, 10, 10, 22, 41, 116, 317, 936, 1886, 3007, 4584, 7137, 9181, 9960, 9600, 8115, 5949, 4103, 2591, 1630, 947, 548, 311, 147, 56, 26, 6, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.74,b5.json,Random,14,71852,"[0, 10, 10, 22, 41, 116, 317, 982, 1974, 3159, 5001, 7752, 9786, 9950, 9415, 7745, 5785, 3913, 2498, 1498, 876, 483, 292, 129, 65, 21, 7, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.74,b5.json,Random,15,71524,"[0, 10, 10, 22, 41, 116, 317, 945, 2009, 3278, 5314, 7917, 9500, 9760, 9107, 7678, 5731, 3970, 2555, 1496, 867, 468, 243, 111, 37, 10, 8, 2, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,5,71703,"[0, 10, 10, 22, 41, 116, 317, 934, 1934, 3199, 5117, 7812, 9574, 10000, 9190, 7704, 5765, 3882, 2526, 1532, 927, 551, 294, 149, 60, 29, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,1,71347,"[0, 10, 10, 22, 41, 116, 317, 974, 1965, 3222, 4902, 7826, 9905, 10188, 9453, 7596, 5655, 3722, 2354, 1396, 807, 428, 234, 118, 62, 16, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,4,71439,"[0, 10, 10, 22, 41, 116, 317, 968, 1877, 3063, 4868, 7530, 9823, 10309, 9593, 7656, 5642, 3790, 2424, 1465, 879, 504, 280, 160, 56, 27, 4, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,0,71337,"[0, 10, 10, 22, 41, 116, 317, 997, 1950, 3261, 4984, 7849, 9648, 10010, 9343, 7649, 5644, 3887, 2373, 1429, 826, 474, 270, 125, 64, 24, 9, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.74,b5.json,Random,19,71866,"[0, 10, 10, 22, 41, 116, 317, 934, 1969, 3108, 5001, 7351, 9179, 10077, 9635, 7931, 5968, 4102, 2574, 1588, 867, 541, 280, 154, 63, 22, 4, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,3,71015,"[0, 10, 10, 22, 41, 116, 317, 954, 2001, 3200, 4946, 7692, 9502, 9835, 9378, 7650, 5723, 3790, 2475, 1451, 885, 512, 293, 123, 63, 18, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,7,71557,"[0, 10, 10, 22, 41, 116, 317, 1010, 2064, 3194, 5126, 7858, 9785, 9998, 9214, 7765, 5632, 3784, 2414, 1425, 823, 500, 237, 128, 47, 23, 7, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,2,71757,"[0, 10, 10, 22, 41, 116, 317, 920, 1974, 3045, 4813, 7391, 9436, 10035, 9507, 7934, 5938, 4089, 2557, 1585, 902, 546, 308, 165, 58, 21, 10, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,6,71387,"[0, 10, 10, 22, 41, 116, 317, 955, 2005, 3216, 4976, 7644, 9696, 10331, 9479, 7681, 5597, 3792, 2359, 1379, 832, 455, 255, 130, 56, 18, 8, 3, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,8,71603,"[0, 10, 10, 22, 41, 116, 317, 933, 1951, 3119, 4841, 7532, 9426, 10158, 9769, 8027, 5908, 3852, 2396, 1454, 820, 476, 239, 105, 46, 27, 4, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,13,71346,"[0, 10, 10, 22, 41, 116, 317, 932, 1982, 2974, 4643, 7067, 9407, 10039, 9584, 7985, 6072, 4062, 2604, 1553, 968, 500, 256, 125, 42, 16, 11, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,9,71844,"[0, 10, 10, 22, 41, 116, 317, 934, 1938, 3189, 5047, 7585, 9840, 10357, 9512, 7877, 5765, 3895, 2287, 1397, 802, 456, 259, 113, 48, 17, 5, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,11,71304,"[0, 10, 10, 22, 41, 116, 317, 935, 1928, 3093, 4860, 7700, 10033, 10507, 9424, 7695, 5513, 3632, 2339, 1402, 799, 472, 253, 120, 62, 12, 7, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,10,71552,"[0, 10, 10, 22, 41, 116, 317, 959, 2032, 3157, 4802, 7504, 9430, 9936, 9447, 7895, 5878, 3961, 2523, 1561, 922, 520, 265, 141, 61, 26, 10, 3, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,18,71294,"[0, 10, 10, 22, 41, 116, 317, 948, 1999, 3108, 4840, 7252, 9559, 10431, 9559, 7759, 5657, 3755, 2453, 1508, 894, 530, 283, 147, 62, 19, 10, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,17,71696,"[0, 10, 10, 22, 41, 116, 317, 927, 1860, 2991, 4655, 7307, 9689, 10194, 9428, 7962, 5939, 4046, 2542, 1636, 981, 529, 270, 132, 58, 28, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,12,71585,"[0, 10, 10, 22, 41, 116, 317, 902, 1891, 3164, 4893, 7590, 9319, 9824, 9499, 7907, 5879, 4032, 2642, 1588, 888, 501, 289, 151, 62, 33, 9, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,0,71293,"[0, 10, 10, 22, 41, 116, 317, 926, 1921, 3005, 4589, 7259, 9506, 10242, 9771, 7959, 5843, 3916, 2532, 1462, 860, 484, 265, 137, 66, 24, 9, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,16,71847,"[0, 10, 10, 22, 41, 116, 317, 938, 1988, 3073, 4761, 7402, 9716, 10018, 9437, 7987, 6005, 4064, 2587, 1532, 869, 476, 244, 143, 53, 23, 10, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,19,71587,"[0, 10, 10, 22, 41, 116, 317, 922, 1897, 3092, 4847, 7364, 9227, 9736, 9572, 8082, 6138, 3982, 2589, 1545, 960, 533, 297, 151, 79, 30, 18, 7, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,1,71343,"[0, 10, 10, 22, 41, 116, 317, 913, 1906, 2964, 4542, 7104, 9254, 9718, 9518, 8017, 6084, 4185, 2729, 1725, 992, 605, 298, 183, 55, 27, 4, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,15,71200,"[0, 10, 10, 22, 41, 116, 317, 954, 1884, 2960, 4656, 7318, 9542, 10082, 9348, 7719, 5781, 4035, 2682, 1656, 990, 548, 292, 138, 64, 14, 8, 5, 3, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,2,71280,"[0, 10, 10, 22, 41, 116, 317, 899, 1927, 3002, 4466, 7051, 9171, 9928, 9397, 8060, 6169, 4143, 2701, 1702, 1007, 547, 304, 160, 68, 35, 19, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.75,b5.json,Random,14,71478,"[0, 10, 10, 22, 41, 116, 317, 943, 2039, 3217, 5063, 7455, 9206, 9600, 9311, 7850, 5973, 4074, 2643, 1596, 951, 502, 318, 122, 61, 24, 4, 2, 1, 3, 2, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,3,71848,"[0, 10, 10, 22, 41, 116, 317, 940, 1886, 3258, 5199, 7866, 9758, 10196, 9418, 7729, 5655, 3817, 2382, 1402, 877, 481, 243, 136, 51, 23, 7, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,7,71810,"[0, 10, 10, 22, 41, 116, 317, 915, 1933, 3135, 4911, 7535, 9567, 9921, 9606, 7920, 5932, 3990, 2472, 1556, 938, 498, 259, 129, 53, 20, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,4,71419,"[0, 10, 10, 22, 41, 116, 317, 966, 1966, 3137, 4859, 7533, 9693, 10278, 9350, 7641, 5699, 3888, 2524, 1580, 833, 522, 222, 128, 55, 15, 8, 2, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,6,71614,"[0, 10, 10, 22, 41, 116, 317, 951, 1939, 3125, 4981, 7823, 9783, 10119, 9394, 7729, 5640, 3895, 2390, 1499, 887, 499, 243, 124, 58, 13, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,5,71261,"[0, 10, 10, 22, 41, 116, 317, 1000, 1966, 3127, 4809, 7568, 9436, 10049, 9377, 7565, 5734, 3933, 2613, 1546, 936, 552, 275, 162, 59, 31, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,8,71612,"[0, 10, 10, 22, 41, 116, 317, 915, 1887, 3127, 4831, 7622, 9536, 10184, 9329, 7857, 5838, 3943, 2532, 1457, 939, 560, 292, 148, 65, 23, 11, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,14,71601,"[0, 10, 10, 22, 41, 116, 317, 953, 1986, 3225, 5086, 7742, 9708, 10209, 9364, 7708, 5540, 3811, 2448, 1456, 864, 487, 264, 143, 64, 16, 8, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,9,71722,"[0, 10, 10, 22, 41, 116, 317, 914, 1888, 2969, 4657, 7239, 9606, 10149, 9625, 7973, 5986, 4065, 2631, 1601, 911, 504, 264, 137, 65, 17, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,10,71317,"[0, 10, 10, 22, 41, 116, 317, 912, 1989, 3149, 4899, 7481, 9294, 9926, 9316, 7787, 5837, 4034, 2578, 1595, 906, 552, 290, 147, 76, 18, 10, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,11,71523,"[0, 10, 10, 22, 41, 116, 317, 967, 1985, 3025, 4745, 7415, 9822, 10124, 9437, 7748, 5873, 3939, 2510, 1505, 906, 510, 270, 133, 57, 21, 11, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,16,71187,"[0, 10, 10, 22, 41, 116, 317, 948, 1918, 3040, 4506, 7190, 9144, 10191, 9631, 8099, 5982, 4029, 2552, 1482, 882, 524, 303, 154, 62, 27, 4, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,12,71365,"[0, 10, 10, 22, 41, 116, 317, 953, 1904, 2942, 4678, 7304, 9602, 10098, 9506, 8006, 5847, 4052, 2571, 1498, 912, 512, 249, 120, 65, 16, 8, 3, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,15,71491,"[0, 10, 10, 22, 41, 116, 317, 982, 1927, 3178, 5160, 7731, 9599, 9929, 9426, 7667, 5704, 3876, 2432, 1500, 867, 472, 265, 138, 71, 27, 11, 5, 3, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,0,71463,"[0, 10, 10, 22, 41, 116, 317, 953, 1992, 3150, 4919, 7760, 9764, 10187, 9428, 7546, 5658, 3765, 2422, 1482, 899, 497, 277, 147, 64, 25, 9, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,19,71256,"[0, 10, 10, 22, 41, 116, 317, 931, 1946, 3113, 4899, 7606, 9454, 9864, 9418, 7850, 5850, 3979, 2540, 1510, 855, 478, 243, 131, 52, 11, 5, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,13,71528,"[0, 10, 10, 22, 41, 116, 317, 911, 1954, 3063, 4862, 7539, 9537, 10220, 9545, 7929, 5741, 3867, 2416, 1476, 897, 486, 329, 134, 64, 27, 8, 4, 0, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,17,71634,"[0, 10, 10, 22, 41, 116, 317, 895, 1914, 3029, 4822, 7403, 9602, 10266, 9589, 7928, 5829, 3939, 2502, 1577, 876, 500, 253, 107, 48, 17, 16, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.76,b5.json,Random,18,71440,"[0, 10, 10, 22, 41, 116, 317, 885, 1921, 3182, 4967, 7628, 9542, 10080, 9416, 7661, 5775, 3816, 2544, 1571, 925, 486, 293, 135, 65, 18, 10, 1, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,2,71589,"[0, 10, 10, 22, 41, 116, 317, 949, 1894, 3050, 4882, 7616, 9462, 10062, 9649, 7960, 5866, 3946, 2424, 1516, 800, 497, 274, 122, 73, 25, 3, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,1,71737,"[0, 10, 10, 22, 41, 116, 317, 917, 1938, 3088, 4879, 7635, 9693, 9893, 9552, 7853, 5882, 3960, 2556, 1519, 887, 477, 267, 140, 57, 17, 8, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,5,71539,"[0, 10, 10, 22, 41, 116, 317, 959, 1976, 3107, 4881, 7675, 9428, 9837, 9247, 7705, 5927, 4032, 2572, 1616, 1008, 538, 275, 141, 53, 34, 7, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,3,71336,"[0, 10, 10, 22, 41, 116, 317, 905, 1883, 3055, 4810, 7421, 9507, 10189, 9446, 7791, 5793, 3994, 2490, 1553, 892, 528, 316, 161, 60, 20, 4, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,4,71496,"[0, 10, 10, 22, 41, 116, 317, 909, 1864, 2929, 4398, 7113, 9519, 10152, 9685, 8038, 6086, 4104, 2631, 1614, 945, 486, 266, 128, 66, 21, 17, 4, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,13,71749,"[0, 10, 10, 22, 41, 116, 317, 927, 1915, 3079, 4747, 7444, 9736, 10406, 9561, 7766, 5737, 3852, 2560, 1545, 953, 517, 279, 130, 57, 19, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,6,71738,"[0, 10, 10, 22, 41, 116, 317, 945, 1875, 2947, 4502, 6914, 9292, 10114, 9701, 8258, 6109, 4271, 2669, 1567, 963, 560, 299, 133, 59, 23, 9, 5, 4, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,9,71582,"[0, 10, 10, 22, 41, 116, 317, 935, 1986, 2976, 4806, 7411, 9341, 9806, 9425, 7938, 5956, 4069, 2657, 1621, 981, 576, 293, 169, 73, 29, 10, 8, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,7,71136,"[0, 10, 10, 22, 41, 116, 317, 927, 1949, 3122, 5093, 7513, 9495, 9798, 9323, 7641, 5774, 3943, 2508, 1504, 899, 542, 311, 159, 67, 30, 11, 5, 2, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,11,71733,"[0, 10, 10, 22, 41, 116, 317, 946, 1932, 3189, 5019, 7725, 9533, 10035, 9390, 7695, 5760, 3931, 2538, 1585, 923, 507, 291, 120, 65, 25, 6, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,10,71909,"[0, 10, 10, 22, 41, 116, 317, 918, 1832, 3052, 4721, 7438, 9749, 10193, 9626, 8004, 5924, 3940, 2452, 1546, 891, 517, 293, 157, 88, 30, 16, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,8,71296,"[0, 10, 10, 22, 41, 116, 317, 890, 1848, 2892, 4571, 7097, 9401, 9769, 9437, 7928, 6042, 4183, 2821, 1704, 1031, 568, 306, 169, 69, 31, 11, 9, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,18,71394,"[0, 10, 10, 22, 41, 116, 317, 975, 1933, 2976, 4569, 7188, 9219, 9941, 9499, 8072, 5936, 4131, 2687, 1683, 964, 544, 308, 158, 68, 19, 7, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,15,71516,"[0, 10, 10, 22, 41, 116, 317, 968, 1954, 3124, 4818, 7653, 9685, 10250, 9615, 7805, 5629, 3825, 2364, 1478, 833, 495, 275, 130, 59, 20, 8, 7, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,19,71654,"[0, 10, 10, 22, 41, 116, 317, 991, 2116, 3356, 5136, 7677, 9392, 9950, 9426, 7719, 5608, 3906, 2458, 1508, 905, 500, 275, 128, 54, 20, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,17,72014,"[0, 10, 10, 22, 41, 116, 317, 905, 1768, 3035, 4877, 7558, 9430, 9938, 9526, 8111, 6049, 4047, 2604, 1579, 914, 546, 311, 160, 82, 30, 14, 9, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,14,71848,"[0, 10, 10, 22, 41, 116, 317, 923, 1889, 3044, 4793, 7384, 9417, 9950, 9649, 8037, 6139, 4030, 2631, 1541, 898, 522, 260, 137, 48, 24, 7, 3, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,16,71426,"[0, 10, 10, 22, 41, 116, 317, 934, 1845, 3088, 4887, 7549, 9365, 10017, 9433, 7949, 5895, 3932, 2579, 1564, 870, 514, 275, 123, 51, 25, 9, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,2,71269,"[0, 10, 10, 22, 41, 116, 317, 976, 2016, 3368, 5205, 8013, 9469, 9842, 9135, 7528, 5557, 3873, 2454, 1468, 849, 510, 260, 144, 59, 20, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.77,b5.json,Random,12,71757,"[0, 10, 10, 22, 41, 116, 317, 928, 2067, 3302, 5210, 7944, 9916, 10323, 9429, 7511, 5483, 3764, 2279, 1394, 811, 445, 239, 97, 53, 25, 8, 5, 3, 1, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,1,71729,"[0, 10, 10, 22, 41, 116, 317, 966, 1931, 2987, 4793, 7400, 9376, 10173, 9475, 8016, 5898, 4083, 2616, 1612, 879, 509, 268, 130, 60, 25, 9, 2, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,0,71831,"[0, 10, 10, 22, 41, 116, 317, 952, 1929, 3013, 4653, 7136, 9406, 10381, 9797, 8053, 5905, 4003, 2594, 1550, 940, 518, 275, 123, 53, 22, 7, 1, 1, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,3,71379,"[0, 10, 10, 22, 41, 116, 317, 896, 1868, 2983, 4717, 7338, 9460, 9981, 9499, 8071, 5868, 4044, 2595, 1609, 958, 483, 264, 138, 60, 24, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,5,71542,"[0, 10, 10, 22, 41, 116, 317, 937, 1911, 2972, 4534, 7231, 9356, 10095, 9396, 8061, 5970, 4211, 2631, 1674, 934, 572, 298, 154, 55, 23, 9, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,4,71203,"[0, 10, 10, 22, 41, 116, 317, 964, 1905, 2978, 4691, 7256, 9302, 10052, 9351, 8016, 6044, 4076, 2598, 1543, 912, 509, 260, 130, 64, 20, 11, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,11,71454,"[0, 10, 10, 22, 41, 116, 317, 966, 1916, 3039, 4885, 7601, 9801, 10308, 9560, 7735, 5687, 3787, 2396, 1451, 830, 476, 283, 116, 58, 20, 13, 8, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,7,71967,"[0, 10, 10, 22, 41, 116, 317, 942, 1911, 3094, 4762, 7415, 9645, 9935, 9652, 8105, 6075, 4069, 2536, 1465, 880, 455, 269, 147, 62, 22, 5, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,6,71438,"[0, 10, 10, 22, 41, 116, 317, 976, 1898, 2920, 4506, 7065, 9470, 10265, 9696, 7959, 5972, 4020, 2652, 1576, 940, 516, 268, 138, 50, 22, 9, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,15,71524,"[0, 10, 10, 22, 41, 116, 317, 952, 1974, 3116, 5001, 7716, 9689, 10033, 9401, 7671, 5729, 3900, 2475, 1494, 878, 501, 270, 125, 57, 17, 7, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,8,71161,"[0, 10, 10, 22, 41, 116, 317, 971, 1956, 3164, 4868, 7505, 9557, 9888, 9228, 7819, 5851, 3857, 2530, 1568, 929, 452, 273, 133, 62, 17, 10, 2, 1, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,17,71386,"[0, 10, 10, 22, 41, 116, 317, 930, 1922, 3030, 4847, 7537, 9655, 9978, 9634, 7783, 5720, 3941, 2522, 1529, 922, 455, 268, 118, 49, 19, 7, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,13,71603,"[0, 10, 10, 22, 41, 116, 317, 942, 1934, 3042, 4685, 7375, 9523, 10253, 9760, 8028, 5851, 3960, 2469, 1459, 847, 483, 259, 132, 52, 21, 10, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,16,71555,"[0, 10, 10, 22, 41, 116, 317, 961, 1937, 3161, 4971, 7610, 9396, 9899, 9170, 7751, 5864, 4049, 2585, 1663, 907, 542, 308, 156, 71, 27, 10, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,18,71694,"[0, 10, 10, 22, 41, 116, 317, 950, 1917, 3133, 4840, 7505, 9482, 10004, 9632, 7969, 5891, 3942, 2525, 1510, 864, 482, 297, 139, 59, 25, 9, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,10,71382,"[0, 10, 10, 22, 41, 116, 317, 960, 1918, 3064, 4730, 7535, 9452, 10129, 9594, 7876, 5896, 3988, 2460, 1535, 802, 468, 250, 114, 57, 20, 7, 7, 1, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,9,71646,"[0, 10, 10, 22, 41, 116, 317, 938, 1926, 3197, 5092, 7625, 9413, 9795, 9348, 8032, 5900, 4003, 2507, 1522, 829, 495, 272, 134, 64, 18, 13, 1, 4, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,12,71594,"[0, 10, 10, 22, 41, 116, 317, 980, 1925, 3075, 4835, 7482, 9748, 10350, 9657, 7988, 5773, 3813, 2399, 1427, 802, 402, 239, 110, 43, 15, 5, 6, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,14,71747,"[0, 10, 10, 22, 41, 116, 317, 926, 1906, 2936, 4513, 6982, 9351, 10046, 9544, 8256, 6188, 4171, 2693, 1609, 982, 557, 308, 149, 75, 24, 6, 6, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,1,71527,"[0, 10, 10, 22, 41, 116, 317, 971, 2023, 3211, 5184, 7929, 9882, 10207, 9323, 7504, 5440, 3748, 2422, 1477, 802, 479, 233, 119, 43, 8, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,2,71508,"[0, 10, 10, 22, 41, 116, 317, 937, 1949, 3030, 4740, 7313, 9606, 10059, 9667, 7834, 5830, 3939, 2583, 1568, 900, 511, 281, 148, 49, 26, 14, 8, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,3,71545,"[0, 10, 10, 22, 41, 116, 317, 948, 1919, 2969, 4492, 7022, 9444, 10075, 9829, 8038, 6112, 4046, 2606, 1605, 889, 523, 254, 144, 66, 36, 4, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,6,71260,"[0, 10, 10, 22, 41, 116, 317, 949, 1927, 3166, 4801, 7433, 9332, 9973, 9439, 7841, 5909, 3973, 2536, 1562, 909, 507, 291, 128, 54, 11, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.78,b5.json,Random,19,72139,"[0, 10, 10, 22, 41, 116, 317, 906, 1922, 2998, 4825, 7474, 9123, 9659, 9463, 8143, 6211, 4277, 2743, 1705, 977, 568, 339, 167, 73, 32, 9, 5, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,5,71715,"[0, 10, 10, 22, 41, 116, 317, 949, 1971, 3103, 4904, 7407, 9626, 10025, 9400, 7863, 5917, 3997, 2637, 1519, 905, 483, 246, 137, 67, 27, 8, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,0,71418,"[0, 10, 10, 22, 41, 116, 317, 947, 2013, 3225, 4866, 7335, 9453, 10005, 9402, 7867, 5766, 3996, 2527, 1581, 907, 531, 264, 133, 50, 19, 5, 4, 2, 1, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,8,71618,"[0, 10, 10, 22, 41, 116, 317, 989, 1963, 3144, 4963, 7511, 9323, 9875, 9512, 8011, 5948, 4026, 2495, 1498, 871, 480, 260, 136, 59, 22, 8, 5, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,4,72123,"[0, 10, 10, 22, 41, 116, 317, 950, 1929, 2929, 4741, 7445, 9660, 10181, 9608, 8036, 5906, 4057, 2612, 1572, 983, 507, 266, 135, 58, 14, 8, 6, 1, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,7,71545,"[0, 10, 10, 22, 41, 116, 317, 938, 1932, 3175, 4944, 7647, 9966, 10642, 9556, 7645, 5561, 3640, 2310, 1375, 844, 451, 232, 103, 48, 15, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,9,71444,"[0, 10, 10, 22, 41, 116, 317, 964, 1964, 3170, 5054, 7869, 9911, 10292, 9564, 7689, 5488, 3636, 2283, 1408, 800, 427, 234, 100, 44, 16, 8, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,10,71350,"[0, 10, 10, 22, 41, 116, 317, 957, 1958, 3250, 5080, 7878, 9688, 10108, 9281, 7731, 5563, 3711, 2365, 1399, 852, 489, 256, 161, 61, 27, 11, 5, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,12,71478,"[0, 10, 10, 22, 41, 116, 317, 976, 1929, 3110, 4892, 7457, 9621, 9899, 9217, 7935, 5877, 4007, 2602, 1520, 895, 527, 273, 141, 50, 17, 11, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.79,b5.json,Random,11,71638,"[0, 10, 10, 22, 41, 116, 317, 921, 1929, 3014, 4727, 7342, 9447, 9999, 9710, 8114, 6044, 4010, 2600, 1493, 853, 487, 245, 116, 45, 16, 7, 3, 0]"
