G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,750,none,0.05,True,0.67,True,1,c7.json,segmented_greedy,3,38104,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 583, 744, 1134, 1642, 2353, 3151, 3950, 4588, 4634, 4184, 3402, 2493, 1672, 1104, 655, 384, 189, 102, 37, 24, 9, 2, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,0,38080,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 637, 867, 1164, 1649, 2342, 3174, 3837, 4598, 4738, 4212, 3418, 2432, 1636, 1037, 598, 358, 177, 75, 31, 9, 2, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,4,38283,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 506, 617, 861, 1248, 1790, 2450, 3299, 4158, 4492, 4648, 4230, 3287, 2344, 1555, 947, 592, 357, 175, 80, 28, 6, 2, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,c7.json,segmented_greedy,8,38048,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 677, 940, 1415, 1972, 2618, 3329, 3977, 4387, 4353, 3973, 3163, 2311, 1556, 991, 602, 356, 182, 78, 30, 11, 5, 3, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,3,38333,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 596, 814, 1173, 1584, 2239, 3033, 3790, 4347, 4595, 4270, 3564, 2602, 1881, 1185, 778, 397, 224, 96, 40, 22, 1, 4, 0]"
montgomery,750,none,0.05,True,0.67,True,1,c7.json,segmented_greedy,7,38218,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 567, 759, 1047, 1563, 2123, 2874, 3636, 4348, 4504, 4289, 3547, 2763, 1963, 1328, 845, 502, 262, 131, 62, 16, 4, 1, 0]"
montgomery,750,none,0.05,True,0.67,True,1,c7.json,segmented_greedy,6,38470,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 553, 759, 1067, 1544, 2170, 2944, 3778, 4455, 4806, 4462, 3670, 2581, 1813, 1170, 764, 427, 234, 109, 63, 21, 10, 3, 1, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,8,38014,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 610, 798, 1213, 1717, 2441, 3286, 4224, 4673, 4631, 4011, 3252, 2214, 1628, 983, 615, 340, 188, 76, 31, 7, 3, 1, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,6,38054,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 558, 810, 1100, 1643, 2340, 3130, 3858, 4440, 4502, 4195, 3492, 2572, 1755, 1143, 702, 371, 190, 110, 33, 16, 7, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,3,38178,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 610, 825, 1236, 1704, 2422, 3246, 4065, 4619, 4523, 4152, 3300, 2452, 1616, 1013, 613, 356, 196, 91, 42, 11, 5, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,0,38133,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 617, 843, 1216, 1718, 2428, 3262, 4016, 4650, 4605, 4195, 3349, 2425, 1656, 940, 569, 305, 133, 63, 24, 13, 2, 3, 1, 2, 1, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,1,37841,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 617, 861, 1202, 1753, 2429, 3222, 4057, 4660, 4614, 4070, 3211, 2323, 1563, 953, 567, 332, 184, 79, 23, 9, 0, 2, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,7,38297,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 613, 781, 1077, 1556, 2111, 2968, 3759, 4393, 4619, 4258, 3588, 2680, 1882, 1216, 814, 443, 258, 117, 54, 23, 6, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,5,38152,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 570, 797, 1084, 1546, 2120, 2925, 3781, 4306, 4537, 4140, 3628, 2664, 1929, 1228, 832, 504, 253, 146, 63, 23, 8, 1, 1, 0]"
montgomery,750,none,0.05,True,0.68,True,1,c7.json,segmented_greedy,9,38330,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 604, 792, 1085, 1574, 2151, 2907, 3686, 4276, 4530, 4333, 3612, 2783, 1925, 1291, 819, 471, 243, 111, 48, 19, 8, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,7,37819,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 553, 723, 1033, 1375, 2093, 2881, 3721, 4466, 4632, 4423, 3686, 2673, 1848, 1169, 708, 383, 194, 96, 50, 13, 3, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,5,38013,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 575, 792, 1074, 1567, 2168, 2855, 3674, 4302, 4599, 4377, 3553, 2669, 1899, 1236, 747, 430, 246, 118, 49, 14, 7, 3, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,8,38205,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 605, 853, 1096, 1680, 2321, 3204, 3928, 4496, 4641, 4240, 3352, 2488, 1710, 1088, 654, 397, 217, 103, 36, 15, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,2,37999,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 576, 782, 1126, 1621, 2145, 2857, 3568, 4157, 4496, 4248, 3552, 2797, 1942, 1291, 829, 440, 269, 125, 56, 17, 6, 2, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,9,38344,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 570, 763, 1139, 1666, 2404, 3230, 4044, 4735, 4650, 4246, 3355, 2430, 1600, 1042, 663, 383, 216, 77, 34, 13, 4, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,6,38243,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 576, 779, 1070, 1491, 2082, 2806, 3631, 4421, 4629, 4390, 3709, 2755, 1927, 1171, 760, 465, 264, 128, 58, 14, 9, 6, 8, 0, 1, 0]"
montgomery,750,none,0.05,True,0.69,True,1,c7.json,segmented_greedy,4,37668,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 592, 777, 1064, 1494, 2177, 2897, 3759, 4314, 4593, 4177, 3531, 2664, 1805, 1154, 714, 448, 248, 121, 61, 11, 5, 0, 3, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,1,38190,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 624, 834, 1190, 1651, 2322, 3087, 3920, 4548, 4687, 4297, 3429, 2414, 1688, 1088, 655, 356, 179, 90, 40, 12, 7, 1, 1, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,0,37950,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 540, 725, 985, 1395, 1997, 2745, 3606, 4295, 4581, 4444, 3685, 2764, 2021, 1306, 814, 470, 281, 132, 65, 15, 6, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,2,38142,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 612, 797, 1210, 1668, 2367, 3175, 4028, 4573, 4528, 4061, 3372, 2554, 1709, 1056, 682, 346, 181, 82, 30, 7, 2, 1, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,3,37926,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 580, 799, 1132, 1576, 2188, 2919, 3674, 4296, 4479, 4225, 3559, 2720, 1839, 1228, 724, 438, 252, 108, 61, 13, 7, 2, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,4,38012,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 631, 889, 1311, 1833, 2461, 3338, 4143, 4648, 4533, 4029, 3107, 2294, 1474, 1010, 573, 341, 181, 73, 30, 12, 1, 2, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,6,38105,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 548, 792, 1125, 1745, 2421, 3374, 4069, 4524, 4543, 4099, 3387, 2477, 1626, 1027, 616, 333, 178, 97, 41, 11, 1, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,7,38447,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 656, 896, 1274, 1755, 2373, 3129, 3946, 4498, 4597, 3999, 3355, 2535, 1802, 1091, 726, 375, 189, 92, 44, 6, 1, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,5,38094,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 618, 866, 1226, 1646, 2398, 3059, 3910, 4393, 4663, 4133, 3376, 2483, 1661, 1130, 673, 405, 227, 112, 39, 12, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,9,38260,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 607, 806, 1186, 1684, 2456, 3133, 4079, 4704, 4769, 4218, 3269, 2380, 1613, 992, 635, 324, 187, 77, 31, 6, 2, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,4,38019,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 612, 750, 1209, 1665, 2425, 3214, 4052, 4537, 4588, 4094, 3312, 2426, 1662, 1045, 643, 369, 182, 79, 47, 5, 4, 1, 0]"
montgomery,750,none,0.05,True,0.7,True,1,c7.json,segmented_greedy,8,37661,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 574, 741, 1045, 1542, 2219, 2996, 3724, 4273, 4549, 4234, 3502, 2625, 1749, 1237, 717, 463, 216, 116, 56, 15, 7, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,0,38128,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 436, 549, 805, 1192, 1697, 2505, 3379, 4145, 4570, 4535, 4123, 3286, 2366, 1576, 1037, 605, 375, 215, 80, 28, 10, 3, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,1,37855,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 586, 764, 1150, 1654, 2340, 3144, 4004, 4526, 4689, 4100, 3287, 2385, 1677, 1103, 666, 348, 196, 95, 34, 10, 0, 2, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,2,37848,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 614, 830, 1145, 1508, 2242, 2916, 3727, 4276, 4507, 4143, 3539, 2691, 1846, 1186, 767, 436, 214, 102, 37, 13, 2, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,3,37994,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 681, 839, 1177, 1606, 2285, 3106, 3859, 4413, 4727, 4153, 3390, 2486, 1684, 1053, 666, 402, 202, 115, 49, 12, 3, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,2,38062,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 523, 569, 818, 1119, 1627, 2181, 2911, 3708, 4320, 4457, 4210, 3496, 2672, 1821, 1269, 793, 482, 275, 136, 53, 7, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,7,38117,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 628, 881, 1234, 1667, 2384, 3203, 4108, 4646, 4605, 4153, 3291, 2380, 1587, 1018, 621, 329, 171, 63, 23, 9, 0, 2, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,5,38170,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 562, 729, 1020, 1476, 2136, 2919, 3664, 4368, 4692, 4336, 3652, 2731, 1909, 1248, 779, 439, 228, 116, 42, 13, 2, 3, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,6,38090,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 622, 842, 1185, 1658, 2369, 3067, 3755, 4558, 4583, 4175, 3351, 2548, 1723, 1125, 683, 379, 210, 92, 37, 12, 4, 0, 2, 0, 1, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,0,37770,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 504, 618, 834, 1106, 1583, 2292, 3194, 3956, 4503, 4587, 3999, 3365, 2463, 1678, 1055, 654, 389, 226, 105, 32, 12, 2, 2, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,5,38086,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 599, 790, 1140, 1588, 2150, 2851, 3546, 4239, 4552, 4214, 3658, 2774, 1967, 1268, 815, 460, 211, 111, 41, 19, 5, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,1,37838,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 631, 822, 1156, 1644, 2270, 3058, 3902, 4385, 4600, 4130, 3446, 2515, 1704, 1077, 654, 364, 220, 115, 47, 11, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,3,37986,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 584, 780, 1061, 1478, 2115, 2901, 3767, 4341, 4734, 4338, 3579, 2618, 1846, 1188, 709, 436, 239, 108, 55, 17, 2, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,4,37982,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 596, 765, 1162, 1642, 2202, 3049, 3731, 4485, 4576, 4260, 3500, 2579, 1759, 1136, 692, 382, 234, 98, 39, 7, 4, 2, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,9,37997,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 557, 764, 1055, 1544, 2106, 2821, 3653, 4197, 4479, 4257, 3767, 2860, 1958, 1210, 804, 457, 263, 110, 41, 11, 4, 1, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,8,37870,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 561, 734, 1016, 1462, 2126, 2890, 3712, 4418, 4661, 4267, 3630, 2657, 1781, 1198, 699, 466, 268, 129, 70, 26, 4, 1, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,6,37910,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 605, 817, 1133, 1621, 2268, 3032, 3779, 4437, 4548, 4120, 3416, 2562, 1759, 1175, 721, 448, 230, 115, 38, 4, 0]"
montgomery,750,none,0.05,True,0.71,True,1,c7.json,segmented_greedy,9,38147,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 421, 574, 787, 1133, 1604, 2206, 2940, 3686, 4505, 4593, 4347, 3551, 2671, 1799, 1197, 661, 424, 243, 116, 43, 23, 7, 1, 4, 0, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,4,37946,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 587, 812, 1192, 1625, 2357, 3121, 3841, 4390, 4670, 4105, 3392, 2533, 1764, 1083, 707, 363, 204, 83, 29, 4, 2, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,3,37901,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 568, 774, 1078, 1537, 2116, 2831, 3522, 4200, 4409, 4191, 3641, 2751, 2039, 1280, 855, 495, 267, 146, 72, 35, 12, 3, 3, 2, 2, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,8,37822,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 582, 753, 1124, 1628, 2247, 3013, 3819, 4227, 4547, 4228, 3478, 2567, 1843, 1104, 727, 393, 236, 125, 53, 16, 8, 1, 2, 1, 0]"
montgomery,750,none,0.05,True,0.72,True,1,c7.json,segmented_greedy,7,38133,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 611, 856, 1243, 1777, 2537, 3392, 4102, 4687, 4678, 4169, 3161, 2229, 1532, 960, 551, 299, 166, 56, 21, 6, 4, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,1,37826,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 527, 715, 981, 1411, 1954, 2752, 3486, 4123, 4537, 4405, 3847, 2899, 1967, 1319, 846, 471, 283, 135, 58, 25, 5, 0, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,5,37732,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 619, 810, 1088, 1582, 2129, 2979, 3646, 4331, 4561, 4297, 3458, 2643, 1799, 1167, 703, 394, 256, 120, 52, 13, 6, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,8,37881,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 573, 757, 1091, 1443, 2114, 2820, 3556, 4233, 4439, 4229, 3614, 2812, 2035, 1353, 815, 469, 240, 123, 58, 20, 2, 4, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,9,37973,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 622, 830, 1155, 1654, 2268, 3114, 3801, 4455, 4604, 4166, 3458, 2542, 1737, 1073, 665, 383, 216, 98, 39, 11, 3, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,0,37867,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 572, 790, 1103, 1599, 2231, 3003, 3724, 4401, 4379, 4172, 3458, 2610, 1844, 1212, 749, 479, 234, 147, 50, 15, 3, 2, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,7,38122,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 451, 616, 777, 1090, 1511, 2121, 2830, 3615, 4262, 4564, 4380, 3686, 2816, 1933, 1226, 756, 447, 247, 114, 50, 12, 8, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,2,37663,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 587, 775, 1059, 1469, 1968, 2747, 3427, 4127, 4462, 4158, 3625, 2829, 2019, 1352, 913, 540, 275, 151, 65, 21, 10, 1, 0]"
montgomery,750,none,0.05,True,0.73,True,1,c7.json,segmented_greedy,6,38124,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 609, 786, 1183, 1648, 2299, 3154, 3874, 4494, 4622, 4227, 3426, 2488, 1669, 1105, 655, 397, 215, 99, 47, 10, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,0,37752,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 514, 610, 792, 1113, 1557, 2212, 2945, 3703, 4374, 4564, 4135, 3411, 2617, 1801, 1162, 729, 431, 251, 139, 57, 19, 4, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,1,37799,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 589, 801, 1117, 1552, 2186, 2916, 3783, 4262, 4574, 4174, 3535, 2646, 1794, 1194, 735, 451, 227, 114, 44, 10, 5, 0, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,2,37980,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 606, 775, 1070, 1488, 2073, 2735, 3471, 4157, 4591, 4430, 3715, 2836, 1984, 1302, 771, 472, 241, 109, 44, 17, 5, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,3,38038,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 585, 797, 1119, 1625, 2296, 3171, 3905, 4553, 4544, 4288, 3394, 2485, 1692, 1109, 646, 379, 200, 93, 37, 12, 4, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,5,37778,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 560, 748, 1070, 1525, 2106, 2902, 3688, 4338, 4527, 4253, 3530, 2703, 1820, 1288, 725, 481, 252, 118, 35, 20, 2, 2, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,4,38144,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 569, 791, 1123, 1702, 2406, 3182, 4000, 4504, 4678, 4139, 3306, 2420, 1675, 1066, 704, 408, 221, 95, 52, 16, 11, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,6,37710,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 604, 765, 1090, 1565, 2169, 2983, 3829, 4304, 4413, 4208, 3477, 2614, 1817, 1210, 780, 438, 219, 112, 33, 7, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,0,38069,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 590, 867, 1178, 1713, 2377, 3094, 3839, 4351, 4481, 4115, 3386, 2522, 1802, 1197, 715, 401, 201, 97, 40, 13, 5, 1, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,8,37849,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 641, 865, 1166, 1686, 2340, 3075, 3841, 4488, 4684, 4235, 3356, 2484, 1641, 999, 609, 349, 176, 85, 24, 8, 1, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,3,37884,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 586, 772, 1118, 1512, 2145, 2887, 3722, 4364, 4463, 4175, 3517, 2667, 1920, 1240, 794, 473, 248, 122, 48, 14, 1, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,7,37635,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 594, 802, 1053, 1497, 2065, 2833, 3553, 4163, 4401, 4150, 3580, 2754, 1971, 1334, 812, 498, 263, 140, 61, 25, 4, 2, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,4,38000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 585, 788, 1127, 1591, 2221, 3012, 3786, 4485, 4668, 4352, 3524, 2579, 1705, 1067, 684, 393, 220, 99, 28, 8, 4, 3, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,9,38123,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 596, 811, 1156, 1669, 2371, 3149, 3994, 4509, 4626, 4397, 3419, 2446, 1644, 1080, 598, 319, 155, 76, 20, 7, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,c7.json,segmented_greedy,4,37798,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 592, 785, 1109, 1553, 2233, 2988, 3740, 4388, 4528, 4251, 3485, 2585, 1799, 1165, 721, 430, 203, 108, 38, 10, 3, 0, 1, 0]"
montgomery,750,none,0.05,True,0.74,True,1,c7.json,segmented_greedy,9,37578,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 597, 831, 1111, 1669, 2325, 3035, 3733, 4208, 4360, 4137, 3424, 2517, 1806, 1174, 741, 415, 219, 110, 49, 16, 3, 1, 0, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,7,38041,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 436, 602, 838, 1258, 1778, 2460, 3210, 3994, 4533, 4598, 4149, 3336, 2359, 1611, 1041, 638, 344, 157, 62, 17, 7, 3, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,1,37782,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 526, 762, 1048, 1447, 2000, 2748, 3521, 4139, 4393, 4290, 3733, 2766, 2073, 1376, 916, 511, 273, 123, 65, 15, 3, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,5,38204,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 596, 791, 1096, 1605, 2338, 3181, 4043, 4618, 4644, 4207, 3392, 2457, 1648, 1050, 680, 375, 220, 100, 40, 14, 9, 4, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,2,38063,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 564, 768, 1005, 1471, 2073, 2881, 3694, 4252, 4647, 4348, 3722, 2773, 1965, 1246, 716, 414, 232, 123, 32, 25, 5, 3, 2, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,c7.json,segmented_greedy,2,37840,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 567, 768, 1119, 1585, 2169, 3001, 3629, 4297, 4369, 4145, 3587, 2722, 1935, 1223, 770, 436, 256, 109, 49, 14, 4, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,6,37766,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 559, 813, 1054, 1474, 2104, 2921, 3609, 4340, 4517, 4278, 3598, 2650, 1844, 1246, 776, 447, 247, 135, 44, 16, 3, 3, 1, 0]"
montgomery,750,none,0.05,True,0.76,True,1,c7.json,segmented_greedy,0,38194,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 591, 802, 1131, 1539, 2154, 2795, 3598, 4262, 4491, 4301, 3745, 2774, 1959, 1255, 809, 471, 230, 116, 53, 16, 4, 3, 0]"
montgomery,750,none,0.05,True,0.76,True,1,c7.json,segmented_greedy,3,37576,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 616, 820, 1141, 1726, 2349, 3107, 3857, 4350, 4525, 4154, 3358, 2465, 1712, 1038, 614, 336, 174, 86, 24, 11, 3, 3, 2, 1, 1, 1, 0]"
montgomery,750,none,0.05,True,0.75,True,1,c7.json,segmented_greedy,8,37525,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 596, 799, 1109, 1527, 2162, 2936, 3701, 4204, 4310, 4133, 3449, 2762, 1807, 1227, 795, 450, 263, 143, 54, 18, 2, 0]"
montgomery,750,none,0.05,True,0.77,True,1,c7.json,segmented_greedy,0,38113,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 582, 807, 1141, 1562, 2244, 3037, 3858, 4408, 4661, 4259, 3531, 2577, 1787, 1080, 696, 420, 202, 100, 33, 9, 8, 3, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,c7.json,segmented_greedy,6,37702,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 605, 814, 1122, 1634, 2240, 3078, 3905, 4517, 4602, 4216, 3376, 2510, 1646, 1018, 610, 369, 185, 100, 36, 13, 7, 2, 2, 0]"
montgomery,750,none,0.05,True,0.76,True,1,c7.json,segmented_greedy,1,37449,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 558, 764, 1112, 1555, 2201, 2896, 3584, 4237, 4427, 4153, 3320, 2670, 1832, 1287, 813, 497, 262, 117, 51, 22, 6, 1, 0]"
