G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,2,89067,"[0, 10, 13, 32, 84, 207, 570, 1699, 4086, 8290, 13448, 17125, 15965, 11937, 7335, 4174, 2137, 1071, 500, 233, 100, 41, 7, 3, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,1,89012,"[0, 10, 13, 32, 84, 207, 570, 1615, 4048, 8199, 13623, 17259, 16246, 11647, 7346, 4062, 2107, 1038, 473, 249, 117, 40, 19, 3, 4, 0, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,4,88872,"[0, 10, 13, 32, 84, 207, 570, 1634, 4019, 8348, 13610, 17016, 15814, 11745, 7432, 4105, 2185, 1109, 543, 230, 106, 42, 13, 3, 1, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,0,87974,"[0, 10, 13, 32, 84, 207, 570, 1685, 3995, 8203, 13342, 16480, 15711, 11734, 7451, 4215, 2255, 1078, 507, 222, 120, 39, 15, 3, 3, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,8,88978,"[0, 10, 13, 32, 84, 207, 570, 1659, 4177, 8458, 14132, 17350, 15547, 11505, 7125, 4095, 2082, 1081, 464, 239, 92, 43, 7, 6, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,5,89181,"[0, 10, 13, 32, 84, 207, 570, 1608, 3929, 8126, 13586, 17152, 16158, 11951, 7466, 4154, 2123, 1070, 523, 254, 108, 39, 12, 6, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,6,89140,"[0, 10, 13, 32, 84, 207, 570, 1608, 3878, 7962, 13264, 17132, 16167, 12006, 7625, 4369, 2207, 1105, 512, 237, 107, 30, 11, 1, 1, 2, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,7,89133,"[0, 10, 13, 32, 84, 207, 570, 1686, 4101, 8363, 13813, 17333, 15867, 11695, 7354, 4005, 2061, 1074, 478, 238, 96, 36, 12, 4, 0, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,1,87916,"[0, 10, 13, 32, 84, 207, 570, 1683, 3803, 7871, 13131, 16228, 15768, 12012, 7696, 4327, 2287, 1159, 568, 275, 123, 46, 17, 3, 3, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,6,88344,"[0, 10, 13, 32, 84, 207, 570, 1706, 3963, 7994, 13022, 16148, 15597, 12128, 7730, 4563, 2366, 1199, 581, 251, 120, 41, 18, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,Random,9,88787,"[0, 10, 13, 32, 84, 207, 570, 1632, 3949, 7754, 13111, 16962, 16056, 12145, 7661, 4335, 2256, 1105, 538, 228, 94, 32, 11, 2, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,87711,"[0, 10, 13, 32, 84, 207, 570, 1670, 3935, 7612, 12645, 16646, 15887, 12196, 7782, 4359, 2244, 1052, 485, 181, 69, 24, 5, 1, 2, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,4,87978,"[0, 10, 13, 32, 84, 207, 570, 1658, 3873, 8008, 12992, 16295, 15497, 12034, 7802, 4464, 2297, 1177, 568, 239, 104, 32, 11, 6, 3, 2, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,7,88151,"[0, 10, 13, 32, 84, 207, 570, 1691, 3959, 8047, 12985, 16291, 15795, 11992, 7647, 4348, 2306, 1185, 566, 243, 106, 52, 13, 6, 3, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,87301,"[0, 10, 13, 32, 84, 207, 570, 1649, 3855, 7785, 12684, 16474, 15697, 12058, 7679, 4415, 2323, 1023, 472, 180, 65, 17, 7, 1, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,3,88078,"[0, 10, 13, 32, 84, 207, 570, 1664, 3992, 8166, 13131, 16392, 15507, 11883, 7522, 4377, 2306, 1163, 575, 274, 127, 57, 16, 4, 4, 2, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,2,88030,"[0, 10, 13, 32, 84, 207, 570, 1608, 3859, 7802, 12833, 16129, 15866, 12078, 7847, 4412, 2483, 1177, 566, 268, 120, 47, 16, 1, 2, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,8,88097,"[0, 10, 13, 32, 84, 207, 570, 1684, 3907, 8074, 13310, 16298, 15756, 12040, 7524, 4289, 2250, 1102, 548, 223, 119, 39, 15, 2, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,9,87819,"[0, 10, 13, 32, 84, 207, 570, 1567, 3681, 7656, 12872, 16026, 15645, 12304, 7884, 4597, 2380, 1212, 598, 297, 126, 41, 12, 3, 1, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,EC,5,87858,"[0, 10, 13, 32, 84, 207, 570, 1630, 3719, 7679, 12835, 16188, 15958, 12192, 7803, 4510, 2307, 1190, 528, 249, 95, 32, 13, 6, 2, 1, 2, 1, 2, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,87173,"[0, 10, 13, 32, 84, 207, 570, 1662, 3808, 7658, 12667, 16393, 15723, 12032, 7612, 4417, 2388, 1085, 503, 189, 81, 30, 8, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,86577,"[0, 10, 13, 32, 84, 207, 570, 1697, 3746, 7341, 12338, 16105, 15871, 12218, 7928, 4400, 2307, 1029, 451, 172, 46, 12, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,87105,"[0, 10, 13, 32, 84, 207, 570, 1712, 3912, 7586, 12647, 16277, 15574, 11972, 7769, 4486, 2275, 1120, 519, 201, 98, 27, 12, 1, 1, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,87454,"[0, 10, 13, 32, 84, 207, 570, 1666, 3825, 7486, 12478, 16484, 15929, 12220, 7771, 4486, 2252, 1127, 500, 208, 70, 22, 10, 3, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,86966,"[0, 10, 13, 32, 84, 207, 570, 1688, 3674, 7103, 12042, 16057, 16170, 12407, 8092, 4509, 2309, 1157, 530, 207, 87, 14, 3, 1, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,87228,"[0, 10, 13, 32, 84, 207, 570, 1668, 3871, 7412, 12207, 16514, 15799, 12511, 7765, 4443, 2237, 1098, 497, 209, 56, 18, 5, 2, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,87372,"[0, 10, 13, 32, 84, 207, 570, 1702, 3871, 7659, 12566, 16399, 16059, 12182, 7640, 4364, 2182, 1076, 480, 180, 56, 28, 8, 3, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,4,86872,"[0, 10, 13, 32, 84, 207, 570, 1638, 3597, 7222, 12379, 16158, 15951, 12257, 7997, 4479, 2373, 1108, 501, 179, 83, 25, 8, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,2,86944,"[0, 10, 13, 32, 84, 207, 570, 1675, 3730, 7375, 12200, 16141, 16057, 12338, 7863, 4447, 2325, 1096, 502, 187, 68, 14, 6, 3, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,5,87051,"[0, 10, 13, 32, 84, 207, 570, 1629, 3544, 7123, 11883, 15959, 16012, 12534, 8327, 4729, 2455, 1124, 503, 200, 83, 27, 3, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,87308,"[0, 10, 13, 32, 84, 207, 570, 1651, 3574, 7087, 12165, 16084, 16258, 12466, 8158, 4580, 2427, 1127, 522, 192, 69, 23, 4, 4, 1, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,86796,"[0, 10, 13, 32, 84, 207, 570, 1603, 3696, 7224, 12016, 16208, 15765, 12491, 7909, 4605, 2339, 1150, 524, 253, 69, 23, 5, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,87053,"[0, 10, 13, 32, 84, 207, 570, 1664, 3857, 7423, 12457, 16565, 15972, 12224, 7729, 4282, 2124, 1046, 507, 198, 68, 15, 3, 1, 2, 0]"
cville_extra,940,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,87270,"[0, 10, 13, 32, 84, 207, 570, 1607, 3663, 7206, 12096, 16268, 16063, 12507, 8128, 4586, 2350, 1135, 450, 206, 68, 16, 3, 2, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,6,86865,"[0, 10, 13, 32, 84, 207, 570, 1653, 3745, 7459, 12588, 16242, 15787, 12231, 7782, 4367, 2278, 1033, 478, 211, 70, 24, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,8,86818,"[0, 10, 13, 32, 84, 207, 570, 1664, 3784, 7393, 12537, 16374, 16117, 12087, 7630, 4340, 2227, 1022, 463, 189, 52, 18, 4, 0, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,7,86889,"[0, 10, 13, 32, 84, 207, 570, 1677, 3735, 7329, 12472, 16351, 15881, 12246, 7767, 4427, 2241, 1072, 489, 193, 66, 21, 5, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,9,86929,"[0, 10, 13, 32, 84, 207, 570, 1722, 3848, 7526, 12777, 16339, 15658, 12022, 7720, 4418, 2230, 1047, 445, 177, 62, 18, 2, 1, 0, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,0,88845,"[0, 10, 13, 32, 84, 207, 570, 1693, 4252, 8453, 13773, 17285, 15786, 11662, 7158, 3977, 2044, 990, 482, 231, 97, 37, 9, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,3,88867,"[0, 10, 13, 32, 84, 207, 570, 1618, 4021, 8006, 13345, 17066, 15833, 11773, 7607, 4268, 2269, 1142, 571, 268, 109, 46, 8, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,4,89161,"[0, 10, 13, 32, 84, 207, 570, 1661, 4154, 8528, 13787, 17476, 15850, 11628, 7288, 3963, 2051, 1012, 454, 234, 105, 39, 9, 6, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,2,88987,"[0, 10, 13, 32, 84, 207, 570, 1570, 4035, 8070, 13462, 17019, 16130, 11958, 7485, 4229, 2166, 1068, 498, 228, 91, 50, 8, 3, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,1,88691,"[0, 10, 13, 32, 84, 207, 570, 1684, 4253, 8477, 13681, 17128, 15551, 11642, 7327, 4059, 2119, 1000, 520, 201, 93, 28, 8, 3, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,6,89299,"[0, 10, 13, 32, 84, 207, 570, 1611, 4098, 8237, 13630, 17156, 15834, 11968, 7508, 4170, 2221, 1095, 477, 226, 99, 30, 21, 1, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,9,89059,"[0, 10, 13, 32, 84, 207, 570, 1668, 4160, 8299, 13557, 17087, 15988, 11669, 7641, 4084, 2103, 1021, 489, 226, 103, 31, 13, 3, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,8,89105,"[0, 10, 13, 32, 84, 207, 570, 1618, 3995, 8140, 13567, 17094, 16064, 12005, 7402, 4187, 2142, 1096, 513, 229, 91, 32, 8, 5, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,5,89035,"[0, 10, 13, 32, 84, 207, 570, 1688, 4062, 8170, 13476, 16968, 15858, 11888, 7442, 4254, 2231, 1135, 530, 256, 116, 32, 11, 2, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,1,87936,"[0, 10, 13, 32, 84, 207, 570, 1628, 3805, 7915, 13097, 16080, 15529, 11998, 7842, 4466, 2385, 1238, 577, 269, 139, 39, 12, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,Random,7,89185,"[0, 10, 13, 32, 84, 207, 570, 1611, 4033, 8263, 13760, 17389, 15835, 11894, 7338, 4071, 2178, 1042, 514, 237, 76, 24, 4, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,8,87609,"[0, 10, 13, 32, 84, 207, 570, 1662, 3909, 7945, 13209, 16397, 15572, 11902, 7562, 4303, 2211, 1102, 519, 240, 112, 34, 10, 3, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,5,87831,"[0, 10, 13, 32, 84, 207, 570, 1667, 3849, 8089, 13131, 16297, 15511, 11908, 7614, 4440, 2321, 1139, 524, 234, 127, 41, 9, 8, 3, 1, 2, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,0,87820,"[0, 10, 13, 32, 84, 207, 570, 1601, 3663, 7503, 12371, 16050, 15927, 12335, 8100, 4691, 2443, 1183, 583, 270, 109, 49, 18, 5, 1, 2, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,3,87924,"[0, 10, 13, 32, 84, 207, 570, 1625, 3729, 7827, 12813, 16167, 15684, 12174, 7866, 4560, 2341, 1224, 561, 267, 102, 44, 15, 4, 1, 3, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,7,88010,"[0, 10, 13, 32, 84, 207, 570, 1635, 3893, 7980, 13385, 16302, 15619, 11990, 7554, 4448, 2256, 1119, 510, 245, 106, 40, 9, 3, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,2,87929,"[0, 10, 13, 32, 84, 207, 570, 1638, 3791, 7830, 12976, 16320, 15881, 12066, 7683, 4352, 2293, 1189, 550, 276, 99, 46, 14, 6, 2, 0, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,6,87850,"[0, 10, 13, 32, 84, 207, 570, 1667, 3788, 7806, 12927, 16198, 15665, 12052, 7849, 4395, 2321, 1196, 600, 278, 105, 49, 13, 6, 5, 7, 5, 2, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,86922,"[0, 10, 13, 32, 84, 207, 570, 1713, 3833, 7272, 12030, 16141, 15918, 12451, 7958, 4604, 2235, 1088, 449, 212, 65, 23, 9, 2, 3, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,9,88010,"[0, 10, 13, 32, 84, 207, 570, 1657, 3791, 7815, 13207, 16371, 15784, 11934, 7740, 4412, 2324, 1128, 530, 243, 98, 49, 7, 4, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,87178,"[0, 10, 13, 32, 84, 207, 570, 1711, 3838, 7585, 12498, 16411, 15766, 12027, 7762, 4353, 2344, 1097, 548, 211, 79, 24, 7, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,EC,4,87664,"[0, 10, 13, 32, 84, 207, 570, 1685, 3858, 7897, 13158, 16497, 15521, 11781, 7456, 4337, 2349, 1206, 575, 274, 117, 25, 10, 2, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,86727,"[0, 10, 13, 32, 84, 207, 570, 1679, 3711, 7181, 12186, 16291, 16107, 12349, 7892, 4391, 2242, 1074, 443, 187, 51, 16, 5, 4, 0, 2, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,3,86887,"[0, 10, 13, 32, 84, 207, 570, 1673, 3684, 7353, 12323, 16120, 15835, 12335, 7933, 4577, 2336, 1063, 493, 176, 49, 17, 4, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,2,86946,"[0, 10, 13, 32, 84, 207, 570, 1623, 3499, 6997, 12052, 16342, 16154, 12443, 8186, 4553, 2306, 1138, 462, 201, 58, 13, 2, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,86880,"[0, 10, 13, 32, 84, 207, 570, 1669, 3531, 6955, 11864, 16064, 16116, 12735, 8137, 4700, 2393, 1067, 441, 195, 64, 20, 6, 3, 2, 2, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,4,87179,"[0, 10, 13, 32, 84, 207, 570, 1625, 3793, 7544, 12564, 16501, 15790, 12083, 7722, 4426, 2331, 1115, 512, 178, 60, 17, 2, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,87329,"[0, 10, 13, 32, 84, 207, 570, 1665, 3758, 7476, 12392, 16377, 15922, 12055, 7909, 4542, 2349, 1146, 523, 212, 61, 17, 4, 2, 2, 1, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,8,87440,"[0, 10, 13, 32, 84, 207, 570, 1752, 3962, 7594, 12670, 16507, 15882, 12156, 7773, 4340, 2184, 973, 460, 174, 72, 18, 4, 2, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,6,86826,"[0, 10, 13, 32, 84, 207, 570, 1700, 3661, 7154, 12096, 16103, 15894, 12462, 7934, 4632, 2322, 1138, 513, 225, 55, 15, 2, 3, 0, 1, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,87081,"[0, 10, 13, 32, 84, 207, 570, 1691, 3830, 7569, 12430, 16249, 15675, 12093, 7815, 4598, 2295, 1127, 513, 174, 82, 17, 6, 1, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,87238,"[0, 10, 13, 32, 84, 207, 570, 1665, 4091, 7758, 12830, 16541, 15731, 11937, 7542, 4293, 2162, 1031, 470, 166, 74, 16, 7, 5, 3, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,7,87036,"[0, 10, 13, 32, 84, 207, 570, 1612, 3587, 7018, 11977, 16223, 16138, 12428, 8221, 4610, 2342, 1134, 515, 213, 67, 20, 12, 3, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,8,86872,"[0, 10, 13, 32, 84, 207, 570, 1563, 3510, 7027, 11844, 16102, 15963, 12501, 8283, 4670, 2501, 1133, 536, 214, 75, 23, 7, 4, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,9,87153,"[0, 10, 13, 32, 84, 207, 570, 1667, 3698, 7212, 12256, 16360, 15963, 12320, 7953, 4523, 2339, 1117, 515, 198, 87, 18, 9, 2, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,4,87133,"[0, 10, 13, 32, 84, 207, 570, 1688, 3844, 7522, 12479, 16263, 15930, 12174, 7807, 4394, 2305, 1044, 465, 203, 74, 16, 7, 1, 1, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,9,87188,"[0, 10, 13, 32, 84, 207, 570, 1667, 3853, 7571, 12509, 16314, 15883, 12143, 7927, 4330, 2278, 1056, 467, 179, 61, 24, 6, 1, 2, 1, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,7,87468,"[0, 10, 13, 32, 84, 207, 570, 1658, 3945, 7541, 12631, 16542, 15985, 12159, 7714, 4266, 2240, 1125, 483, 176, 56, 23, 6, 2, 0]"
cville_extra,960,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,5,87174,"[0, 10, 13, 32, 84, 207, 570, 1615, 3741, 7398, 12301, 16395, 15893, 12227, 7922, 4487, 2364, 1154, 511, 184, 47, 16, 2, 1, 0]"
cville_extra,1000,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,5,87116,"[0, 10, 13, 32, 84, 207, 570, 1697, 3740, 7375, 12482, 16347, 15948, 12204, 7791, 4459, 2224, 1119, 508, 190, 80, 26, 8, 2, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,0,89370,"[0, 10, 13, 32, 84, 207, 570, 1629, 4095, 8295, 13732, 17059, 15930, 11718, 7516, 4261, 2196, 1116, 523, 246, 96, 37, 3, 2, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,2,89020,"[0, 10, 13, 32, 84, 207, 570, 1583, 3968, 8220, 13400, 17174, 15977, 11710, 7495, 4226, 2254, 1097, 572, 252, 116, 42, 10, 4, 4, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,3,89191,"[0, 10, 13, 32, 84, 207, 570, 1584, 4011, 8001, 13528, 16926, 15986, 12061, 7676, 4375, 2226, 1031, 494, 221, 113, 35, 7, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,4,89056,"[0, 10, 13, 32, 84, 207, 570, 1584, 3991, 8073, 13604, 17143, 16051, 11981, 7417, 4178, 2168, 1088, 486, 239, 89, 38, 4, 4, 0, 1, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,1,89227,"[0, 10, 13, 32, 84, 207, 570, 1611, 4083, 8196, 13815, 17328, 16073, 11791, 7330, 4051, 2082, 1029, 514, 245, 112, 40, 7, 1, 1, 1, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,8,89221,"[0, 10, 13, 32, 84, 207, 570, 1664, 4097, 8394, 13850, 17227, 16002, 11785, 7278, 4034, 2123, 1021, 496, 201, 100, 26, 6, 0, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,5,88643,"[0, 10, 13, 32, 84, 207, 570, 1679, 4102, 8272, 13672, 17129, 15905, 11542, 7248, 3959, 2176, 1075, 562, 242, 110, 42, 11, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,0,87913,"[0, 10, 13, 32, 84, 207, 570, 1686, 3994, 8176, 13472, 16388, 15477, 11716, 7521, 4228, 2230, 1149, 545, 250, 116, 37, 10, 2, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,7,89300,"[0, 10, 13, 32, 84, 207, 570, 1714, 4116, 8377, 13731, 17235, 16061, 11734, 7331, 4078, 2093, 1067, 504, 208, 88, 33, 10, 2, 2, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,2,87656,"[0, 10, 13, 32, 84, 207, 570, 1714, 3964, 7892, 12991, 16225, 15614, 11790, 7640, 4364, 2364, 1150, 564, 273, 117, 58, 13, 4, 3, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,9,89075,"[0, 10, 13, 32, 84, 207, 570, 1662, 4072, 8093, 13519, 17094, 16004, 11890, 7448, 4164, 2197, 1123, 506, 241, 104, 33, 8, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,3,87939,"[0, 10, 13, 32, 84, 207, 570, 1657, 3841, 7794, 12828, 16367, 15785, 12061, 7779, 4484, 2332, 1151, 516, 256, 111, 44, 12, 4, 0, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,Random,6,88995,"[0, 10, 13, 32, 84, 207, 570, 1668, 4071, 8223, 13703, 17149, 15918, 11616, 7559, 4034, 2181, 1064, 523, 226, 90, 40, 9, 5, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,6,87145,"[0, 10, 13, 32, 84, 207, 570, 1689, 3827, 7639, 12631, 16392, 15740, 12226, 7748, 4366, 2167, 1051, 488, 185, 53, 19, 6, 0, 1, 0, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,4,87986,"[0, 10, 13, 32, 84, 207, 570, 1607, 3886, 7902, 13128, 16323, 15698, 12039, 7707, 4382, 2321, 1078, 558, 250, 117, 42, 23, 3, 6, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,1,88187,"[0, 10, 13, 32, 84, 207, 570, 1622, 3791, 7822, 12952, 16307, 15688, 12160, 7903, 4452, 2388, 1178, 561, 257, 123, 49, 11, 7, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,3,86713,"[0, 10, 13, 32, 84, 207, 570, 1623, 3749, 7327, 12020, 16111, 15897, 12390, 7964, 4462, 2340, 1071, 539, 189, 81, 22, 7, 4, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,5,87732,"[0, 10, 13, 32, 84, 207, 570, 1611, 3875, 7835, 13093, 16118, 15495, 11989, 7804, 4458, 2348, 1191, 573, 253, 122, 38, 10, 1, 2, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,6,87900,"[0, 10, 13, 32, 84, 207, 570, 1667, 3859, 7967, 13199, 16281, 15661, 11860, 7694, 4428, 2262, 1126, 544, 269, 108, 37, 17, 4, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,0,87205,"[0, 10, 13, 32, 84, 207, 570, 1671, 3835, 7555, 12353, 16601, 15765, 12040, 7867, 4468, 2340, 1051, 452, 200, 66, 13, 11, 0, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,7,87637,"[0, 10, 13, 32, 84, 207, 570, 1566, 3724, 7680, 12776, 16139, 15821, 12041, 7832, 4572, 2417, 1157, 569, 250, 111, 48, 13, 2, 3, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,EC,9,87794,"[0, 10, 13, 32, 84, 207, 570, 1669, 3858, 7832, 12957, 16139, 15559, 11874, 7850, 4516, 2441, 1148, 584, 263, 124, 42, 19, 2, 1, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,1,87112,"[0, 10, 13, 32, 84, 207, 570, 1595, 3671, 7326, 12237, 16298, 15827, 12260, 8185, 4466, 2339, 1132, 530, 220, 81, 23, 6, 0]"
cville_extra,980,none,0.05,True,0.8,True,1,1,be5.json,DepRound_fair,2,87031,"[0, 10, 13, 32, 84, 207, 570, 1611, 3750, 7374, 12319, 16385, 15972, 12275, 7859, 4400, 2312, 1048, 539, 191, 57, 19, 3, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,0,87242,"[0, 10, 13, 32, 84, 207, 570, 1654, 3555, 6931, 11922, 15763, 15993, 12742, 8371, 4788, 2531, 1212, 523, 224, 81, 25, 10, 1, 0]"
cville_extra,1020,none,0.05,True,0.8,True,1,1,be5.json,DegGreedy_fair,1,86714,"[0, 10, 13, 32, 84, 207, 570, 1696, 3629, 7260, 12219, 16228, 16013, 12294, 7933, 4361, 2293, 1091, 481, 200, 69, 25, 2, 4, 0]"
