G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,5,70584,"[0, 10, 10, 22, 41, 116, 317, 995, 1992, 3000, 4731, 7365, 9313, 10118, 9448, 7868, 5770, 3790, 2402, 1433, 829, 494, 263, 140, 60, 26, 20, 6, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,11,70351,"[0, 10, 10, 22, 41, 116, 317, 912, 1769, 2857, 4472, 6817, 8818, 9727, 9720, 8289, 6145, 4267, 2656, 1569, 890, 498, 256, 104, 38, 12, 3, 4, 3, 1, 1, 2, 1, 1, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,4,70108,"[0, 10, 10, 22, 41, 116, 317, 969, 1841, 2695, 4235, 6682, 8928, 9852, 9538, 8151, 6149, 4308, 2699, 1608, 897, 518, 266, 143, 64, 30, 13, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,11,70395,"[0, 10, 10, 22, 41, 116, 317, 934, 1833, 2848, 4471, 7047, 9208, 10040, 9518, 7915, 6012, 4065, 2581, 1546, 868, 492, 260, 129, 63, 26, 14, 8, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,14,70131,"[0, 10, 10, 22, 41, 116, 317, 901, 1843, 2862, 4514, 7043, 9105, 10110, 9537, 7971, 5886, 4030, 2489, 1544, 835, 488, 237, 110, 52, 27, 15, 6, 8, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,8,70294,"[0, 10, 10, 22, 41, 116, 317, 928, 1893, 2915, 4688, 7129, 9240, 9865, 9317, 7834, 5832, 4027, 2644, 1527, 947, 504, 277, 145, 41, 15, 3, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,19,70053,"[0, 10, 10, 22, 41, 116, 317, 908, 1825, 2824, 4513, 7040, 8978, 9732, 9302, 7881, 5941, 4122, 2753, 1681, 934, 565, 284, 139, 70, 24, 14, 3, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,10,70397,"[0, 10, 10, 22, 41, 116, 317, 991, 1828, 2810, 4451, 7101, 9114, 10017, 9330, 7876, 5978, 4142, 2675, 1564, 956, 507, 264, 146, 58, 31, 17, 12, 7, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,17,70374,"[0, 10, 10, 22, 41, 116, 317, 961, 1926, 2762, 4350, 6750, 9203, 10138, 9736, 8205, 5945, 4035, 2481, 1548, 859, 486, 258, 111, 58, 27, 11, 3, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,12,69939,"[0, 10, 10, 22, 41, 116, 317, 952, 1888, 3048, 4670, 7146, 9028, 9862, 9479, 7889, 5804, 3862, 2455, 1478, 892, 503, 253, 138, 54, 13, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,9,70370,"[0, 10, 10, 22, 41, 116, 317, 947, 1886, 2893, 4410, 6934, 8955, 9939, 9576, 8089, 6062, 4186, 2573, 1557, 824, 521, 264, 130, 61, 27, 11, 2, 3, 1, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,15,70802,"[0, 10, 10, 22, 41, 116, 317, 966, 1870, 2952, 4634, 7257, 9401, 10125, 9488, 7867, 5728, 3988, 2585, 1534, 924, 510, 243, 129, 52, 22, 9, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,16,70193,"[0, 10, 10, 22, 41, 116, 317, 949, 1906, 2859, 4286, 6590, 8710, 9767, 9567, 8250, 6217, 4193, 2638, 1669, 945, 591, 266, 134, 63, 32, 19, 8, 10, 5, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,13,70168,"[0, 10, 10, 22, 41, 116, 317, 955, 1829, 2829, 4455, 6911, 9237, 10032, 9553, 7871, 5968, 4106, 2504, 1578, 845, 511, 252, 128, 52, 16, 10, 5, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,7,70341,"[0, 10, 10, 22, 41, 116, 317, 973, 1910, 2945, 4694, 7200, 9057, 9843, 9466, 7773, 5792, 4096, 2530, 1575, 898, 545, 278, 139, 56, 30, 15, 5, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.53,b5.json,segmented_greedy,19,70147,"[0, 10, 10, 22, 41, 116, 317, 916, 1834, 2745, 4209, 6734, 8962, 10008, 9727, 8099, 6063, 4175, 2641, 1623, 900, 477, 279, 130, 52, 31, 14, 6, 5, 1, 0]"
