G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,0,69750,"[0, 10, 10, 22, 41, 116, 317, 943, 1867, 2531, 3987, 6531, 8676, 9141, 9267, 8350, 6296, 4540, 2938, 1888, 1071, 624, 325, 150, 70, 20, 15, 3, 1, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69423,"[0, 10, 10, 22, 41, 116, 317, 935, 1839, 2618, 4169, 6943, 8752, 9301, 9409, 8119, 6310, 4353, 2695, 1609, 908, 510, 250, 113, 44, 21, 6, 3, 0]"
cville,1760,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69739,"[0, 10, 10, 22, 41, 116, 317, 886, 1738, 2465, 3870, 6604, 9012, 9988, 9761, 8398, 6259, 4301, 2685, 1563, 866, 416, 227, 104, 44, 18, 8, 4, 2, 3, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,1,69565,"[0, 10, 10, 22, 41, 116, 317, 926, 1880, 2636, 4020, 6679, 8940, 9715, 9442, 7888, 5934, 4284, 2836, 1711, 1014, 580, 304, 165, 64, 20, 9, 1, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,2,70566,"[0, 10, 10, 22, 41, 116, 317, 887, 1778, 2640, 4189, 7061, 9148, 9748, 9328, 8192, 6248, 4350, 2800, 1715, 978, 535, 268, 123, 44, 11, 5, 1, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,3,70066,"[0, 10, 10, 22, 41, 116, 317, 946, 1951, 2718, 4352, 7113, 9030, 9221, 9020, 7979, 6160, 4326, 2901, 1727, 1042, 539, 288, 141, 50, 24, 13, 4, 3, 2, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,7,70390,"[0, 10, 10, 22, 41, 116, 317, 910, 1767, 2519, 4034, 6636, 8782, 9354, 9452, 8407, 6573, 4553, 2905, 1828, 1073, 557, 299, 136, 63, 17, 7, 2, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,5,70580,"[0, 10, 10, 22, 41, 116, 317, 962, 1843, 2603, 4028, 6812, 9243, 9794, 9371, 8081, 6286, 4312, 2892, 1768, 976, 575, 301, 141, 56, 16, 3, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,4,69875,"[0, 10, 10, 22, 41, 116, 317, 974, 1876, 2645, 4072, 6743, 8755, 9206, 9211, 8225, 6331, 4536, 2905, 1770, 1032, 567, 274, 147, 51, 19, 8, 6, 1, 2, 3, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69235,"[0, 10, 10, 22, 41, 116, 317, 941, 1798, 2461, 3825, 6407, 8520, 9345, 9600, 8538, 6413, 4422, 2793, 1711, 932, 546, 229, 147, 55, 23, 8, 3, 1, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,6,70471,"[0, 10, 10, 22, 41, 116, 317, 986, 1961, 2865, 4613, 7450, 9231, 9430, 9243, 7876, 6028, 4114, 2664, 1608, 926, 522, 246, 113, 49, 26, 2, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69203,"[0, 10, 10, 22, 41, 116, 317, 965, 1731, 2314, 3563, 5936, 8259, 9128, 9582, 8637, 6882, 4712, 3037, 1812, 1029, 572, 287, 139, 63, 19, 10, 8, 1, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,3,68749,"[0, 10, 10, 22, 41, 116, 317, 966, 1863, 2643, 4184, 6802, 8599, 9136, 9227, 8250, 6238, 4195, 2694, 1586, 901, 489, 246, 129, 43, 25, 9, 4, 2, 1, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,8,69941,"[0, 10, 10, 22, 41, 116, 317, 936, 1908, 2827, 4615, 7276, 9061, 9608, 9373, 7883, 5915, 4087, 2666, 1549, 867, 455, 227, 114, 37, 19, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,1,68908,"[0, 10, 10, 22, 41, 116, 317, 971, 1805, 2596, 3964, 6893, 8696, 9415, 9302, 8122, 6302, 4187, 2761, 1586, 937, 444, 225, 118, 43, 15, 6, 2, 1, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,List_Length,9,69596,"[0, 10, 10, 22, 41, 116, 317, 958, 1856, 2686, 4180, 6966, 8848, 9522, 9105, 7821, 6125, 4287, 2869, 1807, 993, 552, 279, 138, 62, 14, 10, 1, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69669,"[0, 10, 10, 22, 41, 116, 317, 919, 1772, 2505, 3919, 6753, 8947, 9764, 9583, 8302, 6311, 4288, 2701, 1599, 876, 482, 253, 120, 43, 13, 3, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69237,"[0, 10, 10, 22, 41, 116, 317, 919, 1795, 2549, 4015, 6469, 8588, 9608, 9893, 8314, 6239, 4242, 2742, 1548, 929, 463, 228, 115, 40, 16, 6, 2, 0, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69474,"[0, 10, 10, 22, 41, 116, 317, 990, 1885, 2653, 4228, 7103, 8888, 9530, 9374, 8118, 6074, 4216, 2637, 1531, 882, 434, 256, 103, 36, 15, 5, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,0,69900,"[0, 10, 10, 22, 41, 116, 317, 985, 1952, 2863, 4466, 7326, 9019, 9470, 9085, 7848, 5926, 4142, 2794, 1634, 938, 475, 273, 133, 38, 15, 0, 2, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69070,"[0, 10, 10, 22, 41, 116, 317, 958, 1887, 2693, 4318, 6881, 8427, 9515, 9551, 8270, 5980, 4272, 2551, 1470, 902, 453, 237, 103, 62, 14, 4, 2, 4, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69509,"[0, 10, 10, 22, 41, 116, 317, 934, 1815, 2572, 3923, 6565, 8763, 9582, 9676, 8449, 6336, 4337, 2699, 1539, 887, 475, 258, 110, 44, 19, 6, 1, 3, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,1,69941,"[0, 10, 10, 22, 41, 116, 317, 899, 1821, 2619, 4115, 6889, 8937, 9403, 8983, 7885, 6370, 4436, 2994, 1794, 1129, 600, 289, 161, 67, 23, 10, 1, 0]"
cville,1780,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69578,"[0, 10, 10, 22, 41, 116, 317, 908, 1764, 2512, 3881, 6509, 8733, 9582, 9646, 8431, 6499, 4468, 2701, 1657, 916, 469, 231, 98, 39, 8, 4, 2, 1, 1, 0, 2, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,2,70228,"[0, 10, 10, 22, 41, 116, 317, 992, 1939, 2879, 4594, 7439, 9265, 9588, 8932, 7770, 5842, 4139, 2623, 1749, 963, 533, 287, 119, 45, 10, 4, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,3,69891,"[0, 10, 10, 22, 41, 116, 317, 943, 1842, 2665, 4279, 6954, 8946, 9232, 9148, 8127, 6244, 4465, 2833, 1792, 964, 509, 243, 134, 39, 14, 0, 2, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,5,69973,"[0, 10, 10, 22, 41, 116, 317, 970, 1887, 2878, 4498, 7350, 9022, 9242, 8914, 7825, 6077, 4245, 2820, 1737, 1019, 508, 268, 145, 34, 13, 4, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,4,69904,"[0, 10, 10, 22, 41, 116, 317, 987, 1951, 2774, 4256, 7165, 9303, 9492, 9178, 7727, 5859, 4322, 2693, 1668, 954, 527, 298, 138, 63, 20, 9, 2, 2, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,6,70049,"[0, 10, 10, 22, 41, 116, 317, 942, 1889, 2733, 4374, 7133, 9099, 9320, 9111, 7861, 6131, 4239, 2777, 1773, 1053, 546, 296, 155, 59, 28, 10, 4, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,7,70239,"[0, 10, 10, 22, 41, 116, 317, 957, 1794, 2616, 3994, 6488, 8731, 9560, 9241, 8251, 6419, 4580, 3016, 1836, 1070, 613, 301, 151, 66, 24, 8, 5, 2, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,9,69464,"[0, 10, 10, 22, 41, 116, 317, 925, 1839, 2566, 3977, 6553, 8643, 9039, 9291, 8216, 6335, 4516, 2969, 1860, 1073, 596, 309, 134, 68, 28, 8, 2, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,List_Length,8,69966,"[0, 10, 10, 22, 41, 116, 317, 936, 1914, 2758, 4243, 6911, 8891, 9164, 9339, 8034, 6219, 4477, 2851, 1729, 969, 553, 261, 136, 43, 15, 4, 2, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,3,69158,"[0, 10, 10, 22, 41, 116, 317, 948, 1819, 2577, 4155, 6784, 8400, 9079, 9195, 8324, 6445, 4534, 2817, 1653, 937, 509, 271, 118, 52, 17, 8, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69293,"[0, 10, 10, 22, 41, 116, 317, 973, 1816, 2475, 3891, 6716, 8908, 9520, 9699, 8312, 6336, 4208, 2676, 1536, 853, 464, 222, 110, 38, 12, 5, 6, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,1,68893,"[0, 10, 10, 22, 41, 116, 317, 995, 1879, 2636, 4071, 6765, 8791, 9244, 9351, 8204, 6304, 4210, 2666, 1561, 881, 438, 233, 96, 36, 14, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69239,"[0, 10, 10, 22, 41, 116, 317, 938, 1799, 2506, 4015, 6567, 8465, 9451, 9743, 8544, 6275, 4431, 2729, 1582, 854, 456, 214, 93, 37, 19, 4, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,2,68590,"[0, 10, 10, 22, 41, 116, 317, 940, 1770, 2455, 3803, 6428, 8625, 9498, 9312, 8191, 6267, 4416, 2768, 1668, 936, 513, 263, 124, 63, 17, 9, 4, 4, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69073,"[0, 10, 10, 22, 41, 116, 317, 962, 1860, 2603, 3943, 6461, 8677, 9438, 9504, 8310, 6279, 4358, 2730, 1642, 892, 501, 242, 105, 35, 10, 3, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69456,"[0, 10, 10, 22, 41, 116, 317, 963, 1910, 2666, 4246, 6936, 8828, 9589, 9486, 8154, 6179, 4237, 2594, 1504, 838, 442, 217, 96, 34, 15, 5, 1, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,6,68970,"[0, 10, 10, 22, 41, 116, 317, 914, 1812, 2557, 3987, 6609, 8498, 9536, 9429, 8426, 6306, 4282, 2722, 1580, 909, 490, 254, 82, 50, 9, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,9,68743,"[0, 10, 10, 22, 41, 116, 317, 960, 1822, 2450, 3798, 6622, 8736, 9486, 9324, 8242, 6219, 4373, 2683, 1593, 968, 512, 264, 118, 41, 14, 2, 0]"
cville,1800,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69160,"[0, 10, 10, 22, 41, 116, 317, 905, 1813, 2509, 3988, 6783, 8917, 9570, 9345, 8147, 6162, 4409, 2692, 1595, 872, 491, 248, 120, 43, 18, 8, 5, 4, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,0,70169,"[0, 10, 10, 22, 41, 116, 317, 879, 1731, 2586, 4015, 6608, 8639, 9453, 9312, 8325, 6404, 4638, 3047, 1963, 1057, 532, 284, 118, 47, 7, 5, 3, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,1,69889,"[0, 10, 10, 22, 41, 116, 317, 956, 1865, 2641, 4193, 6870, 9110, 9515, 9318, 7983, 6060, 4251, 2824, 1726, 990, 536, 297, 144, 61, 18, 9, 5, 1, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,3,70023,"[0, 10, 10, 22, 41, 116, 317, 931, 1907, 2672, 4198, 6986, 9048, 9283, 9359, 8198, 6419, 4353, 2714, 1615, 887, 541, 250, 96, 34, 11, 4, 1, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,2,69569,"[0, 10, 10, 22, 41, 116, 317, 930, 1820, 2675, 4122, 6820, 8743, 9277, 9251, 8139, 6313, 4432, 2808, 1717, 988, 551, 280, 115, 54, 13, 5, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,4,69489,"[0, 10, 10, 22, 41, 116, 317, 941, 1892, 2675, 4171, 6917, 8889, 9316, 8990, 8071, 6078, 4361, 2773, 1755, 1073, 535, 303, 141, 59, 26, 5, 2, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,5,70406,"[0, 10, 10, 22, 41, 116, 317, 986, 1818, 2675, 4153, 6952, 8806, 9442, 9308, 8136, 6394, 4582, 2910, 1751, 992, 523, 282, 116, 43, 17, 3, 1, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,6,69873,"[0, 10, 10, 22, 41, 116, 317, 957, 1935, 2700, 4243, 6972, 8941, 9433, 9193, 8113, 6099, 4318, 2769, 1676, 967, 540, 278, 135, 52, 29, 7, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,7,69917,"[0, 10, 10, 22, 41, 116, 317, 940, 1927, 2690, 4141, 7006, 9043, 9690, 9395, 8006, 6012, 4255, 2640, 1674, 976, 531, 260, 126, 54, 18, 11, 4, 2, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,8,70247,"[0, 10, 10, 22, 41, 116, 317, 900, 1941, 2762, 4409, 7037, 8901, 9579, 9139, 7955, 6116, 4384, 2872, 1672, 1038, 557, 253, 144, 50, 15, 4, 1, 1, 1, 0]"
cville,1880,none,0.05,True,-1,True,1,albe.json,List_Length,9,69872,"[0, 10, 10, 22, 41, 116, 317, 911, 1892, 2830, 4553, 7458, 9392, 9656, 9080, 7610, 5885, 4107, 2612, 1621, 885, 488, 229, 109, 29, 5, 3, 1, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69268,"[0, 10, 10, 22, 41, 116, 317, 941, 1763, 2432, 3699, 6501, 8965, 9648, 9458, 8281, 6268, 4406, 2839, 1667, 956, 490, 252, 125, 39, 13, 4, 3, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,5,69301,"[0, 10, 10, 22, 41, 116, 317, 998, 1905, 2803, 4424, 7261, 9041, 9620, 9381, 7998, 5901, 3969, 2469, 1459, 811, 403, 223, 77, 35, 5, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,1,69159,"[0, 10, 10, 22, 41, 116, 317, 929, 1860, 2512, 3953, 6520, 8753, 9691, 9743, 8241, 6174, 4278, 2654, 1549, 889, 451, 242, 116, 53, 16, 14, 3, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69319,"[0, 10, 10, 22, 41, 116, 317, 954, 1789, 2480, 4092, 6720, 8804, 9320, 9392, 8229, 6323, 4411, 2779, 1653, 946, 463, 251, 110, 63, 14, 8, 0, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,3,68970,"[0, 10, 10, 22, 41, 116, 317, 925, 1771, 2458, 3934, 6501, 8618, 9477, 9414, 8168, 6359, 4444, 2798, 1622, 903, 528, 283, 147, 72, 25, 5, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69121,"[0, 10, 10, 22, 41, 116, 317, 949, 1849, 2630, 4025, 6867, 8843, 9566, 9533, 8153, 6190, 4111, 2592, 1577, 870, 452, 237, 106, 41, 9, 4, 1, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,8,68795,"[0, 10, 10, 22, 41, 116, 317, 974, 1783, 2558, 3893, 6695, 8471, 9247, 9405, 8314, 6288, 4410, 2825, 1633, 908, 459, 252, 107, 38, 15, 4, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69519,"[0, 10, 10, 22, 41, 116, 317, 946, 1771, 2687, 4368, 7279, 9035, 9677, 9541, 8050, 6028, 4027, 2468, 1512, 844, 456, 188, 87, 25, 12, 2, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69345,"[0, 10, 10, 22, 41, 116, 317, 925, 1761, 2419, 3813, 6324, 8519, 9114, 9408, 8530, 6778, 4657, 2905, 1727, 962, 540, 254, 127, 46, 14, 3, 2, 0, 1, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,0,69804,"[0, 10, 10, 22, 41, 116, 317, 915, 1872, 2681, 4341, 6874, 9052, 9477, 9160, 7837, 6131, 4288, 2845, 1737, 989, 545, 295, 153, 66, 20, 5, 4, 0, 1, 0]"
cville,1820,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69241,"[0, 10, 10, 22, 41, 116, 317, 980, 1945, 2503, 3963, 6652, 8858, 9583, 9557, 8278, 6279, 4194, 2638, 1572, 857, 474, 235, 112, 28, 12, 4, 0, 1, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,1,69798,"[0, 10, 10, 22, 41, 116, 317, 923, 1799, 2560, 4017, 6591, 8887, 9327, 9244, 8038, 6255, 4540, 2951, 1925, 1091, 620, 292, 149, 44, 19, 8, 1, 1, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,2,69939,"[0, 10, 10, 22, 41, 116, 317, 973, 1882, 2839, 4328, 7249, 8890, 9039, 8980, 8009, 6117, 4390, 2919, 1848, 1000, 543, 249, 126, 31, 9, 2, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,3,70330,"[0, 10, 10, 22, 41, 116, 317, 945, 1851, 2697, 4159, 6810, 8933, 9565, 9432, 8334, 6162, 4305, 2809, 1755, 1015, 557, 277, 130, 58, 14, 4, 1, 1, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,4,69908,"[0, 10, 10, 22, 41, 116, 317, 923, 1723, 2642, 3971, 6791, 8774, 9421, 9437, 8297, 6363, 4363, 2773, 1770, 1041, 573, 319, 142, 45, 13, 6, 3, 2, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,6,69585,"[0, 10, 10, 22, 41, 116, 317, 919, 1724, 2534, 3959, 6551, 8629, 8993, 9218, 8301, 6310, 4537, 3103, 1950, 1074, 653, 313, 181, 72, 30, 12, 4, 2, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,5,69432,"[0, 10, 10, 22, 41, 116, 317, 977, 1859, 2595, 4037, 6708, 8693, 9414, 9315, 8090, 6313, 4252, 2826, 1728, 995, 556, 309, 150, 68, 22, 7, 2, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,9,69998,"[0, 10, 10, 22, 41, 116, 317, 946, 1870, 2665, 4078, 6741, 8812, 9345, 9286, 8318, 6384, 4370, 2902, 1742, 1003, 523, 292, 114, 49, 18, 9, 6, 4, 3, 1, 1, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,7,70446,"[0, 10, 10, 22, 41, 116, 317, 974, 1897, 2764, 4205, 7108, 9283, 9882, 9322, 8016, 6048, 4345, 2685, 1627, 909, 478, 242, 96, 26, 13, 6, 3, 1, 0]"
cville,1900,none,0.05,True,-1,True,1,albe.json,List_Length,8,69946,"[0, 10, 10, 22, 41, 116, 317, 972, 1845, 2709, 4262, 7252, 9225, 9403, 9275, 7855, 6131, 4224, 2730, 1668, 930, 504, 262, 106, 52, 21, 4, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,1,69309,"[0, 10, 10, 22, 41, 116, 317, 942, 1812, 2448, 3818, 6241, 8038, 9195, 9670, 8789, 6726, 4536, 2920, 1633, 979, 522, 298, 133, 63, 21, 5, 4, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,0,68977,"[0, 10, 10, 22, 41, 116, 317, 917, 1802, 2564, 4046, 6981, 9080, 9791, 9475, 8064, 6072, 4121, 2528, 1470, 810, 402, 202, 90, 30, 11, 4, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,8,69469,"[0, 10, 10, 22, 41, 116, 317, 970, 1814, 2593, 4112, 6726, 8541, 9359, 9383, 8376, 6393, 4365, 2823, 1624, 930, 486, 266, 96, 69, 17, 7, 3, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,2,69479,"[0, 10, 10, 22, 41, 116, 317, 952, 1850, 2438, 3816, 6452, 8605, 9544, 9595, 8411, 6507, 4482, 2854, 1602, 957, 487, 246, 107, 37, 16, 3, 2, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,0,69791,"[0, 10, 10, 22, 41, 116, 317, 938, 1886, 2608, 4185, 6738, 8645, 9404, 9225, 7978, 6298, 4424, 2906, 1833, 1096, 566, 306, 162, 54, 20, 3, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,3,69210,"[0, 10, 10, 22, 41, 116, 317, 961, 1877, 2581, 4177, 6920, 8876, 9729, 9530, 8052, 6072, 4095, 2557, 1499, 867, 460, 253, 119, 50, 15, 4, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,9,68950,"[0, 10, 10, 22, 41, 116, 317, 956, 1812, 2615, 3899, 6674, 8468, 9378, 9522, 8381, 6294, 4257, 2726, 1623, 937, 458, 244, 129, 38, 11, 6, 4, 2, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,1,69547,"[0, 10, 10, 22, 41, 116, 317, 915, 1768, 2601, 3986, 6652, 8727, 9258, 9227, 8189, 6274, 4456, 2939, 1826, 1045, 574, 345, 157, 68, 18, 5, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,5,68948,"[0, 10, 10, 22, 41, 116, 317, 928, 1782, 2518, 4075, 6797, 8807, 9657, 9383, 8224, 6143, 4336, 2615, 1546, 884, 401, 216, 80, 27, 8, 4, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,7,69244,"[0, 10, 10, 22, 41, 116, 317, 926, 1825, 2527, 4039, 6660, 8791, 9596, 9536, 8270, 6344, 4255, 2687, 1571, 890, 429, 205, 114, 43, 15, 4, 0, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69464,"[0, 10, 10, 22, 41, 116, 317, 1001, 1908, 2638, 4160, 6920, 8749, 9531, 9570, 8218, 6206, 4225, 2570, 1512, 847, 489, 248, 109, 31, 11, 2, 2, 1, 0]"
cville,1840,none,0.05,True,-1,True,1,albe.json,Degree_I,6,69211,"[0, 10, 10, 22, 41, 116, 317, 988, 1856, 2534, 3887, 6611, 8905, 9691, 9612, 8241, 6123, 4276, 2614, 1582, 890, 470, 243, 102, 44, 17, 6, 2, 0, 1, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,2,69490,"[0, 10, 10, 22, 41, 116, 317, 949, 1756, 2444, 3610, 6291, 8448, 9457, 9418, 8297, 6404, 4574, 3064, 1909, 1127, 598, 337, 182, 75, 26, 7, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,0,69066,"[0, 10, 10, 22, 41, 116, 317, 967, 1809, 2423, 3689, 6278, 8539, 9423, 9457, 8466, 6461, 4486, 2888, 1696, 990, 501, 272, 127, 56, 15, 5, 2, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,4,69866,"[0, 10, 10, 22, 41, 116, 317, 936, 1806, 2672, 4103, 6702, 8589, 9452, 9281, 8207, 6313, 4376, 2884, 1883, 1101, 534, 288, 143, 57, 14, 6, 2, 1, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,3,69470,"[0, 10, 10, 22, 41, 116, 317, 904, 1727, 2464, 3762, 6540, 8873, 9248, 9231, 8271, 6393, 4630, 2915, 1828, 1047, 594, 305, 161, 40, 16, 4, 0, 1, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,6,69859,"[0, 10, 10, 22, 41, 116, 317, 962, 1863, 2628, 4037, 6577, 8625, 9302, 9089, 8227, 6363, 4612, 2999, 1908, 1051, 576, 300, 146, 55, 17, 6, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,7,70021,"[0, 10, 10, 22, 41, 116, 317, 937, 1895, 2680, 4195, 7026, 8958, 9368, 9143, 8076, 6265, 4385, 2881, 1686, 985, 552, 288, 119, 46, 19, 0, 1, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,5,69500,"[0, 10, 10, 22, 41, 116, 317, 938, 1903, 2647, 4118, 6785, 8637, 9222, 9040, 7976, 6103, 4516, 3026, 1822, 1110, 592, 323, 147, 58, 16, 3, 2, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,4,69177,"[0, 10, 10, 22, 41, 116, 317, 961, 1871, 2572, 4045, 6575, 8444, 9373, 9599, 8315, 6529, 4322, 2686, 1575, 897, 470, 257, 115, 32, 15, 4, 3, 1, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,8,69420,"[0, 10, 10, 22, 41, 116, 317, 943, 1790, 2545, 3907, 6530, 8684, 9164, 9147, 8064, 6419, 4564, 2973, 1848, 1100, 645, 306, 171, 65, 29, 7, 2, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,2,68951,"[0, 10, 10, 22, 41, 116, 317, 937, 1718, 2357, 3800, 6319, 8280, 9475, 9839, 8487, 6451, 4457, 2844, 1618, 911, 495, 247, 122, 49, 22, 6, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,3,68432,"[0, 10, 10, 22, 41, 116, 317, 937, 1786, 2375, 3751, 6288, 8680, 9616, 9480, 8204, 6303, 4407, 2676, 1600, 911, 498, 240, 109, 40, 8, 4, 3, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,7,68951,"[0, 10, 10, 22, 41, 116, 317, 896, 1751, 2366, 3676, 6412, 8523, 9235, 9365, 8397, 6711, 4621, 2971, 1744, 899, 488, 218, 103, 39, 15, 4, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,1,68577,"[0, 10, 10, 22, 41, 116, 317, 910, 1780, 2333, 3746, 6136, 8277, 9226, 9442, 8321, 6487, 4558, 2990, 1801, 972, 589, 263, 143, 50, 23, 7, 7, 0]"
cville,1920,none,0.05,True,-1,True,1,albe.json,List_Length,9,69608,"[0, 10, 10, 22, 41, 116, 317, 913, 1801, 2680, 4378, 7083, 8787, 9189, 9070, 8099, 6225, 4349, 2840, 1683, 980, 539, 286, 113, 51, 14, 9, 2, 0, 1, 0]"
cville,1860,none,0.05,True,-1,True,1,albe.json,Degree_I,9,69425,"[0, 10, 10, 22, 41, 116, 317, 944, 1911, 2565, 4027, 6751, 8664, 9614, 9580, 8146, 6147, 4272, 2760, 1653, 890, 516, 253, 121, 54, 24, 8, 6, 1, 2, 0]"
