G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46631,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1592, 2929, 4766, 6771, 8066, 7522, 5683, 3644, 2055, 1063, 492, 249, 106, 47, 15, 10, 0, 2, 0, 1, 0]"
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46919,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1547, 2843, 4823, 6809, 7960, 7703, 5768, 3703, 2022, 1079, 559, 254, 136, 52, 19, 10, 1, 0]"
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46652,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1497, 2512, 4205, 6319, 7878, 7884, 6145, 4071, 2296, 1240, 550, 277, 125, 47, 13, 7, 3, 2, 1, 0]"
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46841,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1520, 2773, 4581, 6695, 7885, 7784, 5873, 3863, 2156, 1115, 572, 251, 117, 63, 23, 6, 3, 1, 2, 0]"
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46607,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1499, 2628, 4440, 6474, 7835, 7792, 6060, 3901, 2233, 1100, 578, 255, 111, 60, 11, 3, 1, 1, 0]"
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46719,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1465, 2760, 4425, 6529, 8034, 7647, 6074, 3883, 2169, 1149, 532, 275, 99, 51, 13, 3, 1, 1, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46859,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1460, 2541, 4318, 6348, 7816, 7767, 6260, 4033, 2383, 1252, 578, 296, 122, 71, 20, 14, 6, 3, 2, 0]"
montgomery_extra,915,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46814,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1512, 2615, 4354, 6476, 8135, 7772, 6099, 3905, 2266, 1133, 532, 267, 111, 50, 22, 4, 3, 0, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46828,"[0, 10, 10, 31, 48, 82, 191, 422, 866, 1540, 2901, 4696, 6798, 8101, 7704, 5739, 3616, 2022, 1085, 503, 242, 120, 56, 27, 10, 6, 2, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46764,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1497, 2600, 4363, 6443, 7856, 7738, 6179, 4010, 2309, 1135, 601, 261, 115, 48, 22, 14, 3, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46689,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1508, 2747, 4460, 6501, 7901, 7659, 5855, 3906, 2249, 1161, 610, 285, 141, 62, 25, 9, 6, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46725,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1499, 2773, 4632, 6693, 7956, 7738, 5857, 3766, 2142, 1068, 525, 261, 125, 56, 18, 6, 2, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46455,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1512, 2741, 4480, 6587, 7955, 7739, 5920, 3747, 2097, 1132, 510, 256, 108, 39, 18, 8, 2, 0, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46641,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1529, 2761, 4587, 6613, 8076, 7684, 5850, 3803, 2091, 1128, 525, 239, 110, 44, 10, 6, 2, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46479,"[0, 10, 10, 31, 48, 82, 191, 422, 851, 1567, 2869, 4458, 6585, 7891, 7549, 5904, 3809, 2132, 1084, 552, 217, 128, 50, 22, 11, 3, 2, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46742,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1635, 2908, 4751, 6770, 8041, 7524, 5778, 3622, 2050, 1095, 509, 236, 113, 64, 23, 5, 6, 0, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46524,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1517, 2757, 4384, 6587, 7887, 7739, 5908, 3824, 2256, 1061, 555, 234, 113, 60, 23, 12, 6, 4, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46432,"[0, 10, 10, 31, 48, 82, 191, 422, 830, 1479, 2632, 4371, 6480, 7995, 7731, 6016, 3860, 2122, 1125, 533, 238, 131, 51, 21, 18, 3, 1, 1, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46644,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1497, 2676, 4365, 6425, 7940, 7665, 6001, 3909, 2313, 1163, 581, 274, 124, 57, 20, 7, 2, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46494,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1469, 2699, 4365, 6488, 7999, 7715, 5946, 3765, 2238, 1146, 570, 281, 124, 51, 14, 13, 4, 1, 1, 0]"
montgomery_extra,957,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46533,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1466, 2720, 4517, 6483, 7907, 7806, 5939, 3925, 2105, 1117, 518, 257, 115, 42, 22, 7, 3, 1, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46241,"[0, 10, 10, 31, 48, 82, 191, 422, 760, 1455, 2706, 4261, 6345, 7696, 7637, 6008, 3986, 2262, 1234, 603, 287, 132, 48, 19, 4, 1, 1, 1, 1, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46566,"[0, 10, 10, 31, 48, 82, 191, 422, 753, 1388, 2476, 4199, 6303, 7759, 7757, 6201, 4112, 2407, 1286, 635, 286, 128, 60, 15, 7, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46596,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1459, 2688, 4461, 6537, 7955, 7751, 6053, 3862, 2145, 1140, 537, 227, 126, 39, 14, 6, 2, 1, 1, 1, 1, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46691,"[0, 10, 10, 31, 48, 82, 191, 422, 756, 1419, 2475, 4196, 6267, 7898, 7883, 6194, 4093, 2393, 1250, 591, 276, 122, 47, 24, 6, 5, 1, 1, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46584,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1498, 2738, 4454, 6438, 7848, 7687, 5980, 3822, 2302, 1136, 576, 284, 121, 60, 26, 14, 4, 3, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46632,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1441, 2591, 4277, 6266, 7717, 7765, 6200, 4048, 2424, 1204, 617, 285, 130, 74, 23, 6, 1, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46282,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1401, 2484, 4129, 6186, 7763, 7852, 6260, 4050, 2317, 1202, 587, 271, 111, 46, 23, 5, 3, 1, 0]"
montgomery_extra,999,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46583,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1521, 2727, 4598, 6704, 8016, 7713, 5852, 3775, 2089, 1104, 502, 229, 96, 42, 12, 3, 4, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46359,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1507, 2624, 4511, 6382, 7971, 7725, 5839, 3950, 2213, 1060, 543, 263, 113, 52, 23, 4, 4, 1, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46451,"[0, 10, 10, 31, 48, 82, 191, 422, 839, 1501, 2696, 4396, 6344, 7926, 7662, 5988, 3978, 2207, 1155, 533, 243, 115, 50, 13, 4, 2, 2, 1, 1, 0, 1, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46607,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1552, 2798, 4620, 6599, 8011, 7656, 5791, 3834, 2053, 1142, 546, 254, 110, 49, 20, 8, 2, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46666,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1428, 2614, 4323, 6266, 7782, 7772, 6296, 4042, 2340, 1177, 591, 267, 125, 57, 16, 5, 2, 2, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46543,"[0, 10, 10, 31, 48, 82, 191, 422, 866, 1519, 2605, 4305, 6254, 7818, 7559, 6194, 3956, 2371, 1220, 582, 284, 129, 60, 24, 2, 0, 1, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46443,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1447, 2664, 4412, 6555, 8000, 7792, 5907, 3936, 2152, 1088, 527, 226, 91, 36, 12, 5, 1, 2, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46674,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1525, 2614, 4490, 6304, 7930, 7696, 6184, 3918, 2216, 1107, 555, 282, 138, 53, 25, 15, 5, 3, 0]"
montgomery_extra,1041,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46829,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1537, 2773, 4519, 6597, 7967, 7696, 5935, 3873, 2173, 1159, 574, 245, 96, 52, 22, 8, 1, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46245,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1495, 2698, 4337, 6485, 7810, 7589, 5906, 3883, 2255, 1158, 582, 291, 108, 53, 21, 6, 2, 0, 1, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46505,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1570, 2704, 4467, 6365, 7743, 7571, 5861, 3962, 2303, 1211, 639, 295, 133, 51, 19, 11, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46600,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1419, 2505, 4233, 6229, 7676, 7757, 6240, 4159, 2444, 1262, 588, 277, 130, 58, 25, 9, 2, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46617,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1457, 2653, 4389, 6414, 7876, 7803, 5981, 4003, 2223, 1172, 571, 268, 130, 61, 15, 13, 1, 4, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46464,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1418, 2528, 4193, 6229, 7699, 7737, 6144, 4160, 2364, 1276, 624, 285, 144, 48, 31, 8, 7, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46536,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1423, 2665, 4416, 6438, 7914, 7661, 6026, 3947, 2283, 1188, 553, 232, 151, 40, 16, 7, 1, 2, 1, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46474,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1495, 2605, 4307, 6372, 7816, 7656, 6139, 4037, 2255, 1137, 611, 266, 114, 47, 22, 10, 2, 1, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46572,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1498, 2631, 4281, 6246, 7871, 7778, 6153, 3986, 2342, 1144, 589, 285, 104, 42, 16, 6, 4, 1, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46463,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1478, 2635, 4415, 6436, 7925, 7585, 5965, 3829, 2298, 1219, 579, 272, 133, 54, 28, 8, 3, 1, 0]"
montgomery_extra,1083,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46445,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1524, 2722, 4431, 6664, 7939, 7565, 5915, 3889, 2165, 1050, 529, 246, 110, 54, 22, 11, 5, 1, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46186,"[0, 10, 10, 31, 48, 82, 191, 422, 844, 1470, 2716, 4474, 6448, 7648, 7365, 5906, 3855, 2289, 1204, 631, 298, 151, 56, 25, 10, 2, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46620,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1522, 2664, 4406, 6274, 7786, 7713, 6064, 4029, 2258, 1206, 605, 283, 132, 67, 17, 5, 3, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46544,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1495, 2610, 4330, 6344, 7731, 7805, 5967, 3988, 2350, 1155, 625, 298, 121, 64, 27, 9, 4, 2, 0, 1, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46556,"[0, 10, 10, 31, 48, 82, 191, 422, 750, 1416, 2524, 4259, 6082, 7602, 7669, 6258, 4252, 2491, 1268, 598, 334, 150, 71, 21, 13, 3, 0, 1, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46354,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1454, 2581, 4409, 6459, 7905, 7675, 5931, 3898, 2210, 1150, 564, 303, 135, 53, 15, 9, 3, 3, 1, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46091,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1463, 2663, 4308, 6353, 7676, 7619, 5988, 3885, 2280, 1192, 571, 301, 122, 57, 19, 3, 1, 1, 1, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46359,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1410, 2459, 4109, 5988, 7569, 7777, 6301, 4200, 2460, 1273, 654, 325, 155, 69, 28, 7, 4, 2, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46306,"[0, 10, 10, 31, 48, 82, 191, 422, 788, 1464, 2733, 4341, 6412, 7692, 7631, 6043, 3890, 2209, 1211, 568, 279, 149, 54, 34, 7, 5, 2, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46457,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1525, 2674, 4434, 6557, 7924, 7623, 5972, 3809, 2151, 1130, 564, 274, 115, 54, 21, 6, 6, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46398,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1445, 2694, 4345, 6406, 7878, 7714, 6059, 3937, 2191, 1183, 537, 258, 112, 52, 15, 5, 3, 0]"
montgomery_extra,1125,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46534,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1530, 2715, 4444, 6386, 7763, 7596, 6017, 3924, 2293, 1186, 609, 264, 125, 56, 15, 7, 3, 3, 0, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46401,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1501, 2665, 4292, 6368, 7795, 7775, 5964, 3959, 2252, 1139, 585, 292, 107, 51, 16, 12, 1, 2, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46282,"[0, 10, 10, 31, 48, 82, 191, 422, 761, 1452, 2468, 4047, 5997, 7463, 7618, 6186, 4251, 2541, 1386, 729, 333, 146, 76, 22, 8, 4, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,46383,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1526, 2711, 4478, 6530, 7985, 7680, 5941, 3798, 2112, 1070, 529, 257, 114, 47, 18, 7, 3, 0, 2, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46605,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1441, 2653, 4412, 6362, 7982, 7644, 5941, 3890, 2301, 1228, 606, 347, 156, 60, 21, 11, 3, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46215,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1584, 2787, 4553, 6376, 7683, 7480, 5843, 3850, 2202, 1159, 543, 292, 126, 70, 24, 16, 12, 2, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46455,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1470, 2600, 4378, 6403, 7832, 7591, 6132, 3907, 2352, 1164, 570, 268, 138, 47, 21, 7, 2, 1, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46497,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1520, 2736, 4497, 6529, 7714, 7601, 5946, 3887, 2274, 1180, 573, 250, 111, 44, 17, 5, 1, 1, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46078,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1539, 2755, 4331, 6299, 7658, 7499, 5926, 3877, 2239, 1154, 601, 309, 146, 56, 32, 6, 5, 2, 1, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46283,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1515, 2574, 4217, 6223, 7804, 7653, 6114, 3966, 2333, 1170, 602, 305, 117, 53, 22, 7, 6, 2, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46191,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1440, 2519, 4292, 6339, 7901, 7654, 6031, 3929, 2272, 1143, 610, 271, 138, 57, 9, 9, 4, 1, 0]"
montgomery_extra,1167,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,45986,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1463, 2589, 4407, 6310, 7826, 7637, 5937, 3776, 2266, 1137, 586, 277, 121, 48, 14, 12, 3, 2, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46269,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1539, 2770, 4445, 6420, 7655, 7448, 5957, 3751, 2276, 1216, 641, 297, 146, 65, 19, 17, 4, 2, 2, 2, 3, 1, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46352,"[0, 10, 10, 31, 48, 82, 191, 422, 772, 1407, 2509, 4115, 6077, 7736, 7815, 6194, 4213, 2383, 1278, 569, 286, 114, 43, 24, 14, 4, 1, 1, 1, 1, 1, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,45866,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1434, 2576, 4256, 6330, 7775, 7718, 6031, 3839, 2178, 1152, 543, 274, 108, 50, 21, 6, 3, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46292,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1508, 2724, 4455, 6461, 7748, 7615, 5934, 3884, 2234, 1076, 557, 277, 135, 46, 16, 10, 4, 0, 1, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46390,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1463, 2600, 4087, 6231, 7733, 7665, 6136, 4078, 2382, 1279, 629, 286, 127, 53, 23, 4, 2, 0, 1, 0, 1, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46274,"[0, 10, 10, 31, 48, 82, 191, 422, 771, 1429, 2561, 4117, 6043, 7645, 7750, 6120, 4191, 2424, 1261, 629, 302, 141, 63, 17, 12, 2, 2, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46472,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1455, 2660, 4287, 6432, 7807, 7706, 6022, 3934, 2251, 1237, 597, 296, 132, 67, 14, 4, 1, 0, 1, 0]"
montgomery_extra,1209,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46397,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1444, 2541, 4353, 6329, 7628, 7793, 6160, 4177, 2234, 1117, 542, 273, 129, 48, 26, 7, 7, 2, 1, 2, 1, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46182,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1487, 2679, 4467, 6473, 7912, 7548, 5872, 3776, 2160, 1176, 554, 280, 117, 50, 24, 11, 1, 2, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46266,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1534, 2744, 4534, 6394, 7815, 7530, 5886, 3768, 2232, 1115, 590, 285, 140, 54, 19, 6, 2, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46137,"[0, 10, 10, 31, 48, 82, 191, 422, 745, 1325, 2303, 3881, 5939, 7568, 7803, 6479, 4252, 2524, 1348, 661, 287, 126, 55, 17, 19, 5, 5, 1, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,4,45976,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1430, 2498, 4144, 6168, 7607, 7588, 6124, 4068, 2427, 1252, 612, 289, 121, 43, 18, 8, 1, 1, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46230,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1519, 2631, 4256, 6278, 7709, 7761, 5985, 3992, 2231, 1187, 587, 283, 113, 47, 23, 4, 8, 3, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,5,46234,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1545, 2680, 4398, 6502, 7731, 7586, 5943, 3848, 2194, 1169, 575, 262, 103, 46, 16, 9, 3, 1, 1, 1, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,8,46166,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1434, 2594, 4260, 6140, 7647, 7569, 6246, 4071, 2305, 1235, 577, 282, 132, 54, 17, 10, 2, 2, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,9,46161,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1419, 2527, 4332, 6101, 7633, 7544, 6070, 4075, 2424, 1252, 631, 317, 143, 73, 21, 8, 4, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,7,46313,"[0, 10, 10, 31, 48, 82, 191, 422, 813, 1541, 2816, 4565, 6515, 7807, 7524, 5913, 3777, 2211, 1062, 556, 241, 101, 45, 19, 10, 2, 1, 0]"
montgomery_extra,1251,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,6,46331,"[0, 10, 10, 31, 48, 82, 191, 422, 812, 1496, 2720, 4406, 6409, 7778, 7630, 5964, 3913, 2239, 1158, 568, 247, 116, 48, 20, 8, 2, 2, 1, 0]"
montgomery_extra,1293,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,1,46117,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1462, 2694, 4328, 6382, 7688, 7500, 5929, 4004, 2322, 1181, 579, 274, 113, 40, 15, 6, 0]"
montgomery_extra,1293,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,2,46111,"[0, 10, 10, 31, 48, 82, 191, 422, 816, 1477, 2633, 4293, 6018, 7541, 7482, 6079, 4096, 2428, 1308, 639, 289, 133, 56, 23, 4, 2, 0]"
montgomery_extra,1293,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,0,46265,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1457, 2547, 4359, 6330, 7675, 7600, 6035, 3964, 2312, 1218, 641, 307, 122, 58, 28, 10, 4, 1, 0]"
montgomery_extra,1293,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_I_noisy,3,46142,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1482, 2571, 4330, 6238, 7607, 7720, 6050, 4023, 2277, 1191, 598, 275, 119, 51, 27, 14, 3, 3, 0]"
