G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,11,68632,"[0, 10, 10, 22, 41, 116, 317, 964, 1722, 2496, 4025, 6124, 8000, 9203, 9235, 8285, 6572, 4646, 2966, 1854, 1014, 536, 241, 110, 56, 39, 14, 9, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,13,67966,"[0, 10, 10, 22, 41, 116, 317, 918, 1632, 2326, 3611, 5578, 7549, 9132, 9271, 8419, 6846, 4834, 3150, 1957, 1108, 580, 289, 130, 83, 23, 11, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,12,68490,"[0, 10, 10, 22, 41, 116, 317, 913, 1550, 2303, 3646, 5512, 7678, 8949, 9448, 8448, 6795, 5039, 3312, 2001, 1157, 616, 313, 161, 76, 26, 15, 13, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,14,68361,"[0, 10, 10, 22, 41, 116, 317, 945, 1653, 2532, 4091, 6282, 8301, 9466, 9252, 8132, 6317, 4408, 2827, 1732, 945, 503, 247, 125, 51, 19, 11, 5, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,15,68188,"[0, 10, 10, 22, 41, 116, 317, 955, 1602, 2364, 3732, 5890, 8049, 9219, 9570, 8478, 6499, 4617, 2969, 1773, 958, 520, 256, 122, 48, 32, 10, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,16,68651,"[0, 10, 10, 22, 41, 116, 317, 959, 1676, 2422, 3866, 5812, 8042, 9459, 9521, 8409, 6569, 4653, 2995, 1786, 995, 515, 245, 115, 48, 23, 14, 5, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,17,68297,"[0, 10, 10, 22, 41, 116, 317, 944, 1643, 2433, 3983, 5994, 8093, 9371, 9322, 8253, 6387, 4573, 2946, 1751, 1062, 544, 263, 122, 56, 24, 6, 6, 0, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,19,68641,"[0, 10, 10, 22, 41, 116, 317, 940, 1675, 2551, 4103, 6428, 8665, 9831, 9610, 8001, 6021, 4284, 2646, 1631, 921, 435, 227, 109, 30, 8, 6, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DegGreedy_fair,18,68841,"[0, 10, 10, 22, 41, 116, 317, 931, 1691, 2476, 4041, 6299, 8322, 9587, 9385, 8261, 6339, 4556, 2849, 1691, 948, 499, 212, 128, 41, 23, 13, 11, 5, 5, 2, 2, 2, 2, 1, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,2,68186,"[0, 10, 10, 22, 41, 116, 317, 973, 1689, 2597, 4010, 6148, 8401, 9272, 9051, 7993, 6327, 4409, 3041, 1764, 1009, 511, 227, 134, 55, 28, 17, 10, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,1,68563,"[0, 10, 10, 22, 41, 116, 317, 933, 1716, 2584, 4138, 6345, 8466, 9115, 9278, 8027, 6321, 4501, 2927, 1764, 978, 500, 250, 106, 51, 19, 10, 11, 3, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,4,68316,"[0, 10, 10, 22, 41, 116, 317, 928, 1813, 2782, 4351, 6599, 8458, 8848, 8976, 8064, 6286, 4311, 2824, 1673, 932, 465, 259, 107, 51, 32, 15, 14, 7, 2, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,0,68204,"[0, 10, 10, 22, 41, 116, 317, 922, 1704, 2461, 3806, 5733, 7879, 9171, 9360, 8178, 6533, 4743, 3024, 1873, 1134, 583, 333, 149, 53, 23, 11, 7, 4, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,3,68453,"[0, 10, 10, 22, 41, 116, 317, 952, 1751, 2562, 4054, 6057, 8095, 8906, 8958, 8230, 6555, 4783, 3110, 1900, 1062, 521, 229, 107, 54, 19, 6, 13, 7, 6, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,6,68242,"[0, 10, 10, 22, 41, 116, 317, 920, 1686, 2444, 3798, 5949, 8156, 9114, 8950, 8240, 6559, 4711, 3066, 1934, 1068, 570, 317, 125, 77, 25, 7, 7, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,7,68132,"[0, 10, 10, 22, 41, 116, 317, 947, 1670, 2576, 4001, 6302, 8638, 9203, 9080, 8028, 6258, 4378, 2803, 1749, 967, 543, 260, 135, 51, 17, 8, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,5,68766,"[0, 10, 10, 22, 41, 116, 317, 965, 1731, 2639, 4095, 6235, 8324, 9033, 9013, 8153, 6552, 4595, 3052, 1797, 1034, 527, 272, 117, 61, 34, 8, 5, 2, 3, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,9,67828,"[0, 10, 10, 22, 41, 116, 317, 939, 1718, 2540, 4115, 6363, 8497, 9273, 9034, 7905, 6073, 4365, 2807, 1704, 967, 526, 260, 123, 58, 23, 14, 7, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,8,68909,"[0, 10, 10, 22, 41, 116, 317, 965, 1812, 2715, 4223, 6423, 8503, 9359, 9363, 8101, 6242, 4334, 2806, 1691, 914, 482, 250, 115, 49, 24, 11, 6, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,10,68871,"[0, 10, 10, 22, 41, 116, 317, 984, 1784, 2645, 4137, 6404, 8798, 9422, 9156, 8027, 6260, 4351, 2866, 1685, 922, 512, 229, 110, 32, 13, 11, 2, 2, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,15,68563,"[0, 10, 10, 22, 41, 116, 317, 965, 1853, 2866, 4539, 6765, 8720, 9201, 8902, 7845, 6146, 4203, 2670, 1669, 877, 454, 211, 84, 42, 19, 12, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,14,68345,"[0, 10, 10, 22, 41, 116, 317, 908, 1691, 2582, 4001, 6180, 8330, 9053, 9080, 8175, 6421, 4636, 2952, 1882, 945, 531, 266, 111, 46, 20, 12, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,12,68237,"[0, 10, 10, 22, 41, 116, 317, 975, 1702, 2632, 4041, 6148, 8416, 9162, 9066, 8018, 6412, 4513, 2958, 1765, 972, 503, 244, 107, 38, 23, 11, 7, 3, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,18,68351,"[0, 10, 10, 22, 41, 116, 317, 934, 1714, 2566, 3883, 6127, 8264, 9131, 9087, 7980, 6363, 4589, 3038, 1902, 1114, 607, 292, 129, 65, 26, 15, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,17,68019,"[0, 10, 10, 22, 41, 116, 317, 952, 1709, 2451, 3920, 5963, 8164, 9244, 9269, 8119, 6451, 4497, 2949, 1706, 1041, 550, 291, 129, 53, 31, 6, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,13,68472,"[0, 10, 10, 22, 41, 116, 317, 949, 1720, 2629, 4340, 6631, 8757, 9702, 9377, 8025, 5907, 4038, 2633, 1552, 873, 465, 184, 98, 38, 21, 6, 6, 2, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,11,68386,"[0, 10, 10, 22, 41, 116, 317, 939, 1742, 2539, 4023, 6089, 8152, 8885, 9208, 8272, 6565, 4654, 3009, 1786, 1040, 509, 257, 118, 44, 15, 11, 3, 2, 2, 0, 2, 1, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,16,68356,"[0, 10, 10, 22, 41, 116, 317, 912, 1739, 2527, 3911, 6080, 8304, 9302, 9232, 8173, 6381, 4552, 2898, 1749, 1033, 535, 280, 131, 60, 24, 10, 4, 0, 1, 0, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.61,b5.json,DepRound_fair,19,68202,"[0, 10, 10, 22, 41, 116, 317, 937, 1796, 2784, 4489, 6579, 8419, 9112, 8935, 7935, 6153, 4317, 2668, 1634, 977, 481, 260, 112, 48, 31, 9, 6, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,0,67862,"[0, 10, 10, 22, 41, 116, 317, 933, 1618, 2515, 4078, 6163, 8207, 9220, 9117, 8118, 6164, 4444, 2920, 1731, 1009, 521, 296, 135, 91, 36, 17, 11, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,2,68256,"[0, 10, 10, 22, 41, 116, 317, 962, 1643, 2580, 4292, 6376, 8285, 9334, 9211, 8041, 6299, 4361, 2840, 1633, 949, 476, 265, 111, 51, 22, 8, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,3,68184,"[0, 10, 10, 22, 41, 116, 317, 892, 1592, 2335, 3753, 5845, 7974, 9269, 9383, 8235, 6524, 4733, 3117, 1844, 1087, 570, 297, 111, 56, 24, 15, 6, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,1,68684,"[0, 10, 10, 22, 41, 116, 317, 926, 1702, 2372, 3670, 5683, 7832, 9168, 9268, 8197, 6746, 4947, 3288, 2068, 1164, 597, 293, 138, 61, 21, 12, 8, 2, 2, 0, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,4,68473,"[0, 10, 10, 22, 41, 116, 317, 998, 1742, 2459, 3926, 6048, 8157, 9413, 9244, 8242, 6483, 4594, 2831, 1746, 1042, 544, 260, 133, 50, 30, 9, 5, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,6,68415,"[0, 10, 10, 22, 41, 116, 317, 940, 1711, 2479, 3872, 6050, 8153, 9379, 9323, 8240, 6385, 4619, 3022, 1795, 999, 521, 219, 93, 49, 27, 17, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,5,68277,"[0, 10, 10, 22, 41, 116, 317, 955, 1682, 2530, 4050, 6101, 7981, 9224, 9167, 8167, 6419, 4666, 2959, 1777, 1058, 541, 265, 125, 45, 22, 7, 9, 3, 4, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,7,68600,"[0, 10, 10, 22, 41, 116, 317, 948, 1724, 2424, 3750, 5811, 7889, 9328, 9520, 8368, 6666, 4703, 3077, 1837, 1039, 540, 265, 116, 50, 16, 9, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,8,68361,"[0, 10, 10, 22, 41, 116, 317, 916, 1698, 2574, 4305, 6530, 8403, 9422, 9289, 8207, 6140, 4329, 2672, 1618, 883, 461, 217, 101, 41, 22, 10, 5, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,9,68616,"[0, 10, 10, 22, 41, 116, 317, 973, 1679, 2468, 3748, 5778, 7994, 9474, 9570, 8490, 6638, 4690, 2881, 1718, 1016, 544, 271, 107, 37, 11, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,10,68216,"[0, 10, 10, 22, 41, 116, 317, 933, 1638, 2403, 3895, 5880, 8139, 9836, 9846, 8349, 6267, 4345, 2745, 1647, 910, 466, 224, 105, 39, 16, 6, 6, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,11,68123,"[0, 10, 10, 22, 41, 116, 317, 916, 1638, 2360, 3759, 5904, 8225, 9764, 9676, 8346, 6338, 4471, 2854, 1640, 918, 457, 190, 99, 27, 15, 3, 3, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,12,68301,"[0, 10, 10, 22, 41, 116, 317, 943, 1637, 2583, 4090, 6285, 8366, 9707, 9435, 8038, 6299, 4246, 2802, 1594, 918, 440, 232, 95, 48, 22, 5, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,14,67904,"[0, 10, 10, 22, 41, 116, 317, 909, 1596, 2350, 3867, 5899, 7851, 9019, 9280, 8250, 6593, 4710, 3064, 1810, 1041, 563, 297, 145, 81, 38, 15, 8, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,15,68132,"[0, 10, 10, 22, 41, 116, 317, 929, 1725, 2751, 4532, 6856, 8813, 9551, 9154, 7800, 5793, 4157, 2504, 1514, 774, 434, 175, 85, 46, 18, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,13,68167,"[0, 10, 10, 22, 41, 116, 317, 925, 1637, 2406, 3909, 6035, 8269, 9483, 9481, 8141, 6474, 4412, 2869, 1690, 970, 496, 245, 109, 55, 23, 7, 7, 6, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,17,68353,"[0, 10, 10, 22, 41, 116, 317, 921, 1560, 2385, 4001, 6236, 8495, 9558, 9500, 8171, 6280, 4371, 2865, 1626, 951, 491, 224, 122, 46, 18, 8, 8, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,16,68295,"[0, 10, 10, 22, 41, 116, 317, 942, 1724, 2592, 4292, 6399, 8252, 9360, 9277, 8033, 6286, 4341, 2818, 1698, 912, 474, 187, 106, 47, 20, 10, 5, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,18,68719,"[0, 10, 10, 22, 41, 116, 317, 961, 1672, 2564, 4202, 6397, 8500, 9680, 9525, 8054, 6308, 4453, 2718, 1615, 830, 398, 181, 88, 33, 14, 5, 4, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DegGreedy_fair,19,68470,"[0, 10, 10, 22, 41, 116, 317, 923, 1634, 2436, 3990, 6264, 8316, 9568, 9279, 8023, 6332, 4526, 2883, 1780, 1013, 523, 255, 112, 51, 23, 14, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,1,68277,"[0, 10, 10, 22, 41, 116, 317, 973, 1749, 2666, 4087, 6451, 8500, 9556, 9134, 7860, 6101, 4271, 2790, 1727, 939, 493, 262, 109, 46, 20, 13, 6, 6, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,0,68463,"[0, 10, 10, 22, 41, 116, 317, 945, 1709, 2575, 3913, 5881, 8111, 9142, 9129, 8226, 6540, 4686, 3037, 1847, 1070, 570, 323, 146, 54, 25, 8, 5, 0, 2, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,5,68144,"[0, 10, 10, 22, 41, 116, 317, 973, 1726, 2658, 4208, 6119, 8268, 9116, 9117, 8032, 6467, 4387, 2934, 1668, 1004, 506, 248, 119, 50, 21, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,4,68631,"[0, 10, 10, 22, 41, 116, 317, 922, 1690, 2682, 4184, 6460, 8465, 9313, 9183, 8117, 6452, 4392, 2795, 1612, 895, 503, 242, 113, 51, 28, 7, 6, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,3,67768,"[0, 10, 10, 22, 41, 116, 317, 958, 1717, 2482, 3844, 5898, 8178, 9381, 9228, 8025, 6396, 4535, 2848, 1784, 974, 510, 273, 125, 54, 22, 11, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,2,68297,"[0, 10, 10, 22, 41, 116, 317, 939, 1688, 2480, 3855, 6045, 8281, 9214, 9175, 8234, 6529, 4571, 2952, 1792, 1026, 525, 261, 120, 57, 21, 6, 5, 2, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,8,68267,"[0, 10, 10, 22, 41, 116, 317, 941, 1727, 2717, 4341, 6573, 8465, 9194, 9020, 7965, 6269, 4345, 2763, 1680, 891, 467, 231, 99, 38, 15, 5, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,7,68603,"[0, 10, 10, 22, 41, 116, 317, 975, 1819, 2693, 4352, 6611, 8737, 9470, 9323, 7960, 6140, 4217, 2587, 1508, 887, 448, 215, 90, 37, 14, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,6,67662,"[0, 10, 10, 22, 41, 116, 317, 964, 1690, 2476, 3698, 5632, 7644, 8867, 9274, 8507, 6655, 4723, 3088, 1889, 1061, 528, 280, 104, 43, 12, 3, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,10,67486,"[0, 10, 10, 22, 41, 116, 317, 940, 1675, 2391, 3591, 5538, 7982, 9375, 9342, 8274, 6497, 4485, 3018, 1826, 1045, 525, 236, 122, 46, 35, 11, 9, 4, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,9,68348,"[0, 10, 10, 22, 41, 116, 317, 981, 1695, 2487, 3768, 5867, 8087, 9105, 9182, 8307, 6642, 4710, 3141, 1881, 996, 554, 234, 112, 56, 14, 6, 3, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,11,68236,"[0, 10, 10, 22, 41, 116, 317, 971, 1736, 2522, 3905, 5878, 8119, 9018, 9130, 8318, 6568, 4662, 3016, 1795, 1023, 563, 281, 129, 52, 17, 10, 3, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,12,68714,"[0, 10, 10, 22, 41, 116, 317, 909, 1634, 2441, 3685, 5690, 8127, 9583, 9481, 8547, 6670, 4687, 2984, 1771, 995, 539, 289, 101, 44, 13, 5, 3, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,14,68307,"[0, 10, 10, 22, 41, 116, 317, 956, 1744, 2557, 4058, 6254, 8707, 9480, 9205, 7974, 6315, 4389, 2703, 1627, 926, 488, 251, 104, 32, 15, 2, 3, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,15,68428,"[0, 10, 10, 22, 41, 116, 317, 907, 1637, 2502, 4064, 6072, 8418, 9600, 9420, 8286, 6467, 4466, 2841, 1618, 835, 445, 186, 83, 40, 16, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,16,68014,"[0, 10, 10, 22, 41, 116, 317, 961, 1761, 2680, 4235, 6372, 8593, 9302, 9004, 7918, 6170, 4218, 2757, 1705, 919, 509, 226, 105, 43, 15, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,13,68120,"[0, 10, 10, 22, 41, 116, 317, 932, 1638, 2487, 3778, 5776, 8176, 9410, 9286, 8132, 6465, 4547, 2992, 1817, 1092, 579, 282, 126, 53, 18, 8, 5, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,18,68843,"[0, 10, 10, 22, 41, 116, 317, 969, 1706, 2536, 3990, 6141, 8393, 9630, 9234, 8239, 6497, 4527, 2816, 1749, 968, 495, 248, 111, 40, 26, 4, 5, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,19,68362,"[0, 10, 10, 22, 41, 116, 317, 967, 1781, 2648, 3971, 6184, 8604, 9601, 9363, 7942, 6188, 4294, 2776, 1690, 906, 501, 239, 117, 46, 15, 9, 0, 1, 1, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.62,b5.json,DepRound_fair,17,68659,"[0, 10, 10, 22, 41, 116, 317, 950, 1717, 2507, 3861, 5877, 8133, 9271, 9338, 8251, 6567, 4649, 3050, 1918, 1007, 564, 252, 122, 50, 30, 15, 6, 3, 1, 1, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,0,68471,"[0, 10, 10, 22, 41, 116, 317, 949, 1748, 2440, 3968, 6120, 7963, 9166, 9131, 8284, 6573, 4712, 3072, 1796, 1061, 514, 262, 123, 50, 15, 5, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,1,68349,"[0, 10, 10, 22, 41, 116, 317, 955, 1713, 2597, 4102, 6189, 8166, 9336, 9306, 8260, 6381, 4461, 2862, 1678, 891, 511, 226, 121, 42, 23, 7, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,2,68270,"[0, 10, 10, 22, 41, 116, 317, 934, 1612, 2343, 3754, 5730, 7879, 9332, 9544, 8508, 6723, 4629, 3016, 1780, 1005, 554, 226, 112, 39, 19, 11, 1, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,4,68132,"[0, 10, 10, 22, 41, 116, 317, 965, 1664, 2378, 3897, 5950, 8001, 9338, 9244, 8152, 6463, 4682, 2948, 1817, 1016, 560, 306, 133, 63, 18, 12, 5, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,6,68267,"[0, 10, 10, 22, 41, 116, 317, 931, 1666, 2310, 3704, 5840, 7916, 9281, 9403, 8346, 6536, 4712, 3086, 1844, 1087, 556, 282, 138, 60, 31, 13, 4, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,7,68333,"[0, 10, 10, 22, 41, 116, 317, 955, 1595, 2473, 4172, 6253, 8053, 9248, 9236, 8228, 6463, 4579, 2925, 1780, 946, 483, 250, 96, 46, 16, 10, 6, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,8,68590,"[0, 10, 10, 22, 41, 116, 317, 916, 1627, 2412, 3821, 5824, 7968, 9435, 9602, 8413, 6745, 4622, 3048, 1797, 974, 459, 232, 108, 41, 20, 7, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,5,68217,"[0, 10, 10, 22, 41, 116, 317, 897, 1638, 2474, 4016, 6361, 8461, 9673, 9189, 8106, 6259, 4395, 2824, 1635, 883, 478, 226, 94, 40, 25, 12, 4, 2, 1, 1, 2, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,9,68496,"[0, 10, 10, 22, 41, 116, 317, 979, 1698, 2452, 3943, 5918, 7863, 9086, 9177, 8444, 6577, 4822, 3097, 1873, 1079, 553, 238, 111, 35, 18, 10, 5, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,10,68115,"[0, 10, 10, 22, 41, 116, 317, 966, 1643, 2486, 3968, 6061, 8028, 9357, 9242, 8142, 6415, 4544, 3011, 1774, 982, 516, 267, 101, 55, 21, 12, 4, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,3,68778,"[0, 10, 10, 22, 41, 116, 317, 977, 1689, 2535, 3950, 6082, 8293, 9631, 9433, 8323, 6466, 4490, 2913, 1696, 922, 454, 236, 95, 35, 19, 5, 3, 3, 2, 1, 4, 0, 2, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,11,68659,"[0, 10, 10, 22, 41, 116, 317, 970, 1737, 2536, 4143, 6219, 8172, 9398, 9321, 8265, 6522, 4475, 2865, 1699, 907, 507, 222, 100, 55, 21, 4, 4, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,13,68683,"[0, 10, 10, 22, 41, 116, 317, 983, 1740, 2564, 4119, 6238, 8278, 9388, 9192, 8322, 6413, 4614, 2874, 1652, 902, 438, 256, 104, 40, 25, 13, 7, 3, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,14,68639,"[0, 10, 10, 22, 41, 116, 317, 921, 1550, 2360, 3800, 5851, 8198, 9703, 9771, 8538, 6504, 4506, 2938, 1714, 931, 452, 212, 99, 46, 18, 7, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,16,68346,"[0, 10, 10, 22, 41, 116, 317, 971, 1696, 2492, 4225, 6387, 8255, 9254, 9329, 8222, 6426, 4425, 2779, 1652, 900, 471, 185, 87, 39, 20, 8, 3, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,12,68446,"[0, 10, 10, 22, 41, 116, 317, 936, 1676, 2446, 3891, 5879, 7996, 9408, 9491, 8432, 6445, 4555, 3003, 1738, 1023, 557, 251, 120, 51, 19, 4, 4, 2, 0, 1, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,15,68298,"[0, 10, 10, 22, 41, 116, 317, 942, 1688, 2565, 4101, 6313, 8295, 9375, 9182, 8138, 6396, 4508, 2862, 1692, 887, 445, 227, 93, 37, 20, 7, 4, 3, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,17,68752,"[0, 10, 10, 22, 41, 116, 317, 923, 1700, 2538, 4111, 6502, 8634, 9808, 9412, 8274, 6183, 4265, 2648, 1586, 855, 435, 205, 89, 37, 13, 14, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,18,68598,"[0, 10, 10, 22, 41, 116, 317, 972, 1734, 2490, 3849, 5960, 8175, 9299, 9432, 8250, 6587, 4582, 2980, 1739, 985, 533, 276, 145, 45, 29, 14, 4, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DegGreedy_fair,19,68466,"[0, 10, 10, 22, 41, 116, 317, 949, 1680, 2523, 4089, 6236, 8297, 9554, 9462, 8220, 6289, 4408, 2814, 1640, 923, 447, 255, 92, 43, 11, 9, 5, 4, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DepRound_fair,0,68564,"[0, 10, 10, 22, 41, 116, 317, 974, 1848, 2723, 4418, 6598, 8692, 9247, 8950, 7969, 5985, 4326, 2772, 1675, 933, 490, 257, 109, 45, 17, 10, 6, 3, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.63,b5.json,DepRound_fair,1,68391,"[0, 10, 10, 22, 41, 116, 317, 938, 1661, 2599, 4009, 6069, 8325, 9361, 9224, 8351, 6532, 4413, 2830, 1558, 997, 512, 271, 139, 38, 30, 12, 4, 1, 1, 0]"
