G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,723,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,74065,"[0, 10, 10, 22, 41, 116, 317, 886, 2140, 3745, 5212, 8024, 10465, 10837, 9922, 7723, 5581, 3709, 2263, 1331, 801, 433, 243, 126, 55, 28, 15, 7, 1, 1, 1, 0]"
cville,723,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,74265,"[0, 10, 10, 22, 41, 116, 317, 947, 2266, 3877, 5578, 8382, 10476, 10665, 9530, 7578, 5336, 3641, 2253, 1330, 815, 458, 275, 156, 89, 50, 12, 16, 7, 6, 3, 2, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,74062,"[0, 10, 10, 22, 41, 116, 317, 975, 2142, 3899, 5780, 8525, 10467, 10474, 9673, 7599, 5369, 3505, 2221, 1295, 738, 413, 207, 136, 62, 33, 20, 7, 2, 3, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,74026,"[0, 10, 10, 22, 41, 116, 317, 950, 2180, 3845, 5678, 8349, 10533, 10402, 9472, 7539, 5544, 3712, 2274, 1320, 827, 418, 229, 138, 61, 29, 9, 0, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,74065,"[0, 10, 10, 22, 41, 116, 317, 953, 2274, 3945, 5889, 8712, 10666, 10603, 9277, 7326, 5241, 3509, 2133, 1328, 732, 463, 240, 132, 64, 32, 17, 8, 3, 1, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,74350,"[0, 10, 10, 22, 41, 116, 317, 956, 2186, 3866, 5608, 8450, 10428, 10600, 9754, 7785, 5472, 3590, 2132, 1311, 751, 411, 241, 141, 87, 33, 21, 5, 2, 1, 2, 1, 0]"
cville,723,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,74075,"[0, 10, 10, 22, 41, 116, 317, 958, 2266, 3806, 5398, 7963, 10024, 10557, 9953, 7840, 5620, 3691, 2328, 1312, 808, 454, 293, 149, 74, 32, 16, 6, 4, 2, 3, 1, 0, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73903,"[0, 10, 10, 22, 41, 116, 317, 994, 2307, 4001, 5825, 8507, 10493, 10782, 9499, 7450, 5310, 3339, 2108, 1249, 691, 379, 220, 121, 60, 30, 13, 4, 4, 0, 1, 0]"
cville,723,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,74302,"[0, 10, 10, 22, 41, 116, 317, 911, 2217, 3825, 5417, 8164, 10461, 10754, 9813, 7740, 5563, 3637, 2234, 1346, 796, 431, 223, 116, 69, 39, 16, 10, 2, 1, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73889,"[0, 10, 10, 22, 41, 116, 317, 948, 2302, 3880, 5699, 8372, 10388, 10405, 9562, 7691, 5432, 3587, 2205, 1271, 732, 439, 228, 111, 63, 24, 22, 7, 2, 1, 2, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,74173,"[0, 10, 10, 22, 41, 116, 317, 837, 2031, 3618, 5483, 8172, 10539, 11073, 9875, 7672, 5397, 3654, 2190, 1346, 783, 447, 238, 145, 78, 43, 18, 7, 5, 4, 2, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,74078,"[0, 10, 10, 22, 41, 116, 317, 999, 2354, 4037, 5769, 8720, 10756, 10903, 9526, 7284, 5110, 3234, 2002, 1211, 712, 429, 244, 136, 75, 35, 14, 6, 1, 2, 2, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,74025,"[0, 10, 10, 22, 41, 116, 317, 964, 2249, 3949, 5787, 8494, 10240, 10487, 9477, 7595, 5376, 3512, 2229, 1328, 807, 441, 270, 131, 82, 41, 26, 15, 2, 3, 1, 1, 1, 0, 1, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,73817,"[0, 10, 10, 22, 41, 116, 317, 914, 2088, 3783, 5491, 7956, 10135, 10612, 9647, 7801, 5597, 3621, 2373, 1384, 843, 462, 270, 158, 90, 40, 24, 8, 3, 1, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73742,"[0, 10, 10, 22, 41, 116, 317, 942, 2148, 3732, 5481, 8121, 10100, 10573, 9543, 7732, 5577, 3704, 2341, 1405, 828, 443, 272, 136, 68, 37, 19, 9, 5, 4, 4, 1, 1, 0]"
cville,797,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,74159,"[0, 10, 10, 22, 41, 116, 317, 938, 2328, 4012, 6110, 8821, 10579, 10597, 9465, 7444, 5167, 3375, 2044, 1214, 692, 437, 208, 109, 55, 29, 7, 6, 3, 2, 1, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,73838,"[0, 10, 10, 22, 41, 116, 317, 922, 2115, 3587, 5131, 7846, 10173, 10977, 9877, 7922, 5645, 3614, 2257, 1396, 826, 485, 279, 142, 66, 37, 14, 6, 3, 2, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73669,"[0, 10, 10, 22, 41, 116, 317, 966, 2152, 3708, 5336, 7871, 10308, 10730, 9796, 7647, 5488, 3607, 2287, 1367, 828, 481, 260, 141, 84, 43, 28, 9, 8, 3, 2, 3, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73971,"[0, 10, 10, 22, 41, 116, 317, 901, 2076, 3727, 5386, 7914, 10160, 11115, 10058, 7809, 5438, 3530, 2249, 1359, 761, 467, 251, 121, 80, 25, 16, 5, 3, 1, 2, 0, 1, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,73982,"[0, 10, 10, 22, 41, 116, 317, 953, 2276, 3868, 5782, 8676, 10500, 10674, 9483, 7662, 5255, 3436, 2120, 1206, 713, 400, 219, 111, 69, 37, 9, 11, 4, 1, 1, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,74214,"[0, 10, 10, 22, 41, 116, 317, 938, 2239, 3782, 5571, 8386, 10572, 10863, 9683, 7554, 5476, 3402, 2139, 1373, 763, 464, 258, 131, 50, 28, 11, 9, 3, 2, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73959,"[0, 10, 10, 22, 41, 116, 317, 952, 2169, 3674, 5477, 8141, 10350, 10623, 9657, 7748, 5517, 3705, 2336, 1344, 802, 435, 248, 137, 72, 31, 16, 6, 3, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73718,"[0, 10, 10, 22, 41, 116, 317, 918, 2180, 3868, 5875, 8575, 10583, 10583, 9466, 7460, 5166, 3535, 2077, 1287, 729, 420, 226, 125, 55, 41, 14, 7, 2, 1, 1, 3, 1, 3, 0, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73890,"[0, 10, 10, 22, 41, 116, 317, 985, 2256, 3878, 5746, 8909, 10740, 10904, 9596, 7324, 5064, 3290, 1980, 1181, 720, 361, 224, 115, 52, 24, 12, 8, 3, 1, 1, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,74178,"[0, 10, 10, 22, 41, 116, 317, 925, 2174, 3706, 5351, 8003, 10216, 10701, 9817, 7865, 5668, 3733, 2291, 1345, 800, 487, 273, 144, 89, 40, 11, 8, 4, 8, 2, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,73228,"[0, 10, 10, 22, 41, 116, 317, 893, 2060, 3583, 5387, 8136, 10452, 10813, 9688, 7700, 5271, 3552, 2142, 1301, 760, 418, 256, 169, 88, 32, 6, 5, 0]"
cville,871,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73654,"[0, 10, 10, 22, 41, 116, 317, 931, 2210, 3678, 5450, 8198, 10670, 10891, 9645, 7486, 5338, 3439, 2269, 1281, 756, 408, 222, 114, 78, 36, 20, 7, 6, 3, 1, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73353,"[0, 10, 10, 22, 41, 116, 317, 950, 2167, 3761, 5556, 8340, 10325, 10706, 9425, 7608, 5276, 3509, 2172, 1317, 756, 437, 257, 149, 65, 36, 12, 7, 2, 1, 1, 1, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73814,"[0, 10, 10, 22, 41, 116, 317, 875, 2042, 3671, 5354, 7874, 9881, 10495, 9759, 7984, 5766, 3766, 2440, 1399, 859, 518, 281, 162, 96, 44, 20, 9, 3, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,74110,"[0, 10, 10, 22, 41, 116, 317, 963, 2243, 3933, 5674, 8634, 10512, 10624, 9570, 7477, 5440, 3519, 2110, 1243, 710, 419, 231, 141, 73, 41, 16, 8, 5, 4, 3, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73899,"[0, 10, 10, 22, 41, 116, 317, 954, 2195, 3827, 5571, 8196, 10340, 10562, 9614, 7623, 5408, 3635, 2280, 1362, 784, 464, 266, 144, 87, 37, 20, 8, 2, 2, 2, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73887,"[0, 10, 10, 22, 41, 116, 317, 925, 2020, 3527, 5322, 8042, 10286, 10890, 9838, 8085, 5737, 3621, 2228, 1300, 705, 413, 227, 103, 56, 23, 15, 5, 1, 2, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,74036,"[0, 10, 10, 22, 41, 116, 317, 919, 2190, 3789, 5559, 8291, 10309, 10558, 9677, 7787, 5603, 3518, 2278, 1370, 767, 398, 263, 123, 74, 30, 10, 5, 1, 0, 1, 0]"
cville,945,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73793,"[0, 10, 10, 22, 41, 116, 317, 914, 2131, 3641, 5394, 7816, 10147, 10578, 9733, 7885, 5726, 3722, 2399, 1403, 814, 429, 271, 133, 85, 35, 19, 2, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73742,"[0, 10, 10, 22, 41, 116, 317, 1000, 2245, 3937, 5977, 8761, 10466, 10463, 9295, 7365, 5431, 3358, 2161, 1192, 742, 402, 233, 108, 52, 21, 9, 2, 4, 2, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73842,"[0, 10, 10, 22, 41, 116, 317, 946, 2204, 3733, 5548, 8119, 10101, 10487, 9721, 7919, 5550, 3647, 2263, 1353, 798, 436, 238, 124, 85, 28, 13, 6, 3, 4, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,73883,"[0, 10, 10, 22, 41, 116, 317, 981, 2178, 3818, 5640, 8050, 10183, 10301, 9510, 7683, 5657, 3727, 2367, 1418, 844, 454, 247, 153, 80, 38, 25, 7, 5, 1, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73342,"[0, 10, 10, 22, 41, 116, 317, 965, 2230, 3697, 5292, 7977, 10291, 10839, 9760, 7713, 5444, 3461, 2221, 1342, 748, 417, 217, 114, 42, 28, 14, 9, 1, 2, 2, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73711,"[0, 10, 10, 22, 41, 116, 317, 972, 2214, 3770, 5503, 8212, 10247, 10420, 9457, 7840, 5558, 3703, 2255, 1349, 783, 414, 245, 132, 65, 34, 12, 4, 2, 2, 1, 1, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73445,"[0, 10, 10, 22, 41, 116, 317, 897, 2049, 3676, 5321, 7956, 10044, 10410, 9529, 7827, 5650, 3754, 2443, 1507, 858, 482, 257, 149, 68, 30, 10, 4, 4, 3, 1, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73247,"[0, 10, 10, 22, 41, 116, 317, 941, 2194, 3712, 5743, 8388, 10471, 10593, 9311, 7305, 5225, 3460, 2172, 1315, 759, 481, 274, 190, 94, 61, 22, 12, 2, 2, 1, 3, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,73710,"[0, 10, 10, 22, 41, 116, 317, 904, 2074, 3633, 5592, 8268, 10186, 10602, 9796, 7714, 5621, 3566, 2198, 1301, 778, 437, 274, 121, 61, 30, 17, 9, 4, 5, 2, 1, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,73623,"[0, 10, 10, 22, 41, 116, 317, 983, 2253, 3858, 5689, 8429, 10389, 10379, 9589, 7509, 5269, 3424, 2167, 1313, 785, 482, 268, 142, 85, 45, 22, 12, 8, 4, 2, 0, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73497,"[0, 10, 10, 22, 41, 116, 317, 959, 2077, 3576, 5238, 7698, 10350, 10592, 9642, 7782, 5709, 3766, 2364, 1433, 821, 494, 253, 128, 57, 24, 12, 6, 0]"
cville,1019,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73974,"[0, 10, 10, 22, 41, 116, 317, 954, 2297, 3892, 5799, 8345, 10148, 10240, 9601, 7674, 5487, 3632, 2283, 1346, 790, 430, 249, 128, 75, 43, 25, 9, 8, 0, 2, 0, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,73465,"[0, 10, 10, 22, 41, 116, 317, 966, 2201, 3846, 5726, 8161, 10262, 10574, 9639, 7623, 5450, 3514, 2175, 1274, 732, 409, 190, 97, 50, 26, 19, 7, 5, 2, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73321,"[0, 10, 10, 22, 41, 116, 317, 890, 2155, 3501, 5176, 7717, 10066, 10545, 9696, 7691, 5772, 3861, 2452, 1411, 842, 484, 242, 151, 75, 39, 15, 11, 8, 3, 2, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73802,"[0, 10, 10, 22, 41, 116, 317, 948, 2167, 3613, 5266, 7967, 10377, 10664, 9712, 7705, 5531, 3729, 2309, 1451, 839, 474, 244, 150, 63, 40, 19, 9, 6, 1, 1, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73564,"[0, 10, 10, 22, 41, 116, 317, 963, 2235, 3729, 5528, 8215, 10265, 10515, 9687, 7619, 5436, 3562, 2213, 1346, 787, 432, 251, 146, 62, 33, 17, 4, 3, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,73602,"[0, 10, 10, 22, 41, 116, 317, 934, 1989, 3384, 4895, 7546, 9860, 10762, 9933, 7971, 5928, 3933, 2546, 1476, 834, 498, 283, 151, 81, 42, 18, 15, 3, 3, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,73544,"[0, 10, 10, 22, 41, 116, 317, 939, 2170, 3782, 5671, 8287, 10271, 10641, 9547, 7562, 5292, 3549, 2292, 1329, 777, 433, 246, 124, 68, 25, 12, 4, 4, 0, 1, 1, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73675,"[0, 10, 10, 22, 41, 116, 317, 981, 2113, 3602, 5130, 7758, 10367, 10746, 9671, 7735, 5565, 3809, 2408, 1445, 851, 449, 243, 144, 72, 32, 16, 10, 2, 4, 2, 2, 2, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73824,"[0, 10, 10, 22, 41, 116, 317, 942, 2084, 3645, 5545, 8160, 10490, 10809, 9683, 7722, 5327, 3558, 2214, 1386, 782, 441, 243, 125, 68, 31, 19, 12, 8, 7, 2, 4, 1, 0]"
cville,1093,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73155,"[0, 10, 10, 22, 41, 116, 317, 999, 2207, 3770, 5647, 8410, 10153, 10383, 9431, 7489, 5319, 3570, 2233, 1376, 768, 439, 231, 128, 50, 20, 10, 6, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,73280,"[0, 10, 10, 22, 41, 116, 317, 954, 2114, 3564, 5370, 7996, 10083, 10571, 9723, 7790, 5511, 3728, 2291, 1381, 749, 453, 229, 129, 65, 30, 18, 9, 4, 2, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73278,"[0, 10, 10, 22, 41, 116, 317, 960, 2139, 3679, 5378, 7988, 10281, 10690, 9558, 7623, 5513, 3540, 2228, 1308, 773, 470, 275, 185, 94, 43, 20, 10, 4, 3, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73474,"[0, 10, 10, 22, 41, 116, 317, 942, 2128, 3734, 5644, 8481, 10509, 10634, 9375, 7404, 5505, 3454, 2194, 1290, 751, 403, 235, 137, 74, 41, 8, 9, 3, 1, 1, 0, 1, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73433,"[0, 10, 10, 22, 41, 116, 317, 972, 2234, 3606, 5529, 8102, 10047, 10190, 9432, 7835, 5703, 3769, 2354, 1374, 804, 453, 257, 129, 56, 33, 13, 13, 5, 4, 2, 1, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73210,"[0, 10, 10, 22, 41, 116, 317, 940, 2127, 3611, 5193, 7841, 10083, 10504, 9655, 7791, 5611, 3717, 2295, 1440, 840, 495, 279, 158, 77, 21, 11, 3, 2, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,73370,"[0, 10, 10, 22, 41, 116, 317, 937, 2121, 3697, 5555, 8149, 10450, 10722, 9640, 7606, 5306, 3457, 2204, 1289, 775, 427, 282, 131, 65, 28, 9, 4, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73217,"[0, 10, 10, 22, 41, 116, 317, 965, 2161, 3695, 5729, 8172, 10369, 10744, 9597, 7480, 5332, 3377, 2159, 1263, 734, 411, 245, 119, 78, 34, 16, 9, 8, 2, 2, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73322,"[0, 10, 10, 22, 41, 116, 317, 934, 2101, 3639, 5348, 7788, 9772, 9978, 9445, 8019, 5944, 3965, 2486, 1507, 883, 452, 262, 147, 67, 31, 16, 8, 11, 2, 0, 1, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,73149,"[0, 10, 10, 22, 41, 116, 317, 995, 2235, 3755, 5473, 8232, 10230, 10516, 9456, 7588, 5412, 3580, 2170, 1329, 730, 430, 241, 125, 80, 30, 14, 10, 2, 0]"
cville,1167,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73154,"[0, 10, 10, 22, 41, 116, 317, 941, 2178, 3674, 5408, 8078, 10270, 10382, 9651, 7757, 5447, 3696, 2205, 1321, 730, 409, 255, 115, 74, 24, 17, 4, 2, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73272,"[0, 10, 10, 22, 41, 116, 317, 930, 2094, 3436, 5197, 7536, 9914, 10898, 9707, 7798, 5616, 3872, 2375, 1481, 880, 454, 301, 152, 75, 21, 14, 2, 1, 0, 1, 1, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,73422,"[0, 10, 10, 22, 41, 116, 317, 987, 2144, 3684, 5375, 7954, 10060, 10234, 9796, 7847, 5637, 3739, 2313, 1326, 804, 466, 252, 131, 67, 41, 28, 11, 10, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73378,"[0, 10, 10, 22, 41, 116, 317, 937, 2117, 3520, 5430, 8110, 10407, 10590, 9413, 7621, 5500, 3674, 2282, 1411, 841, 455, 258, 140, 77, 36, 17, 11, 8, 5, 2, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73203,"[0, 10, 10, 22, 41, 116, 317, 973, 2150, 3621, 5603, 8102, 10033, 10264, 9556, 7719, 5593, 3734, 2335, 1346, 781, 411, 232, 123, 55, 24, 17, 8, 2, 4, 1, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,73496,"[0, 10, 10, 22, 41, 116, 317, 912, 2044, 3496, 5311, 7814, 10014, 10502, 9686, 7948, 5687, 3847, 2352, 1444, 823, 474, 281, 160, 90, 44, 21, 14, 8, 4, 1, 3, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73306,"[0, 10, 10, 22, 41, 116, 317, 896, 2066, 3724, 5818, 8393, 10150, 10246, 9270, 7589, 5438, 3703, 2279, 1357, 846, 491, 246, 153, 81, 28, 12, 3, 1, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,73303,"[0, 10, 10, 22, 41, 116, 317, 1004, 2134, 3650, 5335, 7965, 10197, 10630, 9561, 7786, 5556, 3668, 2224, 1375, 776, 409, 248, 143, 71, 33, 16, 5, 1, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73198,"[0, 10, 10, 22, 41, 116, 317, 935, 2136, 3574, 5142, 7690, 9823, 10200, 9704, 7957, 5849, 3877, 2419, 1428, 891, 486, 281, 136, 83, 44, 12, 9, 4, 2, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,73730,"[0, 10, 10, 22, 41, 116, 317, 936, 2073, 3605, 5262, 7790, 10013, 10564, 9815, 7958, 5765, 3865, 2399, 1343, 840, 466, 253, 133, 63, 35, 18, 12, 2, 2, 1, 1, 0]"
cville,1241,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73944,"[0, 10, 10, 22, 41, 116, 317, 988, 2169, 3629, 5249, 7945, 10245, 10818, 9806, 7840, 5518, 3738, 2328, 1453, 761, 456, 234, 130, 75, 27, 14, 4, 0, 1, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73279,"[0, 10, 10, 22, 41, 116, 317, 941, 2043, 3552, 5557, 8152, 10040, 10223, 9651, 7704, 5621, 3760, 2331, 1384, 791, 484, 271, 132, 63, 37, 19, 6, 1, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72925,"[0, 10, 10, 22, 41, 116, 317, 920, 2098, 3503, 5205, 7746, 10012, 10488, 9518, 7771, 5637, 3762, 2413, 1437, 839, 517, 268, 127, 76, 40, 16, 12, 2, 2, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72841,"[0, 10, 10, 22, 41, 116, 317, 964, 2152, 3683, 5800, 8354, 10270, 10557, 9476, 7525, 5195, 3446, 2138, 1261, 694, 410, 201, 107, 45, 20, 11, 5, 2, 4, 3, 1, 1, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73292,"[0, 10, 10, 22, 41, 116, 317, 903, 2093, 3502, 5211, 7865, 10224, 10662, 9642, 7816, 5680, 3773, 2312, 1318, 791, 461, 244, 137, 65, 29, 15, 10, 6, 5, 4, 5, 2, 0, 1, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73481,"[0, 10, 10, 22, 41, 116, 317, 922, 2161, 3602, 5485, 8074, 10265, 10555, 9712, 7638, 5539, 3745, 2222, 1363, 755, 437, 236, 132, 66, 28, 19, 4, 4, 1, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72887,"[0, 10, 10, 22, 41, 116, 317, 916, 1994, 3446, 5076, 7644, 9803, 10606, 9522, 7789, 5777, 3859, 2432, 1508, 922, 499, 277, 169, 58, 38, 15, 9, 6, 3, 1, 0, 1, 0, 1, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72953,"[0, 10, 10, 22, 41, 116, 317, 965, 2161, 3661, 5578, 8230, 10194, 10247, 9413, 7571, 5452, 3664, 2258, 1405, 766, 435, 218, 113, 62, 26, 12, 4, 2, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73166,"[0, 10, 10, 22, 41, 116, 317, 944, 2152, 3605, 5414, 8069, 10093, 10329, 9425, 7754, 5552, 3719, 2339, 1345, 839, 489, 302, 143, 78, 29, 13, 10, 4, 3, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72781,"[0, 10, 10, 22, 41, 116, 317, 950, 2089, 3552, 5151, 7731, 10004, 10450, 9646, 7748, 5596, 3765, 2397, 1402, 812, 443, 267, 131, 63, 36, 17, 7, 3, 3, 2, 0]"
cville,1315,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72880,"[0, 10, 10, 22, 41, 116, 317, 884, 2076, 3489, 5245, 7771, 9924, 10593, 9720, 7688, 5630, 3703, 2335, 1480, 812, 456, 264, 148, 77, 35, 21, 5, 5, 2, 1, 0]"
cville,1389,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,73403,"[0, 10, 10, 22, 41, 116, 317, 988, 2151, 3549, 5315, 8021, 10051, 10668, 9755, 7769, 5529, 3731, 2230, 1403, 765, 438, 249, 130, 66, 35, 15, 19, 5, 2, 2, 1, 0]"
cville,1389,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73573,"[0, 10, 10, 22, 41, 116, 317, 909, 2002, 3505, 5284, 7849, 10127, 10624, 9634, 7900, 5712, 3769, 2455, 1434, 844, 497, 239, 145, 63, 37, 9, 10, 2, 5, 0, 2, 0]"
cville,1389,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72677,"[0, 10, 10, 22, 41, 116, 317, 978, 2102, 3507, 5240, 7734, 9816, 10220, 9406, 7779, 5720, 3896, 2425, 1477, 876, 459, 245, 144, 81, 34, 12, 5, 2, 3, 0]"
